algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=11,streaming,50,10000000,8788,5000000,42,8782,2647,0,0,nan,0,-6135,6135,-0.698588021,0.6985879952,6135.000538,6135
Probabilistic Counting,L=11,streaming,50,10000000,8889,5000000,42,8882.84,2647,0,0,nan,0,-6235.84,6235.84,-0.7020097176,0.7020096913,6235.840559,6235.84
Probabilistic Counting,L=11,streaming,50,10000000,8990,5000000,42,8983.74,2647,0,0,nan,0,-6336.74,6336.74,-0.7053565664,0.7053565407,6336.740555,6336.74
Probabilistic Counting,L=11,streaming,50,10000000,9091,5000000,42,9084.66,2647,0,0,nan,0,-6437.66,6437.66,-0.7086297121,0.7086296873,6437.660546,6437.66
Probabilistic Counting,L=11,streaming,50,10000000,9192,5000000,42,9185.6,2647,0,0,nan,0,-6538.6,6538.6,-0.7118315624,0.711831538,6538.600548,6538.6
Probabilistic Counting,L=11,streaming,50,10000000,9293,5000000,42,9286.48,2647,0,0,nan,0,-6639.48,6639.48,-0.7149619662,0.7149619421,6639.480549,6639.48
Probabilistic Counting,L=11,streaming,50,10000000,9394,5000000,42,9387.34,2647,0,0,nan,0,-6740.34,6740.34,-0.7180244883,0.7180244645,6740.340551,6740.34
Probabilistic Counting,L=11,streaming,50,10000000,9495,5000000,42,9488.18,2647,0,0,nan,0,-6841.18,6841.18,-0.7210213128,0.7210212893,6841.180555,6841.18
Probabilistic Counting,L=11,streaming,50,10000000,9596,5000000,42,9589.02,2647,0,0,nan,0,-6942.02,6942.02,-0.723955107,0.7239550837,6942.020557,6942.02
Probabilistic Counting,L=11,streaming,50,10000000,9697,5000000,42,9689.88,2647,0,0,nan,0,-7042.88,7042.88,-0.7268284024,0.7268283823,7042.88049,7042.88
Probabilistic Counting,L=11,streaming,50,10000000,9798,5000000,42,9790.72,2647,0,0,nan,0,-7143.72,7143.72,-0.7296419467,0.7296419267,7143.720496,7143.72
Probabilistic Counting,L=11,streaming,50,10000000,9899,5000000,42,9891.6,2647,0,0,nan,0,-7244.6,7244.6,-0.7323992074,0.732399188,7244.600489,7244.6
Probabilistic Counting,L=11,streaming,50,10000000,10000,5000000,42,9992.42,2647,0,0,nan,0,-7345.42,7345.42,-0.7350992052,0.7350991871,7345.420463,7345.42
Probabilistic Counting,L=11,streaming,50,10000000,10812,5000000,42,10802.88,2647,0,0,nan,0,-8155.88,8155.88,-0.754972748,0.7549727281,8155.88058,8155.88
Probabilistic Counting,L=11,streaming,50,10000000,11690,5000000,42,11679.64,2647,0,0,nan,0,-9032.64,9032.64,-0.7733663024,0.7733662843,9032.640604,9032.64
Probabilistic Counting,L=11,streaming,50,10000000,12639,5000000,42,12626.82,2647,0,0,nan,0,-9979.82,9979.82,-0.790366854,0.7903668371,9979.820645,9979.82
Probabilistic Counting,L=11,streaming,50,10000000,13665,5000000,42,13651,2647,0,0,nan,0,-11004,11004,-0.8060947916,0.8060947769,11004.00064,11004
Probabilistic Counting,L=11,streaming,50,10000000,14774,5000000,42,14757.76,2647,0,0,nan,0,-12110.76,12110.76,-0.8206367362,0.8206367224,12110.76069,12110.76
Probabilistic Counting,L=11,streaming,50,10000000,15974,5000000,42,15955.26,2647,0,0,nan,0,-13308.26,13308.26,-0.8340985982,0.8340985857,13308.26072,13308.26
Probabilistic Counting,L=11,streaming,50,10000000,17270,5000000,42,17248.08,2647,0,0,nan,0,-14601.08,14601.08,-0.8465336432,0.8465336318,14601.08075,14601.08
Probabilistic Counting,L=11,streaming,50,10000000,18672,5000000,42,18646.44,2647,0,0,nan,0,-15999.44,15999.44,-0.8580426076,0.858042595,15999.44096,15999.44
Probabilistic Counting,L=11,streaming,50,10000000,20188,5000000,42,20158.24,2647,0,0,nan,0,-17511.24,17511.24,-0.8686889332,0.8686889226,17511.24093,17511.24
Probabilistic Counting,L=11,streaming,50,10000000,21827,5000000,42,21792.1,2647,0,0,nan,0,-19145.1,19145.1,-0.8785339641,0.878533954,19145.10103,19145.1
Probabilistic Counting,L=11,streaming,50,10000000,23599,5000000,42,23557.62,2647,0,0,nan,0,-20910.62,20910.62,-0.8876372061,0.8876371969,20910.62109,20910.62
Probabilistic Counting,L=11,streaming,50,10000000,25515,5000000,42,25466.44,2647,0,0,nan,0,-22819.44,22819.44,-0.8960592843,0.8960592771,22819.44099,22819.44
Probabilistic Counting,L=11,streaming,50,10000000,27586,5000000,42,27529.48,2647,0,0,nan,0,-24882.48,24882.48,-0.9038485289,0.9038485224,24882.48103,24882.48
Probabilistic Counting,L=11,streaming,50,10000000,29825,5000000,42,29759.24,2647,0,0,nan,0,-27112.24,27112.24,-0.911052836,0.9110528285,27112.24139,27112.24
Probabilistic Counting,L=11,streaming,50,10000000,32246,5000000,42,32169.88,2647,0,0,nan,0,-29522.88,29522.88,-0.9177180642,0.917718057,29522.88153,29522.88
Probabilistic Counting,L=11,streaming,50,10000000,34864,5000000,42,34774.38,2647,0,0,nan,0,-32127.38,32127.38,-0.9238807421,0.9238807359,32127.38154,32127.38
Probabilistic Counting,L=11,streaming,50,10000000,37694,5000000,42,37588.68,2647,0,0,nan,0,-34941.68,34941.68,-0.9295798629,0.9295798572,34941.68162,34941.68
Probabilistic Counting,L=11,streaming,50,10000000,40754,5000000,42,40630.28,2647,0,0,nan,0,-37983.28,37983.28,-0.9348515442,0.9348515397,37983.28152,37983.28
Probabilistic Counting,L=11,streaming,50,10000000,44063,5000000,42,43917.4,2647,0,0,nan,0,-41270.4,41270.4,-0.9397277617,0.9397277575,41270.40162,41270.4
Probabilistic Counting,L=11,streaming,50,10000000,47640,5000000,42,47470.22,2647,0,0,nan,0,-44823.22,44823.22,-0.9442387248,0.9442387211,44823.22166,44823.22
Probabilistic Counting,L=11,streaming,50,10000000,51507,5000000,42,51308.86,2647,0,0,nan,0,-48661.86,48661.86,-0.9484104695,0.9484104653,48661.86216,48661.86
Probabilistic Counting,L=11,streaming,50,10000000,55689,5000000,42,55457.8,2647,0,0,nan,0,-52810.8,52810.8,-0.9522700143,0.9522700103,52810.80247,52810.8
Probabilistic Counting,L=11,streaming,50,10000000,60209,5000000,42,59938.78,2647,0,0,nan,0,-57291.78,57291.78,-0.9558382737,0.9558382701,57291.78253,57291.78
Probabilistic Counting,L=11,streaming,50,10000000,65097,5000000,42,64782.58,2647,0,0,nan,0,-62135.58,62135.58,-0.9591402504,0.9591402473,62135.58251,62135.58
Probabilistic Counting,L=11,streaming,50,10000000,70382,5000000,42,70013.64,2647,0,0,nan,0,-67366.64,67366.64,-0.9621930812,0.9621930781,67366.64297,67366.64
Probabilistic Counting,L=11,streaming,50,10000000,76095,5000000,42,75662.76,2647,0,0,nan,0,-73015.76,73015.76,-0.9650158149,0.9650158124,73015.7628,73015.76
Probabilistic Counting,L=11,streaming,50,10000000,82273,5000000,42,81769.18,2647,0,0,nan,0,-79122.18,79122.18,-0.9676283901,0.9676283876,79122.18319,79122.18
Probabilistic Counting,L=11,streaming,50,10000000,88952,5000000,42,88363.36,2647,0,0,nan,0,-85716.36,85716.36,-0.970044145,0.9700441426,85716.3636,85716.36
Probabilistic Counting,L=11,streaming,50,10000000,96173,5000000,42,95484.84,2647,0,0,nan,0,-92837.84,92837.84,-0.9722783219,0.9722783199,92837.84352,92837.84
Probabilistic Counting,L=11,streaming,50,10000000,103980,5000000,42,103178.64,2647,0,0,nan,0,-100531.64,100531.64,-0.9743454653,0.9743454634,100531.6439,100531.64
Probabilistic Counting,L=11,streaming,50,10000000,112422,5000000,42,111484.16,2647,0,0,nan,0,-108837.16,108837.16,-0.9762567166,0.9762567149,108837.1643,108837.16
Probabilistic Counting,L=11,streaming,50,10000000,121548,5000000,42,120450.94,2647,0,0,nan,0,-117803.94,117803.94,-0.9780242479,0.9780242462,117803.9447,117803.94
Probabilistic Counting,L=11,streaming,50,10000000,131415,5000000,42,130132.84,2647,0,0,nan,0,-127485.84,127485.84,-0.9796592467,0.9796592454,127485.8442,127485.84
Probabilistic Counting,L=11,streaming,50,10000000,142084,5000000,42,140586.1,2647,0,0,nan,0,-137939.1,137939.1,-0.9811716806,0.9811716793,137939.1049,137939.1
Probabilistic Counting,L=11,streaming,50,10000000,153618,5000000,42,151865.54,2647,0,0,nan,0,-149218.54,149218.54,-0.9825701077,0.9825701063,149218.5464,149218.54
Probabilistic Counting,L=11,streaming,50,10000000,166089,5000000,42,164040.32,2647,0,0,nan,0,-161393.32,161393.32,-0.9838637233,0.9838637218,161393.3277,161393.32
Probabilistic Counting,L=11,streaming,50,10000000,179572,5000000,42,177180.98,2647,0,0,nan,0,-174533.98,174533.98,-0.9850604732,0.9850604717,174533.9889,174533.98
Probabilistic Counting,L=11,streaming,50,10000000,194150,5000000,42,191354.66,2647,0,0,nan,0,-188707.66,188707.66,-0.9861670471,0.986167046,188707.6675,188707.66
Probabilistic Counting,L=11,streaming,50,10000000,209911,5000000,42,206636.26,2647,0,0,nan,0,-203989.26,203989.26,-0.9871900508,0.9871900497,203989.2686,203989.26
Probabilistic Counting,L=11,streaming,50,10000000,226952,5000000,42,223123.42,2647,0,0,nan,0,-220476.42,220476.42,-0.9881366107,0.9881366098,220476.4283,220476.42
Probabilistic Counting,L=11,streaming,50,10000000,245376,5000000,42,240905.22,2647,0,0,nan,0,-238258.22,238258.22,-0.9890122763,0.9890122754,238258.2292,238258.22
Probabilistic Counting,L=11,streaming,50,10000000,265295,5000000,42,260078.46,2647,0,0,nan,0,-257431.46,257431.46,-0.9898223021,0.9898223014,257431.4688,257431.46
Probabilistic Counting,L=11,streaming,50,10000000,286832,5000000,42,280745.24,2647,0,0,nan,0,-278098.24,278098.24,-0.9905715231,0.9905715226,278098.2486,278098.24
Probabilistic Counting,L=11,streaming,50,10000000,310117,5000000,42,303003.58,2647,0,0,nan,0,-300356.58,300356.58,-0.9912641296,0.9912641291,300356.5893,300356.58
Probabilistic Counting,L=11,streaming,50,10000000,335293,5000000,42,326989.34,2647,0,0,nan,0,-324342.34,324342.34,-0.9919049349,0.9919049345,324342.3476,324342.34
Probabilistic Counting,L=11,streaming,50,10000000,362512,5000000,42,352814.2,2647,0,0,nan,0,-350167.2,350167.2,-0.9924974675,0.9924974672,350167.2079,350167.2
Probabilistic Counting,L=11,streaming,50,10000000,391941,5000000,42,380617.92,2647,0,0,nan,0,-377970.92,377970.92,-0.9930455192,0.9930455189,377970.9291,377970.92
Probabilistic Counting,L=11,streaming,50,10000000,423759,5000000,42,410535.64,2647,0,0,nan,0,-407888.64,407888.64,-0.9935523259,0.9935523256,407888.6511,407888.64
Probabilistic Counting,L=11,streaming,50,10000000,458160,5000000,42,442718.9,2647,0,0,nan,0,-440071.9,440071.9,-0.9940210368,0.9940210365,440071.9136,440071.9
Probabilistic Counting,L=11,streaming,50,10000000,495354,5000000,42,477334.04,2647,0,0,nan,0,-474687.04,474687.04,-0.9944546171,0.9944546168,474687.0539,474687.04
Probabilistic Counting,L=11,streaming,50,10000000,535567,5000000,42,514552.14,2647,0,0,nan,0,-511905.14,511905.14,-0.9948557205,0.9948557202,511905.1556,511905.14
Probabilistic Counting,L=11,streaming,50,10000000,579045,5000000,42,554539.24,2647,0,0,nan,0,-551892.24,551892.24,-0.9952266678,0.9952266675,551892.2594,551892.24
Probabilistic Counting,L=11,streaming,50,10000000,626052,5000000,42,597457.94,2647,0,0,nan,0,-594810.94,594810.94,-0.9955695626,0.9955695623,594810.9611,594810.94
Probabilistic Counting,L=11,streaming,50,10000000,676876,5000000,42,643534.14,2647,0,0,nan,0,-640887.14,640887.14,-0.9958867761,0.9958867758,640887.1658,640887.14
Probabilistic Counting,L=11,streaming,50,10000000,731825,5000000,42,692938.06,2647,0,0,nan,0,-690291.06,690291.06,-0.9961800338,0.9961800335,690291.084,690291.06
Probabilistic Counting,L=11,streaming,50,10000000,791235,5000000,42,745877.16,2647,0,0,nan,0,-743230.16,743230.16,-0.9964511583,0.996451158,743230.1884,743230.16
Probabilistic Counting,L=11,streaming,50,10000000,855468,5000000,42,802589.64,2647,0,0,nan,0,-799942.64,799942.64,-0.996701926,0.9967019258,799942.6681,799942.64
Probabilistic Counting,L=11,streaming,50,10000000,924915,5000000,42,863299.44,2647,0,0,nan,0,-860652.44,860652.44,-0.9969338565,0.9969338562,860652.4707,860652.44
Probabilistic Counting,L=11,streaming,50,10000000,1000000,5000000,42,928217.08,2647,0,0,nan,0,-925570.08,925570.08,-0.9971482964,0.9971482962,925570.1129,925570.08
Probabilistic Counting,L=11,streaming,50,10000000,1057768,5000000,42,977675.72,2647,0,0,nan,0,-975028.72,975028.72,-0.9972925583,0.9972925581,975028.7579,975028.72
Probabilistic Counting,L=11,streaming,50,10000000,1118873,5000000,42,1029489.5,2647,0,0,nan,0,-1026842.5,1026842.5,-0.9974288227,0.9974288225,1026842.543,1026842.5
Probabilistic Counting,L=11,streaming,50,10000000,1183507,5000000,42,1083798.3,2647,0,0,nan,0,-1081151.3,1081151.3,-0.9975576636,0.9975576634,1081151.353,1081151.3
Probabilistic Counting,L=11,streaming,50,10000000,1251876,5000000,42,1140616.32,2647,0,0,nan,0,-1137969.32,1137969.32,-0.9976793248,0.9976793246,1137969.368,1137969.32
Probabilistic Counting,L=11,streaming,50,10000000,1324193,5000000,42,1200103.16,2647,0,0,nan,0,-1197456.16,1197456.16,-0.9977943563,0.9977943561,1197456.207,1197456.16
Probabilistic Counting,L=11,streaming,50,10000000,1400689,5000000,42,1262321.6,2647,0,0,nan,0,-1259674.6,1259674.6,-0.99790307,0.9979030699,1259674.648,1259674.6
Probabilistic Counting,L=11,streaming,50,10000000,1481603,5000000,42,1327349.56,2647,0,0,nan,0,-1324702.56,1324702.56,-0.9980058004,0.9980058002,1324702.608,1324702.56
Probabilistic Counting,L=11,streaming,50,10000000,1567192,5000000,42,1395237.28,2647,0,0,nan,0,-1392590.28,1392590.28,-0.9981028317,0.9981028315,1392590.325,1392590.28
Probabilistic Counting,L=11,streaming,50,10000000,1657724,5000000,42,1466088.58,2647,0,0,nan,0,-1463441.58,1463441.58,-0.9981945156,0.9981945155,1463441.625,1463441.58
Probabilistic Counting,L=11,streaming,50,10000000,1753487,5000000,42,1539971.3,2647,0,0,nan,0,-1537324.3,1537324.3,-0.9982811368,0.9982811367,1537324.342,1537324.3
Probabilistic Counting,L=11,streaming,50,10000000,1854782,5000000,42,1616928.78,2647,0,0,nan,0,-1614281.78,1614281.78,-0.9983629458,0.9983629457,1614281.828,1614281.78
Probabilistic Counting,L=11,streaming,50,10000000,1961928,5000000,42,1696992.62,2647,0,0,nan,0,-1694345.62,1694345.62,-0.9984401818,0.9984401817,1694345.667,1694345.62
Probabilistic Counting,L=11,streaming,50,10000000,2075264,5000000,42,1780252.4,2647,0,0,nan,0,-1777605.4,1777605.4,-0.9985131322,0.9985131321,1777605.456,1777605.4
Probabilistic Counting,L=11,streaming,50,10000000,2195147,5000000,42,1866749.72,2647,0,0,nan,0,-1864102.72,1864102.72,-0.9985820274,0.9985820273,1864102.769,1864102.72
Probabilistic Counting,L=11,streaming,50,10000000,2321955,5000000,42,1956505.72,2647,0,0,nan,0,-1953858.72,1953858.72,-0.9986470778,0.9986470778,1953858.763,1953858.72
Probabilistic Counting,L=11,streaming,50,10000000,2456088,5000000,42,2049482.48,2647,0,0,nan,0,-2046835.48,2046835.48,-0.9987084544,0.9987084544,2046835.533,2046835.48
Probabilistic Counting,L=11,streaming,50,10000000,2597971,5000000,42,2145745.46,2647,0,0,nan,0,-2143098.46,2143098.46,-0.9987663961,0.998766396,2143098.513,2143098.46
Probabilistic Counting,L=11,streaming,50,10000000,2748049,5000000,42,2245334.96,2647,0,0,nan,0,-2242687.96,2242687.96,-0.9988211113,0.9988211113,2242688.009,2242687.96
Probabilistic Counting,L=11,streaming,50,10000000,2906797,5000000,42,2348085.6,2647,0,0,nan,0,-2345438.6,2345438.6,-0.9988726987,0.9988726986,2345438.657,2345438.6
Probabilistic Counting,L=11,streaming,50,10000000,3074716,5000000,42,2453989.92,2647,0,0,nan,0,-2451342.92,2451342.92,-0.9989213485,0.9989213484,2451342.975,2451342.92
Probabilistic Counting,L=11,streaming,50,10000000,3252334,5000000,42,2562933.16,2647,0,0,nan,0,-2560286.16,2560286.16,-0.998967199,0.9989671989,2560286.205,2560286.16
Probabilistic Counting,L=11,streaming,50,10000000,3440214,5000000,42,2674901.82,2647,0,0,nan,0,-2672254.82,2672254.82,-0.999010431,0.9990104309,2672254.872,2672254.82
Probabilistic Counting,L=11,streaming,50,10000000,3638946,5000000,42,2789730.38,2647,0,0,nan,0,-2787083.38,2787083.38,-0.9990511628,0.9990511628,2787083.428,2787083.38
Probabilistic Counting,L=11,streaming,50,10000000,3849160,5000000,42,2907255.16,2647,0,0,nan,0,-2904608.16,2904608.16,-0.9990895192,0.9990895192,2904608.204,2904608.16
Probabilistic Counting,L=11,streaming,50,10000000,4071516,5000000,42,3027222.7,2647,0,0,nan,0,-3024575.7,3024575.7,-0.9991256012,0.9991256011,3024575.742,3024575.7
Probabilistic Counting,L=11,streaming,50,10000000,4306718,5000000,42,3149543.04,2647,0,0,nan,0,-3146896.04,3146896.04,-0.9991595606,0.9991595606,3146896.079,3146896.04
Probabilistic Counting,L=11,streaming,50,10000000,4555506,5000000,42,3273918.66,2647,0,0,nan,0,-3271271.66,3271271.66,-0.9991914888,0.9991914888,3271271.702,3271271.66
Probabilistic Counting,L=11,streaming,50,10000000,4818667,5000000,42,3400017.28,2647,0,0,nan,0,-3397370.28,3397370.28,-0.9992214745,0.9992214745,3397370.323,3397370.28
Probabilistic Counting,L=11,streaming,50,10000000,5097029,5000000,42,3527525.9,2647,0,0,nan,0,-3524878.9,3524878.9,-0.9992496157,0.9992496157,3524878.951,3524878.9
Probabilistic Counting,L=11,streaming,50,10000000,5391472,5000000,42,3656127.3,2647,0,0,nan,0,-3653480.3,3653480.3,-0.9992760099,0.9992760099,3653480.344,3653480.3
Probabilistic Counting,L=11,streaming,50,10000000,5702924,5000000,42,3785351.92,2647,0,0,nan,0,-3782704.92,3782704.92,-0.9993007255,0.9993007255,3782704.953,3782704.92
Probabilistic Counting,L=11,streaming,50,10000000,6032368,5000000,42,3914839.88,2647,0,0,nan,0,-3912192.88,3912192.88,-0.9993238548,0.9993238548,3912192.922,3912192.88
Probabilistic Counting,L=11,streaming,50,10000000,6380843,5000000,42,4044021.92,2647,0,0,nan,0,-4041374.92,4041374.92,-0.9993454536,0.9993454536,4041374.971,4041374.92
Probabilistic Counting,L=11,streaming,50,10000000,6749449,5000000,42,4172439.32,2647,0,0,nan,0,-4169792.32,4169792.32,-0.9993655989,0.9993655989,4169792.356,4169792.32
Probabilistic Counting,L=11,streaming,50,10000000,7139348,5000000,42,4299518.48,2647,0,0,nan,0,-4296871.48,4296871.48,-0.9993843497,0.9993843497,4296871.509,4296871.48
Probabilistic Counting,L=11,streaming,50,10000000,7551771,5000000,42,4424797.6,2647,0,0,nan,0,-4422150.6,4422150.6,-0.9994017805,0.9994017805,4422150.625,4422150.6
Probabilistic Counting,L=11,streaming,50,10000000,7988018,5000000,42,4547444.2,2647,0,0,nan,0,-4544797.2,4544797.2,-0.9994179148,0.9994179148,4544797.222,4544797.2
Probabilistic Counting,L=11,streaming,50,10000000,8449467,5000000,42,4667006.16,2647,0,0,nan,0,-4664359.16,4664359.16,-0.999432827,0.999432827,4664359.176,4664359.16
Probabilistic Counting,L=11,streaming,50,10000000,8937572,5000000,42,4782721.8,2647,0,0,nan,0,-4780074.8,4780074.8,-0.9994465495,0.9994465494,4780074.816,4780074.8
Probabilistic Counting,L=11,streaming,50,10000000,9453873,5000000,42,4893960.86,2647,0,0,nan,0,-4891313.86,4891313.86,-0.9994591293,0.9994591293,4891313.867,4891313.86
Probabilistic Counting,L=11,streaming,50,10000000,10000000,5000000,42,5000000,2647,0,0,nan,0,-4997353,4997353,-0.9994706,0.9994706,4997353,4997353
Probabilistic Counting,L=11,streaming,50,10000000,1,5000000,137357,1,1.6,0.2448979592,0.4948716593,nan,0.4948716593,0.6,0.6,0.6,0.6,0.7745966692,0.6
Probabilistic Counting,L=11,streaming,50,10000000,102,5000000,137357,102,142.94,16508.62898,128.4859097,nan,1.259665781,40.94,40.94,0.401372549,0.75,133.6208816,76.5
Probabilistic Counting,L=11,streaming,50,10000000,203,5000000,137357,203,245.46,45469.0698,213.2347762,nan,1.050417617,42.46,42.46,0.2091625616,0.6326108374,215.3196229,128.42
Probabilistic Counting,L=11,streaming,50,10000000,304,5000000,137357,304,345.12,75570.4751,274.9008459,nan,0.9042790985,41.12,41.12,0.1352631579,0.6069736842,275.2270336,184.52
Probabilistic Counting,L=11,streaming,50,10000000,405,5000000,137357,404.98,371.54,72945.23306,270.0837519,nan,0.6669063952,-33.44,33.44,-0.08257197886,0.5167699548,269.4370427,209.28
Probabilistic Counting,L=11,streaming,50,10000000,506,5000000,137357,505.98,609.84,403144.178,634.9363574,nan,1.254864535,103.86,103.86,0.2052650302,0.8248092201,637.0639057,417.34
Probabilistic Counting,L=11,streaming,50,10000000,607,5000000,137357,606.98,714.04,448707.9576,669.8566694,nan,1.103589359,107.06,107.06,0.1763814294,0.7014527433,671.7094163,425.78
Probabilistic Counting,L=11,streaming,50,10000000,708,5000000,137357,707.98,862.96,515636.8555,718.0785859,nan,1.014263942,154.98,154.98,0.2189044888,0.7110470357,727.5540255,503.42
Probabilistic Counting,L=11,streaming,50,10000000,809,5000000,137357,808.98,1018.52,614097.969,783.6440321,nan,0.9686815892,209.54,209.54,0.2590175282,0.758408835,803.5765178,613.54
Probabilistic Counting,L=11,streaming,50,10000000,910,5000000,137357,909.94,1084.7,575895.5612,758.8778302,nan,0.8339866697,174.76,174.76,0.1920566191,0.6693087441,771.3025606,609.04
Probabilistic Counting,L=11,streaming,50,10000000,1011,5000000,137357,1010.94,1210.48,690236.3363,830.8046319,nan,0.8218139868,199.54,199.54,0.1973806556,0.6722115345,846.2988007,679.58
Probabilistic Counting,L=11,streaming,50,10000000,1112,5000000,137357,1111.92,1253.5,650736.5816,806.682454,nan,0.7254860548,141.58,141.58,0.1273293043,0.5767675437,811.0106165,641.34
Probabilistic Counting,L=11,streaming,50,10000000,1213,5000000,137357,1212.9,1435.54,776362.6616,881.114443,nan,0.7264526696,222.64,222.64,0.1835600627,0.5912674573,900.2781348,717.12
Probabilistic Counting,L=11,streaming,50,10000000,1314,5000000,137357,1313.88,1541.46,816609.5596,903.6645172,nan,0.6877831439,227.58,227.58,0.1732121655,0.5617854009,923.0982505,738.1
Probabilistic Counting,L=11,streaming,50,10000000,1415,5000000,137357,1414.88,1594.42,861686.0853,928.2704807,nan,0.6560771802,179.54,179.54,0.1268941536,0.5697947631,936.3304011,806.18
Probabilistic Counting,L=11,streaming,50,10000000,1516,5000000,137357,1515.88,1654,831769.2245,912.0138291,nan,0.6016398588,138.12,138.12,0.09111539172,0.5356954379,913.3588123,812.04
Probabilistic Counting,L=11,streaming,50,10000000,1617,5000000,137357,1616.84,1720.2,778106.6939,882.1035619,nan,0.5455725748,103.36,103.36,0.06392716657,0.4967578053,879.2766345,803.16
Probabilistic Counting,L=11,streaming,50,10000000,1718,5000000,137357,1717.84,1819.5,721090.2551,849.1703334,nan,0.4943244618,101.66,101.66,0.05917896894,0.4600663543,846.6823371,790.3
Probabilistic Counting,L=11,streaming,50,10000000,1819,5000000,137357,1818.78,1912.18,649719.0894,806.0515426,nan,0.4431825414,93.4,93.4,0.05135310483,0.422293115,803.4509817,768.04
Probabilistic Counting,L=11,streaming,50,10000000,1920,5000000,137357,1919.76,1965.14,601065.0616,775.2838587,nan,0.403844157,45.38,45.38,0.02363837146,0.3855420562,768.9075237,740.14
Probabilistic Counting,L=11,streaming,50,10000000,2021,5000000,137357,2020.72,1978.38,574591.5465,758.0181703,nan,0.3751228128,-42.34,42.34,-0.02095292767,0.3557424891,751.719163,718.86
Probabilistic Counting,L=11,streaming,50,10000000,2122,5000000,137357,2121.72,2004.86,574233.7963,757.7821562,nan,0.3571546463,-116.86,116.86,-0.05507795562,0.33241442,759.3285587,705.3
Probabilistic Counting,L=11,streaming,50,10000000,2223,5000000,137357,2222.7,2004.86,574233.7963,757.7821562,nan,0.3409286706,-217.84,217.84,-0.09800692851,0.3118530654,781.2239628,693.16
Probabilistic Counting,L=11,streaming,50,10000000,2324,5000000,137357,2323.64,2044.58,544182.7792,737.6874536,nan,0.3174706295,-279.06,279.06,-0.1200960562,0.2815757742,781.8926653,654.3
Probabilistic Counting,L=11,streaming,50,10000000,2425,5000000,137357,2424.6,2044.58,544182.7792,737.6874536,nan,0.3042511976,-380.02,380.02,-0.1567351316,0.2631840276,823.342031,638.14
Probabilistic Counting,L=11,streaming,50,10000000,2526,5000000,137357,2525.52,2097.54,534881.2739,731.3557779,nan,0.2895862151,-427.98,427.98,-0.1694621306,0.2291334211,841.1111817,578.7
Probabilistic Counting,L=11,streaming,50,10000000,2627,5000000,137357,2626.48,2124.02,528084.02,726.693897,nan,0.2766797756,-502.46,502.46,-0.1913054735,0.2013323736,877.5661229,528.82
Probabilistic Counting,L=11,streaming,50,10000000,2728,5000000,137357,2727.46,2163.74,488373.7473,698.8374255,nan,0.2562227954,-563.72,563.72,-0.2066831411,0.2066755905,892.4676353,563.72
Probabilistic Counting,L=11,streaming,50,10000000,2829,5000000,137357,2828.4,2190.22,477998.9914,691.3747113,nan,0.2444402175,-638.18,638.18,-0.2256328666,0.225629992,935.8196087,638.18
Probabilistic Counting,L=11,streaming,50,10000000,2930,5000000,137357,2929.38,2216.7,466193.2347,682.7834464,nan,0.2330812139,-712.68,712.68,-0.2432869754,0.2432851462,982.2490519,712.68
Probabilistic Counting,L=11,streaming,50,10000000,3031,5000000,137357,3030.26,2302.76,344155.6963,586.6478469,nan,0.1935965386,-727.5,727.5,-0.2400784091,0.2400707838,930.9502565,727.5
Probabilistic Counting,L=11,streaming,50,10000000,3132,5000000,137357,3131.22,2302.76,344155.6963,586.6478469,nan,0.1873544008,-828.46,828.46,-0.2645805788,0.2645747355,1011.796768,828.46
Probabilistic Counting,L=11,streaming,50,10000000,3233,5000000,137357,3232.2,2329.24,326268.1861,571.1989024,nan,0.1767213979,-902.96,902.96,-0.2793639007,0.2793572506,1065.466152,902.96
Probabilistic Counting,L=11,streaming,50,10000000,3334,5000000,137357,3333.16,2329.24,326268.1861,571.1989024,nan,0.1713685819,-1003.92,1003.92,-0.301191662,0.3011842654,1152.285624,1003.92
Probabilistic Counting,L=11,streaming,50,10000000,3435,5000000,137357,3434.16,2355.72,306949.6751,554.0303919,nan,0.161329231,-1078.44,1078.44,-0.314033126,0.3140235542,1209.987157,1078.44
Probabilistic Counting,L=11,streaming,50,10000000,3536,5000000,137357,3535.14,2382.2,286200.1633,534.9767876,nan,0.151331146,-1152.94,1152.94,-0.326137013,0.3261293357,1268.833472,1152.94
Probabilistic Counting,L=11,streaming,50,10000000,3637,5000000,137357,3636.08,2382.2,286200.1633,534.9767876,nan,0.1471300927,-1253.88,1253.88,-0.3448438978,0.3448374347,1361.198648,1253.88
Probabilistic Counting,L=11,streaming,50,10000000,3738,5000000,137357,3737.08,2382.2,286200.1633,534.9767876,nan,0.1431536889,-1354.88,1354.88,-0.3625504405,0.3625443234,1454.766827,1354.88
Probabilistic Counting,L=11,streaming,50,10000000,3839,5000000,137357,3838.02,2408.68,264019.6506,513.8284253,nan,0.1338785169,-1429.34,1429.34,-0.3724159853,0.3724108649,1517.202234,1429.34
