algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=14,streaming,50,5000000,980964,500000,21041998,431178.56,21181,0,0,nan,0,-409997.56,409997.56,-0.9508765,0.9508764937,409997.5891,409997.56
Probabilistic Counting,L=14,streaming,50,5000000,1037632,500000,21041998,438718.9,21181,0,0,nan,0,-417537.9,417537.9,-0.9517207943,0.9517207881,417537.93,417537.9
Probabilistic Counting,L=14,streaming,50,5000000,1097574,500000,21041998,445820.3,21181,0,0,nan,0,-424639.3,424639.3,-0.9524898261,0.9524898208,424639.3261,424639.3
Probabilistic Counting,L=14,streaming,50,5000000,1160978,500000,21041998,452454.7,21181,0,0,nan,0,-431273.7,431273.7,-0.9531864737,0.9531864682,431273.7278,431273.7
Probabilistic Counting,L=14,streaming,50,5000000,1228044,500000,21041998,458600.06,21181,0,0,nan,0,-437419.06,437419.06,-0.9538137871,0.953813782,437419.0868,437419.06
Probabilistic Counting,L=14,streaming,50,5000000,1298986,500000,21041998,464254.06,21181,0,0,nan,0,-443073.06,443073.06,-0.9543762741,0.9543762698,443073.0829,443073.06
Probabilistic Counting,L=14,streaming,50,5000000,1374025,500000,21041998,469401.18,21181,0,0,nan,0,-448220.18,448220.18,-0.9548765514,0.9548765469,448220.2049,448220.18
Probabilistic Counting,L=14,streaming,50,5000000,1453399,500000,21041998,474058.5,21181,0,0,nan,0,-452877.5,452877.5,-0.9553198603,0.9553198564,452877.5215,452877.5
Probabilistic Counting,L=14,streaming,50,5000000,1537358,500000,21041998,478220.04,21181,0,0,nan,0,-457039.04,457039.04,-0.9557086734,0.95570867,457039.0591,457039.04
Probabilistic Counting,L=14,streaming,50,5000000,1626167,500000,21041998,481905.98,21181,0,0,nan,0,-460724.98,460724.98,-0.9560474431,0.9560474402,460724.9966,460724.98
Probabilistic Counting,L=14,streaming,50,5000000,1720107,500000,21041998,485145.54,21181,0,0,nan,0,-463964.54,463964.54,-0.9563409364,0.956340934,463964.5535,463964.54
Probabilistic Counting,L=14,streaming,50,5000000,1819473,500000,21041998,487952.1,21181,0,0,nan,0,-466771.1,466771.1,-0.9565920507,0.9565920492,466771.1088,466771.1
Probabilistic Counting,L=14,streaming,50,5000000,1924580,500000,21041998,490358.46,21181,0,0,nan,0,-469177.46,469177.46,-0.9568050687,0.9568050674,469177.4674,469177.46
Probabilistic Counting,L=14,streaming,50,5000000,2035758,500000,21041998,492387.72,21181,0,0,nan,0,-471206.72,471206.72,-0.9569830864,0.9569830856,471206.7249,471206.72
Probabilistic Counting,L=14,streaming,50,5000000,2153359,500000,21041998,494081.34,21181,0,0,nan,0,-472900.34,472900.34,-0.9571305405,0.9571305396,472900.3455,472900.34
Probabilistic Counting,L=14,streaming,50,5000000,2277753,500000,21041998,495475.42,21181,0,0,nan,0,-474294.42,474294.42,-0.9572511589,0.9572511582,474294.4244,474294.42
Probabilistic Counting,L=14,streaming,50,5000000,2409334,500000,21041998,496600,21181,0,0,nan,0,-475419,475419,-0.9573479662,0.9573479656,475419.0032,475419
Probabilistic Counting,L=14,streaming,50,5000000,2548515,500000,21041998,497494.46,21181,0,0,nan,0,-476313.46,476313.46,-0.9574246515,0.9574246511,476313.4623,476313.46
Probabilistic Counting,L=14,streaming,50,5000000,2695736,500000,21041998,498194.5,21181,0,0,nan,0,-477013.5,477013.5,-0.9574844764,0.9574844761,477013.5018,477013.5
Probabilistic Counting,L=14,streaming,50,5000000,2851462,500000,21041998,498728.02,21181,0,0,nan,0,-477547.02,477547.02,-0.9575299579,0.9575299577,477547.021,477547.02
Probabilistic Counting,L=14,streaming,50,5000000,3016184,500000,21041998,499124.76,21181,0,0,nan,0,-477943.76,477943.76,-0.9575637161,0.957563716,477943.7607,477943.76
Probabilistic Counting,L=14,streaming,50,5000000,3190422,500000,21041998,499416.96,21181,0,0,nan,0,-478235.96,478235.96,-0.9575885449,0.9575885448,478235.9606,478235.96
Probabilistic Counting,L=14,streaming,50,5000000,3374725,500000,21041998,499627.18,21181,0,0,nan,0,-478446.18,478446.18,-0.9576063896,0.9576063896,478446.1804,478446.18
Probabilistic Counting,L=14,streaming,50,5000000,3569674,500000,21041998,499771.5,21181,0,0,nan,0,-478590.5,478590.5,-0.9576186317,0.9576186317,478590.5002,478590.5
Probabilistic Counting,L=14,streaming,50,5000000,3775886,500000,21041998,499866.34,21181,0,0,nan,0,-478685.34,478685.34,-0.9576266728,0.9576266727,478685.3401,478685.34
Probabilistic Counting,L=14,streaming,50,5000000,3994009,500000,21041998,499926,21181,0,0,nan,0,-478745,478745,-0.9576317295,0.9576317295,478745.0001,478745
Probabilistic Counting,L=14,streaming,50,5000000,4224734,500000,21041998,499962.64,21181,0,0,nan,0,-478781.64,478781.64,-0.9576348345,0.9576348345,478781.64,478781.64
Probabilistic Counting,L=14,streaming,50,5000000,4468786,500000,21041998,499983.5,21181,0,0,nan,0,-478802.5,478802.5,-0.957636602,0.957636602,478802.5,478802.5
Probabilistic Counting,L=14,streaming,50,5000000,4726937,500000,21041998,499994.46,21181,0,0,nan,0,-478813.46,478813.46,-0.9576375306,0.9576375306,478813.46,478813.46
Probabilistic Counting,L=14,streaming,50,5000000,5000000,500000,21041998,500000,21181,0,0,nan,0,-478819,478819,-0.957638,0.957638,478819,478819
Probabilistic Counting,L=14,streaming,50,5000000,1,1000000,21041998,1,1.48,0.2546938776,0.5046720495,nan,0.5046720495,0.48,0.48,0.48,0.48,0.692820323,0.48
Probabilistic Counting,L=14,streaming,50,5000000,51,1000000,21041998,51,80.54,5931.192245,77.01423404,nan,1.51008302,29.54,29.54,0.5792156863,0.9298039216,81.76295004,47.42
Probabilistic Counting,L=14,streaming,50,5000000,102,1000000,21041998,102,165.68,20320.95673,142.5515932,nan,1.39756464,63.68,63.68,0.6243137255,0.9894117647,154.8214455,100.92
Probabilistic Counting,L=14,streaming,50,5000000,152,1000000,21041998,151.98,235.92,22725.87102,150.7510233,nan,0.9919135628,83.94,83.94,0.5523095144,0.7980385152,171.2146606,121.3
Probabilistic Counting,L=14,streaming,50,5000000,203,1000000,21041998,202.98,289.66,49023.20857,221.4118528,nan,1.090806251,86.68,86.68,0.4270371465,0.7454367654,235.6930207,151.32
Probabilistic Counting,L=14,streaming,50,5000000,253,1000000,21041998,252.98,447.64,202017.6637,449.4637512,nan,1.776677015,194.66,194.66,0.7694679421,1.017494824,485.6594898,257.42
Probabilistic Counting,L=14,streaming,50,5000000,304,1000000,21041998,303.98,611.46,694157.029,833.1608662,nan,2.740841063,307.48,307.48,1.011513915,1.25276902,880.2309924,380.84
Probabilistic Counting,L=14,streaming,50,5000000,354,1000000,21041998,353.98,709.08,829463.1771,910.7486904,nan,2.572881774,355.1,355.1,1.003164021,1.267429299,969.044612,448.54
Probabilistic Counting,L=14,streaming,50,5000000,405,1000000,21041998,404.98,712.38,826343.4649,909.0343585,nan,2.244640127,307.4,307.4,0.7590498296,1.134891456,950.9935646,459.52
Probabilistic Counting,L=14,streaming,50,5000000,455,1000000,21041998,454.96,733.88,811754.9649,900.974453,nan,1.980337729,278.92,278.92,0.6130648848,1.029850704,934.5462214,468.48
Probabilistic Counting,L=14,streaming,50,5000000,506,1000000,21041998,505.92,780.2,810522.2857,900.290112,nan,1.779510816,274.28,274.28,0.54214105,0.9837660549,932.503126,497.68
Probabilistic Counting,L=14,streaming,50,5000000,556,1000000,21041998,555.92,800.06,811996.3841,901.1084197,nan,1.620931824,244.14,244.14,0.4391639085,0.9255390498,924.8666607,514.5
Probabilistic Counting,L=14,streaming,50,5000000,607,1000000,21041998,606.92,800.06,811996.3841,901.1084197,nan,1.484723555,193.14,193.14,0.3182297502,0.8544887751,912.7305517,518.58
Probabilistic Counting,L=14,streaming,50,5000000,657,1000000,21041998,656.9,849.7,803789.2347,896.5429352,nan,1.364808853,192.8,192.8,0.2934997717,0.8013096763,908.2258089,526.36
Probabilistic Counting,L=14,streaming,50,5000000,708,1000000,21041998,707.86,889.42,786883.1057,887.0643188,nan,1.253163505,181.56,181.56,0.2564913966,0.7485030246,896.7006858,529.84
Probabilistic Counting,L=14,streaming,50,5000000,758,1000000,21041998,757.84,929.12,763434.5159,873.7473982,nan,1.152944419,171.28,171.28,0.2260107674,0.7002937578,881.7275543,530.72
Probabilistic Counting,L=14,streaming,50,5000000,809,1000000,21041998,808.84,978.76,742152.7984,861.4829066,nan,1.06508445,169.92,169.92,0.2100786311,0.6657895703,869.5444094,538.52
Probabilistic Counting,L=14,streaming,50,5000000,859,1000000,21041998,858.78,978.76,742152.7984,861.4829066,nan,1.00314738,119.98,119.98,0.1397098209,0.6410605949,861.188005,550.54
Probabilistic Counting,L=14,streaming,50,5000000,910,1000000,21041998,909.72,1131.02,809812.3057,899.8957194,nan,0.9892007644,221.3,221.3,0.2432616629,0.6766296477,917.8557512,615.58
Probabilistic Counting,L=14,streaming,50,5000000,960,1000000,21041998,959.72,1164.12,846258.1078,919.9228814,nan,0.9585325735,204.4,204.4,0.2129787855,0.6620648627,933.2611853,635.44
Probabilistic Counting,L=14,streaming,50,5000000,1011,1000000,21041998,1010.7,1177.36,841428.48,917.2941077,nan,0.9075829699,166.66,166.66,0.1648956169,0.6279444844,923.1602136,634.7
Probabilistic Counting,L=14,streaming,50,5000000,1061,1000000,21041998,1060.56,1263.42,901932.9833,949.7015233,nan,0.8954717538,202.86,202.86,0.1912763069,0.6350306448,961.6694338,673.54
Probabilistic Counting,L=14,streaming,50,5000000,1112,1000000,21041998,1111.52,1270.04,891513.5086,944.1999304,nan,0.8494673334,158.52,158.52,0.1426155175,0.5944683274,947.9512646,660.8
Probabilistic Counting,L=14,streaming,50,5000000,1162,1000000,21041998,1161.48,1309.76,921027.9004,959.7019852,nan,0.8262750846,148.28,148.28,0.1276647037,0.5807618871,961.5037597,674.56
Probabilistic Counting,L=14,streaming,50,5000000,1213,1000000,21041998,1212.4,1362.72,924068.7771,961.2849615,nan,0.7928777313,150.32,150.32,0.1239854833,0.5533590716,963.418995,670.88
Probabilistic Counting,L=14,streaming,50,5000000,1263,1000000,21041998,1262.34,1548.06,2626590.67,1620.675992,nan,1.283866464,285.72,285.72,0.2263415562,0.6703159415,1629.551472,846.28
Probabilistic Counting,L=14,streaming,50,5000000,1314,1000000,21041998,1313.24,1567.92,2596942.932,1611.503314,nan,1.227120187,254.68,254.68,0.1939325637,0.6217657958,1615.429825,816.68
Probabilistic Counting,L=14,streaming,50,5000000,1364,1000000,21041998,1363.2,1700.32,2785661.569,1669.030128,nan,1.224347218,337.12,337.12,0.2473004695,0.6307991827,1686.236152,860.04
Probabilistic Counting,L=14,streaming,50,5000000,1415,1000000,21041998,1414.12,1726.8,2800330.408,1673.418778,nan,1.183364056,312.68,312.68,0.2211127769,0.6414834134,1685.750088,907.28
Probabilistic Counting,L=14,streaming,50,5000000,1465,1000000,21041998,1464,1826.1,2956626.582,1719.484394,nan,1.174511198,362.1,362.1,0.2473360656,0.6391251012,1740.13846,935.82
Probabilistic Counting,L=14,streaming,50,5000000,1516,1000000,21041998,1514.82,1892.3,2946791.153,1716.622018,nan,1.13321848,377.48,377.48,0.2491913231,0.6484475841,1740.578364,982.44
Probabilistic Counting,L=14,streaming,50,5000000,1566,1000000,21041998,1564.76,1958.5,3142662.092,1772.755508,nan,1.132924863,393.74,393.74,0.2516296429,0.6645851117,1798.334379,1040.1
Probabilistic Counting,L=14,streaming,50,5000000,1617,1000000,21041998,1615.76,2024.7,3114939.153,1764.919022,nan,1.092315085,408.94,408.94,0.253094519,0.6650781356,1794.181278,1074.78
Probabilistic Counting,L=14,streaming,50,5000000,1667,1000000,21041998,1665.72,2051.18,3112078.232,1764.108339,nan,1.059066553,385.46,385.46,0.2314074394,0.6611991208,1788.17946,1101.54
Probabilistic Counting,L=14,streaming,50,5000000,1718,1000000,21041998,1716.62,2051.18,3112078.232,1764.108339,nan,1.027663862,334.56,334.56,0.1948946185,0.648705587,1777.883787,1113.76
Probabilistic Counting,L=14,streaming,50,5000000,1768,1000000,21041998,1766.52,2077.66,3107786.311,1762.891463,nan,0.9979459407,311.14,311.14,0.1761316034,0.6421167556,1772.488539,1134.42
Probabilistic Counting,L=14,streaming,50,5000000,1819,1000000,21041998,1817.5,2090.9,3078272.459,1754.50063,nan,0.9653373478,273.4,273.4,0.1504264099,0.6224373006,1758.072979,1131.4
Probabilistic Counting,L=14,streaming,50,5000000,1869,1000000,21041998,1867.46,2130.62,3041246.934,1743.917124,nan,0.9338444324,263.16,263.16,0.140918681,0.6065302333,1746.128117,1132.8
Probabilistic Counting,L=14,streaming,50,5000000,1920,1000000,21041998,1918.38,2130.62,3041246.934,1743.917124,nan,0.9090571856,212.24,212.24,0.110635015,0.5946398713,1739.137855,1140.88
Probabilistic Counting,L=14,streaming,50,5000000,1970,1000000,21041998,1968.28,2534.4,5685497.755,2384.428182,nan,1.211427328,566.12,566.12,0.2876216798,0.728913539,2427.236511,1434.76
Probabilistic Counting,L=14,streaming,50,5000000,2021,1000000,21041998,2019.16,2613.84,5804638.3,2409.281698,nan,1.193209898,594.68,594.68,0.2945185126,0.7382849484,2458.122552,1490.56
Probabilistic Counting,L=14,streaming,50,5000000,2071,1000000,21041998,2069.08,2613.84,5804638.3,2409.281698,nan,1.164421723,544.76,544.76,0.2632860982,0.7214835023,2446.57501,1492.6
Probabilistic Counting,L=14,streaming,50,5000000,2122,1000000,21041998,2119.98,2693.28,5910899.838,2431.234221,nan,1.146819414,573.3,573.3,0.2704270795,0.7276358262,2474.297723,1542.34
Probabilistic Counting,L=14,streaming,50,5000000,2172,1000000,21041998,2169.88,2719.76,5871908.309,2423.202078,nan,1.116744741,549.88,549.88,0.2534149354,0.7075253952,2461.244206,1535.04
Probabilistic Counting,L=14,streaming,50,5000000,2223,1000000,21041998,2220.8,2766.1,5753275.071,2398.598564,nan,1.080060593,545.3,545.3,0.245542147,0.6772075361,2436.519711,1503.7
Probabilistic Counting,L=14,streaming,50,5000000,2273,1000000,21041998,2270.76,2766.1,5753275.071,2398.598564,nan,1.056297699,495.34,495.34,0.2181384206,0.6605219854,2425.803459,1499.66
Probabilistic Counting,L=14,streaming,50,5000000,2324,1000000,21041998,2321.74,2845.54,5834851.845,2415.543799,nan,1.04040237,523.8,523.8,0.2256066571,0.6612758724,2448.169161,1535.08
Probabilistic Counting,L=14,streaming,50,5000000,2374,1000000,21041998,2371.62,2924.98,5903549.612,2429.722126,nan,1.024498919,553.36,553.36,0.2333257436,0.6606538284,2468.333097,1566.6
Probabilistic Counting,L=14,streaming,50,5000000,2425,1000000,21041998,2422.46,2924.98,5903549.612,2429.722126,nan,1.002997831,502.52,502.52,0.2074420217,0.6434052073,2457.390111,1558.44
Probabilistic Counting,L=14,streaming,50,5000000,2475,1000000,21041998,2472.32,2924.98,5903549.612,2429.722126,nan,0.9827700809,452.66,452.66,0.1830911856,0.6272239634,2447.691823,1550.54
Probabilistic Counting,L=14,streaming,50,5000000,2526,1000000,21041998,2523.18,3083.84,7075252.341,2659.93465,nan,1.054199324,560.66,560.66,0.222203727,0.6742968619,2692.345242,1701.26
Probabilistic Counting,L=14,streaming,50,5000000,2576,1000000,21041998,2573.08,3083.84,7075252.341,2659.93465,nan,1.03375513,510.76,510.76,0.1985014069,0.6580642523,2682.332381,1693.16
Probabilistic Counting,L=14,streaming,50,5000000,2627,1000000,21041998,2623.94,3083.84,7075252.341,2659.93465,nan,1.013717787,459.9,459.9,0.175270776,0.6421935458,2673.076426,1684.98
Probabilistic Counting,L=14,streaming,50,5000000,2677,1000000,21041998,2673.88,3083.84,7075252.341,2659.93465,nan,0.9947846013,409.96,409.96,0.1533202687,0.6341222809,2664.898752,1695.48
Probabilistic Counting,L=14,streaming,50,5000000,2728,1000000,21041998,2724.8,3136.8,7168276.041,2677.363636,nan,0.9825908824,412,412,0.1512037581,0.6502410707,2682.180106,1771.72
Probabilistic Counting,L=14,streaming,50,5000000,2778,1000000,21041998,2774.62,3189.76,6987263.084,2643.343164,nan,0.9526865532,415.14,415.14,0.1496204886,0.6280952151,2649.394327,1742.66
Probabilistic Counting,L=14,streaming,50,5000000,2829,1000000,21041998,2825.44,3229.48,6861162.622,2619.382107,nan,0.9270705118,404.04,404.04,0.1430007362,0.6113151781,2624.165932,1727.24
Probabilistic Counting,L=14,streaming,50,5000000,2879,1000000,21041998,2875.2,3229.48,6861162.622,2619.382107,nan,0.9110260528,354.28,354.28,0.1232192543,0.6090548159,2617.004073,1751.16
Probabilistic Counting,L=14,streaming,50,5000000,2930,1000000,21041998,2925.9,3229.48,6861162.622,2619.382107,nan,0.8952397918,303.58,303.58,0.1037561092,0.6067966226,2610.52661,1775.46
Probabilistic Counting,L=14,streaming,50,5000000,2980,1000000,21041998,2975.86,3467.78,7914842.91,2813.333061,nan,0.9453848839,491.92,491.92,0.1653034753,0.6579279167,2827.607922,1958.16
Probabilistic Counting,L=14,streaming,50,5000000,3031,1000000,21041998,3026.76,3467.78,7914842.91,2813.333061,nan,0.9294866658,441.02,441.02,0.1457069606,0.653594437,2819.197549,1978.54
Probabilistic Counting,L=14,streaming,50,5000000,3081,1000000,21041998,3076.6,3494.26,7833996.768,2798.927789,nan,0.9097470548,417.66,417.66,0.1357537541,0.6408793699,2801.529614,1972.02
Probabilistic Counting,L=14,streaming,50,5000000,3132,1000000,21041998,3127.44,3573.7,7797522.459,2792.404423,nan,0.8928722606,446.26,446.26,0.1426917863,0.6392653953,2799.509039,1999.54
Probabilistic Counting,L=14,streaming,50,5000000,3182,1000000,21041998,3177.26,3573.7,7797522.459,2792.404423,nan,0.8788718652,396.44,396.44,0.1247741765,0.6349202856,2792.059491,2017.52
Probabilistic Counting,L=14,streaming,50,5000000,3233,1000000,21041998,3228.12,3573.7,7797522.459,2792.404423,nan,0.8650249751,345.58,345.58,0.1070530216,0.6305775364,2785.27497,2035.82
Probabilistic Counting,L=14,streaming,50,5000000,3283,1000000,21041998,3277.98,3653.14,7748169.143,2783.55333,nan,0.8491672708,375.16,375.16,0.1144485323,0.6268811067,2780.501559,2055.08
Probabilistic Counting,L=14,streaming,50,5000000,3334,1000000,21041998,3328.8,3653.14,7748169.143,2783.55333,nan,0.8362032355,324.34,324.34,0.09743451093,0.6221724632,2774.055511,2071.3
Probabilistic Counting,L=14,streaming,50,5000000,3384,1000000,21041998,3378.7,3798.78,7633182.175,2762.821416,nan,0.8177172924,420.08,420.08,0.1243318436,0.6199691166,2766.566638,2094.88
Probabilistic Counting,L=14,streaming,50,5000000,3435,1000000,21041998,3429.54,4275.36,14436050.44,3799.480285,nan,1.107868777,845.82,845.82,0.2466278276,0.7440451157,3854.496696,2552.26
Probabilistic Counting,L=14,streaming,50,5000000,3485,1000000,21041998,3479.32,4275.36,14436050.44,3799.480285,nan,1.092018063,796.04,796.04,0.2287918329,0.7362666778,3843.8557,2562.2
Probabilistic Counting,L=14,streaming,50,5000000,3536,1000000,21041998,3530.1,4460.7,15036881.11,3877.741754,nan,1.098479294,930.6,930.6,0.2636185944,0.756032415,3949.112118,2669.48
Probabilistic Counting,L=14,streaming,50,5000000,3586,1000000,21041998,3579.92,4460.7,15036881.11,3877.741754,nan,1.083192293,880.78,880.78,0.2460334309,0.7477681494,3937.71468,2677.54
Probabilistic Counting,L=14,streaming,50,5000000,3637,1000000,21041998,3630.76,4460.7,15036881.11,3877.741754,nan,1.068024809,829.94,829.94,0.2285857506,0.7395482424,3926.689534,2685.66
Probabilistic Counting,L=14,streaming,50,5000000,3687,1000000,21041998,3680.54,4699,15491786.45,3935.960677,nan,1.069397609,1018.46,1018.46,0.2767148299,0.7596071781,4026.538874,2796.26
Probabilistic Counting,L=14,streaming,50,5000000,3738,1000000,21041998,3731.32,4831.38,16028230.73,4003.527286,nan,1.072952008,1100.06,1100.06,0.2948179197,0.7716048782,4112.298129,2879.7
Probabilistic Counting,L=14,streaming,50,5000000,3788,1000000,21041998,3781.2,4937.28,16689169.92,4085.238049,nan,1.08040782,1156.08,1156.08,0.3057442082,0.7904979662,4205.346754,2989.64
Probabilistic Counting,L=14,streaming,50,5000000,3839,1000000,21041998,3832.04,4937.28,16689169.92,4085.238049,nan,1.066073958,1105.24,1105.24,0.2884207889,0.7810748916,4191.618694,2993.76
Probabilistic Counting,L=14,streaming,50,5000000,3889,1000000,21041998,3881.86,4937.28,16689169.92,4085.238049,nan,1.052391907,1055.42,1055.42,0.2718851272,0.7720837268,4178.774004,2997.78
Probabilistic Counting,L=14,streaming,50,5000000,3940,1000000,21041998,3932.72,4963.76,16528910.8,4065.576318,nan,1.033782298,1031.04,1031.04,0.2621696943,0.7564188806,4153.81234,2975.44
Probabilistic Counting,L=14,streaming,50,5000000,3990,1000000,21041998,3982.56,4963.76,16528910.8,4065.576318,nan,1.020844964,981.2,981.2,0.2463741915,0.7479548448,4141.690727,2979.44
Probabilistic Counting,L=14,streaming,50,5000000,4041,1000000,21041998,4033.38,4963.76,16528910.8,4065.576318,nan,1.007982466,930.38,930.38,0.2306700584,0.7395283224,4129.922166,2983.46
Probabilistic Counting,L=14,streaming,50,5000000,4091,1000000,21041998,4083.22,5016.72,16418749.68,4052.005636,nan,0.9923554538,933.5,933.5,0.2286185902,0.7304280288,4117.630253,2983.14
Probabilistic Counting,L=14,streaming,50,5000000,4142,1000000,21041998,4134,5387.4,16989475.84,4121.829186,nan,0.997055923,1253.4,1253.4,0.3031930334,0.7572715267,4267.886606,3131.16
Probabilistic Counting,L=14,streaming,50,5000000,4192,1000000,21041998,4183.54,5599.22,21481871.11,4634.853947,nan,1.107878483,1415.68,1415.68,0.3383928443,0.7984486993,4801.074342,3340.96
Probabilistic Counting,L=14,streaming,50,5000000,4243,1000000,21041998,4234.24,5678.66,21104135.54,4593.923762,nan,1.084946475,1444.42,1444.42,0.3411285142,0.7796326337,4770.923653,3301.82
Probabilistic Counting,L=14,streaming,50,5000000,4293,1000000,21041998,4284.12,5731.62,20916706.85,4573.478638,nan,1.067542141,1447.5,1447.5,0.3378756898,0.7667041372,4752.557958,3285.34
Probabilistic Counting,L=14,streaming,50,5000000,4344,1000000,21041998,4334.82,6102.3,25453406.42,5045.136908,nan,1.163863069,1767.48,1767.48,0.4077401138,0.8262725225,5297.303544,3582.44
Probabilistic Counting,L=14,streaming,50,5000000,4394,1000000,21041998,4384.62,6155.26,25220190.03,5021.970732,nan,1.14536054,1770.64,1770.64,0.4038297504,0.8112583102,5276.646833,3557.8
Probabilistic Counting,L=14,streaming,50,5000000,4445,1000000,21041998,4435.38,6181.74,24994110.28,4999.410993,nan,1.127166329,1746.36,1746.36,0.3937340205,0.7937257747,5247.528729,3521.16
Probabilistic Counting,L=14,streaming,50,5000000,4495,1000000,21041998,4485.18,6181.74,24994110.28,4999.410993,nan,1.114651138,1696.56,1696.56,0.3782590665,0.7827373458,5231.284255,3511.28
Probabilistic Counting,L=14,streaming,50,5000000,4546,1000000,21041998,4536.06,6367.08,24873862.44,4987.370293,nan,1.099493899,1831.02,1831.02,0.4036586818,0.7842563624,5265.312938,3557.98
Probabilistic Counting,L=14,streaming,50,5000000,4596,1000000,21041998,4585.84,6472.98,25202902.39,5020.249236,nan,1.094728389,1887.14,1887.14,0.4115145753,0.796294086,5315.718565,3651.98
Probabilistic Counting,L=14,streaming,50,5000000,4647,1000000,21041998,4636.56,6923.1,28599283.44,5347.829788,nan,1.153404634,2286.54,2286.54,0.4931544076,0.8362327529,5766.318994,3877.66
Probabilistic Counting,L=14,streaming,50,5000000,4697,1000000,21041998,4686.38,6976.06,28277353.65,5317.645499,nan,1.134702158,2289.68,2289.68,0.4885818051,0.8179204184,5740.304591,3833.48
Probabilistic Counting,L=14,streaming,50,5000000,4748,1000000,21041998,4737.24,7161.4,27856658.33,5277.940728,nan,1.114138344,2424.16,2424.16,0.5117241263,0.8155345566,5759.463902,3863.8
Probabilistic Counting,L=14,streaming,50,5000000,4798,1000000,21041998,4787.04,7161.4,27856658.33,5277.940728,nan,1.102547864,2374.36,2374.36,0.4959975267,0.8028765717,5738.652744,3843.84
Probabilistic Counting,L=14,streaming,50,5000000,4849,1000000,21041998,4837.78,7161.4,27856658.33,5277.940728,nan,1.090984031,2323.62,2323.62,0.480307083,0.790271922,5717.881284,3823.58
Probabilistic Counting,L=14,streaming,50,5000000,4899,1000000,21041998,4887.64,7161.4,27856658.33,5277.940728,nan,1.079854639,2273.76,2273.76,0.4652061117,0.7781153356,5697.769497,3803.56
Probabilistic Counting,L=14,streaming,50,5000000,4950,1000000,21041998,4938.42,7161.4,27856658.33,5277.940728,nan,1.068750881,2222.98,2222.98,0.4501399233,0.7659911972,5677.688975,3783.18
Probabilistic Counting,L=14,streaming,50,5000000,5000,1000000,21041998,4988.12,7161.4,27856658.33,5277.940728,nan,1.058102196,2173.28,2173.28,0.4356912023,0.7543880214,5658.456245,3763.36
Probabilistic Counting,L=14,streaming,50,5000000,5406,1000000,21041998,5392.48,7465.9,30742089.4,5544.554932,nan,1.028201297,2073.42,2073.42,0.3845021215,0.7022344829,5867.519116,3786.7
Probabilistic Counting,L=14,streaming,50,5000000,5845,1000000,21041998,5829.1,7995.42,30112522.53,5487.487816,nan,0.9413953812,2166.32,2166.32,0.3716388465,0.7102665336,5847.919107,4140.48
Probabilistic Counting,L=14,streaming,50,5000000,6320,1000000,21041998,6301.36,8180.76,29306259.49,5413.525607,nan,0.8591043214,1879.4,1879.4,0.2982530755,0.66384301,5678.77149,4183.32
Probabilistic Counting,L=14,streaming,50,5000000,6833,1000000,21041998,6811.22,8233.72,28848399.76,5371.070634,nan,0.7885622009,1422.5,1422.5,0.2088465796,0.6124216881,5503.981724,4171.42
Probabilistic Counting,L=14,streaming,50,5000000,7387,1000000,21041998,7361.26,9028.04,33312045.88,5771.65885,nan,0.7840585511,1666.78,1666.78,0.2264259108,0.6150275191,5952.33297,4527.14
Probabilistic Counting,L=14,streaming,50,5000000,7987,1000000,21041998,7957.2,10696.1,42335978.21,6506.610348,nan,0.8177009938,2738.9,2738.9,0.3442039914,0.6783708757,6998.865807,5398.1
Probabilistic Counting,L=14,streaming,50,5000000,8635,1000000,21041998,8600.26,11066.78,43117099.32,6566.361193,nan,0.7635072885,2466.52,2466.52,0.2867959806,0.631215077,6952.630708,5428.56
Probabilistic Counting,L=14,streaming,50,5000000,9336,1000000,21041998,9294.86,11914.04,47283337.18,6876.288038,nan,0.7397946863,2619.18,2619.18,0.281787999,0.6257157324,7292.989682,5816.1
Probabilistic Counting,L=14,streaming,50,5000000,10094,1000000,21041998,10045.04,12337.66,47100348.47,6862.969363,nan,0.6832197147,2292.62,2292.62,0.2282340339,0.5624433012,7169.875417,5649.74
Probabilistic Counting,L=14,streaming,50,5000000,10914,1000000,21041998,10856.4,13184.92,44776967.3,6691.559407,nan,0.6163700128,2328.52,2328.52,0.2144836226,0.5081823165,7020.110748,5517.08
Probabilistic Counting,L=14,streaming,50,5000000,11800,1000000,21041998,11732.46,13290.82,43632518.97,6605.491576,nan,0.5630099379,1558.36,1558.36,0.1328246591,0.4790569309,6719.542782,5620.56
Probabilistic Counting,L=14,streaming,50,5000000,12758,1000000,21041998,12679.2,13502.64,44708378.68,6686.432433,nan,0.5273544414,823.44,823.44,0.06494416051,0.4713393607,6667.700767,5976.12
Probabilistic Counting,L=14,streaming,50,5000000,13793,1000000,21041998,13700.88,14191.04,42851428.12,6546.100222,nan,0.4777868445,490.16,490.16,0.03577580418,0.4445939433,6497.374079,6091.24
Probabilistic Counting,L=14,streaming,50,5000000,14913,1000000,21041998,14806.36,14614.68,44133276.3,6643.288064,nan,0.4486780049,-191.68,191.68,-0.01294578816,0.4262346285,6578.525111,6310.84
