algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=11,streaming,50,10000000,2728,1000000,29042026,2724.18,2723.98,4.632244898,2.152265062,0.02298097039,0.0007900597839,-0.2,0.2,-7.341658774e-05,7.339991777e-05,0.4898979486,0.2
HyperLogLog++,k=11,streaming,50,10000000,2829,1000000,29042026,2824.88,2824.66,4.71877551,2.172274271,0.02298097039,0.0007689793094,-0.22,0.22,-7.787941435e-05,7.787613636e-05,0.5099019514,0.22
HyperLogLog++,k=11,streaming,50,10000000,2930,1000000,29042026,2925.68,2925.42,4.656734694,2.15794687,0.02298097039,0.0007375881402,-0.26,0.26,-8.886822892e-05,8.886788764e-05,0.5477225575,0.26
HyperLogLog++,k=11,streaming,50,10000000,3031,1000000,29042026,3026.46,3026.18,4.640408163,2.154160663,0.02298097039,0.0007117756928,-0.28,0.28,-9.251733048e-05,9.25117707e-05,0.5656854249,0.28
HyperLogLog++,k=11,streaming,50,10000000,3132,1000000,29042026,3127.16,3126.88,5.046530612,2.246448444,0.02298097039,0.0007183669669,-0.28,0.28,-8.953811126e-05,8.953658596e-05,0.5656854249,0.28
HyperLogLog++,k=11,streaming,50,10000000,3233,1000000,29042026,3227.94,3227.64,5.41877551,2.327826349,0.02298097039,0.0007211492,-0.3,0.3,-9.293853046e-05,9.293491391e-05,0.5830951895,0.3
HyperLogLog++,k=11,streaming,50,10000000,3334,1000000,29042026,3328.6,3328.3,5.969387755,2.443233054,0.02298097039,0.0007340122135,-0.3,0.3,-9.012798173e-05,9.012078879e-05,0.5830951895,0.3
HyperLogLog++,k=11,streaming,50,10000000,3435,1000000,29042026,3429.3,3429,6.326530612,2.515259552,0.02298097039,0.0007334615087,-0.3,0.3,-8.74814102e-05,8.74737785e-05,0.5830951895,0.3
HyperLogLog++,k=11,streaming,50,10000000,3536,1000000,29042026,3529.62,3529.32,7.609795918,2.758585855,0.02298097039,0.0007815532139,-0.3,0.3,-8.49949853e-05,8.499229034e-05,0.5830951895,0.3
HyperLogLog++,k=11,streaming,50,10000000,3637,1000000,29042026,3630.4,3630.1,7.969387755,2.823010406,0.02298097039,0.0007776031309,-0.3,0.3,-8.263552226e-05,8.263707376e-05,0.5830951895,0.3
HyperLogLog++,k=11,streaming,50,10000000,3738,1000000,29042026,3730.98,3730.68,8.548571429,2.923794013,0.02298097039,0.0007836530919,-0.3,0.3,-8.040782851e-05,8.040742906e-05,0.5830951895,0.3
HyperLogLog++,k=11,streaming,50,10000000,3839,1000000,29042026,3831.6,3831.3,9.234693878,3.038863912,0.02298097039,0.0007931057293,-0.3,0.3,-7.82962731e-05,7.829494686e-05,0.5830951895,0.3
HyperLogLog++,k=11,streaming,50,10000000,3940,1000000,29042026,3932.26,3931.94,9.526938776,3.086573954,0.02298097039,0.0007849363863,-0.32,0.32,-8.137813878e-05,8.138746092e-05,0.6,0.32
HyperLogLog++,k=11,streaming,50,10000000,4041,1000000,29042026,4032.74,4032.4,10.08163265,3.175158682,0.02298097039,0.0007873452495,-0.34,0.34,-8.430992328e-05,8.431192738e-05,0.6164414003,0.34
HyperLogLog++,k=11,streaming,50,10000000,4142,1000000,29042026,4133.34,4133,9.795918367,3.129843186,0.02298097039,0.0007572189043,-0.34,0.34,-8.225793184e-05,8.225889754e-05,0.6164414003,0.34
HyperLogLog++,k=11,streaming,50,10000000,4243,1000000,29042026,4233.74,4233.38,10.97510204,3.312869155,0.02298097039,0.0007824923485,-0.36,0.36,-8.503120173e-05,8.502937747e-05,0.632455532,0.36
HyperLogLog++,k=11,streaming,50,10000000,4344,1000000,29042026,4334.34,4333.98,11.93836735,3.455194256,0.02298097039,0.0007971673325,-0.36,0.36,-8.305762815e-05,8.305567994e-05,0.632455532,0.36
HyperLogLog++,k=11,streaming,50,10000000,4445,1000000,29042026,4434.82,4434.46,11.68204082,3.417900059,0.02298097039,0.0007706964566,-0.36,0.36,-8.117578617e-05,8.11705047e-05,0.632455532,0.36
HyperLogLog++,k=11,streaming,50,10000000,4546,1000000,29042026,4535.22,4534.84,11.48408163,3.388817144,0.02298097039,0.0007472222171,-0.38,0.38,-8.378865854e-05,8.378693091e-05,0.6480740698,0.38
HyperLogLog++,k=11,streaming,50,10000000,4647,1000000,29042026,4635.92,4635.52,9.724081633,3.118345977,0.02298097039,0.0006726487897,-0.4,0.4,-8.628276588e-05,8.627759488e-05,0.6633249581,0.4
HyperLogLog++,k=11,streaming,50,10000000,4748,1000000,29042026,4736.42,4736.02,10.10163265,3.17830657,0.02298097039,0.0006710356282,-0.4,0.4,-8.445197005e-05,8.444968323e-05,0.6633249581,0.4
HyperLogLog++,k=11,streaming,50,10000000,4849,1000000,29042026,4836.92,4836.52,9.887346939,3.144415198,0.02298097039,0.0006500862529,-0.4,0.4,-8.269725362e-05,8.269591735e-05,0.6633249581,0.4
HyperLogLog++,k=11,streaming,50,10000000,4950,1000000,29042026,4937.58,4937.18,10.10979592,3.179590527,0.02298097039,0.0006439572679,-0.4,0.4,-8.101134564e-05,8.101022749e-05,0.6633249581,0.4
HyperLogLog++,k=11,streaming,50,10000000,5051,1000000,29042026,5038.06,5037.66,11.69836735,3.420287612,0.02298097039,0.0006788898131,-0.4,0.4,-7.939564039e-05,7.939740976e-05,0.6633249581,0.4
HyperLogLog++,k=11,streaming,50,10000000,5152,1000000,29042026,5138.48,5138.08,11.74857143,3.427618915,0.02298097039,0.0006670491887,-0.4,0.4,-7.78440317e-05,7.784603396e-05,0.6633249581,0.4
HyperLogLog++,k=11,streaming,50,10000000,5253,1000000,29042026,5239,5238.56,13.35346939,3.654239919,0.02298097039,0.0006975071424,-0.44,0.44,-8.398549341e-05,8.398699389e-05,0.7211102551,0.44
HyperLogLog++,k=11,streaming,50,10000000,5354,1000000,29042026,5339.34,5338.9,12.78571429,3.575711717,0.02298097039,0.0006696917067,-0.44,0.44,-8.24071889e-05,8.240897291e-05,0.7211102551,0.44
HyperLogLog++,k=11,streaming,50,10000000,5455,1000000,29042026,5439.86,5439.4,13.2244898,3.63654916,0.02298097039,0.0006685005056,-0.46,0.46,-8.456099973e-05,8.456292096e-05,0.7348469228,0.46
HyperLogLog++,k=11,streaming,50,10000000,5556,1000000,29042026,5540.24,5539.74,14.56367347,3.816238131,0.02298097039,0.0006888218075,-0.5,0.5,-9.024879789e-05,9.025210829e-05,0.7615773106,0.5
HyperLogLog++,k=11,streaming,50,10000000,5657,1000000,29042026,5640.58,5640.08,17.34040816,4.164181572,0.02298097039,0.0007382541462,-0.5,0.5,-8.864336646e-05,8.864814364e-05,0.7615773106,0.5
HyperLogLog++,k=11,streaming,50,10000000,5758,1000000,29042026,5740.9,5740.4,17.95918367,4.237827707,0.02298097039,0.0007381817671,-0.5,0.5,-8.709435803e-05,8.709351028e-05,0.7615773106,0.5
HyperLogLog++,k=11,streaming,50,10000000,5859,1000000,29042026,5841.1,5840.6,20.97959184,4.580348441,0.02298097039,0.0007841585387,-0.5,0.5,-8.560031501e-05,8.560068059e-05,0.7615773106,0.5
HyperLogLog++,k=11,streaming,50,10000000,5960,1000000,29042026,5941.44,5940.92,21.42204082,4.628395058,0.02298097039,0.0007790022382,-0.52,0.52,-8.752087036e-05,8.752232376e-05,0.7745966692,0.52
HyperLogLog++,k=11,streaming,50,10000000,6061,1000000,29042026,6041.9,6041.34,21.08612245,4.59196281,0.02298097039,0.0007600196644,-0.56,0.56,-9.268607557e-05,9.268625163e-05,0.8246211251,0.56
HyperLogLog++,k=11,streaming,50,10000000,6162,1000000,29042026,6142.26,6141.68,23.32408163,4.829501178,0.02298097039,0.0007862742994,-0.58,0.58,-9.442778391e-05,9.443237948e-05,0.8366600265,0.58
HyperLogLog++,k=11,streaming,50,10000000,6263,1000000,29042026,6242.6,6242.02,25.12204082,5.012189224,0.02298097039,0.0008029009105,-0.58,0.58,-9.291000545e-05,9.291489949e-05,0.8366600265,0.58
HyperLogLog++,k=11,streaming,50,10000000,6364,1000000,29042026,6342.94,6342.32,26.14040816,5.112769129,0.02298097039,0.0008060566754,-0.62,0.62,-9.774647088e-05,9.775408186e-05,0.8831760866,0.62
HyperLogLog++,k=11,streaming,50,10000000,6465,1000000,29042026,6442.96,6442.3,28.78571429,5.365231988,0.02298097039,0.0008327278127,-0.66,0.66,-0.000102437389,0.0001024450335,0.9486832981,0.66
HyperLogLog++,k=11,streaming,50,10000000,6566,1000000,29042026,6543.24,6542.56,29.51673469,5.432930581,0.02298097039,0.0008303119831,-0.68,0.68,-0.0001039240499,0.0001039330889,0.9797958971,0.68
HyperLogLog++,k=11,streaming,50,10000000,6667,1000000,29042026,6643.62,6642.94,30.58816327,5.530656676,0.02298097039,0.0008324763722,-0.68,0.68,-0.0001023538372,0.0001023630196,0.9797958971,0.68
HyperLogLog++,k=11,streaming,50,10000000,6768,1000000,29042026,6743.96,6743.24,29.94122449,5.471857499,0.02298097039,0.0008113715827,-0.72,0.72,-0.0001067621991,0.0001067664834,1.019803903,0.72
HyperLogLog++,k=11,streaming,50,10000000,6869,1000000,29042026,6844.28,6843.54,31.31469388,5.595953348,0.02298097039,0.0008176102305,-0.74,0.74,-0.0001081194808,0.0001081227084,1.048808848,0.74
HyperLogLog++,k=11,streaming,50,10000000,6970,1000000,29042026,6944.78,6944.04,33.22285714,5.763927233,0.02298097039,0.0008299654176,-0.74,0.74,-0.0001065548513,0.0001065581952,1.048808848,0.74
HyperLogLog++,k=11,streaming,50,10000000,7071,1000000,29042026,7045.04,7044.3,33.64285714,5.8002463,0.02298097039,0.0008233092076,-0.74,0.74,-0.0001050384384,0.0001050407291,1.048808848,0.74
HyperLogLog++,k=11,streaming,50,10000000,7172,1000000,29042026,7145.34,7144.52,35.23428571,5.935847514,0.02298097039,0.0008307298903,-0.82,0.82,-0.0001147601094,0.0001147640906,1.104536102,0.82
HyperLogLog++,k=11,streaming,50,10000000,7273,1000000,29042026,7245.68,7244.86,37.18408163,6.097875174,0.02298097039,0.000841587701,-0.82,0.82,-0.0001131708825,0.0001131724472,1.104536102,0.82
HyperLogLog++,k=11,streaming,50,10000000,7374,1000000,29042026,7345.94,7345.12,38.31183673,6.189655623,0.02298097039,0.0008425954504,-0.82,0.82,-0.0001116262861,0.0001116254642,1.104536102,0.82
HyperLogLog++,k=11,streaming,50,10000000,7475,1000000,29042026,7446.14,7445.32,37.81387755,6.149298948,0.02298097039,0.0008258371382,-0.82,0.82,-0.0001101241717,0.0001101230801,1.104536102,0.82
HyperLogLog++,k=11,streaming,50,10000000,7576,1000000,29042026,7546.42,7545.6,40.16326531,6.337449432,0.02298097039,0.0008397954835,-0.82,0.82,-0.0001086607955,0.0001086588482,1.104536102,0.82
HyperLogLog++,k=11,streaming,50,10000000,7677,1000000,29042026,7646.7,7645.88,41.45469388,6.438531966,0.02298097039,0.0008420013818,-0.82,0.82,-0.0001072358011,0.00010723373,1.104536102,0.82
HyperLogLog++,k=11,streaming,50,10000000,7778,1000000,29042026,7746.98,7746.14,41.06163265,6.407935132,0.02298097039,0.0008271526623,-0.84,0.84,-0.0001084293492,0.0001084291501,1.113552873,0.84
HyperLogLog++,k=11,streaming,50,10000000,7879,1000000,29042026,7847.28,7846.42,42.0444898,6.484172252,0.02298097039,0.0008262955129,-0.86,0.86,-0.0001095921134,0.0001095935017,1.122497216,0.86
HyperLogLog++,k=11,streaming,50,10000000,7980,1000000,29042026,7947.38,7946.48,45.47918367,6.743825596,0.02298097039,0.0008485596003,-0.9,0.9,-0.0001132448681,0.0001132424486,1.15758369,0.9
HyperLogLog++,k=11,streaming,50,10000000,8081,1000000,29042026,8047.7,8046.8,45.59183673,6.752172742,0.02298097039,0.0008390189423,-0.9,0.9,-0.0001118331946,0.0001118297214,1.15758369,0.9
HyperLogLog++,k=11,streaming,50,10000000,8182,1000000,29042026,8147.98,8147.08,45.38122449,6.736558802,0.02298097039,0.000826776551,-0.9,0.9,-0.0001104568249,0.0001104530144,1.15758369,0.9
HyperLogLog++,k=11,streaming,50,10000000,8283,1000000,29042026,8248.08,8248.14,47.14326531,6.866095346,0.02298097039,0.0008324477147,0.06,0.06,7.274420229e-06,7.032071601e-05,0.7615773106,0.58
HyperLogLog++,k=11,streaming,50,10000000,8384,1000000,29042026,8348.36,8348.4,48.53061224,6.966391623,0.02298097039,0.0008344622924,0.04,0.04,4.79136022e-06,6.707710214e-05,0.7483314774,0.56
HyperLogLog++,k=11,streaming,50,10000000,8485,1000000,29042026,8448.6,8448.64,49.2555102,7.018226999,0.02298097039,0.0008306970384,0.04,0.04,4.734512227e-06,6.627979587e-05,0.7483314774,0.56
HyperLogLog++,k=11,streaming,50,10000000,8586,1000000,29042026,8548.82,8548.84,51.32081633,7.163854851,0.02298097039,0.0008379934132,0.02,0.02,2.339504166e-06,6.784094971e-05,0.7874007874,0.58
HyperLogLog++,k=11,streaming,50,10000000,8687,1000000,29042026,8649.06,8649,50.28571429,7.091242083,0.02298097039,0.0008198858701,-0.06,0.06,-6.937170051e-06,6.705794686e-05,0.7874007874,0.58
HyperLogLog++,k=11,streaming,50,10000000,8788,1000000,29042026,8749.14,8749.06,55.44530612,7.446160495,0.02298097039,0.0008510734193,-0.08,0.08,-9.143755844e-06,6.857565679e-05,0.8,0.6
HyperLogLog++,k=11,streaming,50,10000000,8889,1000000,29042026,8849.16,8849.04,56.44734694,7.513144943,0.02298097039,0.0008490235167,-0.12,0.12,-1.356060914e-05,6.779997582e-05,0.8246211251,0.6
HyperLogLog++,k=11,streaming,50,10000000,8990,1000000,29042026,8949.28,8949.1,59.31632653,7.701709325,0.02298097039,0.0008605954138,-0.18,0.18,-2.01133499e-05,7.374232194e-05,0.9486832981,0.66
HyperLogLog++,k=11,streaming,50,10000000,9091,1000000,29042026,9049.38,9049.2,62.08163265,7.879189848,0.02298097039,0.0008706883618,-0.18,0.18,-1.989086545e-05,7.292652324e-05,0.9486832981,0.66
HyperLogLog++,k=11,streaming,50,10000000,9192,1000000,29042026,9149.68,9149.48,63.03020408,7.939156383,0.02298097039,0.00086769771,-0.2,0.2,-2.185868795e-05,6.994158475e-05,0.938083152,0.64
HyperLogLog++,k=11,streaming,50,10000000,9293,1000000,29042026,9249.82,9249.62,61.75061224,7.858155779,0.02298097039,0.0008495468862,-0.2,0.2,-2.162204237e-05,6.918362768e-05,0.938083152,0.64
HyperLogLog++,k=11,streaming,50,10000000,9394,1000000,29042026,9349.94,9349.74,63.82897959,7.989304074,0.02298097039,0.0008544765073,-0.2,0.2,-2.13905116e-05,6.84426093e-05,0.938083152,0.64
HyperLogLog++,k=11,streaming,50,10000000,9495,1000000,29042026,9449.94,9449.7,64.5,8.031189202,0.02298097039,0.0008498666872,-0.24,0.24,-2.539698665e-05,7.195749823e-05,0.9797958971,0.68
HyperLogLog++,k=11,streaming,50,10000000,9596,1000000,29042026,9549.98,9549.74,61.05346939,7.813671953,0.02298097039,0.0008181872583,-0.24,0.24,-2.513094268e-05,7.120379813e-05,0.9797958971,0.68
HyperLogLog++,k=11,streaming,50,10000000,9697,1000000,29042026,9650.04,9649.76,60.47183673,7.776363979,0.02298097039,0.0008058374866,-0.28,0.28,-2.901542377e-05,6.631763749e-05,0.9591663047,0.64
HyperLogLog++,k=11,streaming,50,10000000,9798,1000000,29042026,9749.78,9749.48,66.58122449,8.159731888,0.02298097039,0.0008369144625,-0.3,0.3,-3.076992507e-05,6.768709217e-05,0.9695359715,0.66
HyperLogLog++,k=11,streaming,50,10000000,9899,1000000,29042026,9849.58,9849.26,69.86979592,8.358815461,0.02298097039,0.0008486468927,-0.32,0.32,-3.248869495e-05,6.49705407e-05,0.9591663047,0.64
HyperLogLog++,k=11,streaming,50,10000000,10000,1000000,29042026,9949.52,9949.18,71.98734694,8.484535753,0.02298097039,0.0008527582992,-0.34,0.34,-3.417250279e-05,6.633008765e-05,1.009950494,0.66
HyperLogLog++,k=11,streaming,50,10000000,10812,1000000,29042026,10753.04,10752.56,88.98612245,9.433245595,0.02298097039,0.0008772631363,-0.48,0.48,-4.463853943e-05,7.439528951e-05,1.13137085,0.8
HyperLogLog++,k=11,streaming,50,10000000,11690,1000000,29042026,11621.62,11621.92,95.13632653,9.753785241,0.02298097039,0.0008392793123,0.3,0.3,2.581395709e-05,8.089417638e-05,1.174734012,0.94
HyperLogLog++,k=11,streaming,50,10000000,12639,1000000,29042026,12559.74,12559.66,101.2085714,10.06024709,0.02298097039,0.0008009916675,-0.08,0.08,-6.369558606e-06,8.281705036e-05,1.264911064,1.04
HyperLogLog++,k=11,streaming,50,10000000,13665,1000000,29042026,13572.82,13572.34,104.8412245,10.23920038,0.02298097039,0.0007543900518,-0.48,0.48,-3.536479523e-05,8.2514856e-05,1.428285686,1.12
HyperLogLog++,k=11,streaming,50,10000000,14774,1000000,29042026,14665.3,14665.22,122.5832653,11.07173271,0.02298097039,0.0007549612156,-0.08,0.08,-5.455053766e-06,9.000397359e-05,1.685229955,1.32
HyperLogLog++,k=11,streaming,50,10000000,15974,1000000,29042026,15846.34,15845.7,118.1326531,10.86888463,0.02298097039,0.0006858924287,-0.64,0.64,-4.038787506e-05,9.338834537e-05,1.928730152,1.48
HyperLogLog++,k=11,streaming,50,10000000,17270,1000000,29042026,17122.08,17121.78,134.9097959,11.61506762,0.02298097039,0.0006783677932,-0.3,0.3,-1.752123574e-05,0.0001016187089,2.158703314,1.74
HyperLogLog++,k=11,streaming,50,10000000,18672,1000000,29042026,18498.72,18498.68,169.7730612,13.0296992,0.02298097039,0.0007043567987,-0.04,0.04,-2.162311771e-06,0.0001037957596,2.323790008,1.92
HyperLogLog++,k=11,streaming,50,10000000,20188,1000000,29042026,19986.6,19985.76,180.8391837,13.44764603,0.02298097039,0.0006728330995,-0.84,0.84,-4.202815887e-05,0.0001020674922,2.592296279,2.04
HyperLogLog++,k=11,streaming,50,10000000,21827,1000000,29042026,21592,21591.5,241.6428571,15.54486594,0.02298097039,0.0007199363626,-0.5,0.5,-2.315672471e-05,9.1708226e-05,2.517935662,1.98
HyperLogLog++,k=11,streaming,50,10000000,23599,1000000,29042026,23325,23325.36,290.602449,17.0470657,0.02298097039,0.0007308495477,0.36,0.36,1.54340836e-05,9.947448076e-05,2.75680975,2.32
HyperLogLog++,k=11,streaming,50,10000000,25515,1000000,29042026,25196.58,25196.48,335.1526531,18.30717491,0.02298097039,0.0007265738012,-0.1,0.1,-3.96879259e-06,9.763077401e-05,2.867054237,2.46
HyperLogLog++,k=11,streaming,50,10000000,27586,1000000,29042026,27214.96,27215.22,383.2771429,19.57746518,0.02298097039,0.000719364099,0.26,0.26,9.553569067e-06,8.744861724e-05,2.935983651,2.38
HyperLogLog++,k=11,streaming,50,10000000,29825,1000000,29042026,29391.24,29390.7,416.7857143,20.41533037,0.02298097039,0.0006946059565,-0.54,0.54,-1.837282129e-05,8.098180914e-05,3.023243292,2.38
HyperLogLog++,k=11,streaming,50,10000000,32246,1000000,29042026,31740.36,31740.62,597.464898,24.4430951,0.02298097039,0.0007700950808,0.26,0.26,8.191463487e-06,9.640550654e-05,3.78153408,3.06
HyperLogLog++,k=11,streaming,50,10000000,34864,1000000,29042026,34271.36,34271.6,710.9795918,26.66420057,0.02298097039,0.0007780315857,0.24,0.24,7.002931894e-06,8.986742176e-05,3.924283374,3.08
HyperLogLog++,k=11,streaming,50,10000000,37694,1000000,29042026,37001.38,37002.02,770.5506122,27.75879342,0.02298097039,0.0007502096793,0.64,0.64,1.729665218e-05,9.188529699e-05,4.372642222,3.4
HyperLogLog++,k=11,streaming,50,10000000,40754,1000000,29042026,39946.68,39946.9,926.7857143,30.44315546,0.02298097039,0.0007620947588,0.22,0.22,5.507341286e-06,9.561679737e-05,4.827007354,3.82
HyperLogLog++,k=11,streaming,50,10000000,44063,1000000,29042026,43119.06,43119.14,1177.061633,34.30833183,0.02298097039,0.0007956651148,0.08,0.08,1.855328015e-06,0.000100172921,5.287721627,4.32
HyperLogLog++,k=11,streaming,50,10000000,47640,1000000,29042026,46538.64,46539.2,1398.653061,37.39857031,0.02298097039,0.0008036025614,0.56,0.56,1.203301171e-05,0.0001074296103,5.902541825,5
HyperLogLog++,k=11,streaming,50,10000000,51507,1000000,29042026,50223.02,50223.44,1673.190204,40.90464771,0.02298097039,0.0008144601362,0.42,0.42,8.362699017e-06,0.0001150674615,6.676825593,5.78
HyperLogLog++,k=11,streaming,50,10000000,55689,1000000,29042026,54189.94,54336.34,1270481.698,1127.156466,0.02298097039,0.02080010544,146.4,146.4,0.002701608454,0.0170617484,1117.139329,924.64
HyperLogLog++,k=11,streaming,50,10000000,60209,1000000,29042026,58455.2,58572.36,1630257.745,1276.81547,0.02298097039,0.02184263283,117.16,117.16,0.002004269937,0.01806573382,1259.604112,1056.04
HyperLogLog++,k=11,streaming,50,10000000,65097,1000000,29042026,63048.06,63215.3,2023022.01,1422.329783,0.02298097039,0.02255945357,167.24,167.24,0.002652579635,0.01921985834,1411.771596,1211.8
HyperLogLog++,k=11,streaming,50,10000000,70382,1000000,29042026,67996.52,68049.5,2490106.745,1578.007207,0.02298097039,0.023207176,52.98,52.98,0.0007791575216,0.01893132546,1553.524902,1287.22
HyperLogLog++,k=11,streaming,50,10000000,76095,1000000,29042026,73311.16,73524.84,2350124.79,1533.011673,0.02298097039,0.02091102737,213.68,213.68,0.002914699481,0.01733531527,1524.231728,1270.92
HyperLogLog++,k=11,streaming,50,10000000,82273,1000000,29042026,79026.44,79207.28,2638306.042,1624.286318,0.02298097039,0.02055370731,180.84,180.84,0.002288348052,0.01715396358,1606.243904,1355.72
HyperLogLog++,k=11,streaming,50,10000000,88952,1000000,29042026,85158.34,85222.22,2897375.114,1702.167769,0.02298097039,0.01998826855,63.88,63.88,0.0007501320481,0.01636906933,1677.18959,1394.04
HyperLogLog++,k=11,streaming,50,10000000,96173,1000000,29042026,91742.9,91817.24,3350444.431,1830.421927,0.02298097039,0.01995164669,74.34,74.34,0.0008103079366,0.01548486859,1812.661474,1420.58
HyperLogLog++,k=11,streaming,50,10000000,103980,1000000,29042026,98819,98933.9,4731537.316,2175.209718,0.02298097039,0.0220120596,114.9,114.9,0.001162731863,0.01736241181,2155.136863,1715.78
HyperLogLog++,k=11,streaming,50,10000000,112422,1000000,29042026,106403.58,106767.04,5520551.713,2349.585434,0.02298097039,0.02208182689,363.46,363.46,0.003415862511,0.0180287099,2340.996801,1918.42
HyperLogLog++,k=11,streaming,50,10000000,121548,1000000,29042026,114535.72,114887.44,7102377.435,2665.028599,0.02298097039,0.02326810011,351.72,351.72,0.003070832401,0.01895362996,2644.040181,2170.8
HyperLogLog++,k=11,streaming,50,10000000,131415,1000000,29042026,123244.8,123900.4,7858394.327,2803.282777,0.02298097039,0.0227456475,655.6,655.6,0.00531949421,0.01839462263,2832.866612,2267.16
HyperLogLog++,k=11,streaming,50,10000000,142084,1000000,29042026,132555.9,133142.56,8289727.884,2879.188755,0.02298097039,0.02172056283,586.66,586.66,0.004425755474,0.01764053426,2891.544836,2338.5
HyperLogLog++,k=11,streaming,50,10000000,153618,1000000,29042026,142524.26,143300.2,10769870.49,3281.748084,0.02298097039,0.02302589106,775.94,775.94,0.00544426612,0.01795336477,3312.400365,2558.78
HyperLogLog++,k=11,streaming,50,10000000,166089,1000000,29042026,153161.58,153842.9,12601547.64,3549.865863,0.02298097039,0.02317726066,681.32,681.32,0.004448374064,0.01743239071,3556.627397,2670.2
HyperLogLog++,k=11,streaming,50,10000000,179572,1000000,29042026,164516.18,165330.9,15738871.03,3967.2246,0.02298097039,0.024114495,814.72,814.72,0.004952218074,0.01833366698,3992.98558,3016.28
HyperLogLog++,k=11,streaming,50,10000000,194150,1000000,29042026,176635.28,177017.22,17344789.36,4164.707596,0.02298097039,0.02357800546,381.94,381.94,0.002162308685,0.01799830084,4125.645314,3178.98
HyperLogLog++,k=11,streaming,50,10000000,209911,1000000,29042026,189543.62,189793.46,19585459.97,4425.54629,0.02298097039,0.02334843183,249.84,249.84,0.001318113477,0.01877743029,4381.324421,3559.32
HyperLogLog++,k=11,streaming,50,10000000,226952,1000000,29042026,203275.88,203987.02,24596976.14,4959.533863,0.02298097039,0.024398044,711.14,711.14,0.003498398334,0.01983601313,4954.578499,4032.38
HyperLogLog++,k=11,streaming,50,10000000,245376,1000000,29042026,217856.12,218434.28,27583960.53,5252.043463,0.02298097039,0.02410785367,578.16,578.16,0.00265386164,0.01930824573,5219.48271,4206.12
HyperLogLog++,k=11,streaming,50,10000000,265295,1000000,29042026,233315.14,234107.44,28883129.64,5374.302712,0.02298097039,0.02303452194,792.3,792.3,0.003395836207,0.01808108298,5376.197238,4218.34
HyperLogLog++,k=11,streaming,50,10000000,286832,1000000,29042026,249706.82,250053.28,30146617.14,5490.593515,0.02298097039,0.02198816001,346.46,346.46,0.00138746711,0.01662410054,5440.193432,4150.62
HyperLogLog++,k=11,streaming,50,10000000,310117,1000000,29042026,267044.78,267549.5,32665011.28,5715.331248,0.02298097039,0.02140214554,504.72,504.72,0.001890020093,0.01603473963,5674.852749,4281.4
HyperLogLog++,k=11,streaming,50,10000000,335293,1000000,29042026,285329.24,286052.76,38876836.19,6235.129204,0.02298097039,0.02185240182,723.52,723.52,0.002535737312,0.01681775737,6197.74479,4798.32
HyperLogLog++,k=11,streaming,50,10000000,362512,1000000,29042026,304591.26,305680.6,35403190.86,5950.058055,0.02298097039,0.01953456595,1089.34,1089.34,0.003576399402,0.01557152996,6000.684389,4742.58
HyperLogLog++,k=11,streaming,50,10000000,391941,1000000,29042026,324835.26,325976.2,43956333.18,6629.957254,0.02298097039,0.02041021425,1140.94,1140.94,0.003512365006,0.01628461742,6683.769552,5289.14
HyperLogLog++,k=11,streaming,50,10000000,423759,1000000,29042026,346063.24,347434.72,52588624.25,7251.801448,0.02298097039,0.02095513366,1371.48,1371.48,0.003963090677,0.01651624193,7316.669308,5715.08
HyperLogLog++,k=11,streaming,50,10000000,458160,1000000,29042026,368272.54,369963.5,67751599.85,8231.136,0.02298097039,0.02235066454,1690.96,1690.96,0.004591599471,0.01799461857,8329.802408,6627.04
HyperLogLog++,k=11,streaming,50,10000000,495354,1000000,29042026,391448.18,392588.62,82774444.89,9098.046213,0.02298097039,0.02324201945,1140.44,1140.44,0.002913386901,0.0186751827,9103.487125,7309.96
HyperLogLog++,k=11,streaming,50,10000000,535567,1000000,29042026,415573.58,416644.42,91494431.27,9565.272148,0.02298097039,0.02301703623,1070.84,1070.84,0.002576775935,0.01917723067,9562.012537,7969.44
HyperLogLog++,k=11,streaming,50,10000000,579045,1000000,29042026,440592,441539.74,108882657.3,10434.6853,0.02298097039,0.02368332902,947.74,947.74,0.002151060391,0.01978544188,10414.61052,8717.38
HyperLogLog++,k=11,streaming,50,10000000,626052,1000000,29042026,466443.88,467354.28,107898429.9,10387.4169,0.02298097039,0.02226938191,910.4,910.4,0.001951788927,0.01852028185,10350.2351,8639.12
HyperLogLog++,k=11,streaming,50,10000000,676876,1000000,29042026,493062.76,493607.2,132285269.3,11501.53335,0.02298097039,0.0233267127,544.44,544.44,0.001104200204,0.01970581337,11466.04796,9716.64
HyperLogLog++,k=11,streaming,50,10000000,731825,1000000,29042026,520372.52,521065,162451085.7,12745.63006,0.02298097039,0.02449328043,692.48,692.48,0.001330738987,0.02045574209,12721.85293,10645.12
HyperLogLog++,k=11,streaming,50,10000000,791235,1000000,29042026,548245.4,548413.76,172124548.1,13119.62454,0.02298097039,0.0239302045,168.36,168.36,0.0003070887599,0.01991605555,13068.50688,10919.48
