algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=24,streaming,50,10000000,731825,1000000,10032018,520310.16,694748.1,4.034559613e+11,635181.8333,nan,1.22077538,174437.94,174437.94,0.3352576087,0.9334916468,652609.9235,485674.54
Probabilistic Counting,L=24,streaming,50,10000000,791235,1000000,10032018,548215.7,718471.24,4.061632475e+11,637309.3813,nan,1.162515742,170255.54,170255.54,0.3105630503,0.9057230858,653549.5515,496506.86
Probabilistic Counting,L=24,streaming,50,10000000,855468,1000000,10032018,576549.84,735416.34,4.109097882e+11,641022.4553,nan,1.111824878,158866.5,158866.5,0.2755468634,0.880732879,654214.1121,507776.26
Probabilistic Counting,L=24,streaming,50,10000000,924915,1000000,10032018,605245.98,881144.18,9.106324419e+11,954270.6335,nan,1.576665794,275898.2,275898.2,0.455844746,1.052886351,984190.7761,637249.32
Probabilistic Counting,L=24,streaming,50,10000000,1000000,1000000,10032018,634088.88,976036.74,9.523082453e+11,975862.821,nan,1.539000055,341947.86,341947.86,0.5392743364,1.077263309,1024785.903,683131.66
Probabilistic Counting,L=24,streaming,50,10000000,1057768,1000000,10032018,654866.02,1023483.02,1.003172412e+12,1001584.95,nan,1.529450177,368617,368617,0.5628891846,1.092378586,1057812.156,715402.28
Probabilistic Counting,L=24,streaming,50,10000000,1118873,1000000,10032018,675573.1,1043817.14,9.954373095e+11,997716.0465,nan,1.476843951,368244.04,368244.04,0.5450839295,1.064122473,1054083.397,718938.12
Probabilistic Counting,L=24,streaming,50,10000000,1183507,1000000,10032018,696149.08,1091263.42,1.039738358e+12,1019675.614,nan,1.46473743,395114.34,395114.34,0.567571446,1.080685823,1083993.053,752334.62
Probabilistic Counting,L=24,streaming,50,10000000,1251876,1000000,10032018,716470.56,1162432.84,1.0606583e+12,1029882.663,nan,1.437438913,445962.28,445962.28,0.6224432725,1.097700464,1112775.97,786514.76
Probabilistic Counting,L=24,streaming,50,10000000,1324193,1000000,10032018,736528.44,1247158.34,1.121308546e+12,1058918.574,nan,1.437715798,510629.9,510629.9,0.6932928483,1.131502698,1166023.425,833402.06
Probabilistic Counting,L=24,streaming,50,10000000,1400689,1000000,10032018,756222.86,1257325.4,1.104115521e+12,1050769.014,nan,1.389496496,501102.54,501102.54,0.6626387094,1.085421087,1154597.47,820861.18
Probabilistic Counting,L=24,streaming,50,10000000,1481603,1000000,10032018,775488.4,1348828.94,1.150842581e+12,1072773.313,nan,1.38335185,573340.54,573340.54,0.7393283252,1.137198246,1206861.868,881919.5
Probabilistic Counting,L=24,streaming,50,10000000,1567192,1000000,10032018,794238.96,1379330.12,1.106365738e+12,1051839.217,nan,1.324335961,585091.16,585091.16,0.7366689239,1.095473522,1194361.188,870112.04
Probabilistic Counting,L=24,streaming,50,10000000,1657724,1000000,10032018,812362.1,1426776.4,1.118179352e+12,1057439.999,nan,1.301685541,614414.3,614414.3,0.7563305821,1.100725353,1213748.245,894254.62
Probabilistic Counting,L=24,streaming,50,10000000,1753487,1000000,10032018,829797.22,1426776.4,1.118179352e+12,1057439.999,nan,1.274335433,596979.18,596979.18,0.7194277898,1.071748284,1205033.502,889374.74
Probabilistic Counting,L=24,streaming,50,10000000,1854782,1000000,10032018,846535.26,1426776.4,1.118179352e+12,1057439.999,nan,1.249138753,580241.14,580241.14,0.6854305632,1.045053086,1196845.569,884690.06
Probabilistic Counting,L=24,streaming,50,10000000,1961928,1000000,10032018,862467,1474222.68,1.125398784e+12,1060848.144,nan,1.230015924,611755.68,611755.68,0.7093090866,1.051336285,1215357.092,906754.68
Probabilistic Counting,L=24,streaming,50,10000000,2075264,1000000,10032018,877535.6,1474222.68,1.125398784e+12,1060848.144,nan,1.208894709,596687.08,596687.08,0.6799576906,1.027792419,1207844.288,901932.44
Probabilistic Counting,L=24,streaming,50,10000000,2195147,1000000,10032018,891718.4,1474222.68,1.125398784e+12,1060848.144,nan,1.189667213,582504.28,582504.28,0.653237928,1.006366994,1200907.33,897401.12
Probabilistic Counting,L=24,streaming,50,10000000,2321955,1000000,10032018,904959.46,1538614.06,1.104994521e+12,1051187.196,nan,1.161584847,633654.6,633654.6,0.7002021947,1.015518828,1218330.773,919036.24
Probabilistic Counting,L=24,streaming,50,10000000,2456088,1000000,10032018,917233.68,1538614.06,1.104994521e+12,1051187.196,nan,1.146040774,621380.38,621380.38,0.6774504617,0.9965591146,1211988.003,914115.94
Probabilistic Counting,L=24,streaming,50,10000000,2597971,1000000,10032018,928533.98,1562337.2,1.066846399e+12,1032882.568,nan,1.112379934,633803.22,633803.22,0.682584842,0.9724294198,1202973.732,902959.34
Probabilistic Counting,L=24,streaming,50,10000000,2748049,1000000,10032018,938840.8,1775845.4,2.739209811e+12,1655055.833,nan,1.762871653,837004.6,837004.6,0.8915298526,1.151578497,1839829.16,1081145.16
Probabilistic Counting,L=24,streaming,50,10000000,2906797,1000000,10032018,948152.18,1775845.4,2.739209811e+12,1655055.833,nan,1.745559276,827693.22,827693.22,0.8729539809,1.135556818,1835617.283,1076657.78
Probabilistic Counting,L=24,streaming,50,10000000,3074716,1000000,10032018,956477.72,1775845.4,2.739209811e+12,1655055.833,nan,1.730365275,819367.68,819367.68,0.8566510885,1.121532108,1831893.94,1072681.72
Probabilistic Counting,L=24,streaming,50,10000000,3252334,1000000,10032018,963867.3,1775845.4,2.739209811e+12,1655055.833,nan,1.717099266,811978.1,811978.1,0.842416897,1.109261663,1828603.752,1069137.66
Probabilistic Counting,L=24,streaming,50,10000000,3440214,1000000,10032018,970338.46,1775845.4,2.739209811e+12,1655055.833,nan,1.705647979,805506.94,805506.94,0.8301298704,1.098661826,1825736.256,1066041.82
Probabilistic Counting,L=24,streaming,50,10000000,3638946,1000000,10032018,975947.14,1779234.42,2.728673663e+12,1651869.748,nan,1.692581166,803287.28,803287.28,0.823084824,1.086113692,1821925.687,1059956
Probabilistic Counting,L=24,streaming,50,10000000,3849160,1000000,10032018,980745.3,1792790.5,2.707390411e+12,1645414.966,nan,1.677718941,812045.2,812045.2,0.8279878578,1.079916097,1820076.318,1059105
Probabilistic Counting,L=24,streaming,50,10000000,4071516,1000000,10032018,984804.24,1792790.5,2.707390411e+12,1645414.966,nan,1.670804104,807986.26,807986.26,0.8204536772,1.073329342,1818269.307,1057003.34
Probabilistic Counting,L=24,streaming,50,10000000,4306718,1000000,10032018,988196.14,1792790.5,2.707390411e+12,1645414.966,nan,1.66506921,804594.36,804594.36,0.8142051233,1.067877037,1816771.648,1055247.08
Probabilistic Counting,L=24,streaming,50,10000000,4555506,1000000,10032018,990969.14,1792790.5,2.707390411e+12,1645414.966,nan,1.660409896,801821.36,801821.36,0.8091284861,1.063425964,1815539.612,1053808.24
Probabilistic Counting,L=24,streaming,50,10000000,4818667,1000000,10032018,993225.34,1792790.5,2.707390411e+12,1645414.966,nan,1.656638126,799565.16,799565.16,0.8050188893,1.059825509,1814544.475,1052629.4
Probabilistic Counting,L=24,streaming,50,10000000,5097029,1000000,10032018,995016.88,1792790.5,2.707390411e+12,1645414.966,nan,1.653655329,797773.62,797773.62,0.8017689308,1.056980322,1813755.095,1051698.58
Probabilistic Counting,L=24,streaming,50,10000000,5391472,1000000,10032018,996393.7,1792790.5,2.707390411e+12,1645414.966,nan,1.651370303,796396.8,796396.8,0.7992792407,1.054791164,1813143.235,1050987.88
Probabilistic Counting,L=24,streaming,50,10000000,5702924,1000000,10032018,997456.52,1792790.5,2.707390411e+12,1645414.966,nan,1.649610718,795333.98,795333.98,0.7973620544,1.053117439,1812678.595,1050436.46
Probabilistic Counting,L=24,streaming,50,10000000,6032368,1000000,10032018,998256.84,1792790.5,2.707390411e+12,1645414.966,nan,1.648288196,794533.66,794533.66,0.7959210778,1.051857666,1812327.846,1050020.58
Probabilistic Counting,L=24,streaming,50,10000000,6380843,1000000,10032018,998836.92,1792790.5,2.707390411e+12,1645414.966,nan,1.647330944,793953.58,793953.58,0.7948780868,1.050948172,1812074.745,1049721.3
Probabilistic Counting,L=24,streaming,50,10000000,6749449,1000000,10032018,999251.88,1792790.5,2.707390411e+12,1645414.966,nan,1.646646856,793538.62,793538.62,0.7941327266,1.05029792,1811893.852,1049507.46
Probabilistic Counting,L=24,streaming,50,10000000,7139348,1000000,10032018,999535.76,1792790.5,2.707390411e+12,1645414.966,nan,1.646179189,793254.74,793254.74,0.7936231716,1.049854042,1811770.701,1049360.02
Probabilistic Counting,L=24,streaming,50,10000000,7551771,1000000,10032018,999727.54,1792790.5,2.707390411e+12,1645414.966,nan,1.645863398,793062.96,793062.96,0.7932790968,1.049550762,1811685.801,1049259.08
Probabilistic Counting,L=24,streaming,50,10000000,7988018,1000000,10032018,999850.24,1792790.5,2.707390411e+12,1645414.966,nan,1.645661421,792940.26,792940.26,0.7930590285,1.049356833,1811631.304,1049195.14
Probabilistic Counting,L=24,streaming,50,10000000,8449467,1000000,10032018,999924.36,1792790.5,2.707390411e+12,1645414.966,nan,1.645539435,792866.14,792866.14,0.7929261169,1.049241,1811598.991,1049157.46
Probabilistic Counting,L=24,streaming,50,10000000,8937572,1000000,10032018,999966.98,1792790.5,2.707390411e+12,1645414.966,nan,1.6454693,792823.52,792823.52,0.7928496999,1.049169425,1811577.852,1049134.4
Probabilistic Counting,L=24,streaming,50,10000000,9453873,1000000,10032018,999988.96,1792790.5,2.707390411e+12,1645414.966,nan,1.645433132,792801.54,792801.54,0.7928102926,1.049134449,1811568.135,1049122.18
Probabilistic Counting,L=24,streaming,50,10000000,10000000,1000000,10032018,1000000,1792790.5,2.707390411e+12,1645414.966,nan,1.645414966,792790.5,792790.5,0.7927905,1.04911566,1811562.69,1049115.66
Probabilistic Counting,L=24,streaming,50,10000000,1,1000000,29042026,1,1.48,0.2546938776,0.5046720495,nan,0.5046720495,0.48,0.48,0.48,0.48,0.692820323,0.48
Probabilistic Counting,L=24,streaming,50,10000000,102,1000000,29042026,102,140.42,13142.77918,114.6419608,nan,1.123940792,38.42,38.42,0.3766666667,0.7249019608,119.8166099,73.94
Probabilistic Counting,L=24,streaming,50,10000000,203,1000000,29042026,203,278.96,66060.89633,257.0231436,nan,1.26612386,75.96,75.96,0.3741871921,0.8589162562,265.5364382,174.36
Probabilistic Counting,L=24,streaming,50,10000000,304,1000000,29042026,303.98,380.68,116121.7731,340.7664494,nan,1.121016019,76.7,76.7,0.2523192315,0.7547190377,345.9339532,229.42
Probabilistic Counting,L=24,streaming,50,10000000,405,1000000,29042026,404.94,475.78,139810.4608,373.9123705,nan,0.9233772176,70.84,70.84,0.1749394972,0.6980774966,376.8709063,282.68
Probabilistic Counting,L=24,streaming,50,10000000,506,1000000,29042026,505.9,690.86,326862.1229,571.7185696,nan,1.130101936,184.96,184.96,0.365605851,0.8029810981,595.4152165,406.24
Probabilistic Counting,L=24,streaming,50,10000000,607,1000000,29042026,606.9,816.6,370466.3265,608.6594504,nan,1.002899078,209.7,209.7,0.3455264459,0.6885249102,638.0278207,417.86
Probabilistic Counting,L=24,streaming,50,10000000,708,1000000,29042026,707.8,899.34,428331.1678,654.4701428,nan,0.9246540587,191.54,191.54,0.2706131676,0.654457738,675.6008437,463.26
Probabilistic Counting,L=24,streaming,50,10000000,809,1000000,29042026,808.74,1021.8,511665.9184,715.3082681,nan,0.8844724733,213.06,213.06,0.2634468432,0.6635982597,739.4763147,536.7
Probabilistic Counting,L=24,streaming,50,10000000,910,1000000,29042026,909.72,1091.3,484080.7449,695.7591141,nan,0.7648057799,181.58,181.58,0.1995998769,0.6040664116,712.3070546,549.54
Probabilistic Counting,L=24,streaming,50,10000000,1011,1000000,29042026,1010.56,1323,1113497.51,1055.223915,nan,1.044197192,312.44,312.44,0.3091751108,0.6785593985,1090.482114,685.6
Probabilistic Counting,L=24,streaming,50,10000000,1112,1000000,29042026,1111.46,1362.72,1138718.9,1067.107726,nan,0.9600954837,251.26,251.26,0.2260630162,0.6219136315,1085.967283,691.14
Probabilistic Counting,L=24,streaming,50,10000000,1213,1000000,29042026,1212.36,1521.6,1690369.714,1300.14219,nan,1.072406043,309.24,309.24,0.2550727507,0.6481821134,1323.82804,785.72
Probabilistic Counting,L=24,streaming,50,10000000,1314,1000000,29042026,1313.18,1534.84,1675880.831,1294.558161,nan,0.9858192788,221.66,221.66,0.1687963569,0.5671561514,1300.752605,744.62
Probabilistic Counting,L=24,streaming,50,10000000,1415,1000000,29042026,1414.02,1548.08,1661034.198,1288.811157,nan,0.9114518583,134.06,134.06,0.09480771135,0.553692856,1283.019727,782.82
Probabilistic Counting,L=24,streaming,50,10000000,1516,1000000,29042026,1514.82,1654,1623291.551,1274.084593,nan,0.8410798599,139.18,139.18,0.0918789031,0.5466418147,1269.055578,827.98
Probabilistic Counting,L=24,streaming,50,10000000,1617,1000000,29042026,1615.72,1654,1623291.551,1274.084593,nan,0.7885553149,38.28,38.28,0.0236922239,0.5449567179,1261.965435,880.44
Probabilistic Counting,L=24,streaming,50,10000000,1718,1000000,29042026,1716.4,1812.88,1798768.026,1341.181578,nan,0.7813922037,96.48,96.48,0.0562106735,0.5560399751,1331.320698,954.32
Probabilistic Counting,L=24,streaming,50,10000000,1819,1000000,29042026,1817.26,1812.88,1798768.026,1341.181578,nan,0.7380240463,-4.38,4.38,-0.002410221983,0.5496012088,1327.840555,998.7
Probabilistic Counting,L=24,streaming,50,10000000,1920,1000000,29042026,1918.22,1951.88,3095304.638,1759.347788,nan,0.9171772726,33.66,33.66,0.01754751801,0.5969558214,1742.070452,1145.02
Probabilistic Counting,L=24,streaming,50,10000000,2021,1000000,29042026,2019.06,2044.56,3280623.027,1811.249024,nan,0.8970753836,25.5,25.5,0.01262963954,0.6060545638,1793.239822,1223.62
Probabilistic Counting,L=24,streaming,50,10000000,2122,1000000,29042026,2119.82,2097.52,3271323.683,1808.680094,nan,0.8532234313,-22.3,22.3,-0.01051976111,0.589283417,1790.677989,1249.14
Probabilistic Counting,L=24,streaming,50,10000000,2223,1000000,29042026,2220.62,2097.52,3271323.683,1808.680094,nan,0.8144932921,-123.1,123.1,-0.05543496861,0.5752005548,1794.697941,1277.26
Probabilistic Counting,L=24,streaming,50,10000000,2324,1000000,29042026,2321.36,2176.96,3461292.284,1860.454859,nan,0.8014503823,-144.4,144.4,-0.06220491436,0.5794611883,1847.51446,1345
Probabilistic Counting,L=24,streaming,50,10000000,2425,1000000,29042026,2422.04,2243.16,3350392.423,1830.40772,nan,0.7557297652,-178.88,178.88,-0.07385509736,0.5417876085,1821.047424,1312
Probabilistic Counting,L=24,streaming,50,10000000,2526,1000000,29042026,2522.68,2296.12,3319628.067,1821.984651,nan,0.7222416837,-226.56,226.56,-0.08980925048,0.5111814975,1818.247519,1289.28
Probabilistic Counting,L=24,streaming,50,10000000,2627,1000000,29042026,2623.4,2481.46,4669096.172,2160.809147,nan,0.8236674344,-141.94,141.94,-0.05410535946,0.5470565961,2144.327881,1434.82
Probabilistic Counting,L=24,streaming,50,10000000,2728,1000000,29042026,2724.18,2560.9,4528506.827,2128.028859,nan,0.7811630874,-163.28,163.28,-0.05993730223,0.5177181283,2113.494982,1410.04
Probabilistic Counting,L=24,streaming,50,10000000,2829,1000000,29042026,2824.88,2958.08,6046877.34,2459.039922,nan,0.8704935865,133.2,133.2,0.04715244541,0.5977838649,2438.438386,1688.48
Probabilistic Counting,L=24,streaming,50,10000000,2930,1000000,29042026,2925.68,3322.16,11579932.71,3402.930018,nan,1.163124476,396.48,396.48,0.1355172131,0.6802458793,3392.409026,1989.92
Probabilistic Counting,L=24,streaming,50,10000000,3031,1000000,29042026,3026.46,3348.64,11506955.99,3392.190441,nan,1.1208443,322.18,322.18,0.1064544055,0.6634937783,3373.919409,2007.82
Probabilistic Counting,L=24,streaming,50,10000000,3132,1000000,29042026,3127.16,3375.12,11432548.27,3381.205151,nan,1.081238296,247.96,247.96,0.0792923931,0.647840421,3356.823969,2025.72
Probabilistic Counting,L=24,streaming,50,10000000,3233,1000000,29042026,3227.94,3454.56,11415389.23,3378.666783,nan,1.046694419,226.62,226.62,0.07020576591,0.6423320607,3352.778946,2073.3
Probabilistic Counting,L=24,streaming,50,10000000,3334,1000000,29042026,3328.6,3454.56,11415389.23,3378.666783,nan,1.015041394,125.96,125.96,0.03784173526,0.6350195463,3347.546433,2113.6
Probabilistic Counting,L=24,streaming,50,10000000,3435,1000000,29042026,3429.3,3573.72,11231346.21,3351.320069,nan,0.9772606856,144.42,144.42,0.04211355087,0.6151047002,3321.214967,2109.34
Probabilistic Counting,L=24,streaming,50,10000000,3536,1000000,29042026,3529.62,4063.56,17097310.99,4134.889477,nan,1.171482901,533.94,533.94,0.1512740748,0.6890545394,4128.216063,2432.3
Probabilistic Counting,L=24,streaming,50,10000000,3637,1000000,29042026,3630.4,4063.56,17097310.99,4134.889477,nan,1.138962505,433.16,433.16,0.1193146761,0.6777074931,4116.421718,2460.52
Probabilistic Counting,L=24,streaming,50,10000000,3738,1000000,29042026,3730.98,4434.24,22895880.92,4784.964046,nan,1.282495228,703.26,703.26,0.1884920316,0.754680073,4788.869313,2816.06
Probabilistic Counting,L=24,streaming,50,10000000,3839,1000000,29042026,3831.6,4672.54,23363654.46,4833.596431,nan,1.261508621,840.94,840.94,0.219474893,0.7648052341,4858.426365,2930.82
Probabilistic Counting,L=24,streaming,50,10000000,3940,1000000,29042026,3932.26,4765.22,23034379.44,4799.414489,nan,1.220523182,832.96,832.96,0.2118272952,0.7396553459,4823.805705,2908.88
Probabilistic Counting,L=24,streaming,50,10000000,4041,1000000,29042026,4032.74,4791.7,22883418.58,4783.661629,nan,1.186206309,758.96,758.96,0.1881995864,0.7176339819,4796.105136,2894.32
Probabilistic Counting,L=24,streaming,50,10000000,4142,1000000,29042026,4133.34,5321.24,28577486.55,5345.791481,nan,1.293334562,1187.9,1187.9,0.2873946978,0.8023980638,5423.755513,3316.98
Probabilistic Counting,L=24,streaming,50,10000000,4243,1000000,29042026,4233.74,5321.24,28577486.55,5345.791481,nan,1.262664094,1087.5,1087.5,0.2568650886,0.7842804972,5402.499568,3320.94
Probabilistic Counting,L=24,streaming,50,10000000,4344,1000000,29042026,4334.34,5744.88,33235772.56,5765.04749,nan,1.330086585,1410.54,1410.54,0.32543363,0.8337010267,5878.909819,3613.86
Probabilistic Counting,L=24,streaming,50,10000000,4445,1000000,29042026,4434.82,6168.52,37313141.4,6108.448363,nan,1.377383606,1733.7,1733.7,0.3909290569,0.8693100497,6290.4112,3855.86
Probabilistic Counting,L=24,streaming,50,10000000,4546,1000000,29042026,4535.22,6168.52,37313141.4,6108.448363,nan,1.3468913,1633.3,1633.3,0.3601368842,0.8483306271,6263.585828,3847.86
Probabilistic Counting,L=24,streaming,50,10000000,4647,1000000,29042026,4635.92,6168.52,37313141.4,6108.448363,nan,1.31763455,1532.6,1532.6,0.3305924175,0.8281476029,6238.085043,3839.72
Probabilistic Counting,L=24,streaming,50,10000000,4748,1000000,29042026,4736.42,6247.96,36843109.51,6069.852511,nan,1.281527506,1511.54,1511.54,0.319131327,0.7967640887,6195.749354,3774.34
Probabilistic Counting,L=24,streaming,50,10000000,4849,1000000,29042026,4836.92,6247.96,36843109.51,6069.852511,nan,1.254900331,1411.04,1411.04,0.2917228319,0.7776710407,6171.863255,3762.24
Probabilistic Counting,L=24,streaming,50,10000000,4950,1000000,29042026,4937.58,6327.4,36360198.61,6029.941842,nan,1.221234257,1389.82,1389.82,0.281477971,0.7462233203,6128.675686,3685.26
Probabilistic Counting,L=24,streaming,50,10000000,5051,1000000,29042026,5038.06,6327.4,36360198.61,6029.941842,nan,1.196877735,1289.34,1289.34,0.2559199374,0.728118674,6106.507842,3669.22
Probabilistic Counting,L=24,streaming,50,10000000,5152,1000000,29042026,5138.48,6645.12,40738081.94,6382.639105,nan,1.242125902,1506.64,1506.64,0.2932073298,0.7725846026,6495.182101,3970.76
Probabilistic Counting,L=24,streaming,50,10000000,5253,1000000,29042026,5239,6645.12,40738081.94,6382.639105,nan,1.218293397,1406.12,1406.12,0.2683947318,0.7546644549,6472.46287,3954.68
Probabilistic Counting,L=24,streaming,50,10000000,5354,1000000,29042026,5339.34,6830.46,40442562.99,6359.446752,nan,1.19105484,1491.12,1491.12,0.2792704716,0.7478143518,6469.100256,3993.72
Probabilistic Counting,L=24,streaming,50,10000000,5455,1000000,29042026,5439.86,6830.46,40442562.99,6359.446752,nan,1.169046033,1390.6,1390.6,0.2556315788,0.7435652501,6446.545971,4045.88
Probabilistic Counting,L=24,streaming,50,10000000,5556,1000000,29042026,5540.24,7148.18,40202120.27,6340.514196,nan,1.144447568,1607.94,1607.94,0.2902293041,0.7550630514,6478.654312,4184.26
Probabilistic Counting,L=24,streaming,50,10000000,5657,1000000,29042026,5640.58,7148.18,40202120.27,6340.514196,nan,1.124089047,1507.6,1507.6,0.2672774786,0.7494364961,6454.37144,4228.32
Probabilistic Counting,L=24,streaming,50,10000000,5758,1000000,29042026,5740.9,7148.18,40202120.27,6340.514196,nan,1.104446027,1407.28,1407.28,0.2451322963,0.7440098139,6431.532141,4272.44
Probabilistic Counting,L=24,streaming,50,10000000,5859,1000000,29042026,5841.1,7227.62,39573263.51,6290.728376,nan,1.076976661,1386.52,1386.52,0.2373730975,0.7251828943,6378.811291,4237.04
Probabilistic Counting,L=24,streaming,50,10000000,5960,1000000,29042026,5941.44,7227.62,39573263.51,6290.728376,nan,1.058788505,1286.18,1286.18,0.2164761405,0.720373315,6357.767254,4281.18
Probabilistic Counting,L=24,streaming,50,10000000,6061,1000000,29042026,6041.9,7227.62,39573263.51,6290.728376,nan,1.041183796,1185.72,1185.72,0.1962495242,0.7157130648,6338.214323,4325.4
Probabilistic Counting,L=24,streaming,50,10000000,6162,1000000,29042026,6142.26,7227.62,39573263.51,6290.728376,nan,1.02417162,1085.36,1085.36,0.1767036889,0.7111820717,6320.105069,4369.48
Probabilistic Counting,L=24,streaming,50,10000000,6263,1000000,29042026,6242.6,7651.24,60609082.88,7785.183548,nan,1.247105941,1408.64,1408.64,0.2256495691,0.7746806291,7833.48752,4837.36
Probabilistic Counting,L=24,streaming,50,10000000,6364,1000000,29042026,6342.94,8101.34,59489460.92,7712.941133,nan,1.215988348,1758.4,1758.4,0.2772216039,0.778786775,7834.160295,4941.12
Probabilistic Counting,L=24,streaming,50,10000000,6465,1000000,29042026,6442.96,8127.82,59158213.42,7691.437669,nan,1.193773928,1684.86,1684.86,0.2615040292,0.7675258473,7797.08195,4946.62
Probabilistic Counting,L=24,streaming,50,10000000,6566,1000000,29042026,6543.24,8127.82,59158213.42,7691.437669,nan,1.175478459,1584.58,1584.58,0.2421705455,0.7606899642,7776.117462,4978.74
Probabilistic Counting,L=24,streaming,50,10000000,6667,1000000,29042026,6643.62,8127.82,59158213.42,7691.437669,nan,1.157717881,1484.2,1484.2,0.2234023018,0.7540003996,7756.16112,5010.72
Probabilistic Counting,L=24,streaming,50,10000000,6768,1000000,29042026,6743.96,9001.56,80902864.58,8994.601969,nan,1.333727064,2257.6,2257.6,0.3347588064,0.8290991614,9184.208406,5593.36
Probabilistic Counting,L=24,streaming,50,10000000,6869,1000000,29042026,6844.28,9160.42,80104515.27,8950.112584,nan,1.307677737,2316.14,2316.14,0.3384052084,0.819736725,9156.155371,5612.34
Probabilistic Counting,L=24,streaming,50,10000000,6970,1000000,29042026,6944.78,9160.42,80104515.27,8950.112584,nan,1.28875394,2215.64,2215.64,0.3190367441,0.8113378854,9131.178198,5636.32
Probabilistic Counting,L=24,streaming,50,10000000,7071,1000000,29042026,7045.04,9160.42,80104515.27,8950.112584,nan,1.27041331,2115.38,2115.38,0.3002651511,0.803242365,9107.407641,5660.5
Probabilistic Counting,L=24,streaming,50,10000000,7172,1000000,29042026,7145.34,9239.86,79149429.22,8896.596497,nan,1.245090716,2094.52,2094.52,0.2931309077,0.7841971948,9051.057706,5605.04
Probabilistic Counting,L=24,streaming,50,10000000,7273,1000000,29042026,7245.68,9239.86,79149429.22,8896.596497,nan,1.227848386,1994.18,1994.18,0.2752233055,0.7766332261,9028.265017,5628.98
Probabilistic Counting,L=24,streaming,50,10000000,7374,1000000,29042026,7345.94,9239.86,79149429.22,8896.596497,nan,1.211090275,1893.92,1893.92,0.2578186046,0.7692923415,9006.561348,5653
Probabilistic Counting,L=24,streaming,50,10000000,7475,1000000,29042026,7446.14,9451.68,81976461.08,9054.085325,nan,1.215943472,2005.54,2005.54,0.2693395504,0.7906261807,9182.807008,5888.86
Probabilistic Counting,L=24,streaming,50,10000000,7576,1000000,29042026,7546.42,9451.68,81976461.08,9054.085325,nan,1.199785504,1905.26,1905.26,0.2524720331,0.7833116529,9161.454383,5912.86
Probabilistic Counting,L=24,streaming,50,10000000,7677,1000000,29042026,7646.7,9451.68,81976461.08,9054.085325,nan,1.184051333,1804.98,1804.98,0.2360469222,0.776166756,9141.015835,5936.86
Probabilistic Counting,L=24,streaming,50,10000000,7778,1000000,29042026,7746.98,9451.68,81976461.08,9054.085325,nan,1.1687245,1704.7,1704.7,0.2200470377,0.7692870933,9122.03735,5961.06
Probabilistic Counting,L=24,streaming,50,10000000,7879,1000000,29042026,7847.28,9928.26,83281249.58,9125.856101,nan,1.162932392,2080.98,2080.98,0.2651848793,0.7837562235,9269.086252,6151.62
Probabilistic Counting,L=24,streaming,50,10000000,7980,1000000,29042026,7947.38,10034.16,82840638.59,9101.683283,nan,1.145243248,2086.78,2086.78,0.2625745843,0.7759503878,9247.278061,6167.82
Probabilistic Counting,L=24,streaming,50,10000000,8081,1000000,29042026,8047.7,10140.06,82377140.22,9076.185334,nan,1.127798667,2092.36,2092.36,0.2599947811,0.7672115234,9223.852065,6175.28
Probabilistic Counting,L=24,streaming,50,10000000,8182,1000000,29042026,8147.98,10140.06,82377140.22,9076.185334,nan,1.11391846,1992.08,1992.08,0.2444875908,0.7587531699,9201.585915,6183.24
Probabilistic Counting,L=24,streaming,50,10000000,8283,1000000,29042026,8248.08,10140.06,82377140.22,9076.185334,nan,1.10039977,1891.98,1891.98,0.2293842931,0.7504829597,9180.237109,6191.14
Probabilistic Counting,L=24,streaming,50,10000000,8384,1000000,29042026,8348.36,10140.06,82377140.22,9076.185334,nan,1.087181834,1791.7,1791.7,0.2146170026,0.7424319931,9160.12828,6199.14
Probabilistic Counting,L=24,streaming,50,10000000,8485,1000000,29042026,8448.6,10140.06,82377140.22,9076.185334,nan,1.074282761,1691.46,1691.46,0.2002059513,0.7345564895,9140.974689,6207.02
Probabilistic Counting,L=24,streaming,50,10000000,8586,1000000,29042026,8548.82,10193.02,81707516.14,9039.220992,nan,1.057364758,1644.2,1644.2,0.1923306374,0.7207214986,9096.40292,6162.12
Probabilistic Counting,L=24,streaming,50,10000000,8687,1000000,29042026,8649.06,10193.02,81707516.14,9039.220992,nan,1.045110219,1543.96,1543.96,0.1785118845,0.7133282381,9079.001485,6170.24
Probabilistic Counting,L=24,streaming,50,10000000,8788,1000000,29042026,8749.14,10987.32,101020888.2,10050.9148,nan,1.148788886,2238.18,2238.18,0.2558171432,0.7689005068,10196.6538,6728.42
Probabilistic Counting,L=24,streaming,50,10000000,8889,1000000,29042026,8849.16,10987.32,101020888.2,10050.9148,nan,1.135804392,2138.16,2138.16,0.2416229337,0.7606539521,10175.08997,6732.36
Probabilistic Counting,L=24,streaming,50,10000000,8990,1000000,29042026,8949.28,10987.32,101020888.2,10050.9148,nan,1.123097589,2038.04,2038.04,0.2277322868,0.7525720825,10154.37651,6736.24
Probabilistic Counting,L=24,streaming,50,10000000,9091,1000000,29042026,9049.38,11093.22,100351390.6,10017.55412,nan,1.106987896,2043.84,2043.84,0.2258541469,0.7398096458,10123.22976,6695.84
