algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=18,merge,25,500000,0,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,1,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,2,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,3,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,4,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,5,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,6,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,7,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,8,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,9,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,10,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,11,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,12,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,13,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,14,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,15,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,16,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,17,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,18,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,19,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,20,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,21,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,22,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,23,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,500000,24,21041998,500837,500837,0,0
HyperLogLog++,k=18,merge,25,1000000,0,21041998,97217,97217,0,0
HyperLogLog++,k=18,merge,25,1000000,1,21041998,97588,97588,0,0
HyperLogLog++,k=18,merge,25,1000000,2,21041998,97508,97508,0,0
HyperLogLog++,k=18,merge,25,1000000,3,21041998,97629,97629,0,0
HyperLogLog++,k=18,merge,25,1000000,4,21041998,97459,97459,0,0
HyperLogLog++,k=18,merge,25,1000000,5,21041998,97319,97319,0,0
HyperLogLog++,k=18,merge,25,1000000,6,21041998,97700,97700,0,0
HyperLogLog++,k=18,merge,25,1000000,7,21041998,97466,97466,0,0
HyperLogLog++,k=18,merge,25,1000000,8,21041998,97556,97556,0,0
HyperLogLog++,k=18,merge,25,1000000,9,21041998,97234,97234,0,0
HyperLogLog++,k=18,merge,25,1000000,10,21041998,97475,97475,0,0
HyperLogLog++,k=18,merge,25,1000000,11,21041998,97532,97532,0,0
HyperLogLog++,k=18,merge,25,1000000,12,21041998,97578,97578,0,0
HyperLogLog++,k=18,merge,25,1000000,13,21041998,97584,97584,0,0
HyperLogLog++,k=18,merge,25,1000000,14,21041998,97407,97407,0,0
HyperLogLog++,k=18,merge,25,1000000,15,21041998,97281,97281,0,0
HyperLogLog++,k=18,merge,25,1000000,16,21041998,97456,97456,0,0
HyperLogLog++,k=18,merge,25,1000000,17,21041998,97533,97533,0,0
HyperLogLog++,k=18,merge,25,1000000,18,21041998,97469,97469,0,0
HyperLogLog++,k=18,merge,25,1000000,19,21041998,97746,97746,0,0
HyperLogLog++,k=18,merge,25,1000000,20,21041998,97352,97352,0,0
HyperLogLog++,k=18,merge,25,1000000,21,21041998,97529,97529,0,0
HyperLogLog++,k=18,merge,25,1000000,22,21041998,97211,97211,0,0
HyperLogLog++,k=18,merge,25,1000000,23,21041998,97416,97416,0,0
HyperLogLog++,k=18,merge,25,1000000,24,21041998,97661,97661,0,0
HyperLogLog++,k=18,merge,25,2000000,0,21041998,193870,193870,0,0
HyperLogLog++,k=18,merge,25,2000000,1,21041998,194705,194705,0,0
HyperLogLog++,k=18,merge,25,2000000,2,21041998,194968,194968,0,0
HyperLogLog++,k=18,merge,25,2000000,3,21041998,194922,194922,0,0
HyperLogLog++,k=18,merge,25,2000000,4,21041998,195617,195617,0,0
HyperLogLog++,k=18,merge,25,2000000,5,21041998,194787,194787,0,0
HyperLogLog++,k=18,merge,25,2000000,6,21041998,194793,194793,0,0
HyperLogLog++,k=18,merge,25,2000000,7,21041998,194688,194688,0,0
HyperLogLog++,k=18,merge,25,2000000,8,21041998,195166,195166,0,0
HyperLogLog++,k=18,merge,25,2000000,9,21041998,194983,194983,0,0
HyperLogLog++,k=18,merge,25,2000000,10,21041998,195286,195286,0,0
HyperLogLog++,k=18,merge,25,2000000,11,21041998,195027,195027,0,0
HyperLogLog++,k=18,merge,25,2000000,12,21041998,194978,194978,0,0
HyperLogLog++,k=18,merge,25,2000000,13,21041998,194978,194978,0,0
HyperLogLog++,k=18,merge,25,2000000,14,21041998,194871,194871,0,0
HyperLogLog++,k=18,merge,25,2000000,15,21041998,195362,195362,0,0
HyperLogLog++,k=18,merge,25,2000000,16,21041998,194207,194207,0,0
HyperLogLog++,k=18,merge,25,2000000,17,21041998,195002,195002,0,0
HyperLogLog++,k=18,merge,25,2000000,18,21041998,194640,194640,0,0
HyperLogLog++,k=18,merge,25,2000000,19,21041998,194655,194655,0,0
HyperLogLog++,k=18,merge,25,2000000,20,21041998,194968,194968,0,0
HyperLogLog++,k=18,merge,25,2000000,21,21041998,195143,195143,0,0
HyperLogLog++,k=18,merge,25,2000000,22,21041998,195119,195119,0,0
HyperLogLog++,k=18,merge,25,2000000,23,21041998,195010,195010,0,0
HyperLogLog++,k=18,merge,25,2000000,24,21041998,194890,194890,0,0
HyperLogLog++,k=18,merge,25,2000000,0,21041998,1497427,1497427,0,0
HyperLogLog++,k=18,merge,25,2000000,1,21041998,1502374,1502374,0,0
HyperLogLog++,k=18,merge,25,2000000,2,21041998,1497462,1497462,0,0
HyperLogLog++,k=18,merge,25,2000000,3,21041998,1495503,1495503,0,0
HyperLogLog++,k=18,merge,25,2000000,4,21041998,1496688,1496688,0,0
HyperLogLog++,k=18,merge,25,2000000,5,21041998,1498445,1498445,0,0
HyperLogLog++,k=18,merge,25,2000000,6,21041998,1497697,1497697,0,0
HyperLogLog++,k=18,merge,25,2000000,7,21041998,1496412,1496412,0,0
HyperLogLog++,k=18,merge,25,2000000,8,21041998,1497739,1497739,0,0
HyperLogLog++,k=18,merge,25,2000000,9,21041998,1498526,1498526,0,0
HyperLogLog++,k=18,merge,25,2000000,10,21041998,1498741,1498741,0,0
HyperLogLog++,k=18,merge,25,2000000,11,21041998,1494132,1494132,0,0
HyperLogLog++,k=18,merge,25,2000000,12,21041998,1496187,1496187,0,0
HyperLogLog++,k=18,merge,25,2000000,13,21041998,1498594,1498594,0,0
HyperLogLog++,k=18,merge,25,2000000,14,21041998,1500128,1500128,0,0
HyperLogLog++,k=18,merge,25,2000000,15,21041998,1496604,1496604,0,0
HyperLogLog++,k=18,merge,25,2000000,16,21041998,1499137,1499137,0,0
HyperLogLog++,k=18,merge,25,2000000,17,21041998,1498279,1498279,0,0
HyperLogLog++,k=18,merge,25,2000000,18,21041998,1495357,1495357,0,0
HyperLogLog++,k=18,merge,25,2000000,19,21041998,1495097,1495097,0,0
HyperLogLog++,k=18,merge,25,2000000,20,21041998,1495326,1495326,0,0
HyperLogLog++,k=18,merge,25,2000000,21,21041998,1499232,1499232,0,0
HyperLogLog++,k=18,merge,25,2000000,22,21041998,1497823,1497823,0,0
HyperLogLog++,k=18,merge,25,2000000,23,21041998,1498009,1498009,0,0
HyperLogLog++,k=18,merge,25,2000000,24,21041998,1495942,1495942,0,0
HyperLogLog++,k=18,merge,25,2500000,0,21041998,99084,99084,0,0
HyperLogLog++,k=18,merge,25,2500000,1,21041998,99049,99049,0,0
HyperLogLog++,k=18,merge,25,2500000,2,21041998,99030,99030,0,0
HyperLogLog++,k=18,merge,25,2500000,3,21041998,99164,99164,0,0
HyperLogLog++,k=18,merge,25,2500000,4,21041998,98841,98841,0,0
HyperLogLog++,k=18,merge,25,2500000,5,21041998,98975,98975,0,0
HyperLogLog++,k=18,merge,25,2500000,6,21041998,99007,99007,0,0
HyperLogLog++,k=18,merge,25,2500000,7,21041998,99144,99144,0,0
HyperLogLog++,k=18,merge,25,2500000,8,21041998,98797,98797,0,0
HyperLogLog++,k=18,merge,25,2500000,9,21041998,99150,99150,0,0
HyperLogLog++,k=18,merge,25,2500000,10,21041998,99036,99036,0,0
HyperLogLog++,k=18,merge,25,2500000,11,21041998,98839,98839,0,0
HyperLogLog++,k=18,merge,25,2500000,12,21041998,99094,99094,0,0
HyperLogLog++,k=18,merge,25,2500000,13,21041998,98965,98965,0,0
HyperLogLog++,k=18,merge,25,2500000,14,21041998,99048,99048,0,0
HyperLogLog++,k=18,merge,25,2500000,15,21041998,99094,99094,0,0
HyperLogLog++,k=18,merge,25,2500000,16,21041998,98880,98880,0,0
HyperLogLog++,k=18,merge,25,2500000,17,21041998,98960,98960,0,0
HyperLogLog++,k=18,merge,25,2500000,18,21041998,99194,99194,0,0
HyperLogLog++,k=18,merge,25,2500000,19,21041998,99037,99037,0,0
HyperLogLog++,k=18,merge,25,2500000,20,21041998,98911,98911,0,0
HyperLogLog++,k=18,merge,25,2500000,21,21041998,99042,99042,0,0
HyperLogLog++,k=18,merge,25,2500000,22,21041998,99256,99256,0,0
HyperLogLog++,k=18,merge,25,2500000,23,21041998,98988,98988,0,0
HyperLogLog++,k=18,merge,25,2500000,24,21041998,98953,98953,0,0
HyperLogLog++,k=18,merge,25,2500000,0,21041998,898374,898374,0,0
HyperLogLog++,k=18,merge,25,2500000,1,21041998,901450,901450,0,0
HyperLogLog++,k=18,merge,25,2500000,2,21041998,899840,899840,0,0
HyperLogLog++,k=18,merge,25,2500000,3,21041998,898561,898561,0,0
HyperLogLog++,k=18,merge,25,2500000,4,21041998,899256,899256,0,0
HyperLogLog++,k=18,merge,25,2500000,5,21041998,900767,900767,0,0
HyperLogLog++,k=18,merge,25,2500000,6,21041998,898614,898614,0,0
HyperLogLog++,k=18,merge,25,2500000,7,21041998,900782,900782,0,0
HyperLogLog++,k=18,merge,25,2500000,8,21041998,900927,900927,0,0
HyperLogLog++,k=18,merge,25,2500000,9,21041998,901108,901108,0,0
HyperLogLog++,k=18,merge,25,2500000,10,21041998,899218,899218,0,0
HyperLogLog++,k=18,merge,25,2500000,11,21041998,899382,899382,0,0
HyperLogLog++,k=18,merge,25,2500000,12,21041998,901991,901991,0,0
HyperLogLog++,k=18,merge,25,2500000,13,21041998,899095,899095,0,0
HyperLogLog++,k=18,merge,25,2500000,14,21041998,899131,899131,0,0
HyperLogLog++,k=18,merge,25,2500000,15,21041998,898383,898383,0,0
HyperLogLog++,k=18,merge,25,2500000,16,21041998,902963,902963,0,0
HyperLogLog++,k=18,merge,25,2500000,17,21041998,902415,902415,0,0
HyperLogLog++,k=18,merge,25,2500000,18,21041998,901496,901496,0,0
HyperLogLog++,k=18,merge,25,2500000,19,21041998,900650,900650,0,0
HyperLogLog++,k=18,merge,25,2500000,20,21041998,903932,903932,0,0
HyperLogLog++,k=18,merge,25,2500000,21,21041998,901705,901705,0,0
HyperLogLog++,k=18,merge,25,2500000,22,21041998,899621,899621,0,0
HyperLogLog++,k=18,merge,25,2500000,23,21041998,899241,899241,0,0
HyperLogLog++,k=18,merge,25,2500000,24,21041998,896950,896950,0,0
HyperLogLog++,k=18,merge,25,5000000,0,21041998,99527,99527,0,0
HyperLogLog++,k=18,merge,25,5000000,1,21041998,99465,99465,0,0
HyperLogLog++,k=18,merge,25,5000000,2,21041998,99357,99357,0,0
HyperLogLog++,k=18,merge,25,5000000,3,21041998,99479,99479,0,0
HyperLogLog++,k=18,merge,25,5000000,4,21041998,99223,99223,0,0
HyperLogLog++,k=18,merge,25,5000000,5,21041998,99758,99758,0,0
HyperLogLog++,k=18,merge,25,5000000,6,21041998,99439,99439,0,0
HyperLogLog++,k=18,merge,25,5000000,7,21041998,99277,99277,0,0
HyperLogLog++,k=18,merge,25,5000000,8,21041998,99612,99612,0,0
HyperLogLog++,k=18,merge,25,5000000,9,21041998,99474,99474,0,0
HyperLogLog++,k=18,merge,25,5000000,10,21041998,99660,99660,0,0
HyperLogLog++,k=18,merge,25,5000000,11,21041998,99394,99394,0,0
HyperLogLog++,k=18,merge,25,5000000,12,21041998,99462,99462,0,0
HyperLogLog++,k=18,merge,25,5000000,13,21041998,99581,99581,0,0
HyperLogLog++,k=18,merge,25,5000000,14,21041998,99163,99163,0,0
HyperLogLog++,k=18,merge,25,5000000,15,21041998,99334,99334,0,0
HyperLogLog++,k=18,merge,25,5000000,16,21041998,99344,99344,0,0
HyperLogLog++,k=18,merge,25,5000000,17,21041998,99616,99616,0,0
HyperLogLog++,k=18,merge,25,5000000,18,21041998,99471,99471,0,0
HyperLogLog++,k=18,merge,25,5000000,19,21041998,99214,99214,0,0
HyperLogLog++,k=18,merge,25,5000000,20,21041998,99506,99506,0,0
HyperLogLog++,k=18,merge,25,5000000,21,21041998,99579,99579,0,0
HyperLogLog++,k=18,merge,25,5000000,22,21041998,99363,99363,0,0
HyperLogLog++,k=18,merge,25,5000000,23,21041998,99433,99433,0,0
HyperLogLog++,k=18,merge,25,5000000,24,21041998,99559,99559,0,0
HyperLogLog++,k=18,merge,25,5000000,0,21041998,198650,198650,0,0
HyperLogLog++,k=18,merge,25,5000000,1,21041998,198141,198141,0,0
HyperLogLog++,k=18,merge,25,5000000,2,21041998,197683,197683,0,0
HyperLogLog++,k=18,merge,25,5000000,3,21041998,198170,198170,0,0
HyperLogLog++,k=18,merge,25,5000000,4,21041998,197624,197624,0,0
HyperLogLog++,k=18,merge,25,5000000,5,21041998,198219,198219,0,0
HyperLogLog++,k=18,merge,25,5000000,6,21041998,198041,198041,0,0
HyperLogLog++,k=18,merge,25,5000000,7,21041998,197562,197562,0,0
HyperLogLog++,k=18,merge,25,5000000,8,21041998,197809,197809,0,0
HyperLogLog++,k=18,merge,25,5000000,9,21041998,198066,198066,0,0
HyperLogLog++,k=18,merge,25,5000000,10,21041998,198309,198309,0,0
HyperLogLog++,k=18,merge,25,5000000,11,21041998,197800,197800,0,0
HyperLogLog++,k=18,merge,25,5000000,12,21041998,198023,198023,0,0
HyperLogLog++,k=18,merge,25,5000000,13,21041998,198143,198143,0,0
HyperLogLog++,k=18,merge,25,5000000,14,21041998,197781,197781,0,0
HyperLogLog++,k=18,merge,25,5000000,15,21041998,197554,197554,0,0
HyperLogLog++,k=18,merge,25,5000000,16,21041998,197547,197547,0,0
HyperLogLog++,k=18,merge,25,5000000,17,21041998,198296,198296,0,0
HyperLogLog++,k=18,merge,25,5000000,18,21041998,197696,197696,0,0
HyperLogLog++,k=18,merge,25,5000000,19,21041998,197875,197875,0,0
HyperLogLog++,k=18,merge,25,5000000,20,21041998,198141,198141,0,0
HyperLogLog++,k=18,merge,25,5000000,21,21041998,197849,197849,0,0
HyperLogLog++,k=18,merge,25,5000000,22,21041998,197968,197968,0,0
HyperLogLog++,k=18,merge,25,5000000,23,21041998,198279,198279,0,0
HyperLogLog++,k=18,merge,25,5000000,24,21041998,197785,197785,0,0
HyperLogLog++,k=18,merge,25,5000000,0,21041998,948029,948029,0,0
HyperLogLog++,k=18,merge,25,5000000,1,21041998,951563,951563,0,0
HyperLogLog++,k=18,merge,25,5000000,2,21041998,951174,951174,0,0
HyperLogLog++,k=18,merge,25,5000000,3,21041998,949392,949392,0,0
HyperLogLog++,k=18,merge,25,5000000,4,21041998,950671,950671,0,0
HyperLogLog++,k=18,merge,25,5000000,5,21041998,952424,952424,0,0
HyperLogLog++,k=18,merge,25,5000000,6,21041998,951172,951172,0,0
HyperLogLog++,k=18,merge,25,5000000,7,21041998,950142,950142,0,0
HyperLogLog++,k=18,merge,25,5000000,8,21041998,950715,950715,0,0
HyperLogLog++,k=18,merge,25,5000000,9,21041998,949322,949322,0,0
HyperLogLog++,k=18,merge,25,5000000,10,21041998,950419,950419,0,0
HyperLogLog++,k=18,merge,25,5000000,11,21041998,950519,950519,0,0
HyperLogLog++,k=18,merge,25,5000000,12,21041998,950703,950703,0,0
HyperLogLog++,k=18,merge,25,5000000,13,21041998,950055,950055,0,0
HyperLogLog++,k=18,merge,25,5000000,14,21041998,950395,950395,0,0
HyperLogLog++,k=18,merge,25,5000000,15,21041998,951636,951636,0,0
HyperLogLog++,k=18,merge,25,5000000,16,21041998,950132,950132,0,0
HyperLogLog++,k=18,merge,25,5000000,17,21041998,949161,949161,0,0
HyperLogLog++,k=18,merge,25,5000000,18,21041998,951661,951661,0,0
HyperLogLog++,k=18,merge,25,5000000,19,21041998,950676,950676,0,0
HyperLogLog++,k=18,merge,25,5000000,20,21041998,948285,948285,0,0
HyperLogLog++,k=18,merge,25,5000000,21,21041998,951397,951397,0,0
HyperLogLog++,k=18,merge,25,5000000,22,21041998,952763,952763,0,0
HyperLogLog++,k=18,merge,25,5000000,23,21041998,952089,952089,0,0
HyperLogLog++,k=18,merge,25,5000000,24,21041998,949076,949076,0,0
HyperLogLog++,k=18,merge,25,5000000,0,21041998,1799390,1799390,0,0
HyperLogLog++,k=18,merge,25,5000000,1,21041998,1805033,1805033,0,0
HyperLogLog++,k=18,merge,25,5000000,2,21041998,1799918,1799918,0,0
HyperLogLog++,k=18,merge,25,5000000,3,21041998,1801645,1801645,0,0
HyperLogLog++,k=18,merge,25,5000000,4,21041998,1798869,1798869,0,0
HyperLogLog++,k=18,merge,25,5000000,5,21041998,1802889,1802889,0,0
HyperLogLog++,k=18,merge,25,5000000,6,21041998,1800378,1800378,0,0
HyperLogLog++,k=18,merge,25,5000000,7,21041998,1806233,1806233,0,0
HyperLogLog++,k=18,merge,25,5000000,8,21041998,1805045,1805045,0,0
HyperLogLog++,k=18,merge,25,5000000,9,21041998,1800018,1800018,0,0
HyperLogLog++,k=18,merge,25,5000000,10,21041998,1796343,1796343,0,0
HyperLogLog++,k=18,merge,25,5000000,11,21041998,1804267,1804267,0,0
HyperLogLog++,k=18,merge,25,5000000,12,21041998,1802175,1802175,0,0
HyperLogLog++,k=18,merge,25,5000000,13,21041998,1800982,1800982,0,0
HyperLogLog++,k=18,merge,25,5000000,14,21041998,1801556,1801556,0,0
HyperLogLog++,k=18,merge,25,5000000,15,21041998,1799864,1799864,0,0
HyperLogLog++,k=18,merge,25,5000000,16,21041998,1807000,1807000,0,0
HyperLogLog++,k=18,merge,25,5000000,17,21041998,1799947,1799947,0,0
HyperLogLog++,k=18,merge,25,5000000,18,21041998,1799250,1799250,0,0
HyperLogLog++,k=18,merge,25,5000000,19,21041998,1800396,1800396,0,0
HyperLogLog++,k=18,merge,25,5000000,20,21041998,1795180,1795180,0,0
HyperLogLog++,k=18,merge,25,5000000,21,21041998,1800934,1800934,0,0
HyperLogLog++,k=18,merge,25,5000000,22,21041998,1798765,1798765,0,0
HyperLogLog++,k=18,merge,25,5000000,23,21041998,1799108,1799108,0,0
HyperLogLog++,k=18,merge,25,5000000,24,21041998,1795089,1795089,0,0
HyperLogLog++,k=18,merge,25,10000000,0,21041998,976567,976567,0,0
HyperLogLog++,k=18,merge,25,10000000,1,21041998,976055,976055,0,0
HyperLogLog++,k=18,merge,25,10000000,2,21041998,974249,974249,0,0
HyperLogLog++,k=18,merge,25,10000000,3,21041998,971623,971623,0,0
HyperLogLog++,k=18,merge,25,10000000,4,21041998,974227,974227,0,0
HyperLogLog++,k=18,merge,25,10000000,5,21041998,977094,977094,0,0
HyperLogLog++,k=18,merge,25,10000000,6,21041998,975487,975487,0,0
HyperLogLog++,k=18,merge,25,10000000,7,21041998,979634,979634,0,0
HyperLogLog++,k=18,merge,25,10000000,8,21041998,975100,975100,0,0
HyperLogLog++,k=18,merge,25,10000000,9,21041998,974105,974105,0,0
HyperLogLog++,k=18,merge,25,10000000,10,21041998,977504,977504,0,0
HyperLogLog++,k=18,merge,25,10000000,11,21041998,975416,975416,0,0
HyperLogLog++,k=18,merge,25,10000000,12,21041998,973550,973550,0,0
HyperLogLog++,k=18,merge,25,10000000,13,21041998,977982,977982,0,0
HyperLogLog++,k=18,merge,25,10000000,14,21041998,977390,977390,0,0
HyperLogLog++,k=18,merge,25,10000000,15,21041998,976270,976270,0,0
HyperLogLog++,k=18,merge,25,10000000,16,21041998,975460,975460,0,0
HyperLogLog++,k=18,merge,25,10000000,17,21041998,974959,974959,0,0
HyperLogLog++,k=18,merge,25,10000000,18,21041998,974547,974547,0,0
HyperLogLog++,k=18,merge,25,10000000,19,21041998,977265,977265,0,0
HyperLogLog++,k=18,merge,25,10000000,20,21041998,976303,976303,0,0
HyperLogLog++,k=18,merge,25,10000000,21,21041998,973564,973564,0,0
HyperLogLog++,k=18,merge,25,10000000,22,21041998,977247,977247,0,0
HyperLogLog++,k=18,merge,25,10000000,23,21041998,977381,977381,0,0
HyperLogLog++,k=18,merge,25,10000000,24,21041998,974086,974086,0,0
HyperLogLog++,k=18,merge,25,10000,0,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,1,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,2,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,3,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,4,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,5,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,6,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,7,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,8,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,9,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,10,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,11,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,12,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,13,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,14,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,15,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,16,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,17,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,18,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,19,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,20,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,21,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,22,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,23,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,10000,24,21041998,9997,9997,0,0
HyperLogLog++,k=18,merge,25,100000,0,21041998,19014,19014,0,0
HyperLogLog++,k=18,merge,25,100000,1,21041998,18987,18987,0,0
HyperLogLog++,k=18,merge,25,100000,2,21041998,19045,19045,0,0
HyperLogLog++,k=18,merge,25,100000,3,21041998,19000,19000,0,0
HyperLogLog++,k=18,merge,25,100000,4,21041998,18995,18995,0,0
HyperLogLog++,k=18,merge,25,100000,5,21041998,18977,18977,0,0
HyperLogLog++,k=18,merge,25,100000,6,21041998,19026,19026,0,0
HyperLogLog++,k=18,merge,25,100000,7,21041998,19030,19030,0,0
HyperLogLog++,k=18,merge,25,100000,8,21041998,18993,18993,0,0
HyperLogLog++,k=18,merge,25,100000,9,21041998,18976,18976,0,0
HyperLogLog++,k=18,merge,25,100000,10,21041998,19043,19043,0,0
HyperLogLog++,k=18,merge,25,100000,11,21041998,18999,18999,0,0
HyperLogLog++,k=18,merge,25,100000,12,21041998,19040,19040,0,0
HyperLogLog++,k=18,merge,25,100000,13,21041998,19017,19017,0,0
HyperLogLog++,k=18,merge,25,100000,14,21041998,18951,18951,0,0
HyperLogLog++,k=18,merge,25,100000,15,21041998,18980,18980,0,0
HyperLogLog++,k=18,merge,25,100000,16,21041998,18996,18996,0,0
HyperLogLog++,k=18,merge,25,100000,17,21041998,19004,19004,0,0
HyperLogLog++,k=18,merge,25,100000,18,21041998,19003,19003,0,0
HyperLogLog++,k=18,merge,25,100000,19,21041998,19049,19049,0,0
HyperLogLog++,k=18,merge,25,100000,20,21041998,18980,18980,0,0
HyperLogLog++,k=18,merge,25,100000,21,21041998,18980,18980,0,0
HyperLogLog++,k=18,merge,25,100000,22,21041998,19020,19020,0,0
HyperLogLog++,k=18,merge,25,100000,23,21041998,19020,19020,0,0
HyperLogLog++,k=18,merge,25,100000,24,21041998,19006,19006,0,0
HyperLogLog++,k=18,merge,25,100000,0,21041998,75009,75009,0,0
HyperLogLog++,k=18,merge,25,100000,1,21041998,75114,75114,0,0
HyperLogLog++,k=18,merge,25,100000,2,21041998,75232,75232,0,0
HyperLogLog++,k=18,merge,25,100000,3,21041998,75432,75432,0,0
HyperLogLog++,k=18,merge,25,100000,4,21041998,75182,75182,0,0
HyperLogLog++,k=18,merge,25,100000,5,21041998,74985,74985,0,0
HyperLogLog++,k=18,merge,25,100000,6,21041998,75199,75199,0,0
HyperLogLog++,k=18,merge,25,100000,7,21041998,75122,75122,0,0
HyperLogLog++,k=18,merge,25,100000,8,21041998,75175,75175,0,0
HyperLogLog++,k=18,merge,25,100000,9,21041998,75099,75099,0,0
HyperLogLog++,k=18,merge,25,100000,10,21041998,75172,75172,0,0
HyperLogLog++,k=18,merge,25,100000,11,21041998,75180,75180,0,0
HyperLogLog++,k=18,merge,25,100000,12,21041998,75203,75203,0,0
HyperLogLog++,k=18,merge,25,100000,13,21041998,75009,75009,0,0
HyperLogLog++,k=18,merge,25,100000,14,21041998,75226,75226,0,0
HyperLogLog++,k=18,merge,25,100000,15,21041998,75066,75066,0,0
HyperLogLog++,k=18,merge,25,100000,16,21041998,75147,75147,0,0
HyperLogLog++,k=18,merge,25,100000,17,21041998,75022,75022,0,0
HyperLogLog++,k=18,merge,25,100000,18,21041998,75033,75033,0,0
HyperLogLog++,k=18,merge,25,100000,19,21041998,75038,75038,0,0
HyperLogLog++,k=18,merge,25,100000,20,21041998,75202,75202,0,0
HyperLogLog++,k=18,merge,25,100000,21,21041998,75115,75115,0,0
HyperLogLog++,k=18,merge,25,100000,22,21041998,75045,75045,0,0
HyperLogLog++,k=18,merge,25,100000,23,21041998,74961,74961,0,0
HyperLogLog++,k=18,merge,25,100000,24,21041998,75168,75168,0,0
HyperLogLog++,k=18,merge,25,100000,0,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,1,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,2,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,3,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,4,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,5,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,6,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,7,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,8,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,9,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,10,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,11,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,12,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,13,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,14,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,15,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,16,21041998,100245,100245,0,0
