algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=10,streaming,50,10000000,541588,1000000,21041998,54159,54453.4,3983419.02,1995.85045,0.0325,0.03685168578,294.4,294.4,0.005435846304,0.02989641611,1997.604065,1619.16
HyperLogLog++,k=10,streaming,50,10000000,554267,1000000,21041998,55427,55745.24,3934745.37,1983.61926,0.0325,0.03578796002,318.24,318.24,0.005741606076,0.02882061089,1989.303185,1597.44
HyperLogLog++,k=10,streaming,50,10000000,580523,1000000,21041998,58053,58332,3986412.49,1996.600233,0.0325,0.03439271412,279,279,0.004805953181,0.02684994746,1996.127561,1558.72
HyperLogLog++,k=10,streaming,50,10000000,594114,1000000,21041998,59412,59701.94,3731237.078,1931.641032,0.0325,0.03251264109,289.94,289.94,0.00488015889,0.02632431159,1934.083126,1563.98
HyperLogLog++,k=10,streaming,50,10000000,608023,1000000,21041998,60803,61088.58,4043176.82,2010.765232,0.0325,0.03307016483,285.58,285.58,0.004696807723,0.02669045935,2010.937398,1622.86
HyperLogLog++,k=10,streaming,50,10000000,636825,1000000,21041998,63683,64142.3,4979794.908,2231.545408,0.0325,0.03504146174,459.3,459.3,0.007212285853,0.02950394925,2256.358903,1878.9
HyperLogLog++,k=10,streaming,50,10000000,651734,1000000,21041998,65174,65563.66,4563857.209,2136.318611,0.0325,0.03277869413,389.66,389.66,0.005978764538,0.02795562648,2150.445298,1821.98
HyperLogLog++,k=10,streaming,50,10000000,666992,1000000,21041998,66700,67088.52,4890920.132,2211.542478,0.0325,0.03315655889,388.52,388.52,0.005824887556,0.02817331334,2223.521873,1879.16
HyperLogLog++,k=10,streaming,50,10000000,698588,1000000,21041998,69859,70267.08,5441896.361,2332.787252,0.0325,0.03339279479,408.08,408.08,0.005841480697,0.02815385276,2345.11998,1966.8
HyperLogLog++,k=10,streaming,50,10000000,714943,1000000,21041998,71495,71873,5490860.367,2343.258493,0.0325,0.03277513803,378,378,0.005287083013,0.02728302679,2350.303631,1950.6
HyperLogLog++,k=10,streaming,50,10000000,731681,1000000,21041998,73169,73476.44,5601221.231,2366.689931,0.0325,0.03234552791,307.44,307.44,0.004201779442,0.02700597247,2362.988819,1976
HyperLogLog++,k=10,streaming,50,10000000,766342,1000000,21041998,76635,76861.24,5068586.513,2251.352152,0.0325,0.02937759708,226.24,226.24,0.002952175899,0.02466810204,2240.178413,1890.44
HyperLogLog++,k=10,streaming,50,10000000,784283,1000000,21041998,78429,78639.76,5644811.288,2375.88116,0.0325,0.03029340117,210.76,210.76,0.00268727129,0.02560787464,2361.426442,2008.4
HyperLogLog++,k=10,streaming,50,10000000,802644,1000000,21041998,80265,80571.4,5869179.592,2422.638973,0.0325,0.03018300595,306.4,306.4,0.003817355012,0.02546963184,2417.783481,2044.32
HyperLogLog++,k=10,streaming,50,10000000,840666,1000000,21041998,84067,84458.58,7014534.779,2648.496702,0.0325,0.03150459398,391.58,391.58,0.004657951396,0.02597428242,2650.958125,2183.58
HyperLogLog++,k=10,streaming,50,10000000,860347,1000000,21041998,86035,86429.94,7928974.343,2815.843451,0.0325,0.03272904575,394.94,394.94,0.004590457372,0.02666472947,2815.381406,2294.1
HyperLogLog++,k=10,streaming,50,10000000,880489,1000000,21041998,88049,88391.48,8301726.214,2881.271631,0.0325,0.03272350204,342.48,342.48,0.003889652353,0.02644527479,2872.800766,2328.48
HyperLogLog++,k=10,streaming,50,10000000,922198,1000000,21041998,92220,92506.36,9878921.704,3143.075199,0.0325,0.03408235956,286.36,286.36,0.003105183257,0.02758186944,3124.63523,2543.6
HyperLogLog++,k=10,streaming,50,10000000,943788,1000000,21041998,94379,94685.14,10742127.71,3277.51853,0.0325,0.03472720128,306.14,306.14,0.003243730067,0.02909778658,3258.988625,2746.22
HyperLogLog++,k=10,streaming,50,10000000,965884,1000000,21041998,96589,96789.82,9952222.477,3154.714326,0.0325,0.03266121738,200.82,200.82,0.00207911874,0.02772137614,3129.457892,2677.58
HyperLogLog++,k=10,streaming,50,10000000,1011638,1000000,21041998,101164,101210.38,10023103.26,3165.928499,0.0325,0.03129501106,46.38,46.38,0.000458463485,0.02567692064,3134.452472,2597.58
HyperLogLog++,k=10,streaming,50,10000000,1035322,1000000,21041998,103533,103696.16,11363219.93,3370.937545,0.0325,0.03255906373,163.16,163.16,0.001575922653,0.02630736094,3341.044256,2723.68
HyperLogLog++,k=10,streaming,50,10000000,1059561,1000000,21041998,105957,106090.48,13142601.6,3625.272624,0.0325,0.03421456463,133.48,133.48,0.001259756316,0.02763347396,3591.318209,2927.96
HyperLogLog++,k=10,streaming,50,10000000,1084366,1000000,21041998,108437,108590.72,12792888.53,3576.714768,0.0325,0.03298426522,153.72,153.72,0.001417597315,0.02652821454,3544.102228,2876.64
HyperLogLog++,k=10,streaming,50,10000000,1135734,1000000,21041998,113574,113856.28,16162837.59,4020.303172,0.0325,0.03539809439,282.28,282.28,0.002485428003,0.02859879902,3989.895091,3248.08
HyperLogLog++,k=10,streaming,50,10000000,1162323,1000000,21041998,116233,116359.9,16680491.07,4084.175691,0.0325,0.03513783255,126.9,126.9,0.00109177256,0.02778539657,4045.118646,3229.58
HyperLogLog++,k=10,streaming,50,10000000,1189535,1000000,21041998,118954,119341.16,17770361.32,4215.490638,0.0325,0.0354379898,387.16,387.16,0.003254703499,0.02770280949,4191.04366,3295.36
HyperLogLog++,k=10,streaming,50,10000000,1245884,1000000,21041998,124589,124881.02,19354536.18,4399.379068,0.0325,0.03531113556,292.02,292.02,0.002343866633,0.02775445665,4364.942284,3457.9
HyperLogLog++,k=10,streaming,50,10000000,1275052,1000000,21041998,127506,127713.16,19339751.32,4397.698412,0.0325,0.03449012918,207.16,207.16,0.001624707857,0.02682885511,4358.425353,3420.84
HyperLogLog++,k=10,streaming,50,10000000,1304902,1000000,21041998,130491,130947.32,20088720.71,4482.044256,0.0325,0.03434753551,456.32,456.32,0.00349694615,0.02673563694,4460.400682,3488.76
HyperLogLog++,k=10,streaming,50,10000000,1366717,1000000,21041998,136672,137241.26,23659729.62,4864.12681,0.0325,0.03558978291,569.26,569.26,0.004165154531,0.02918915359,4848.772214,3989.34
HyperLogLog++,k=10,streaming,50,10000000,1398714,1000000,21041998,139872,140411.54,26045607.8,5103.489767,0.0325,0.03648685775,539.54,539.54,0.003857383894,0.03058210364,5080.92502,4277.58
HyperLogLog++,k=10,streaming,50,10000000,1431459,1000000,21041998,143146,143656.36,25052388.64,5005.236123,0.0325,0.0349659517,510.36,510.36,0.003565310941,0.02837550473,4981.14527,4061.84
HyperLogLog++,k=10,streaming,50,10000000,1499269,1000000,21041998,149927,150283.58,29406857.31,5422.808987,0.0325,0.03616966248,356.58,356.58,0.002378357467,0.03000593622,5380.136565,4498.7
HyperLogLog++,k=10,streaming,50,10000000,1534369,1000000,21041998,153437,153736.44,29521554.66,5433.374151,0.0325,0.03541110782,299.44,299.44,0.001951550148,0.02968228002,5387.094568,4554.36
HyperLogLog++,k=10,streaming,50,10000000,1570291,1000000,21041998,157030,157350.54,33069697.97,5750.625876,0.0325,0.03662119261,320.54,320.54,0.002041266,0.02961255811,5701.846183,4650.06
HyperLogLog++,k=10,streaming,50,10000000,1644677,1000000,21041998,164468,165015.4,35388513.8,5948.824573,0.0325,0.03617010344,547.4,547.4,0.003328307026,0.03069825133,5914.422227,5048.88
HyperLogLog++,k=10,streaming,50,10000000,1683181,1000000,21041998,168319,169105.98,34204992.14,5848.50341,0.0325,0.03474654323,786.98,786.98,0.004675526827,0.02959416346,5842.96413,4981.26
HyperLogLog++,k=10,streaming,50,10000000,1722586,1000000,21041998,172259,172871.62,34566762.57,5879.350523,0.0325,0.03413087573,612.62,612.62,0.003556388926,0.02810616572,5852.412373,4841.54
HyperLogLog++,k=10,streaming,50,10000000,1804187,1000000,21041998,180419,181053.96,39651614.12,6296.952765,0.0325,0.03490182722,634.96,634.96,0.00351936326,0.02858324234,6265.920207,5156.96
HyperLogLog++,k=10,streaming,50,10000000,1846425,1000000,21041998,184643,185334.06,39514797.61,6286.079669,0.0325,0.03404450572,691.06,691.06,0.003742681824,0.02799142128,6261.155291,5168.42
HyperLogLog++,k=10,streaming,50,10000000,1889653,1000000,21041998,188966,189498.08,42216466.03,6497.419952,0.0325,0.03438406884,532.08,532.08,0.002815744631,0.02793264397,6454.08753,5278.32
HyperLogLog++,k=10,streaming,50,10000000,1979167,1000000,21041998,197917,198746.58,56124055.6,7491.599001,0.0325,0.03785222594,829.58,829.58,0.004191555046,0.03193975252,7462.558372,6321.42
HyperLogLog++,k=10,streaming,50,10000000,2025502,1000000,21041998,202551,202845.8,59808006.29,7733.563621,0.0325,0.03818082173,294.8,294.8,0.001455435915,0.03142141979,7661.511156,6364.44
HyperLogLog++,k=10,streaming,50,10000000,2072922,1000000,21041998,207293,207359.12,64263039.25,8016.423096,0.0325,0.03867194307,66.12,66.12,0.0003189688026,0.03115454936,7936.129429,6458.12
HyperLogLog++,k=10,streaming,50,10000000,2171118,1000000,21041998,217112,217301.22,65131029.48,8070.379761,0.0325,0.03717150485,189.22,189.22,0.000871531744,0.02969241682,7991.508812,6446.58
HyperLogLog++,k=10,streaming,50,10000000,2221947,1000000,21041998,222195,222303.4,67077337.1,8190.075525,0.0325,0.03685985519,108.4,108.4,0.0004878597628,0.0287795855,8108.485735,6394.68
HyperLogLog++,k=10,streaming,50,10000000,2273966,1000000,21041998,227397,227402.6,73075170.24,8548.401619,0.0325,0.03759241159,5.6,5.6,2.462653421e-05,0.02982554739,8462.487708,6782.24
HyperLogLog++,k=10,streaming,50,10000000,2381686,1000000,21041998,238169,237836.38,87568239.02,9357.790285,0.0325,0.03929054699,-332.62,332.62,-0.001396571342,0.03188769319,9269.709289,7594.66
HyperLogLog++,k=10,streaming,50,10000000,2437445,1000000,21041998,243745,243359.36,84383390.97,9186.043271,0.0325,0.03768710444,-385.64,385.64,-0.001582145275,0.0301569263,9101.892186,7350.6
HyperLogLog++,k=10,streaming,50,10000000,2494509,1000000,21041998,249451,249131.56,86543295.15,9302.864889,0.0325,0.03729335577,-319.44,319.44,-0.001280572136,0.03027897262,9214.904837,7553.12
HyperLogLog++,k=10,streaming,50,10000000,2612676,1000000,21041998,261268,260964.8,91582242.57,9569.861157,0.0325,0.0366285238,-303.2,303.2,-0.001160494205,0.02935361391,9478.529842,7669.16
HyperLogLog++,k=10,streaming,50,10000000,2673842,1000000,21041998,267385,266827.54,93222268.29,9655.167958,0.0325,0.03610960958,-557.46,557.46,-0.002084858911,0.02833135741,9574.371237,7575.38
HyperLogLog++,k=10,streaming,50,10000000,2736440,1000000,21041998,273644,272440.18,88809300.93,9423.868681,0.0325,0.03443842614,-1203.82,1203.82,-0.004399219424,0.0272301969,9406.502937,7451.38
HyperLogLog++,k=10,streaming,50,10000000,2866068,1000000,21041998,286607,285682.3,96707536.05,9833.998986,0.0325,0.03431178926,-924.7,924.7,-0.003226369209,0.02723848336,9778.980285,7806.74
HyperLogLog++,k=10,streaming,50,10000000,2933167,1000000,21041998,293317,292676.88,91619688.35,9571.817401,0.0325,0.03263301275,-640.12,640.12,-0.00218234879,0.02535550275,9497.212654,7437.2
HyperLogLog++,k=10,streaming,50,10000000,3001836,1000000,21041998,300184,299084.9,87880134.62,9374.440497,0.0325,0.03122898121,-1099.1,1099.1,-0.003661420995,0.02377361885,9345.081741,7136.46
HyperLogLog++,k=10,streaming,50,10000000,3144036,1000000,21041998,314404,313633.3,87769166.79,9368.519989,0.0325,0.02979771246,-770.7,770.7,-0.002451304691,0.02391031921,9306.329133,7517.5
HyperLogLog++,k=10,streaming,50,10000000,3217642,1000000,21041998,321765,321116.78,91508904.42,9566.028665,0.0325,0.02972986081,-648.22,648.22,-0.002014575855,0.02336444299,9492.044853,7517.86
HyperLogLog++,k=10,streaming,50,10000000,3292972,1000000,21041998,329298,328868.82,93657084.97,9677.659064,0.0325,0.02938875749,-429.18,429.18,-0.001303317967,0.02274784542,9590.00202,7490.82
HyperLogLog++,k=10,streaming,50,10000000,3448963,1000000,21041998,344897,345273.86,107890455,10387.03302,0.0325,0.03011633334,376.86,376.86,0.001092674045,0.02338176325,10289.54175,8064.3
HyperLogLog++,k=10,streaming,50,10000000,3529708,1000000,21041998,352971,353365.32,102588165.9,10128.58163,0.0325,0.02869522321,394.32,394.32,0.001117145601,0.02190117602,10034.53491,7730.48
HyperLogLog++,k=10,streaming,50,10000000,3612343,1000000,21041998,361235,362081.92,104698895.8,10232.24784,0.0325,0.02832573764,846.92,846.92,0.002344512575,0.02110493169,10164.7524,7623.84
HyperLogLog++,k=10,streaming,50,10000000,3783463,1000000,21041998,378347,378954.78,128579326.1,11339.28243,0.0325,0.029970589,607.78,607.78,0.001606408931,0.02175595419,11241.75859,8231.3
HyperLogLog++,k=10,streaming,50,10000000,3872039,1000000,21041998,387204,387821.4,142264039.8,11927.44901,0.0325,0.03080404388,617.4,617.4,0.001594508321,0.0227895373,11823.70254,8824.2
HyperLogLog++,k=10,streaming,50,10000000,3962689,1000000,21041998,396269,396711.78,163520777.3,12787.52428,0.0325,0.03226980734,442.78,442.78,0.00111737229,0.02409317913,12666.74449,9547.38
HyperLogLog++,k=10,streaming,50,10000000,4150405,1000000,21041998,415041,415036.84,175902285.9,13262.81591,0.0325,0.03195543551,-4.16,4.16,-1.002310615e-05,0.0246015213,13129.51855,10210.64
HyperLogLog++,k=10,streaming,50,10000000,4247572,1000000,21041998,424758,424760.4,198112977,14075.26117,0.0325,0.03313713025,2.4,2.4,5.650276157e-06,0.02513996205,13933.79788,10678.4
HyperLogLog++,k=10,streaming,50,10000000,4347014,1000000,21041998,434702,434953.36,204577941.9,14303.07456,0.0325,0.03290317174,251.36,251.36,0.0005782352048,0.02453690114,14161.55235,10666.24
HyperLogLog++,k=10,streaming,50,10000000,4552936,1000000,21041998,455294,456076.08,214953727.6,14661.30034,0.0325,0.03220183077,782.08,782.08,0.001717747214,0.02515772226,14535.00265,11454.16
HyperLogLog++,k=10,streaming,50,10000000,4659526,1000000,21041998,465953,466139.6,209585998.9,14477.0853,0.0325,0.03106984031,186.6,186.6,0.0004004695753,0.02452985602,14332.798,11429.76
HyperLogLog++,k=10,streaming,50,10000000,4768612,1000000,21041998,476862,476957.92,233533502.4,15281.80298,0.0325,0.03204659416,95.92,95.92,0.0002011483406,0.02533999354,15128.51721,12083.68
HyperLogLog++,k=10,streaming,50,10000000,4880252,1000000,21041998,488026,487671.24,246980989.7,15715.62883,0.0325,0.03220244174,-354.76,354.76,-0.0007269284833,0.02558003057,15561.72306,12483.72
HyperLogLog++,k=10,streaming,50,10000000,5111434,1000000,21041998,511144,510725.72,259161019,16098.47878,0.0325,0.03149499706,-418.28,418.28,-0.0008183212558,0.02463078898,15942.16914,12589.88
HyperLogLog++,k=10,streaming,50,10000000,5231100,1000000,21041998,523110,523952.14,280268282.4,16741.21508,0.0325,0.03200324039,842.14,842.14,0.001609871729,0.02595052666,16594.33989,13574.98
HyperLogLog++,k=10,streaming,50,10000000,5353567,1000000,21041998,535357,535959.42,282533894.7,16808.74459,0.0325,0.03139726312,602.42,602.42,0.001125267812,0.02504224284,16650.7095,13406.54
HyperLogLog++,k=10,streaming,50,10000000,5607170,1000000,21041998,560717,560887.96,320118403.6,17891.853,0.0325,0.03190888273,170.96,170.96,0.0003048953394,0.02460321339,17712.85586,13795.44
HyperLogLog++,k=10,streaming,50,10000000,5738442,1000000,21041998,573845,573541.78,330996781,18193.31693,0.0325,0.03170423535,-303.22,303.22,-0.0005284005263,0.0244507489,18013.01718,14030.94
HyperLogLog++,k=10,streaming,50,10000000,5872787,1000000,21041998,587279,586348.68,362465667.2,19038.53112,0.0325,0.03241820518,-930.32,930.32,-0.001584119303,0.02601073766,18870.13114,15275.56
HyperLogLog++,k=10,streaming,50,10000000,6150986,1000000,21041998,615099,615036.16,384680974.5,19613.28566,0.0325,0.03188638847,-62.84,62.84,-0.0001021624161,0.02518189755,19416.2639,15489.36
HyperLogLog++,k=10,streaming,50,10000000,6294989,1000000,21041998,629499,629296.34,378396836.6,19452.42496,0.0325,0.03090143901,-202.66,202.66,-0.0003219385575,0.02376947382,19257.9846,14962.86
HyperLogLog++,k=10,streaming,50,10000000,6442364,1000000,21041998,644237,644931.3,392773924.5,19818.52478,0.0325,0.03076278572,694.3,694.3,0.00107770898,0.02411444856,19631.61987,15535.42
HyperLogLog++,k=10,streaming,50,10000000,6747545,1000000,21041998,674755,675206.28,470613194.7,21693.62106,0.0325,0.03215036726,451.28,451.28,0.0006688057147,0.02580954569,21480.33018,17415.12
HyperLogLog++,k=10,streaming,50,10000000,6905514,1000000,21041998,690552,691093.84,450937804.5,21235.2962,0.0325,0.03075119064,541.84,541.84,0.0007846476442,0.02507466491,21028.85254,17315.36
HyperLogLog++,k=10,streaming,50,10000000,7067182,1000000,21041998,706719,707588.48,520414360.1,22812.59214,0.0325,0.03227957949,869.48,869.48,0.001230305114,0.02658357848,22600.04576,18787.12
HyperLogLog++,k=10,streaming,50,10000000,7401960,1000000,21041998,740196,739637.86,560922251.7,23683.79724,0.0325,0.03199665661,-558.14,558.14,-0.0007540435236,0.02762773644,23452.40557,20449.94
HyperLogLog++,k=10,streaming,50,10000000,7575251,1000000,21041998,757526,757523.86,590184691.3,24293.71712,0.0325,0.03206981294,-2.14,2.14,-2.824985545e-06,0.02751121414,24049.55305,20840.46
HyperLogLog++,k=10,streaming,50,10000000,7752598,1000000,21041998,775260,775265.6,623451639.3,24969.01358,0.0325,0.03220727702,5.6,5.6,7.223383123e-06,0.02755823853,24718.06299,21364.8
HyperLogLog++,k=10,streaming,50,10000000,8119845,1000000,21041998,811985,812736.1,659950030.3,25689.49261,0.0325,0.03163789061,751.1,751.1,0.0009250170878,0.02695027618,25442.38945,21883.22
HyperLogLog++,k=10,streaming,50,10000000,8309942,1000000,21041998,830995,830151.28,687677471.3,26223.60523,0.0325,0.03155687487,-843.72,843.72,-0.001015312968,0.02650952172,25973.75185,22029.28
HyperLogLog++,k=10,streaming,50,10000000,8504490,1000000,21041998,850449,848912.3,741845651.2,27236.84363,0.0325,0.03202642796,-1536.7,1536.7,-0.00180692787,0.02656015822,27006.85441,22588.06
HyperLogLog++,k=10,streaming,50,10000000,8907355,1000000,21041998,890736,889257.34,842609610.1,29027.73863,0.0325,0.03258848709,-1478.66,1478.66,-0.001660042931,0.02728518888,28774.01351,24303.9
HyperLogLog++,k=10,streaming,50,10000000,9115889,1000000,21041998,911589,910437.1,886132900.5,29767.98449,0.0325,0.03265505013,-1151.9,1151.9,-0.001263617705,0.02703869836,29491.30577,24648.18
HyperLogLog++,k=10,streaming,50,10000000,9329305,1000000,21041998,932931,933069.84,999728455,31618.48281,0.0325,0.03389155554,138.84,138.84,0.0001488212955,0.02679846634,31301.00897,25001.12
HyperLogLog++,k=10,streaming,50,10000000,9771242,1000000,21041998,977125,980245.58,1228744923,35053.45807,0.0325,0.0358740776,3120.58,3120.58,0.003193634387,0.02838549827,34841.18316,27736.18
HyperLogLog++,k=10,streaming,50,10000000,10000000,1000000,21041998,1000000,1002093.94,1343307267,36651.15642,0.0325,0.03665115642,2093.94,2093.94,0.00209394,0.02846738,36343.16588,28467.38
HyperLogLog++,k=10,streaming,50,10000000,1,10000000,21041998,1,1,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1539,10000000,21041998,1539,1539,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,4616,10000000,21041998,4616,4615.86,0.1228571429,0.3505098328,0.0325,7.593367261e-05,-0.14,0.14,-3.032928943e-05,3.032928943e-05,0.3741657387,0.14
HyperLogLog++,k=10,streaming,50,10000000,6154,10000000,21041998,6154,6153.54,0.4983673469,0.7059513772,0.0325,0.0001147142309,-0.46,0.46,-7.47481313e-05,7.47481313e-05,0.8366600265,0.46
HyperLogLog++,k=10,streaming,50,10000000,7693,10000000,21041998,7693,7692.28,0.8995918367,0.9484681527,0.0325,0.0001232897638,-0.72,0.72,-9.359157676e-05,9.359157676e-05,1.183215957,0.72
HyperLogLog++,k=10,streaming,50,10000000,10770,10000000,21041998,10770,10769.36,1.826938776,1.351642991,0.0325,0.000125500742,-0.64,0.64,-5.942432683e-05,9.65645311e-05,1.483239697,1.04
HyperLogLog++,k=10,streaming,50,10000000,12308,10000000,21041998,12308,12307.84,2.300408163,1.51670965,0.0325,0.0001232295783,-0.16,0.16,-1.299967501e-05,9.424764381e-05,1.509966887,1.16
HyperLogLog++,k=10,streaming,50,10000000,13847,10000000,21041998,13847,13846.32,2.507755102,1.58358931,0.0325,0.0001143633502,-0.68,0.68,-4.910811006e-05,9.243879541e-05,1.708800749,1.28
HyperLogLog++,k=10,streaming,50,10000000,16923,10000000,21041998,16923,16923.02,4.02,2.004993766,0.0325,0.0001184774429,0.02,0.02,1.181823554e-06,8.627311942e-05,1.984943324,1.46
HyperLogLog++,k=10,streaming,50,10000000,18462,10000000,21041998,18462,18462.24,4.961632653,2.227472256,0.0325,0.0001206517309,0.24,0.24,1.299967501e-05,8.883111256e-05,2.218107301,1.64
HyperLogLog++,k=10,streaming,50,10000000,20000,10000000,21041998,20000,19999.28,5.92,2.433105012,0.0325,0.0001216552506,-0.72,0.72,-3.6e-05,9.8e-05,2.513961018,1.96
HyperLogLog++,k=10,streaming,50,10000000,23077,10000000,21041998,23077,23076.38,8.852653061,2.975340831,0.0325,0.0001289310062,-0.62,0.62,-2.686657711e-05,0.000101399662,3.009983389,2.34
HyperLogLog++,k=10,streaming,50,10000000,24616,10000000,21041998,24616,24616.16,11.03510204,3.321912407,0.0325,0.0001349493178,0.16,0.16,6.499837504e-06,9.912252194e-05,3.292415527,2.44
HyperLogLog++,k=10,streaming,50,10000000,26154,10000000,21041998,26154,26154.38,13.34244898,3.652731715,0.0325,0.0001396624499,0.38,0.38,1.45293263e-05,0.0001062934924,3.635931793,2.78
HyperLogLog++,k=10,streaming,50,10000000,29231,10000000,21041998,29231,29230.78,17.76693878,4.21508467,0.0325,0.0001441991266,-0.22,0.22,-7.526256372e-06,0.0001128938456,4.178516483,3.3
HyperLogLog++,k=10,streaming,50,10000000,30769,10000000,21041998,30769,30769.34,18.88204082,4.345347031,0.0325,0.0001412248377,0.34,0.34,1.105008288e-05,0.0001124508434,4.315089802,3.46
HyperLogLog++,k=10,streaming,50,10000000,32308,10000000,21041998,32308,32307.74,16.03306122,4.00413052,0.0325,0.0001239361929,-0.26,0.26,-8.047542404e-06,9.966571747e-05,3.972404813,3.22
HyperLogLog++,k=10,streaming,50,10000000,35385,10000000,21041998,35385,35384.98,21.53020408,4.640065095,0.0325,0.0001311308491,-0.02000000001,0.02000000001,-5.65211248e-07,9.099901088e-05,4.593473631,3.22
HyperLogLog++,k=10,streaming,50,10000000,36923,10000000,21041998,36923,36923.16,22.46367347,4.739585791,0.0325,0.0001283640493,0.16,0.16,4.333342361e-06,9.208352517e-05,4.694677838,3.4
HyperLogLog++,k=10,streaming,50,10000000,38462,10000000,21041998,38462,38462.6,25.42857143,5.042675027,0.0325,0.0001311079774,0.6,0.6,1.55998128e-05,9.255888929e-05,5.027922036,3.56
HyperLogLog++,k=10,streaming,50,10000000,41539,10000000,21041998,41539,41538.76,31.73714286,5.633572832,0.0325,0.0001356212916,-0.24,0.24,-5.777702881e-06,9.918389947e-05,5.582114295,4.12
HyperLogLog++,k=10,streaming,50,10000000,43077,10000000,21041998,43077,43076.66,34.31061224,5.85752612,0.0325,0.0001359780421,-0.34,0.34,-7.892843048e-06,0.0001026069596,5.808614293,4.42
HyperLogLog++,k=10,streaming,50,10000000,44615,10000000,21041998,44615,44614.74,34.27795918,5.854738182,0.0325,0.0001312280216,-0.26,0.26,-5.827636445e-06,9.727670066e-05,5.801723882,4.34
HyperLogLog++,k=10,streaming,50,10000000,47692,10000000,21041998,47692,47691.14,36.85755102,6.071042005,0.0325,0.0001272968633,-0.86,0.86,-1.80323744e-05,9.603287763e-05,6.071243695,4.58
HyperLogLog++,k=10,streaming,50,10000000,49231,10000000,21041998,49231,49230.96,36.08,6.006662967,0.0325,0.0001220097696,-0.04,0.04,-8.124961914e-07,9.424955821e-05,5.946427499,4.64
HyperLogLog++,k=10,streaming,50,10000000,50769,10000000,21041998,50769,50768.8,38.12244898,6.174337939,0.0325,0.0001216163001,-0.2,0.2,-3.939411846e-06,9.612164904e-05,6.115553941,4.88
HyperLogLog++,k=10,streaming,50,10000000,52308,10000000,21041998,52308,52307.5,35.80612245,5.983821726,0.0325,0.0001143959189,-0.5,0.5,-9.558767301e-06,9.13818154e-05,5.944745579,4.78
HyperLogLog++,k=10,streaming,50,10000000,55385,10000000,21041998,55385,55384.56,40.04734694,6.328297318,0.0325,0.0001142601303,-0.44,0.44,-7.944389275e-06,9.099936806e-05,6.280127387,5.04
HyperLogLog++,k=10,streaming,50,10000000,56923,10000000,21041998,56923,56922.74,41.74734694,6.461218688,0.0325,0.0001135080493,-0.26,0.26,-4.56757374e-06,8.959471567e-05,6.401562309,5.1
HyperLogLog++,k=10,streaming,50,10000000,58461,10000000,21041998,58461,58459.72,42.94040816,6.552893114,0.0325,0.0001120899936,-1.28,1.28,-2.189493851e-05,8.894818768e-05,6.612110102,5.2
HyperLogLog++,k=10,streaming,50,10000000,61538,10000000,21041998,61538,61537.02,44.99959184,6.70817351,0.0325,0.0001090086371,-0.98,0.98,-1.592511944e-05,8.287562157e-05,6.712674579,5.1
HyperLogLog++,k=10,streaming,50,10000000,63077,10000000,21041998,63077,63076.42,45.35061224,6.73428632,0.0325,0.0001067629456,-0.58,0.58,-9.195110737e-06,8.592672448e-05,6.69178601,5.42
HyperLogLog++,k=10,streaming,50,10000000,64615,10000000,21041998,64615,64614.5,47.43877551,6.887581253,0.0325,0.0001065941539,-0.5,0.5,-7.738141298e-06,8.140524646e-05,6.836665854,5.26
HyperLogLog++,k=10,streaming,50,10000000,67692,10000000,21041998,67692,67691.82,56.59959184,7.523270023,0.0325,0.0001111397214,-0.18,0.18,-2.659102996e-06,9.011404597e-05,7.449832213,6.1
HyperLogLog++,k=10,streaming,50,10000000,69231,10000000,21041998,69231,69230.24,62.39020408,7.898746994,0.0325,0.0001140926318,-0.76,0.76,-1.097774119e-05,9.071080874e-05,7.856207737,6.28
HyperLogLog++,k=10,streaming,50,10000000,70769,10000000,21041998,70769,70768.1,66.09183673,8.1296886,0.0325,0.0001148764092,-0.9,0.9,-1.271743277e-05,9.184812559e-05,8.098147936,6.5
HyperLogLog++,k=10,streaming,50,10000000,73846,10000000,21041998,73846,73845.34,80.75959184,8.986634066,0.0325,0.0001216942565,-0.66,0.66,-8.93751862e-06,9.668770143e-05,8.920762299,7.14
HyperLogLog++,k=10,streaming,50,10000000,75384,10000000,21041998,75384,75383.08,84.27918367,9.180369474,0.0325,0.0001217814055,-0.92,0.92,-1.220418126e-05,0.000100286533,9.134549797,7.56
HyperLogLog++,k=10,streaming,50,10000000,76923,10000000,21041998,76923,76922.2,86.81632653,9.317527919,0.0325,0.0001211279841,-0.8,0.8,-1.04000104e-05,9.568009568e-05,9.258509599,7.36
HyperLogLog++,k=10,streaming,50,10000000,80000,10000000,21041998,80000,79999.32,90.99755102,9.539263652,0.0325,0.0001192407956,-0.68,0.68,-8.5e-06,9.5e-05,9.467840303,7.6
HyperLogLog++,k=10,streaming,50,10000000,81538,10000000,21041998,81538,81536.96,104.8146939,10.23790476,0.0325,0.00012555992,-1.04,1.04,-1.275478918e-05,0.0001010571758,10.1882285,8.24
