algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=12,streaming,50,1000000,526,100000,21041998,524.28,636.26,292336.2371,540.6812713,nan,1.03128342,111.98,111.98,0.213588159,0.6738443678,546.7913862,353.14
Probabilistic Counting,L=12,streaming,50,1000000,536,100000,21041998,534.24,636.26,292336.2371,540.6812713,nan,1.012056887,102.02,102.02,0.1909628631,0.6598090425,544.8528792,352.34
Probabilistic Counting,L=12,streaming,50,1000000,546,100000,21041998,544.2,642.88,290389.822,538.8782998,nan,0.9902210581,98.68,98.68,0.1813303932,0.6426540229,542.4864975,349.56
Probabilistic Counting,L=12,streaming,50,1000000,556,100000,21041998,554.06,649.5,288353.9694,536.9860048,nan,0.9691838516,95.44,95.44,0.1722557124,0.6249986478,540.0556268,346.16
Probabilistic Counting,L=12,streaming,50,1000000,566,100000,21041998,563.98,649.5,288353.9694,536.9860048,nan,0.9521366092,85.52,85.52,0.1516365829,0.6112296815,538.405052,344.6
Probabilistic Counting,L=12,streaming,50,1000000,576,100000,21041998,573.96,662.74,297429.5841,545.3710517,nan,0.9501899989,88.78,88.78,0.1546797686,0.6208612205,547.0971212,356.26
Probabilistic Counting,L=12,streaming,50,1000000,586,100000,21041998,583.96,674.32,290409.9771,538.8970005,nan,0.9228320441,90.36,90.36,0.1547366258,0.5929804075,541.0557457,346.2
Probabilistic Counting,L=12,streaming,50,1000000,596,100000,21041998,593.92,674.32,290409.9771,538.8970005,nan,0.9073562104,80.4,80.4,0.1353717672,0.5796591015,539.4623249,344.2
Probabilistic Counting,L=12,streaming,50,1000000,607,100000,21041998,604.9,714.04,368214.1616,606.8065273,nan,1.003151806,109.14,109.14,0.1804265168,0.6312270564,610.55121,381.7
Probabilistic Counting,L=12,streaming,50,1000000,617,100000,21041998,614.88,714.04,368214.1616,606.8065273,nan,0.9868698402,99.16,99.16,0.1612672391,0.6176922854,608.8337704,379.68
Probabilistic Counting,L=12,streaming,50,1000000,627,100000,21041998,624.8,720.66,365216.9229,604.3317986,nan,0.9672403948,95.86,95.86,0.153425096,0.5963882613,605.8767036,372.5
Probabilistic Counting,L=12,streaming,50,1000000,637,100000,21041998,634.76,770.3,432131.6429,657.3672055,nan,1.035615359,135.54,135.54,0.213529523,0.6319535875,664.7474257,400.98
Probabilistic Counting,L=12,streaming,50,1000000,647,100000,21041998,644.66,770.3,432131.6429,657.3672055,nan,1.019711484,125.64,125.64,0.1948934322,0.6179211474,662.7732644,398.2
Probabilistic Counting,L=12,streaming,50,1000000,657,100000,21041998,654.6,793.46,430341.2331,656.0039886,nan,1.002144804,138.86,138.86,0.2121295448,0.6096655267,664.0277554,398.98
Probabilistic Counting,L=12,streaming,50,1000000,667,100000,21041998,664.54,886.14,834766.4902,913.6555643,nan,1.374869179,221.6,221.6,0.3334637494,0.7392876589,931.0676238,491.36
Probabilistic Counting,L=12,streaming,50,1000000,677,100000,21041998,674.52,889.44,830454.3331,911.2926715,nan,1.351023945,214.92,214.92,0.3186265789,0.7304793657,927.2142363,492.8
Probabilistic Counting,L=12,streaming,50,1000000,687,100000,21041998,684.38,899.36,820708.4392,905.9295995,nan,1.323723077,214.98,214.98,0.3141237324,0.7123443917,922.0939974,487.62
Probabilistic Counting,L=12,streaming,50,1000000,697,100000,21041998,694.3,939.08,880270.6057,938.2273742,nan,1.351328495,244.78,244.78,0.3525565318,0.7648131914,960.5205151,530.9
Probabilistic Counting,L=12,streaming,50,1000000,708,100000,21041998,705.24,945.7,874233.0306,935.0042944,nan,1.325795891,240.46,240.46,0.340961942,0.7504508943,956.3453037,529.1
Probabilistic Counting,L=12,streaming,50,1000000,718,100000,21041998,715.2,945.7,874233.0306,935.0042944,nan,1.307332626,230.5,230.5,0.322287472,0.7461866558,953.9195039,533.5
Probabilistic Counting,L=12,streaming,50,1000000,728,100000,21041998,725.16,965.56,868999.3127,932.2013262,nan,1.285511234,240.4,240.4,0.3315130454,0.7476628357,953.6937664,542
Probabilistic Counting,L=12,streaming,50,1000000,738,100000,21041998,735.1,978.8,869534.8571,932.4885292,nan,1.268519289,243.7,243.7,0.3315195212,0.7566964009,954.7604202,556.14
Probabilistic Counting,L=12,streaming,50,1000000,748,100000,21041998,744.94,985.42,862960.6567,928.9567572,nan,1.247022253,240.48,240.48,0.3228179451,0.7425703266,950.5698081,553.08
Probabilistic Counting,L=12,streaming,50,1000000,758,100000,21041998,754.8,992.04,856297.0188,925.3631821,nan,1.225971359,237.24,237.24,0.3143084261,0.7286123727,946.2372853,549.92
Probabilistic Counting,L=12,streaming,50,1000000,768,100000,21041998,764.76,1005.28,856117.0629,925.2659417,nan,1.209877532,240.52,240.52,0.3145038966,0.7354835681,946.9265864,562.48
Probabilistic Counting,L=12,streaming,50,1000000,778,100000,21041998,774.64,1005.28,856117.0629,925.2659417,nan,1.194446377,230.64,230.64,0.2977383042,0.7302929176,944.5130809,565.68
Probabilistic Counting,L=12,streaming,50,1000000,788,100000,21041998,784.56,1005.28,856117.0629,925.2659417,nan,1.179343762,220.72,220.72,0.2813296625,0.7250672636,942.1105455,568.84
Probabilistic Counting,L=12,streaming,50,1000000,798,100000,21041998,794.48,1078.1,1163999.888,1078.888265,nan,1.357980396,283.62,283.62,0.3569882187,0.7882689956,1105.028642,626.18
Probabilistic Counting,L=12,streaming,50,1000000,809,100000,21041998,805.46,1078.1,1163999.888,1078.888265,nan,1.339468459,272.64,272.64,0.3384898071,0.7813269179,1102.245,629.24
Probabilistic Counting,L=12,streaming,50,1000000,819,100000,21041998,815.36,1097.96,1153399.917,1073.964579,nan,1.317166134,282.6,282.6,0.3465953689,0.7758577327,1100.074088,632.52
Probabilistic Counting,L=12,streaming,50,1000000,829,100000,21041998,825.24,1097.96,1153399.917,1073.964579,nan,1.301396659,272.72,272.72,0.3304735592,0.7697904655,1097.725758,635
Probabilistic Counting,L=12,streaming,50,1000000,839,100000,21041998,835.14,1097.96,1153399.917,1073.964579,nan,1.285969513,262.82,262.82,0.3147017267,0.763408001,1095.28032,637.34
Probabilistic Counting,L=12,streaming,50,1000000,849,100000,21041998,845.1,1097.96,1153399.917,1073.964579,nan,1.270813607,252.86,252.86,0.2992071944,0.7571868747,1092.911149,639.7
Probabilistic Counting,L=12,streaming,50,1000000,859,100000,21041998,855.04,1101.26,1147661.217,1071.289511,nan,1.252911573,246.22,246.22,0.2879631362,0.7472340443,1088.784561,638.74
Probabilistic Counting,L=12,streaming,50,1000000,869,100000,21041998,865.02,1101.26,1147661.217,1071.289511,nan,1.238456349,236.24,236.24,0.2731035121,0.7415141709,1086.648388,641.16
Probabilistic Counting,L=12,streaming,50,1000000,879,100000,21041998,874.86,1101.26,1147661.217,1071.289511,nan,1.224526794,226.4,226.4,0.2587842626,0.7357993771,1084.52349,643.48
Probabilistic Counting,L=12,streaming,50,1000000,889,100000,21041998,884.82,1101.26,1147661.217,1071.289511,nan,1.210742876,216.44,216.44,0.2446147239,0.7302138228,1082.484198,645.88
Probabilistic Counting,L=12,streaming,50,1000000,899,100000,21041998,894.74,1150.9,1176018.827,1084.444017,nan,1.212021389,256.16,256.16,0.2862954601,0.7476984362,1103.84026,668.76
Probabilistic Counting,L=12,streaming,50,1000000,910,100000,21041998,905.64,1150.9,1176018.827,1084.444017,nan,1.197433878,245.26,245.26,0.27081401,0.741062837,1101.341391,670.94
Probabilistic Counting,L=12,streaming,50,1000000,920,100000,21041998,915.64,1197.24,1205754.921,1098.068723,nan,1.199236297,281.6,281.6,0.3075444498,0.7605428074,1123.217432,696.04
Probabilistic Counting,L=12,streaming,50,1000000,930,100000,21041998,925.6,1197.24,1205754.921,1098.068723,nan,1.18633181,271.64,271.64,0.293474503,0.7540282585,1120.736918,697.6
Probabilistic Counting,L=12,streaming,50,1000000,940,100000,21041998,935.56,1200.54,1199347.6,1095.147296,nan,1.170579435,264.98,264.98,0.2832314336,0.7441129405,1116.317885,695.86
Probabilistic Counting,L=12,streaming,50,1000000,950,100000,21041998,945.4,1200.54,1199347.6,1095.147296,nan,1.158395702,255.14,255.14,0.2698751851,0.7379182731,1113.957656,697.38
Probabilistic Counting,L=12,streaming,50,1000000,960,100000,21041998,955.3,1200.54,1199347.6,1095.147296,nan,1.146390973,245.24,245.24,0.256715168,0.731955889,1111.743172,699
Probabilistic Counting,L=12,streaming,50,1000000,970,100000,21041998,965.24,1240.26,1234495.747,1111.078641,nan,1.151090549,275.02,275.02,0.2849239567,0.7549245541,1134.117833,728.34
Probabilistic Counting,L=12,streaming,50,1000000,980,100000,21041998,975.18,1240.26,1234495.747,1111.078641,nan,1.139357494,265.08,265.08,0.2718267397,0.7484384657,1131.752871,729.52
Probabilistic Counting,L=12,streaming,50,1000000,990,100000,21041998,985.12,1240.26,1234495.747,1111.078641,nan,1.127861216,255.14,255.14,0.2589938282,0.7420623965,1129.441145,730.7
Probabilistic Counting,L=12,streaming,50,1000000,1000,100000,21041998,994.98,1279.98,1266424.142,1125.355118,nan,1.131032904,285,285,0.2864379184,0.7625001201,1150.331813,758.28
Probabilistic Counting,L=12,streaming,50,1000000,1082,100000,21041998,1076,1352.8,1265170.531,1124.797995,nan,1.045351297,276.8,276.8,0.2572490706,0.7205150235,1148.032073,774.88
Probabilistic Counting,L=12,streaming,50,1000000,1169,100000,21041998,1161.92,1574.56,1509526.986,1228.628091,nan,1.057411948,412.64,412.64,0.3551363261,0.7286708638,1284.71491,846.28
Probabilistic Counting,L=12,streaming,50,1000000,1264,100000,21041998,1256,1620.9,1499196.949,1224.416983,nan,0.9748542861,364.9,364.9,0.2905254777,0.6633566556,1266.080179,832.82
Probabilistic Counting,L=12,streaming,50,1000000,1367,100000,21041998,1357.66,1779.78,1470755.808,1212.747215,nan,0.893262831,422.12,422.12,0.3109173136,0.645673521,1273.019529,876.2
Probabilistic Counting,L=12,streaming,50,1000000,1478,100000,21041998,1466.86,1912.18,1937619.824,1391.984132,nan,0.9489550006,445.32,445.32,0.3035872544,0.7026201235,1449.295484,1029.72
Probabilistic Counting,L=12,streaming,50,1000000,1598,100000,21041998,1585.02,2163.74,2259237.258,1503.075932,nan,0.948300925,578.72,578.72,0.3651184212,0.7468353321,1597.084181,1183.28
Probabilistic Counting,L=12,streaming,50,1000000,1727,100000,21041998,1711.98,2190.22,2248862.502,1499.620786,nan,0.8759569539,478.24,478.24,0.2793490578,0.7006718751,1560.116842,1199.24
Probabilistic Counting,L=12,streaming,50,1000000,1868,100000,21041998,1850.3,2296.14,2622353.715,1619.368307,nan,0.8751922971,445.84,445.84,0.2409555207,0.7056834737,1664.696441,1305.12
Probabilistic Counting,L=12,streaming,50,1000000,2019,100000,21041998,1998.24,2322.62,2604823.955,1613.946701,nan,0.8076841127,324.38,324.38,0.1623328529,0.6530666348,1630.965941,1304.5
Probabilistic Counting,L=12,streaming,50,1000000,2183,100000,21041998,2158.62,2494.74,2858468.849,1690.700698,nan,0.7832322029,336.12,336.12,0.1557105929,0.638257493,1708.210772,1377.24
Probabilistic Counting,L=12,streaming,50,1000000,2360,100000,21041998,2332.12,2560.94,2758298.792,1660.81269,nan,0.7121471838,228.82,228.82,0.09811673499,0.5641587061,1661.228443,1315.06
Probabilistic Counting,L=12,streaming,50,1000000,2552,100000,21041998,2519.76,2699.96,2716039.549,1648.041125,nan,0.6540468636,180.2,180.2,0.07151474744,0.4983048908,1643.250316,1255.04
Probabilistic Counting,L=12,streaming,50,1000000,2759,100000,21041998,2721.84,2938.28,2900638.655,1703.126142,nan,0.6257260316,216.44,216.44,0.07951973665,0.48847858,1701.302419,1329
Probabilistic Counting,L=12,streaming,50,1000000,2983,100000,21041998,2939.84,3269.28,2922998.042,1709.67776,nan,0.5815546968,329.44,329.44,0.1120605203,0.4976217597,1726.609788,1462.6
Probabilistic Counting,L=12,streaming,50,1000000,3225,100000,21041998,3174.48,3507.6,3099011.143,1760.400847,nan,0.5545477833,333.12,333.12,0.1049368716,0.510093044,1775.856965,1619.2
Probabilistic Counting,L=12,streaming,50,1000000,3487,100000,21041998,3428.74,3732.68,2965033.691,1721.927319,nan,0.5022041096,303.94,303.94,0.0886448083,0.4777984416,1732.579851,1638.14
Probabilistic Counting,L=12,streaming,50,1000000,3770,100000,21041998,3702.08,3732.68,2965033.691,1721.927319,nan,0.4651242866,30.6,30.6,0.008265623649,0.4394203426,1705.449255,1626.72
Probabilistic Counting,L=12,streaming,50,1000000,4076,100000,21041998,3997.12,3865.08,2904216.157,1704.176093,nan,0.426350996,-132.04,132.04,-0.03303378432,0.39697753,1693.187527,1586.8
Probabilistic Counting,L=12,streaming,50,1000000,4407,100000,21041998,4314.9,4010.72,2726235.43,1651.131561,nan,0.3826581289,-304.18,304.18,-0.07049526061,0.3431417228,1662.573782,1480.54
Probabilistic Counting,L=12,streaming,50,1000000,4764,100000,21041998,4655.62,4063.68,2719080.426,1648.96344,nan,0.3541877215,-591.94,591.94,-0.1271452567,0.2974972098,1736.15167,1384.9
Probabilistic Counting,L=12,streaming,50,1000000,5151,100000,21041998,5024.18,4288.76,2115019.207,1454.310561,nan,0.2894622726,-735.42,735.42,-0.1463761251,0.2173524367,1615.390262,1091.66
Probabilistic Counting,L=12,streaming,50,1000000,5569,100000,21041998,5420.86,4288.76,2115019.207,1454.310561,nan,0.2682804132,-1132.1,1132.1,-0.2088414015,0.2089141761,1830.306952,1132.1
Probabilistic Counting,L=12,streaming,50,1000000,6021,100000,21041998,5846.96,4527.08,1795190.524,1339.847202,nan,0.2291527908,-1319.88,1319.88,-0.2257378193,0.2257839155,1870.334943,1319.88
Probabilistic Counting,L=12,streaming,50,1000000,6510,100000,21041998,6306.56,4685.96,1589126.407,1260.605571,nan,0.1998879851,-1620.6,1620.6,-0.2569705196,0.2569790722,2045.216331,1620.6
Probabilistic Counting,L=12,streaming,50,1000000,7039,100000,21041998,6801.8,4818.36,1270728.725,1127.26604,nan,0.1657305478,-1983.44,1983.44,-0.2916051633,0.291659071,2274.703735,1983.44
Probabilistic Counting,L=12,streaming,50,1000000,7610,100000,21041998,7332.8,4950.76,916556.0229,957.3693242,nan,0.1305598576,-2382.04,2382.04,-0.3248472616,0.3248758569,2563.042817,2382.04
Probabilistic Counting,L=12,streaming,50,1000000,8228,100000,21041998,7903.64,5030.2,643950.3673,802.4651814,nan,0.1015310896,-2873.44,2873.44,-0.363559069,0.3635553119,2981.297416,2873.44
Probabilistic Counting,L=12,streaming,50,1000000,8896,100000,21041998,8517.58,5030.2,643950.3673,802.4651814,nan,0.09421281413,-3487.38,3487.38,-0.4094331958,0.4094281581,3576.810034,3487.38
Probabilistic Counting,L=12,streaming,50,1000000,9618,100000,21041998,9175.12,5083.16,526608.3004,725.6778214,nan,0.07909191611,-4091.96,4091.96,-0.4459843577,0.4459749305,4154.728015,4091.96
Probabilistic Counting,L=12,streaming,50,1000000,10398,100000,21041998,9881.48,5136.12,403542.2302,635.2497385,nan,0.06428690221,-4745.36,4745.36,-0.4802276582,0.4802065537,4787.277381,4745.36
Probabilistic Counting,L=12,streaming,50,1000000,11243,100000,21041998,10640.2,5136.12,403542.2302,635.2497385,nan,0.05970280055,-5504.08,5504.08,-0.5172910284,0.517278549,5540.145543,5504.08
Probabilistic Counting,L=12,streaming,50,1000000,12155,100000,21041998,11455.82,5136.12,403542.2302,635.2497385,nan,0.05545214035,-6319.7,6319.7,-0.5516584583,0.5516548201,6350.991042,6319.7
Probabilistic Counting,L=12,streaming,50,1000000,13142,100000,21041998,12326.8,5136.12,403542.2302,635.2497385,nan,0.05153403466,-7190.68,7190.68,-0.5833371191,0.583324489,7218.398072,7190.68
Probabilistic Counting,L=12,streaming,50,1000000,14209,100000,21041998,13258.76,5136.12,403542.2302,635.2497385,nan,0.04791170052,-8122.64,8122.64,-0.6126244083,0.612619763,8147.056418,8122.64
Probabilistic Counting,L=12,streaming,50,1000000,15362,100000,21041998,14252.52,5136.12,403542.2302,635.2497385,nan,0.04457104698,-9116.4,9116.4,-0.6396342542,0.6396341647,9138.079461,9116.4
Probabilistic Counting,L=12,streaming,50,1000000,16609,100000,21041998,15316.54,5189.08,274752.1567,524.1680615,nan,0.0342223545,-10127.46,10127.46,-0.6612106912,0.6612156351,10140.64579,10127.46
Probabilistic Counting,L=12,streaming,50,1000000,17958,100000,21041998,16454.32,5189.08,274752.1567,524.1680615,nan,0.03185595403,-11265.24,11265.24,-0.684637226,0.6846432439,11277.0562,11265.24
Probabilistic Counting,L=12,streaming,50,1000000,19415,100000,21041998,17663.5,5189.08,274752.1567,524.1680615,nan,0.02967520942,-12474.42,12474.42,-0.7062258329,0.7062254572,12485.23598,12474.42
Probabilistic Counting,L=12,streaming,50,1000000,20992,100000,21041998,18950.78,5242.04,140238.08,374.4837513,nan,0.01976086216,-13708.74,13708.74,-0.7233865836,0.7233939203,13713.58219,13708.74
Probabilistic Counting,L=12,streaming,50,1000000,22696,100000,21041998,20321.36,5242.04,140238.08,374.4837513,nan,0.01842808509,-15079.32,15079.32,-0.7420428554,0.7420495023,15083.71983,15079.32
Probabilistic Counting,L=12,streaming,50,1000000,24538,100000,21041998,21778.64,5242.04,140238.08,374.4837513,nan,0.01719500168,-16536.6,16536.6,-0.7593036112,0.7593092727,16540.62047,16536.6
Probabilistic Counting,L=12,streaming,50,1000000,26530,100000,21041998,23323.82,5295,0,0,nan,0,-18028.82,18028.82,-0.7729788688,0.772978013,18028.87689,18028.82
Probabilistic Counting,L=12,streaming,50,1000000,28684,100000,21041998,24959.3,5295,0,0,nan,0,-19664.3,19664.3,-0.7878546273,0.7878539688,19664.34915,19664.3
Probabilistic Counting,L=12,streaming,50,1000000,31012,100000,21041998,26689.56,5295,0,0,nan,0,-21394.56,21394.56,-0.8016078197,0.80160722,21394.61031,21394.56
Probabilistic Counting,L=12,streaming,50,1000000,33530,100000,21041998,28521.34,5295,0,0,nan,0,-23226.34,23226.34,-0.8143495362,0.8143489218,23226.39793,23226.34
Probabilistic Counting,L=12,streaming,50,1000000,36252,100000,21041998,30446.58,5295,0,0,nan,0,-25151.58,25151.58,-0.8260888415,0.8260881244,25151.65597,25151.58
Probabilistic Counting,L=12,streaming,50,1000000,39195,100000,21041998,32471.2,5295,0,0,nan,0,-27176.2,27176.2,-0.8369324201,0.8369316498,27176.29164,27176.2
Probabilistic Counting,L=12,streaming,50,1000000,42376,100000,21041998,34591.7,5295,0,0,nan,0,-29296.7,29296.7,-0.8469285985,0.8469279907,29296.78109,29296.7
Probabilistic Counting,L=12,streaming,50,1000000,45816,100000,21041998,36813.5,5295,0,0,nan,0,-31518.5,31518.5,-0.8561668953,0.8561663699,31518.57854,31518.5
Probabilistic Counting,L=12,streaming,50,1000000,49536,100000,21041998,39137.58,5295,0,0,nan,0,-33842.58,33842.58,-0.8647080376,0.8647076817,33842.63956,33842.58
Probabilistic Counting,L=12,streaming,50,1000000,53557,100000,21041998,41547.36,5295,0,0,nan,0,-36252.36,36252.36,-0.8725550793,0.8725546426,36252.44162,36252.36
Probabilistic Counting,L=12,streaming,50,1000000,57905,100000,21041998,44053.92,5295,0,0,nan,0,-38758.92,38758.92,-0.8798063827,0.8798060269,38758.99413,38758.92
Probabilistic Counting,L=12,streaming,50,1000000,62606,100000,21041998,46635.62,5295,0,0,nan,0,-41340.62,41340.62,-0.8864601779,0.8864598804,41340.68894,41340.62
Probabilistic Counting,L=12,streaming,50,1000000,67688,100000,21041998,49306.34,5295,0,0,nan,0,-44011.34,44011.34,-0.8926101593,0.892609864,44011.41594,44011.34
Probabilistic Counting,L=12,streaming,50,1000000,73183,100000,21041998,52040.94,5295,0,0,nan,0,-46745.94,46745.94,-0.898253183,0.8982528727,46746.02828,46745.94
Probabilistic Counting,L=12,streaming,50,1000000,79124,100000,21041998,54827.64,5295,0,0,nan,0,-49532.64,49532.64,-0.9034246231,0.9034243555,49532.72409,49532.64
Probabilistic Counting,L=12,streaming,50,1000000,85547,100000,21041998,57665.14,5295,0,0,nan,0,-52370.14,52370.14,-0.9081767598,0.908176552,52370.21184,52370.14
Probabilistic Counting,L=12,streaming,50,1000000,92492,100000,21041998,60530.64,5295,0,0,nan,0,-55235.64,55235.64,-0.9125236409,0.9125234657,55235.70644,55235.64
Probabilistic Counting,L=12,streaming,50,1000000,100000,100000,21041998,63412.24,5295,0,0,nan,0,-58117.24,58117.24,-0.9164987706,0.9164985906,58117.31458,58117.24
Probabilistic Counting,L=12,streaming,50,1000000,105777,100000,21041998,65486.76,5295,0,0,nan,0,-60191.76,60191.76,-0.9191439613,0.919143795,60191.83327,60191.76
Probabilistic Counting,L=12,streaming,50,1000000,111888,100000,21041998,67552.36,5295,0,0,nan,0,-62257.36,62257.36,-0.921616358,0.9216161782,62257.44404,62257.36
Probabilistic Counting,L=12,streaming,50,1000000,118351,100000,21041998,69607.08,5295,0,0,nan,0,-64312.08,64312.08,-0.9239301519,0.9239299659,64312.17217,64312.08
Probabilistic Counting,L=12,streaming,50,1000000,125188,100000,21041998,71639.2,5295,0,0,nan,0,-66344.2,66344.2,-0.9260879518,0.9260877837,66344.28803,66344.2
Probabilistic Counting,L=12,streaming,50,1000000,132420,100000,21041998,73646.74,5295,0,0,nan,0,-68351.74,68351.74,-0.9281027239,0.9281025735,68351.82295,68351.74
Probabilistic Counting,L=12,streaming,50,1000000,140069,100000,21041998,75623.62,5295,0,0,nan,0,-70328.62,70328.62,-0.9299821934,0.9299820515,70328.70238,70328.62
Probabilistic Counting,L=12,streaming,50,1000000,148161,100000,21041998,77552.52,5295,0,0,nan,0,-72257.52,72257.52,-0.9317236887,0.9317235788,72257.58696,72257.52
Probabilistic Counting,L=12,streaming,50,1000000,156720,100000,21041998,79421.74,5295,0,0,nan,0,-74126.74,74126.74,-0.9333305969,0.9333305048,74126.79876,74126.74
Probabilistic Counting,L=12,streaming,50,1000000,165773,100000,21041998,81242.74,5295,0,0,nan,0,-75947.74,75947.74,-0.9348249456,0.9348248574,75947.79876,75947.74
Probabilistic Counting,L=12,streaming,50,1000000,175349,100000,21041998,82993.38,5295,0,0,nan,0,-77698.38,77698.38,-0.9361997306,0.9361996544,77698.433,77698.38
Probabilistic Counting,L=12,streaming,50,1000000,185479,100000,21041998,84656.2,5295,0,0,nan,0,-79361.2,79361.2,-0.9374528977,0.9374528232,79361.25383,79361.2
Probabilistic Counting,L=12,streaming,50,1000000,196193,100000,21041998,86259,5295,0,0,nan,0,-80964,80964,-0.938615101,0.9386150309,80964.0525,80964
Probabilistic Counting,L=12,streaming,50,1000000,207527,100000,21041998,87764.52,5295,0,0,nan,0,-82469.52,82469.52,-0.9396681028,0.9396680388,82469.5695,82469.52
Probabilistic Counting,L=12,streaming,50,1000000,219515,100000,21041998,89181.12,5295,0,0,nan,0,-83886.12,83886.12,-0.9406264465,0.9406263964,83886.15996,83886.12
Probabilistic Counting,L=12,streaming,50,1000000,232196,100000,21041998,90504.12,5295,0,0,nan,0,-85209.12,85209.12,-0.9414943762,0.9414943373,85209.15188,85209.12
Probabilistic Counting,L=12,streaming,50,1000000,245609,100000,21041998,91731.38,5295,0,0,nan,0,-86436.38,86436.38,-0.9422771139,0.9422770861,86436.4034,86436.38
Probabilistic Counting,L=12,streaming,50,1000000,259798,100000,21041998,92856.48,5295,0,0,nan,0,-87561.48,87561.48,-0.942976516,0.942976487,87561.50505,87561.48
Probabilistic Counting,L=12,streaming,50,1000000,274805,100000,21041998,93890.12,5295,0,0,nan,0,-88595.12,88595.12,-0.9436042898,0.9436042655,88595.14143,88595.12
Probabilistic Counting,L=12,streaming,50,1000000,290680,100000,21041998,94820.1,5295,0,0,nan,0,-89525.1,89525.1,-0.9441574097,0.9441573847,89525.12245,89525.1
Probabilistic Counting,L=12,streaming,50,1000000,307472,100000,21041998,95648.04,5295,0,0,nan,0,-90353.04,90353.04,-0.9446407893,0.9446407688,90353.05875,90353.04
Probabilistic Counting,L=12,streaming,50,1000000,325234,100000,21041998,96385.68,5295,0,0,nan,0,-91090.68,91090.68,-0.9450644536,0.9450644347,91090.69749,91090.68
Probabilistic Counting,L=12,streaming,50,1000000,344022,100000,21041998,97032.74,5295,0,0,nan,0,-91737.74,91737.74,-0.9454307896,0.9454307758,91737.75301,91737.74
Probabilistic Counting,L=12,streaming,50,1000000,363895,100000,21041998,97596.82,5295,0,0,nan,0,-92301.82,92301.82,-0.9457461831,0.9457461716,92301.83094,92301.82
Probabilistic Counting,L=12,streaming,50,1000000,384916,100000,21041998,98073.52,5295,0,0,nan,0,-92778.52,92778.52,-0.9460098914,0.9460098807,92778.53028,92778.52
Probabilistic Counting,L=12,streaming,50,1000000,407152,100000,21041998,98480.18,5295,0,0,nan,0,-93185.18,93185.18,-0.9462328359,0.9462328266,93185.189,93185.18
Probabilistic Counting,L=12,streaming,50,1000000,430672,100000,21041998,98814.76,5295,0,0,nan,0,-93519.76,93519.76,-0.9464148878,0.94641488,93519.76764,93519.76
Probabilistic Counting,L=12,streaming,50,1000000,455551,100000,21041998,99093,5295,0,0,nan,0,-93798,93798,-0.9465653477,0.9465653429,93798.00469,93798
Probabilistic Counting,L=12,streaming,50,1000000,481867,100000,21041998,99320.5,5295,0,0,nan,0,-94025.5,94025.5,-0.9466877432,0.9466877399,94025.50325,94025.5
Probabilistic Counting,L=12,streaming,50,1000000,509703,100000,21041998,99498.6,5295,0,0,nan,0,-94203.6,94203.6,-0.9467831708,0.9467831683,94203.60252,94203.6
Probabilistic Counting,L=12,streaming,50,1000000,539148,100000,21041998,99640.52,5295,0,0,nan,0,-94345.52,94345.52,-0.9468589686,0.9468589671,94345.52153,94345.52
Probabilistic Counting,L=12,streaming,50,1000000,570293,100000,21041998,99748.78,5295,0,0,nan,0,-94453.78,94453.78,-0.946916644,0.9469166427,94453.78124,94453.78
Probabilistic Counting,L=12,streaming,50,1000000,603237,100000,21041998,99828.12,5295,0,0,nan,0,-94533.12,94533.12,-0.9469588328,0.9469588321,94533.1207,94533.12
Probabilistic Counting,L=12,streaming,50,1000000,638085,100000,21041998,99886.26,5295,0,0,nan,0,-94591.26,94591.26,-0.9469897061,0.9469897056,94591.26051,94591.26
Probabilistic Counting,L=12,streaming,50,1000000,674945,100000,21041998,99928.2,5295,0,0,nan,0,-94633.2,94633.2,-0.9470119546,0.9470119543,94633.20028,94633.2
Probabilistic Counting,L=12,streaming,50,1000000,713935,100000,21041998,99955.52,5295,0,0,nan,0,-94660.52,94660.52,-0.9470264374,0.9470264372,94660.52016,94660.52
Probabilistic Counting,L=12,streaming,50,1000000,755178,100000,21041998,99973.46,5295,0,0,nan,0,-94678.46,94678.46,-0.9470359433,0.9470359433,94678.46009,94678.46
Probabilistic Counting,L=12,streaming,50,1000000,798802,100000,21041998,99985.4,5295,0,0,nan,0,-94690.4,94690.4,-0.9470422682,0.9470422681,94690.40007,94690.4
Probabilistic Counting,L=12,streaming,50,1000000,844947,100000,21041998,99992.5,5295,0,0,nan,0,-94697.5,94697.5,-0.9470460285,0.9470460284,94697.50006,94697.5
Probabilistic Counting,L=12,streaming,50,1000000,893758,100000,21041998,99996.56,5295,0,0,nan,0,-94701.56,94701.56,-0.9470481785,0.9470481784,94701.56002,94701.56
Probabilistic Counting,L=12,streaming,50,1000000,945388,100000,21041998,99998.96,5295,0,0,nan,0,-94703.96,94703.96,-0.9470494493,0.9470494493,94703.96,94703.96
Probabilistic Counting,L=12,streaming,50,1000000,1000000,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,1000000,1,500000,21041998,1,1.6,0.2448979592,0.4948716593,nan,0.4948716593,0.6,0.6,0.6,0.6,0.7745966692,0.6
