algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=12,streaming,50,10000000,554267,1000000,21041998,55427,55471.64,861992.1943,928.4353474,0.01625,0.01675059713,44.64,44.64,0.0008053836578,0.01292655204,920.1875244,716.48
HyperLogLog++,k=12,streaming,50,10000000,580523,1000000,21041998,58053,58114.54,951350.4576,975.3719586,0.01625,0.0168014049,61.54,61.54,0.001060065802,0.01261915836,967.5280978,732.58
HyperLogLog++,k=12,streaming,50,10000000,594114,1000000,21041998,59412,59477.24,951629.8188,975.5151556,0.01625,0.016419497,65.24,65.24,0.001098094661,0.01219820912,967.9119175,724.72
HyperLogLog++,k=12,streaming,50,10000000,608023,1000000,21041998,60803,60876.2,910865.7959,954.3928939,0.01625,0.01569647705,73.2,73.2,0.001203887966,0.01211387596,947.6321649,736.56
HyperLogLog++,k=12,streaming,50,10000000,636825,1000000,21041998,63683,63772.2,1068132.041,1033.504737,0.01625,0.01622889526,89.2,89.2,0.001400687782,0.01299875948,1026.998559,827.8
HyperLogLog++,k=12,streaming,50,10000000,651734,1000000,21041998,65174,65230.96,1102425.713,1049.964624,0.01625,0.01611017621,56.96,56.96,0.0008739681468,0.01217663485,1040.971489,793.6
HyperLogLog++,k=12,streaming,50,10000000,666992,1000000,21041998,66700,66776.6,1313936.408,1146.270652,0.01625,0.01718546705,76.6,76.6,0.001148425787,0.01296431784,1137.332511,864.72
HyperLogLog++,k=12,streaming,50,10000000,698588,1000000,21041998,69859,69930.26,1616629.584,1271.467492,0.01625,0.01820048229,71.26,71.26,0.001020054682,0.01412874504,1260.70416,987.02
HyperLogLog++,k=12,streaming,50,10000000,714943,1000000,21041998,71495,71583.74,1722835.217,1312.568176,0.01625,0.01835888071,88.74,88.74,0.001241205679,0.01419260088,1302.402895,1014.7
HyperLogLog++,k=12,streaming,50,10000000,731681,1000000,21041998,73169,73253.42,1845057.31,1358.328867,0.01625,0.0185642672,84.42,84.42,0.001153767306,0.0142505706,1347.324348,1042.7
HyperLogLog++,k=12,streaming,50,10000000,766342,1000000,21041998,76635,76674.72,1923222.94,1386.803137,0.01625,0.01809621109,39.72,39.72,0.0005183010374,0.01359953024,1373.439536,1042.2
HyperLogLog++,k=12,streaming,50,10000000,784283,1000000,21041998,78429,78423.12,1952668.638,1397.379203,0.01625,0.01781712381,-5.88,5.88,-7.497226791e-05,0.01343278634,1383.347332,1053.52
HyperLogLog++,k=12,streaming,50,10000000,802644,1000000,21041998,80265,80330.58,2098857.84,1448.743539,0.01625,0.01804950525,65.58,65.58,0.0008170435433,0.01377412322,1435.681518,1105.58
HyperLogLog++,k=12,streaming,50,10000000,840666,1000000,21041998,84067,84238.5,2468966.827,1571.294634,0.01625,0.01869098022,171.5,171.5,0.002040039492,0.01434070444,1564.92803,1205.58
HyperLogLog++,k=12,streaming,50,10000000,860347,1000000,21041998,86035,86146.84,2591728.3,1609.884561,0.01625,0.01871197258,111.84,111.84,0.001299936073,0.01442110769,1597.623836,1240.72
HyperLogLog++,k=12,streaming,50,10000000,880489,1000000,21041998,88049,88140.84,2574832.096,1604.628336,0.01625,0.01822426531,91.84,91.84,0.001043055571,0.01434337698,1591.153682,1262.92
HyperLogLog++,k=12,streaming,50,10000000,922198,1000000,21041998,92220,92299.4,2888281.388,1699.494451,0.01625,0.01842869714,79.4,79.4,0.000860984602,0.01412014747,1684.286235,1302.16
HyperLogLog++,k=12,streaming,50,10000000,943788,1000000,21041998,94379,94392.32,2987556.916,1728.455066,0.01625,0.01831397945,13.32,13.32,0.000141133091,0.01425571367,1711.135062,1345.44
HyperLogLog++,k=12,streaming,50,10000000,965884,1000000,21041998,96589,96610.2,2952510.816,1718.287175,0.01625,0.01778967766,21.2,21.2,0.000219486691,0.01384132769,1701.149623,1336.92
HyperLogLog++,k=12,streaming,50,10000000,1011638,1000000,21041998,101164,101220.52,3407638.5,1845.979008,0.01625,0.01824739046,56.52,56.52,0.0005586967696,0.01429639002,1828.299822,1446.28
HyperLogLog++,k=12,streaming,50,10000000,1035322,1000000,21041998,103533,103614.74,3257759.707,1804.92651,0.01625,0.01743334502,81.74,81.74,0.0007895067273,0.01380835096,1788.654785,1429.62
HyperLogLog++,k=12,streaming,50,10000000,1059561,1000000,21041998,105957,105946.5,3458008.745,1859.572194,0.01625,0.01755025335,-10.5,10.5,-9.909680342e-05,0.01400511528,1840.912497,1483.94
HyperLogLog++,k=12,streaming,50,10000000,1084366,1000000,21041998,108437,108541.04,3572277.182,1890.046873,0.01625,0.01742990744,104.04,104.04,0.0009594511099,0.01427483239,1873.94129,1547.92
HyperLogLog++,k=12,streaming,50,10000000,1135734,1000000,21041998,113574,113564.98,3601894.428,1897.865756,0.01625,0.01671038932,-9.02,9.02,-7.941958547e-05,0.0135920193,1878.812896,1543.7
HyperLogLog++,k=12,streaming,50,10000000,1162323,1000000,21041998,116233,116164.4,3696248.082,1922.562894,0.01625,0.01654059427,-68.6,68.6,-0.0005901938348,0.01303691723,1904.476064,1515.32
HyperLogLog++,k=12,streaming,50,10000000,1189535,1000000,21041998,118954,118890.34,3889366.556,1972.147701,0.01625,0.01657907848,-63.66,63.66,-0.0005351648536,0.01311750761,1953.364231,1560.38
HyperLogLog++,k=12,streaming,50,10000000,1245884,1000000,21041998,124589,124496.08,4338116.238,2082.814499,0.01625,0.01671748308,-92.92,92.92,-0.0007458122306,0.01282167768,2063.973847,1597.44
HyperLogLog++,k=12,streaming,50,10000000,1275052,1000000,21041998,127506,127444.16,4275467.321,2067.72032,0.01625,0.01621665114,-61.84,61.84,-0.0004849967845,0.01227738303,2047.872594,1565.44
HyperLogLog++,k=12,streaming,50,10000000,1304902,1000000,21041998,130491,130474.04,4482333.223,2117.152149,0.01625,0.01622450705,-16.96,16.96,-0.0001299706493,0.01175682614,2095.942318,1534.16
HyperLogLog++,k=12,streaming,50,10000000,1366717,1000000,21041998,136672,136705.64,5688429.133,2385.042795,0.01625,0.01745085164,33.64,33.64,0.0002461367361,0.01328670101,2361.311542,1815.92
HyperLogLog++,k=12,streaming,50,10000000,1398714,1000000,21041998,139872,139818.02,5952991.53,2439.87531,0.01625,0.01744362925,-53.98,53.98,-0.0003859242736,0.01298515786,2415.956444,1816.26
HyperLogLog++,k=12,streaming,50,10000000,1431459,1000000,21041998,143146,143061.04,6217557.753,2493.503109,0.01625,0.01741929994,-84.96,84.96,-0.0005935199028,0.01314098892,2469.903804,1881.08
HyperLogLog++,k=12,streaming,50,10000000,1499269,1000000,21041998,149927,149797.26,6259485.258,2501.896332,0.01625,0.0166874301,-129.74,129.74,-0.0008653544725,0.01310357707,2480.146774,1964.58
HyperLogLog++,k=12,streaming,50,10000000,1534369,1000000,21041998,153437,153239.58,6363954.82,2522.688015,0.01625,0.01644119746,-197.42,197.42,-0.001286651851,0.01237602404,2505.124823,1898.94
HyperLogLog++,k=12,streaming,50,10000000,1570291,1000000,21041998,157030,156784.98,6276024.265,2505.199446,0.01625,0.0159536359,-245.02,245.02,-0.001560338789,0.01242374069,2492.095219,1950.9
HyperLogLog++,k=12,streaming,50,10000000,1644677,1000000,21041998,164468,164490.04,7625318.243,2761.397878,0.01625,0.01678987936,22.04,22.04,0.0001340078313,0.01333219836,2733.733279,2192.72
HyperLogLog++,k=12,streaming,50,10000000,1683181,1000000,21041998,168319,168438.06,7897555.404,2810.258957,0.01625,0.01669602931,119.06,119.06,0.0007073473583,0.01318033021,2784.560931,2218.5
HyperLogLog++,k=12,streaming,50,10000000,1722586,1000000,21041998,172259,172319.8,7606421.143,2757.974101,0.01625,0.01601062413,60.8,60.8,0.0003529568847,0.01259150465,2730.931958,2169
HyperLogLog++,k=12,streaming,50,10000000,1804187,1000000,21041998,180419,180397.82,8219234.314,2866.920702,0.01625,0.01589034804,-21.18,21.18,-0.0001173934009,0.01270232071,2838.185727,2291.74
HyperLogLog++,k=12,streaming,50,10000000,1846425,1000000,21041998,184643,184655.24,8533171.737,2921.159314,0.01625,0.01582057979,12.24,12.24,6.629008411e-05,0.01265165752,2891.826087,2336.04
HyperLogLog++,k=12,streaming,50,10000000,1889653,1000000,21041998,188966,188976.68,9001027.283,3000.171209,0.01625,0.01587677788,10.68,10.68,5.651810379e-05,0.01237217277,2970.037171,2337.92
HyperLogLog++,k=12,streaming,50,10000000,1979167,1000000,21041998,197917,198056.56,11837864.82,3440.619831,0.01625,0.01738415513,139.56,139.56,0.0007051440755,0.01325343452,3408.897845,2623.08
HyperLogLog++,k=12,streaming,50,10000000,2025502,1000000,21041998,202551,202611.66,10937834.19,3307.239663,0.01625,0.0163279355,60.66,60.66,0.0002994801309,0.012277303,3274.56213,2486.78
HyperLogLog++,k=12,streaming,50,10000000,2072922,1000000,21041998,207293,207282.7,11864369.97,3444.469476,0.01625,0.01661642928,-10.3,10.3,-4.968812261e-05,0.01261277515,3409.86637,2614.54
HyperLogLog++,k=12,streaming,50,10000000,2171118,1000000,21041998,217112,217082.62,14416122.49,3796.856922,0.01625,0.01748801044,-29.38,29.38,-0.0001353218615,0.01306855448,3758.811411,2837.34
HyperLogLog++,k=12,streaming,50,10000000,2221947,1000000,21041998,222195,222071.28,13677212.7,3698.271582,0.01625,0.01664426104,-123.72,123.72,-0.000556808209,0.01262782691,3663.191925,2805.84
HyperLogLog++,k=12,streaming,50,10000000,2273966,1000000,21041998,227397,227387.14,13848799.63,3721.397538,0.01625,0.01636520067,-9.86,9.86,-4.336029059e-05,0.0129330642,3684.008803,2940.94
HyperLogLog++,k=12,streaming,50,10000000,2381686,1000000,21041998,238169,237975.8,16327466.61,4040.726001,0.01625,0.0169657932,-193.2,193.2,-0.0008111886937,0.01429237222,4004.777587,3404
HyperLogLog++,k=12,streaming,50,10000000,2437445,1000000,21041998,243745,243610.46,18185182.05,4264.408757,0.01625,0.01749536917,-134.54,134.54,-0.0005519702968,0.01440086976,4223.692628,3510.14
HyperLogLog++,k=12,streaming,50,10000000,2494509,1000000,21041998,249451,249376.4,20203307.51,4494.808951,0.01625,0.0180188051,-74.6,74.6,-0.0002990567286,0.01474085091,4450.259152,3677.12
HyperLogLog++,k=12,streaming,50,10000000,2612676,1000000,21041998,261268,260963.48,23418180.83,4839.233496,0.01625,0.01852210564,-304.52,304.52,-0.001165546489,0.01509163005,4800.26558,3942.96
HyperLogLog++,k=12,streaming,50,10000000,2673842,1000000,21041998,267385,266974.64,23143150.44,4810.732838,0.01625,0.01799178278,-410.36,410.36,-0.001534715859,0.01431075042,4780.029577,3826.48
HyperLogLog++,k=12,streaming,50,10000000,2736440,1000000,21041998,273644,273217.14,23004747.88,4796.326498,0.01625,0.01752761434,-426.86,426.86,-0.001559909956,0.01360314862,4767.269908,3722.42
HyperLogLog++,k=12,streaming,50,10000000,2866068,1000000,21041998,286607,285852.52,26337995.93,5132.055721,0.01625,0.01790624696,-754.48,754.48,-0.002632454895,0.01485839494,5136.192761,4258.52
HyperLogLog++,k=12,streaming,50,10000000,2933167,1000000,21041998,293317,292592.64,26299738.07,5128.327025,0.01625,0.01748390657,-724.36,724.36,-0.0024695466,0.0146470883,5128.200534,4296.24
HyperLogLog++,k=12,streaming,50,10000000,3001836,1000000,21041998,300184,299436.1,24919322.74,4991.925755,0.01625,0.01662955306,-747.9,747.9,-0.002491471897,0.01407649975,4998.028681,4225.54
HyperLogLog++,k=12,streaming,50,10000000,3144036,1000000,21041998,314404,313445.48,30121201.85,5488.278587,0.01625,0.01745613474,-958.52,958.52,-0.003048688948,0.01472334958,5517.022603,4629.08
HyperLogLog++,k=12,streaming,50,10000000,3217642,1000000,21041998,321765,320676.68,34108114.79,5840.215304,0.01625,0.01815056114,-1088.32,1088.32,-0.003382344257,0.01526617252,5883.059826,4912.12
HyperLogLog++,k=12,streaming,50,10000000,3292972,1000000,21041998,329298,328183.82,37044227.86,6086.396953,0.01625,0.01848294539,-1114.18,1114.18,-0.003383500659,0.01604728847,6127.376305,5284.34
HyperLogLog++,k=12,streaming,50,10000000,3448963,1000000,21041998,344897,343920.1,37864525.19,6153.415734,0.01625,0.01784131417,-976.9,976.9,-0.00283243983,0.01543481097,6169.40583,5323.42
HyperLogLog++,k=12,streaming,50,10000000,3529708,1000000,21041998,352971,351888.2,37411578.12,6116.50048,0.01625,0.01732862043,-1082.8,1082.8,-0.003067674115,0.01469185854,6151.081401,5185.8
HyperLogLog++,k=12,streaming,50,10000000,3612343,1000000,21041998,361235,360422.62,38065199.06,6169.700078,0.01625,0.01707946372,-812.38,812.38,-0.002248896148,0.01474070896,6161.481668,5324.86
HyperLogLog++,k=12,streaming,50,10000000,3783463,1000000,21041998,378347,377621.96,39539983.59,6288.082664,0.01625,0.01661988245,-725.04,725.04,-0.001916336062,0.01401559944,6266.966325,5302.76
HyperLogLog++,k=12,streaming,50,10000000,3872039,1000000,21041998,387204,386540.98,45073836.18,6713.705101,0.01625,0.01733893529,-663.02,663.02,-0.001712327352,0.01455362031,6679.218141,5635.22
HyperLogLog++,k=12,streaming,50,10000000,3962689,1000000,21041998,396269,395673.8,46150879.88,6793.443889,0.01625,0.01714351587,-595.2,595.2,-0.001502009998,0.01419147095,6751.453571,5623.64
HyperLogLog++,k=12,streaming,50,10000000,4150405,1000000,21041998,415041,414164.3,48540188.01,6967.078872,0.01625,0.01678648344,-876.7,876.7,-0.002112321433,0.01355244422,6952.552563,5624.82
HyperLogLog++,k=12,streaming,50,10000000,4247572,1000000,21041998,424758,424031,50216024.65,7086.326598,0.01625,0.01668320926,-727,727,-0.001711562819,0.01320111687,7052.675603,5607.28
HyperLogLog++,k=12,streaming,50,10000000,4347014,1000000,21041998,434702,434043.3,52307794.58,7232.412777,0.01625,0.01663763401,-658.7,658.7,-0.001515290935,0.01317596882,7189.959971,5727.62
HyperLogLog++,k=12,streaming,50,10000000,4552936,1000000,21041998,455294,454954.32,63638102.02,7977.34931,0.01625,0.01752131438,-339.68,339.68,-0.0007460673762,0.01385109402,7904.474839,6306.32
HyperLogLog++,k=12,streaming,50,10000000,4659526,1000000,21041998,465953,465103.26,67819719.99,8235.272915,0.01625,0.01767404205,-849.74,849.74,-0.001823660326,0.01389758194,8196.669059,6475.62
HyperLogLog++,k=12,streaming,50,10000000,4768612,1000000,21041998,476862,475793.88,68350100.56,8267.411962,0.01625,0.01733711632,-1068.12,1068.12,-0.002239893302,0.0138494575,8253.725152,6604.28
HyperLogLog++,k=12,streaming,50,10000000,4880252,1000000,21041998,488026,487021.34,69287601.66,8323.917447,0.01625,0.01705629915,-1004.66,1004.66,-0.002058619828,0.01406634073,8301.276489,6864.74
HyperLogLog++,k=12,streaming,50,10000000,5111434,1000000,21041998,511144,509718.76,78527835.21,8861.593266,0.01625,0.01733678428,-1425.24,1425.24,-0.00278833362,0.01419404317,8887.552394,7255.2
HyperLogLog++,k=12,streaming,50,10000000,5231100,1000000,21041998,523110,521907.3,81139210.26,9007.730583,0.01625,0.01721957252,-1202.7,1202.7,-0.002299134025,0.01403915047,8997.939394,7344.02
HyperLogLog++,k=12,streaming,50,10000000,5353567,1000000,21041998,535357,534750.8,81230888.65,9012.81802,0.01625,0.0168351549,-606.2,606.2,-0.001132328521,0.0137883319,8942.804332,7381.68
HyperLogLog++,k=12,streaming,50,10000000,5607170,1000000,21041998,560717,559800.86,94123441.71,9701.723647,0.01625,0.01730235332,-916.14,916.14,-0.001633872346,0.0141980714,9647.812466,7961.1
HyperLogLog++,k=12,streaming,50,10000000,5738442,1000000,21041998,573845,572851.24,98747198.76,9937.16251,0.01625,0.01731680595,-993.76,993.76,-0.001731756833,0.01403243036,9887.356255,8052.44
HyperLogLog++,k=12,streaming,50,10000000,5872787,1000000,21041998,587279,585964.48,103045719.5,10151.14375,0.01625,0.01728504468,-1314.52,1314.52,-0.002238322841,0.01407950906,10134.73078,8268.6
HyperLogLog++,k=12,streaming,50,10000000,6150986,1000000,21041998,615099,613437.76,104082013,10202.05925,0.01625,0.01658604428,-1661.24,1661.24,-0.002700768494,0.01296597783,10235.23771,7975.36
HyperLogLog++,k=12,streaming,50,10000000,6294989,1000000,21041998,629499,627760.52,109674038,10472.53732,0.01625,0.01663630494,-1738.48,1738.48,-0.002761688263,0.01302782054,10512.03453,8201
HyperLogLog++,k=12,streaming,50,10000000,6442364,1000000,21041998,644237,642270.78,111072867.7,10539.11133,0.01625,0.01635905938,-1966.22,1966.22,-0.003052013467,0.01291335332,10616.84659,8319.26
HyperLogLog++,k=12,streaming,50,10000000,6747545,1000000,21041998,674755,673523.02,117528884.2,10841.07394,0.01625,0.01606668189,-1231.98,1231.98,-0.00182581826,0.01263080674,10802.59604,8522.7
HyperLogLog++,k=12,streaming,50,10000000,6905514,1000000,21041998,690552,689336.76,132928267.5,11529.45218,0.01625,0.01669599419,-1215.24,1215.24,-0.001759809544,0.01302998181,11478.08827,8997.88
HyperLogLog++,k=12,streaming,50,10000000,7067182,1000000,21041998,706719,705397.38,136141687.5,11667.97701,0.01625,0.01651006554,-1321.62,1321.62,-0.001870078489,0.01294305092,11626.07127,9147.1
HyperLogLog++,k=12,streaming,50,10000000,7401960,1000000,21041998,740196,739035.04,137481293,11725.2417,0.01625,0.01584072557,-1160.96,1160.96,-0.001568449438,0.01178655383,11665.31162,8724.36
HyperLogLog++,k=12,streaming,50,10000000,7575251,1000000,21041998,757526,756754.26,130640917.7,11429.82579,0.01625,0.01508836105,-771.74,771.74,-0.001018763712,0.01103975309,11341.23811,8362.9
HyperLogLog++,k=12,streaming,50,10000000,7752598,1000000,21041998,775260,774185.02,149479719.1,12226.18988,0.01625,0.01577043816,-1074.98,1074.98,-0.001386605784,0.01197969713,12150.95497,9287.38
HyperLogLog++,k=12,streaming,50,10000000,8119845,1000000,21041998,811985,810587.2,173775620.9,13182.39815,0.01625,0.01623478038,-1397.8,1397.8,-0.001721460372,0.01217047113,13124.55536,9882.24
HyperLogLog++,k=12,streaming,50,10000000,8309942,1000000,21041998,830995,829162.12,187128532,13679.49312,0.01625,0.01646158294,-1832.88,1832.88,-0.00220564504,0.01236710209,13665.48244,10277
HyperLogLog++,k=12,streaming,50,10000000,8504490,1000000,21041998,850449,848183.42,196390747.3,14013.94831,0.01625,0.0164782936,-2265.58,2265.58,-0.002663981026,0.01244864771,14056.87679,10586.94
HyperLogLog++,k=12,streaming,50,10000000,8907355,1000000,21041998,890736,888239.42,224701734.2,14990.05451,0.01625,0.01682884099,-2496.58,2496.58,-0.002802828223,0.01345262794,15047.94375,11982.74
HyperLogLog++,k=12,streaming,50,10000000,9115889,1000000,21041998,911589,908712.64,243534275.7,15605.58476,0.01625,0.01711910166,-2876.36,2876.36,-0.003155325481,0.01348555105,15714.2304,12293.28
HyperLogLog++,k=12,streaming,50,10000000,9329305,1000000,21041998,932931,930484.66,254733538.4,15960.37401,0.01625,0.01710777539,-2446.34,2446.34,-0.002622208931,0.01348294783,15988.22839,12578.66
HyperLogLog++,k=12,streaming,50,10000000,9771242,1000000,21041998,977125,975130.42,276969969.5,16642.41477,0.01625,0.01703202228,-1994.58,1994.58,-0.002041274146,0.01347735448,16595.44876,13169.06
HyperLogLog++,k=12,streaming,50,10000000,10000000,1000000,21041998,1000000,997959.46,294110765.3,17149.65788,0.01625,0.01714965788,-2040.54,2040.54,-0.00204054,0.01360894,17099.48401,13608.94
HyperLogLog++,k=12,streaming,50,10000000,1,10000000,21041998,1,1,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,1539,10000000,21041998,1539,1539,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog++,k=12,streaming,50,10000000,4616,10000000,21041998,4616,4615.86,0.1228571429,0.3505098328,0.01625,7.593367261e-05,-0.14,0.14,-3.032928943e-05,3.032928943e-05,0.3741657387,0.14
HyperLogLog++,k=12,streaming,50,10000000,6154,10000000,21041998,6154,6153.54,0.4983673469,0.7059513772,0.01625,0.0001147142309,-0.46,0.46,-7.47481313e-05,7.47481313e-05,0.8366600265,0.46
HyperLogLog++,k=12,streaming,50,10000000,7693,10000000,21041998,7693,7692.28,0.8995918367,0.9484681527,0.01625,0.0001232897638,-0.72,0.72,-9.359157676e-05,9.359157676e-05,1.183215957,0.72
HyperLogLog++,k=12,streaming,50,10000000,10770,10000000,21041998,10770,10769.36,1.826938776,1.351642991,0.01625,0.000125500742,-0.64,0.64,-5.942432683e-05,9.65645311e-05,1.483239697,1.04
HyperLogLog++,k=12,streaming,50,10000000,12308,10000000,21041998,12308,12307.84,2.300408163,1.51670965,0.01625,0.0001232295783,-0.16,0.16,-1.299967501e-05,9.424764381e-05,1.509966887,1.16
HyperLogLog++,k=12,streaming,50,10000000,13847,10000000,21041998,13847,13846.32,2.507755102,1.58358931,0.01625,0.0001143633502,-0.68,0.68,-4.910811006e-05,9.243879541e-05,1.708800749,1.28
HyperLogLog++,k=12,streaming,50,10000000,16923,10000000,21041998,16923,16923.02,4.02,2.004993766,0.01625,0.0001184774429,0.02,0.02,1.181823554e-06,8.627311942e-05,1.984943324,1.46
HyperLogLog++,k=12,streaming,50,10000000,18462,10000000,21041998,18462,18462.24,4.961632653,2.227472256,0.01625,0.0001206517309,0.24,0.24,1.299967501e-05,8.883111256e-05,2.218107301,1.64
HyperLogLog++,k=12,streaming,50,10000000,20000,10000000,21041998,20000,19999.28,5.92,2.433105012,0.01625,0.0001216552506,-0.72,0.72,-3.6e-05,9.8e-05,2.513961018,1.96
HyperLogLog++,k=12,streaming,50,10000000,23077,10000000,21041998,23077,23076.38,8.852653061,2.975340831,0.01625,0.0001289310062,-0.62,0.62,-2.686657711e-05,0.000101399662,3.009983389,2.34
HyperLogLog++,k=12,streaming,50,10000000,24616,10000000,21041998,24616,24616.16,11.03510204,3.321912407,0.01625,0.0001349493178,0.16,0.16,6.499837504e-06,9.912252194e-05,3.292415527,2.44
HyperLogLog++,k=12,streaming,50,10000000,26154,10000000,21041998,26154,26154.38,13.34244898,3.652731715,0.01625,0.0001396624499,0.38,0.38,1.45293263e-05,0.0001062934924,3.635931793,2.78
HyperLogLog++,k=12,streaming,50,10000000,29231,10000000,21041998,29231,29230.78,17.76693878,4.21508467,0.01625,0.0001441991266,-0.22,0.22,-7.526256372e-06,0.0001128938456,4.178516483,3.3
HyperLogLog++,k=12,streaming,50,10000000,30769,10000000,21041998,30769,30769.34,18.88204082,4.345347031,0.01625,0.0001412248377,0.34,0.34,1.105008288e-05,0.0001124508434,4.315089802,3.46
HyperLogLog++,k=12,streaming,50,10000000,32308,10000000,21041998,32308,32307.74,16.03306122,4.00413052,0.01625,0.0001239361929,-0.26,0.26,-8.047542404e-06,9.966571747e-05,3.972404813,3.22
HyperLogLog++,k=12,streaming,50,10000000,35385,10000000,21041998,35385,35384.98,21.53020408,4.640065095,0.01625,0.0001311308491,-0.02000000001,0.02000000001,-5.65211248e-07,9.099901088e-05,4.593473631,3.22
HyperLogLog++,k=12,streaming,50,10000000,36923,10000000,21041998,36923,36923.16,22.46367347,4.739585791,0.01625,0.0001283640493,0.16,0.16,4.333342361e-06,9.208352517e-05,4.694677838,3.4
HyperLogLog++,k=12,streaming,50,10000000,38462,10000000,21041998,38462,38462.6,25.42857143,5.042675027,0.01625,0.0001311079774,0.6,0.6,1.55998128e-05,9.255888929e-05,5.027922036,3.56
HyperLogLog++,k=12,streaming,50,10000000,41539,10000000,21041998,41539,41538.76,31.73714286,5.633572832,0.01625,0.0001356212916,-0.24,0.24,-5.777702881e-06,9.918389947e-05,5.582114295,4.12
HyperLogLog++,k=12,streaming,50,10000000,43077,10000000,21041998,43077,43076.66,34.31061224,5.85752612,0.01625,0.0001359780421,-0.34,0.34,-7.892843048e-06,0.0001026069596,5.808614293,4.42
HyperLogLog++,k=12,streaming,50,10000000,44615,10000000,21041998,44615,44614.74,34.27795918,5.854738182,0.01625,0.0001312280216,-0.26,0.26,-5.827636445e-06,9.727670066e-05,5.801723882,4.34
HyperLogLog++,k=12,streaming,50,10000000,47692,10000000,21041998,47692,47691.14,36.85755102,6.071042005,0.01625,0.0001272968633,-0.86,0.86,-1.80323744e-05,9.603287763e-05,6.071243695,4.58
HyperLogLog++,k=12,streaming,50,10000000,49231,10000000,21041998,49231,49230.96,36.08,6.006662967,0.01625,0.0001220097696,-0.04,0.04,-8.124961914e-07,9.424955821e-05,5.946427499,4.64
HyperLogLog++,k=12,streaming,50,10000000,50769,10000000,21041998,50769,50768.8,38.12244898,6.174337939,0.01625,0.0001216163001,-0.2,0.2,-3.939411846e-06,9.612164904e-05,6.115553941,4.88
HyperLogLog++,k=12,streaming,50,10000000,52308,10000000,21041998,52308,52307.5,35.80612245,5.983821726,0.01625,0.0001143959189,-0.5,0.5,-9.558767301e-06,9.13818154e-05,5.944745579,4.78
HyperLogLog++,k=12,streaming,50,10000000,55385,10000000,21041998,55385,55384.56,40.04734694,6.328297318,0.01625,0.0001142601303,-0.44,0.44,-7.944389275e-06,9.099936806e-05,6.280127387,5.04
HyperLogLog++,k=12,streaming,50,10000000,56923,10000000,21041998,56923,56922.74,41.74734694,6.461218688,0.01625,0.0001135080493,-0.26,0.26,-4.56757374e-06,8.959471567e-05,6.401562309,5.1
HyperLogLog++,k=12,streaming,50,10000000,58461,10000000,21041998,58461,58459.72,42.94040816,6.552893114,0.01625,0.0001120899936,-1.28,1.28,-2.189493851e-05,8.894818768e-05,6.612110102,5.2
HyperLogLog++,k=12,streaming,50,10000000,61538,10000000,21041998,61538,61537.02,44.99959184,6.70817351,0.01625,0.0001090086371,-0.98,0.98,-1.592511944e-05,8.287562157e-05,6.712674579,5.1
HyperLogLog++,k=12,streaming,50,10000000,63077,10000000,21041998,63077,63076.42,45.35061224,6.73428632,0.01625,0.0001067629456,-0.58,0.58,-9.195110737e-06,8.592672448e-05,6.69178601,5.42
HyperLogLog++,k=12,streaming,50,10000000,64615,10000000,21041998,64615,64614.5,47.43877551,6.887581253,0.01625,0.0001065941539,-0.5,0.5,-7.738141298e-06,8.140524646e-05,6.836665854,5.26
HyperLogLog++,k=12,streaming,50,10000000,67692,10000000,21041998,67692,67691.82,56.59959184,7.523270023,0.01625,0.0001111397214,-0.18,0.18,-2.659102996e-06,9.011404597e-05,7.449832213,6.1
HyperLogLog++,k=12,streaming,50,10000000,69231,10000000,21041998,69231,69230.24,62.39020408,7.898746994,0.01625,0.0001140926318,-0.76,0.76,-1.097774119e-05,9.071080874e-05,7.856207737,6.28
HyperLogLog++,k=12,streaming,50,10000000,70769,10000000,21041998,70769,70768.1,66.09183673,8.1296886,0.01625,0.0001148764092,-0.9,0.9,-1.271743277e-05,9.184812559e-05,8.098147936,6.5
HyperLogLog++,k=12,streaming,50,10000000,73846,10000000,21041998,73846,73845.34,80.75959184,8.986634066,0.01625,0.0001216942565,-0.66,0.66,-8.93751862e-06,9.668770143e-05,8.920762299,7.14
HyperLogLog++,k=12,streaming,50,10000000,75384,10000000,21041998,75384,75383.08,84.27918367,9.180369474,0.01625,0.0001217814055,-0.92,0.92,-1.220418126e-05,0.000100286533,9.134549797,7.56
HyperLogLog++,k=12,streaming,50,10000000,76923,10000000,21041998,76923,76922.2,86.81632653,9.317527919,0.01625,0.0001211279841,-0.8,0.8,-1.04000104e-05,9.568009568e-05,9.258509599,7.36
HyperLogLog++,k=12,streaming,50,10000000,80000,10000000,21041998,80000,79999.32,90.99755102,9.539263652,0.01625,0.0001192407956,-0.68,0.68,-8.5e-06,9.5e-05,9.467840303,7.6
HyperLogLog++,k=12,streaming,50,10000000,81538,10000000,21041998,81538,81536.96,104.8146939,10.23790476,0.01625,0.00012555992,-1.04,1.04,-1.275478918e-05,0.0001010571758,10.1882285,8.24
