algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=14,merge,25,100000,17,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,18,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,19,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,20,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,21,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,22,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,23,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,24,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,1000000,0,21041998,20016,20016,0,0
HyperLogLog++,k=14,merge,25,1000000,1,21041998,19921,19921,0,0
HyperLogLog++,k=14,merge,25,1000000,2,21041998,19850,19850,0,0
HyperLogLog++,k=14,merge,25,1000000,3,21041998,19892,19892,0,0
HyperLogLog++,k=14,merge,25,1000000,4,21041998,19978,19978,0,0
HyperLogLog++,k=14,merge,25,1000000,5,21041998,19923,19923,0,0
HyperLogLog++,k=14,merge,25,1000000,6,21041998,19989,19989,0,0
HyperLogLog++,k=14,merge,25,1000000,7,21041998,19726,19726,0,0
HyperLogLog++,k=14,merge,25,1000000,8,21041998,19730,19730,0,0
HyperLogLog++,k=14,merge,25,1000000,9,21041998,19945,19945,0,0
HyperLogLog++,k=14,merge,25,1000000,10,21041998,19872,19872,0,0
HyperLogLog++,k=14,merge,25,1000000,11,21041998,19804,19804,0,0
HyperLogLog++,k=14,merge,25,1000000,12,21041998,19899,19899,0,0
HyperLogLog++,k=14,merge,25,1000000,13,21041998,19783,19783,0,0
HyperLogLog++,k=14,merge,25,1000000,14,21041998,19764,19764,0,0
HyperLogLog++,k=14,merge,25,1000000,15,21041998,19838,19838,0,0
HyperLogLog++,k=14,merge,25,1000000,16,21041998,19938,19938,0,0
HyperLogLog++,k=14,merge,25,1000000,17,21041998,19907,19907,0,0
HyperLogLog++,k=14,merge,25,1000000,18,21041998,19858,19858,0,0
HyperLogLog++,k=14,merge,25,1000000,19,21041998,20142,20142,0,0
HyperLogLog++,k=14,merge,25,1000000,20,21041998,19853,19853,0,0
HyperLogLog++,k=14,merge,25,1000000,21,21041998,19794,19794,0,0
HyperLogLog++,k=14,merge,25,1000000,22,21041998,19830,19830,0,0
HyperLogLog++,k=14,merge,25,1000000,23,21041998,19911,19911,0,0
HyperLogLog++,k=14,merge,25,1000000,24,21041998,19836,19836,0,0
HyperLogLog++,k=14,merge,25,1000000,0,21041998,191915,191915,0,0
HyperLogLog++,k=14,merge,25,1000000,1,21041998,189017,189017,0,0
HyperLogLog++,k=14,merge,25,1000000,2,21041998,189386,189386,0,0
HyperLogLog++,k=14,merge,25,1000000,3,21041998,194294,194294,0,0
HyperLogLog++,k=14,merge,25,1000000,4,21041998,189651,189651,0,0
HyperLogLog++,k=14,merge,25,1000000,5,21041998,190969,190969,0,0
HyperLogLog++,k=14,merge,25,1000000,6,21041998,189512,189512,0,0
HyperLogLog++,k=14,merge,25,1000000,7,21041998,192319,192319,0,0
HyperLogLog++,k=14,merge,25,1000000,8,21041998,189471,189471,0,0
HyperLogLog++,k=14,merge,25,1000000,9,21041998,190881,190881,0,0
HyperLogLog++,k=14,merge,25,1000000,10,21041998,193454,193454,0,0
HyperLogLog++,k=14,merge,25,1000000,11,21041998,187485,187485,0,0
HyperLogLog++,k=14,merge,25,1000000,12,21041998,192638,192638,0,0
HyperLogLog++,k=14,merge,25,1000000,13,21041998,192824,192824,0,0
HyperLogLog++,k=14,merge,25,1000000,14,21041998,192774,192774,0,0
HyperLogLog++,k=14,merge,25,1000000,15,21041998,190781,190781,0,0
HyperLogLog++,k=14,merge,25,1000000,16,21041998,190705,190705,0,0
HyperLogLog++,k=14,merge,25,1000000,17,21041998,188924,188924,0,0
HyperLogLog++,k=14,merge,25,1000000,18,21041998,190661,190661,0,0
HyperLogLog++,k=14,merge,25,1000000,19,21041998,190387,190387,0,0
HyperLogLog++,k=14,merge,25,1000000,20,21041998,189678,189678,0,0
HyperLogLog++,k=14,merge,25,1000000,21,21041998,191288,191288,0,0
HyperLogLog++,k=14,merge,25,1000000,22,21041998,191406,191406,0,0
HyperLogLog++,k=14,merge,25,1000000,23,21041998,190814,190814,0,0
HyperLogLog++,k=14,merge,25,1000000,24,21041998,188855,188855,0,0
HyperLogLog++,k=14,merge,25,1000000,0,21041998,768222,768222,0,0
HyperLogLog++,k=14,merge,25,1000000,1,21041998,765969,765969,0,0
HyperLogLog++,k=14,merge,25,1000000,2,21041998,766858,766858,0,0
HyperLogLog++,k=14,merge,25,1000000,3,21041998,761423,761423,0,0
HyperLogLog++,k=14,merge,25,1000000,4,21041998,758065,758065,0,0
HyperLogLog++,k=14,merge,25,1000000,5,21041998,766698,766698,0,0
HyperLogLog++,k=14,merge,25,1000000,6,21041998,759211,759211,0,0
HyperLogLog++,k=14,merge,25,1000000,7,21041998,757159,757159,0,0
HyperLogLog++,k=14,merge,25,1000000,8,21041998,760025,760025,0,0
HyperLogLog++,k=14,merge,25,1000000,9,21041998,762160,762160,0,0
HyperLogLog++,k=14,merge,25,1000000,10,21041998,764447,764447,0,0
HyperLogLog++,k=14,merge,25,1000000,11,21041998,759686,759686,0,0
HyperLogLog++,k=14,merge,25,1000000,12,21041998,750937,750937,0,0
HyperLogLog++,k=14,merge,25,1000000,13,21041998,761836,761836,0,0
HyperLogLog++,k=14,merge,25,1000000,14,21041998,756298,756298,0,0
HyperLogLog++,k=14,merge,25,1000000,15,21041998,755257,755257,0,0
HyperLogLog++,k=14,merge,25,1000000,16,21041998,757112,757112,0,0
HyperLogLog++,k=14,merge,25,1000000,17,21041998,759065,759065,0,0
HyperLogLog++,k=14,merge,25,1000000,18,21041998,758483,758483,0,0
HyperLogLog++,k=14,merge,25,1000000,19,21041998,755963,755963,0,0
HyperLogLog++,k=14,merge,25,1000000,20,21041998,755910,755910,0,0
HyperLogLog++,k=14,merge,25,1000000,21,21041998,759090,759090,0,0
HyperLogLog++,k=14,merge,25,1000000,22,21041998,763601,763601,0,0
HyperLogLog++,k=14,merge,25,1000000,23,21041998,753764,753764,0,0
HyperLogLog++,k=14,merge,25,1000000,24,21041998,753230,753230,0,0
HyperLogLog++,k=14,merge,25,1000000,0,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,1,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,2,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,3,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,4,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,5,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,6,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,7,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,8,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,9,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,10,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,11,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,12,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,13,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,14,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,15,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,16,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,17,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,18,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,19,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,20,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,21,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,22,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,23,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,1000000,24,21041998,1022694,1022694,0,0
HyperLogLog++,k=14,merge,25,10,0,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,1,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,2,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,3,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,4,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,5,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,6,21041998,1,1,0,0
HyperLogLog++,k=14,merge,25,10,7,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,8,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,9,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,10,21041998,1,1,0,0
HyperLogLog++,k=14,merge,25,10,11,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,12,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,13,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,14,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,15,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,16,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,17,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,18,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,19,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,20,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,21,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,22,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,23,21041998,1,1,0,0
HyperLogLog++,k=14,merge,25,10,24,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,10,0,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,1,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,2,21041998,3,3,0,0
HyperLogLog++,k=14,merge,25,10,3,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,4,21041998,3,3,0,0
HyperLogLog++,k=14,merge,25,10,5,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,6,21041998,3,3,0,0
HyperLogLog++,k=14,merge,25,10,7,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,8,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,9,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,10,21041998,3,3,0,0
HyperLogLog++,k=14,merge,25,10,11,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,12,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,13,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,14,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,15,21041998,3,3,0,0
HyperLogLog++,k=14,merge,25,10,16,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,17,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,18,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,19,21041998,3,3,0,0
HyperLogLog++,k=14,merge,25,10,20,21041998,3,3,0,0
HyperLogLog++,k=14,merge,25,10,21,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,22,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,23,21041998,3,3,0,0
HyperLogLog++,k=14,merge,25,10,24,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,10,0,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,10,1,21041998,6,6,0,0
HyperLogLog++,k=14,merge,25,10,2,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,10,3,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,10,4,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,10,5,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,10,6,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,10,7,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,10,8,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,10,9,21041998,9,9,0,0
HyperLogLog++,k=14,merge,25,10,10,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,10,11,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,10,12,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,10,13,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,10,14,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,10,15,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,10,16,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,10,17,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,10,18,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,10,19,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,10,20,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,10,21,21041998,6,6,0,0
HyperLogLog++,k=14,merge,25,10,22,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,10,23,21041998,6,6,0,0
HyperLogLog++,k=14,merge,25,10,24,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,10,0,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,1,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,2,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,3,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,4,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,5,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,6,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,7,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,8,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,9,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,10,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,11,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,12,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,13,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,14,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,15,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,16,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,17,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,18,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,19,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,20,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,21,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,22,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,23,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,10,24,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,20,0,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,1,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,2,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,3,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,4,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,5,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,6,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,7,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,8,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,9,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,10,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,11,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,12,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,13,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,14,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,15,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,16,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,17,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,18,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,19,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,20,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,21,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,22,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,23,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,24,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,20,0,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,1,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,2,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,3,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,4,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,5,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,6,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,7,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,8,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,9,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,10,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,11,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,12,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,13,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,14,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,15,21041998,3,3,0,0
HyperLogLog++,k=14,merge,25,20,16,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,17,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,18,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,19,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,20,21041998,3,3,0,0
HyperLogLog++,k=14,merge,25,20,21,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,22,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,23,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,24,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,20,0,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,1,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,2,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,3,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,4,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,5,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,20,6,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,20,7,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,20,8,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,20,9,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,10,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,20,11,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,12,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,20,13,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,20,14,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,15,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,16,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,17,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,18,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,19,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,20,20,21041998,7,7,0,0
HyperLogLog++,k=14,merge,25,20,21,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,20,22,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,20,23,21041998,6,6,0,0
HyperLogLog++,k=14,merge,25,20,24,21041998,8,8,0,0
HyperLogLog++,k=14,merge,25,20,0,21041998,16,16,0,0
HyperLogLog++,k=14,merge,25,20,1,21041998,17,17,0,0
HyperLogLog++,k=14,merge,25,20,2,21041998,15,15,0,0
HyperLogLog++,k=14,merge,25,20,3,21041998,14,14,0,0
HyperLogLog++,k=14,merge,25,20,4,21041998,16,16,0,0
HyperLogLog++,k=14,merge,25,20,5,21041998,15,15,0,0
HyperLogLog++,k=14,merge,25,20,6,21041998,16,16,0,0
HyperLogLog++,k=14,merge,25,20,7,21041998,16,16,0,0
HyperLogLog++,k=14,merge,25,20,8,21041998,14,14,0,0
HyperLogLog++,k=14,merge,25,20,9,21041998,14,14,0,0
HyperLogLog++,k=14,merge,25,20,10,21041998,17,17,0,0
HyperLogLog++,k=14,merge,25,20,11,21041998,14,14,0,0
HyperLogLog++,k=14,merge,25,20,12,21041998,15,15,0,0
HyperLogLog++,k=14,merge,25,20,13,21041998,17,17,0,0
HyperLogLog++,k=14,merge,25,20,14,21041998,15,15,0,0
HyperLogLog++,k=14,merge,25,20,15,21041998,16,16,0,0
HyperLogLog++,k=14,merge,25,20,16,21041998,16,16,0,0
HyperLogLog++,k=14,merge,25,20,17,21041998,15,15,0,0
HyperLogLog++,k=14,merge,25,20,18,21041998,15,15,0,0
HyperLogLog++,k=14,merge,25,20,19,21041998,16,16,0,0
HyperLogLog++,k=14,merge,25,20,20,21041998,15,15,0,0
HyperLogLog++,k=14,merge,25,20,21,21041998,14,14,0,0
HyperLogLog++,k=14,merge,25,20,22,21041998,16,16,0,0
HyperLogLog++,k=14,merge,25,20,23,21041998,15,15,0,0
HyperLogLog++,k=14,merge,25,20,24,21041998,16,16,0,0
HyperLogLog++,k=14,merge,25,20,0,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,1,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,2,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,3,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,4,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,5,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,6,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,7,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,8,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,9,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,10,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,11,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,12,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,13,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,14,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,15,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,16,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,17,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,18,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,19,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,20,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,21,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,22,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,23,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,20,24,21041998,20,20,0,0
HyperLogLog++,k=14,merge,25,50,0,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,1,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,2,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,3,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,4,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,5,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,6,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,7,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,8,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,9,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,10,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,11,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,12,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,13,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,14,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,15,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,16,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,17,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,18,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,19,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,20,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,21,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,22,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,23,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,24,21041998,2,2,0,0
HyperLogLog++,k=14,merge,25,50,0,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,1,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,2,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,3,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,4,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,5,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,6,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,7,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,8,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,9,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,10,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,11,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,12,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,13,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,14,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,15,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,16,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,17,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,18,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,19,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,20,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,21,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,22,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,23,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,24,21041998,4,4,0,0
HyperLogLog++,k=14,merge,25,50,0,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,50,1,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,50,2,21041998,9,9,0,0
HyperLogLog++,k=14,merge,25,50,3,21041998,9,9,0,0
HyperLogLog++,k=14,merge,25,50,4,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,50,5,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,50,6,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,50,7,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,50,8,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,50,9,21041998,9,9,0,0
HyperLogLog++,k=14,merge,25,50,10,21041998,10,10,0,0
HyperLogLog++,k=14,merge,25,50,11,21041998,9,9,0,0
