algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
Probabilistic Counting,L=19,merge,25,1000,7,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,8,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,9,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,10,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,11,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,12,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,13,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,14,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,15,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,16,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,17,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,18,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,19,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,20,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,21,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,22,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,23,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,24,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,0,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,2000,1,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,2000,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,2000,3,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,2000,4,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,2000,5,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,2000,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,7,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,2000,8,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,9,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,2000,10,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,11,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,2000,12,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,2000,13,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,2000,14,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,2000,15,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,16,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,2000,17,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,18,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,19,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,2000,20,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,21,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,22,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,23,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,24,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,0,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,2000,1,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,2000,3,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,2000,4,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,5,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,7,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,8,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,9,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,2000,10,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,11,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,12,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,2000,13,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,14,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,2000,15,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,2000,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,17,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,18,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,19,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,20,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,21,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,22,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,23,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,24,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,0,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,1,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,2,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,3,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,4,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,2000,5,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,2000,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,7,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,8,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,9,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,10,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,11,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,12,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,2000,13,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,14,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,15,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,2000,16,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,17,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,2000,18,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,19,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,20,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,21,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,22,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,23,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,24,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,0,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,2000,1,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,2,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,3,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,4,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,2000,5,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,2000,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,7,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,8,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,2000,9,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,10,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,11,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,12,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,13,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,14,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,15,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,16,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,2000,17,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,18,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,19,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,20,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,21,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,22,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,23,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,24,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,0,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,1,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,2000,2,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,3,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,4,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,2000,5,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,2000,6,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,7,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,8,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,9,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,10,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,11,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,12,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,13,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,14,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,15,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,16,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,17,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,18,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,19,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,20,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,21,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,2000,22,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,23,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,24,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,2000,0,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,1,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,2,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,3,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,4,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,5,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,6,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,7,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,8,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,9,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,10,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,11,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,12,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,13,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,14,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,15,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,16,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,17,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,18,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,19,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,20,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,21,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,22,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,23,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,24,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,0,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,1,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,2,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,3,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,4,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,5,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,6,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,7,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,8,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,9,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,10,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,11,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,12,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,13,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,14,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,15,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,16,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,17,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,18,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,19,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,20,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,21,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,22,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,23,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,2000,24,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,0,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,1,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,2,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,3,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,4,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,5000,5,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,7,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,8,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,5000,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,10,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,5000,11,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,12,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,13,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,5000,14,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,15,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,17,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,18,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,5000,19,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,20,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,21,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,5000,22,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,23,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,5000,24,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,5000,0,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,1,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,2,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,3,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,4,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,5000,5,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,6,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,7,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,8,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,5000,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,10,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,11,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,12,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,13,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,14,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,15,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,5000,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,17,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,18,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,5000,19,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,20,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,5000,21,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,5000,22,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,23,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,24,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,5000,0,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,1,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,2,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,3,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,4,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,5,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,6,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,7,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,8,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,9,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,10,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,11,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,12,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,13,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,14,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,15,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,16,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,17,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,18,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,19,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,20,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,21,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,22,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,5000,23,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,24,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,5000,0,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,1,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,2,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,3,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,4,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,5,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,6,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,7,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,8,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,9,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,10,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,11,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,12,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,13,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,14,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,15,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,16,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,17,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,18,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,19,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,5000,20,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,21,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,22,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,23,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,24,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,0,21041998,5295,5295,0,0
Probabilistic Counting,L=19,merge,25,5000,1,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,2,21041998,5295,5295,0,0
Probabilistic Counting,L=19,merge,25,5000,3,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,5000,4,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,5,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,6,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,7,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,8,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,9,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,10,21041998,5295,5295,0,0
Probabilistic Counting,L=19,merge,25,5000,11,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,12,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,13,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,14,21041998,5295,5295,0,0
Probabilistic Counting,L=19,merge,25,5000,15,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,16,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,17,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,18,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,19,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,20,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,21,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,22,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,23,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,24,21041998,5295,5295,0,0
Probabilistic Counting,L=19,merge,25,5000,0,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,1,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,2,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,3,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,4,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,5,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,6,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,7,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,5000,8,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,9,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,10,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,11,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,12,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,13,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,14,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,15,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,16,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,17,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,18,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,19,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,20,21041998,2647,2647,0,0
Probabilistic Counting,L=19,merge,25,5000,21,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,22,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,23,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,24,21041998,5295,5295,0,0
Probabilistic Counting,L=19,merge,25,5000,0,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,1,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,2,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,3,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,4,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,5,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,6,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,7,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,8,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,9,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,10,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,11,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,12,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,13,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,14,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,15,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,16,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,17,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,18,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,19,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,20,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,21,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,22,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,23,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,5000,24,21041998,10590,10590,0,0
