algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=18,streaming,50,10000000,8788,10000000,137357,8788,11437.4,85035006.98,9221.442782,nan,1.049322119,2649.4,2649.4,0.3014792899,0.7558852981,9505.452498,6642.72
Probabilistic Counting,L=18,streaming,50,10000000,8889,10000000,137357,8889,11543.3,84268236.95,9179.773252,nan,1.032711582,2654.3,2654.3,0.2986050174,0.7412194848,9467.216101,6588.7
Probabilistic Counting,L=18,streaming,50,10000000,8990,10000000,137357,8990,14826.4,581340632.3,24111.00646,nan,2.681980696,5836.4,5836.4,0.6492102336,1.079399333,24571.88199,9703.8
Probabilistic Counting,L=18,streaming,50,10000000,9091,10000000,137357,9091,15461.84,596035999.3,24413.84851,nan,2.685496482,6370.84,6370.84,0.7007853921,1.134638654,24994.05693,10315
Probabilistic Counting,L=18,streaming,50,10000000,9192,10000000,137357,9192,15461.84,596035999.3,24413.84851,nan,2.655988742,6269.84,6269.84,0.6820974761,1.119534378,24968.50362,10290.76
Probabilistic Counting,L=18,streaming,50,10000000,9293,10000000,137357,9293,15461.84,596035999.3,24413.84851,nan,2.627122406,6168.84,6168.84,0.6638157753,1.10475842,24943.3331,10266.52
Probabilistic Counting,L=18,streaming,50,10000000,9394,10000000,137357,9394,15461.84,596035999.3,24413.84851,nan,2.598876785,6067.84,6067.84,0.6459271876,1.090300192,24918.54654,10242.28
Probabilistic Counting,L=18,streaming,50,10000000,9495,10000000,137357,9495,15567.74,594399457.4,24380.3088,nan,2.567699716,6072.74,6072.74,0.6395724065,1.069609268,24887.53984,10155.94
Probabilistic Counting,L=18,streaming,50,10000000,9596,10000000,137357,9596,15567.74,594399457.4,24380.3088,nan,2.540674115,5971.74,5971.74,0.6223155481,1.055404335,24863.08804,10127.66
Probabilistic Counting,L=18,streaming,50,10000000,9697,10000000,137357,9697,15567.74,594399457.4,24380.3088,nan,2.514211489,5870.74,5870.74,0.6054181706,1.041495308,24839.02286,10099.38
Probabilistic Counting,L=18,streaming,50,10000000,9798,10000000,137357,9798,15726.6,591472325.8,24320.20406,nan,2.482160039,5928.6,5928.6,0.6050826699,1.014892835,24794.9829,9943.92
Probabilistic Counting,L=18,streaming,50,10000000,9899,10000000,137357,9899,15726.6,591472325.8,24320.20406,nan,2.456834434,5827.6,5827.6,0.5887059299,1.001272856,24771.02745,9911.6
Probabilistic Counting,L=18,streaming,50,10000000,10000,10000000,137357,10000,15726.6,591472325.8,24320.20406,nan,2.432020406,5726.6,5726.6,0.57266,0.987928,24747.46102,9879.28
Probabilistic Counting,L=18,streaming,50,10000000,10812,10000000,137357,10812,17156.36,600579578.3,24506.72516,nan,2.266622749,6344.36,6344.36,0.5867887532,1.004051054,25076.26149,10855.8
Probabilistic Counting,L=18,streaming,50,10000000,11690,10000000,137357,11690,17553.52,595632958.6,24405.59277,nan,2.087732487,5863.52,5863.52,0.5015842601,0.9451668092,24861.64046,11049
Probabilistic Counting,L=18,streaming,50,10000000,12639,10000000,137357,12639,18294.86,587398563.6,24236.30672,nan,1.917581037,5655.86,5655.86,0.4474926814,0.8846285307,24650.34167,11180.82
Probabilistic Counting,L=18,streaming,50,10000000,13665,10000000,137357,13665,18956.78,575220129.3,23983.74719,nan,1.75512237,5291.78,5291.78,0.3872506403,0.8007800951,24325.26798,10942.66
Probabilistic Counting,L=18,streaming,50,10000000,14774,10000000,137357,14774,20174.72,576802064,24016.70385,nan,1.625606055,5400.72,5400.72,0.365555706,0.7736239339,24381.01309,11429.52
Probabilistic Counting,L=18,streaming,50,10000000,15974,10000000,137357,15974,21604.46,586664413.8,24221.15633,nan,1.516286236,5630.46,5630.46,0.3524765244,0.7551533742,24629.925,12062.82
Probabilistic Counting,L=18,streaming,50,10000000,17270,10000000,137357,17270,24516.88,678354132.4,26045.23243,nan,1.508120002,7246.88,7246.88,0.4196224667,0.8242501448,26782.53759,14234.8
Probabilistic Counting,L=18,streaming,50,10000000,18672,10000000,137357,18672,25364.14,676431029.5,26008.28771,nan,1.392903155,6692.14,6692.14,0.3584050985,0.7610957584,26602.38987,14211.18
Probabilistic Counting,L=18,streaming,50,10000000,20188,10000000,137357,20188,26846.84,655806786.1,25608.7248,nan,1.268512225,6658.84,6658.84,0.32984149,0.6623122647,26211.27239,13370.76
Probabilistic Counting,L=18,streaming,50,10000000,21827,10000000,137357,21827,30500.62,693069088.2,26326.20535,nan,1.206130268,8673.62,8673.62,0.3973803088,0.6681696981,27467.0601,14584.14
Probabilistic Counting,L=18,streaming,50,10000000,23599,10000000,137357,23599,32512.84,737076142.5,27149.14626,nan,1.150436301,8913.84,8913.84,0.3777210899,0.6891664901,28315.91713,16263.64
Probabilistic Counting,L=18,streaming,50,10000000,25515,10000000,137357,25515,35054.6,836512283.6,28922.52208,nan,1.133549758,9539.6,9539.6,0.3738820302,0.738462865,30179.23137,18841.88
Probabilistic Counting,L=18,streaming,50,10000000,27586,10000000,137357,27586,37172.74,927616294.7,30456.7939,nan,1.104067059,9586.74,9586.74,0.3475219314,0.7595280215,31638.10286,20952.34
Probabilistic Counting,L=18,streaming,50,10000000,29825,10000000,137357,29825,42468.06,1547939958,39343.86811,nan,1.319157355,12643.06,12643.06,0.4239081308,0.848671249,40949.09187,25311.62
Probabilistic Counting,L=18,streaming,50,10000000,32246,10000000,137357,32246,43103.5,1526789169,39074.14963,nan,1.211751834,10857.5,10857.5,0.336708429,0.7777963158,40176.34493,25080.82
Probabilistic Counting,L=18,streaming,50,10000000,34864,10000000,137357,34864,43950.76,1561399515,39514.54815,nan,1.133391124,9086.76,9086.76,0.2606344654,0.7406883892,40158.94337,25823.36
Probabilistic Counting,L=18,streaming,50,10000000,37694,10000000,137357,37694,45221.64,1583099921,39788.18821,nan,1.055557601,7527.64,7527.64,0.1997039317,0.6982681594,40101.16316,26320.52
Probabilistic Counting,L=18,streaming,50,10000000,40754,10000000,137357,40754,48610.66,1574493437,39679.88705,nan,0.9736439872,7856.66,7856.66,0.192782549,0.6445674044,40059.08978,26268.7
Probabilistic Counting,L=18,streaming,50,10000000,44063,10000000,137357,44063,58777.7,3413222229,58422.78861,nan,1.325892214,14714.7,14714.7,0.3339468488,0.758131312,59678.13821,33405.54
Probabilistic Counting,L=18,streaming,50,10000000,47640,10000000,137357,47640,63861.22,4699840806,68555.38496,nan,1.439029911,16221.22,16221.22,0.3404958018,0.7979483627,69778.01924,38014.26
Probabilistic Counting,L=18,streaming,50,10000000,51507,10000000,137357,51507,70533.34,5029493540,70918.9223,nan,1.376879304,19026.34,19026.34,0.3693932863,0.8445147262,72738.6093,43498.42
Probabilistic Counting,L=18,streaming,50,10000000,55689,10000000,137357,55689,75193.24,5133139997,71645.93496,nan,1.286536568,19504.24,19504.24,0.3502350554,0.8388644077,73558.76953,46715.52
Probabilistic Counting,L=18,streaming,50,10000000,60209,10000000,137357,60209,83453.94,5423341329,73643.33866,nan,1.223128414,23244.94,23244.94,0.3860708532,0.8491338504,76519.28998,51125.5
Probabilistic Counting,L=18,streaming,50,10000000,65097,10000000,137357,65097,87054.76,5408004632,73539.13674,nan,1.129685496,21957.76,21957.76,0.3373083245,0.7971845093,76039.38298,51894.32
Probabilistic Counting,L=18,streaming,50,10000000,70382,10000000,137357,70382,91502.84,5318594852,72928.69704,nan,1.036183925,21120.84,21120.84,0.300088659,0.7385791822,75221.75774,51982.68
Probabilistic Counting,L=18,streaming,50,10000000,76095,10000000,137357,76095,107177.04,8540998492,92417.52265,nan,1.214501907,31082.04,31082.04,0.408463631,0.8365064722,96624.38477,63653.96
Probabilistic Counting,L=18,streaming,50,10000000,82273,10000000,137357,82273,112684.18,8431674109,91824.14774,nan,1.116090914,30411.18,30411.18,0.3696374266,0.7795084657,95853.43236,64132.5
Probabilistic Counting,L=18,streaming,50,10000000,88952,10000000,137357,88952,127087.48,9192728638,95878.71838,nan,1.077870294,38135.48,38135.48,0.428719759,0.8248381149,102289.7302,73371
Probabilistic Counting,L=18,streaming,50,10000000,96173,10000000,137357,96173,127087.48,9192728638,95878.71838,nan,0.9969400807,30914.48,30914.48,0.3214465598,0.7719164422,99822.73858,74237.52
Probabilistic Counting,L=18,streaming,50,10000000,103980,10000000,137357,103980,127087.48,9192728638,95878.71838,nan,0.9220880783,23107.48,23107.48,0.2222300442,0.7229694172,97687.40808,75174.36
Probabilistic Counting,L=18,streaming,50,10000000,112422,10000000,137357,112422,137254.52,9471808698,97323.21767,nan,0.8656954837,24832.52,24832.52,0.2208866592,0.6881272349,99493.85194,77360.64
Probabilistic Counting,L=18,streaming,50,10000000,121548,10000000,137357,121548,146574.3,9958914709,99794.36211,nan,0.8210284176,25026.3,25026.3,0.205896436,0.6658454273,101911.9822,80932.18
Probabilistic Counting,L=18,streaming,50,10000000,131415,10000000,137357,131415,155046.84,1.130669611e+10,106332.9493,nan,0.8091386016,23631.84,23631.84,0.1798260473,0.6601054674,107884.3179,86747.76
Probabilistic Counting,L=18,streaming,50,10000000,142084,10000000,137357,142084,171991.92,1.246403003e+10,111642.4204,nan,0.7857494187,29907.92,29907.92,0.210494637,0.6484927226,114495.5594,92140.44
Probabilistic Counting,L=18,streaming,50,10000000,153618,10000000,137357,153618,177499.08,1.250523248e+10,111826.7968,nan,0.7279537346,23881.08,23881.08,0.1554575636,0.5900555924,113249.4318,90643.16
Probabilistic Counting,L=18,streaming,50,10000000,166089,10000000,137357,166089,183429.86,1.262829048e+10,112375.6668,nan,0.676599093,17340.86,17340.86,0.1044070348,0.533640518,112589.6536,88631.82
Probabilistic Counting,L=18,streaming,50,10000000,179572,10000000,137357,179572,185124.36,1.243051947e+10,111492.2395,nan,0.6208776396,5552.36,5552.36,0.03091996525,0.5014425412,110511.2564,90045.04
Probabilistic Counting,L=18,streaming,50,10000000,194150,10000000,137357,194150,213083.74,1.128783694e+10,106244.2325,nan,0.5472275689,18933.74,18933.74,0.09752119495,0.4691064641,106867.0516,91077.02
Probabilistic Counting,L=18,streaming,50,10000000,209911,10000000,137357,209911,232570.58,1.088643565e+10,104338.0834,nan,0.4970586745,22659.58,22659.58,0.1079485115,0.457390132,105745.7493,96011.22
Probabilistic Counting,L=18,streaming,50,10000000,226952,10000000,137357,226952,237654.1,1.064471594e+10,103173.2327,nan,0.4546037605,10702.1,10702.1,0.04715578625,0.4263850506,102695.4554,96768.94
Probabilistic Counting,L=18,streaming,50,10000000,245376,10000000,137357,245376,244008.5,9856377401,99279.28989,nan,0.4046006532,-1367.5,1367.5,-0.005573079682,0.3867228254,98290.99608,94892.5
Probabilistic Counting,L=18,streaming,50,10000000,265295,10000000,137357,265295,255870.06,9519433650,97567.58504,nan,0.3677701617,-9424.94,9424.94,-0.03552626322,0.3462698505,97045.73391,91863.66
Probabilistic Counting,L=18,streaming,50,10000000,286832,10000000,137357,286832,259259.08,9495993597,97447.38886,nan,0.3397368106,-27572.92,27572.92,-0.09612916272,0.306705528,100331.1499,87972.96
Probabilistic Counting,L=18,streaming,50,10000000,310117,10000000,137357,310117,264342.6,8977393220,94749.1067,nan,0.3055269679,-45774.4,45774.4,-0.1476036464,0.2589835449,104370.2115,80315.2
Probabilistic Counting,L=18,streaming,50,10000000,335293,10000000,137357,335293,279593.18,7984138357,89354.00582,nan,0.2664952917,-55699.82,55699.82,-0.1661228239,0.1807574271,104531.9355,60606.7
Probabilistic Counting,L=18,streaming,50,10000000,362512,10000000,137357,362512,288065.72,7031903880,83856.44805,nan,0.2313204751,-74446.28,74446.28,-0.2053622501,0.2053622501,111505.6698,74446.28
Probabilistic Counting,L=18,streaming,50,10000000,391941,10000000,137357,391941,288065.72,7031903880,83856.44805,nan,0.2139517123,-103875.28,103875.28,-0.2650278486,0.2650278486,132971.1984,103875.28
Probabilistic Counting,L=18,streaming,50,10000000,423759,10000000,137357,423759,293149.24,6214448135,78831.7711,nan,0.186029727,-130609.76,130609.76,-0.3082170762,0.3082170762,152148.1797,130609.76
Probabilistic Counting,L=18,streaming,50,10000000,458160,10000000,137357,458160,293149.24,6214448135,78831.7711,nan,0.1720616621,-165010.76,165010.76,-0.3601596822,0.3601596822,182534.134,165010.76
Probabilistic Counting,L=18,streaming,50,10000000,495354,10000000,137357,495354,293149.24,6214448135,78831.7711,nan,0.1591422924,-202204.76,202204.76,-0.408202538,0.408202538,216741.6068,202204.76
Probabilistic Counting,L=18,streaming,50,10000000,535567,10000000,137357,535567,293149.24,6214448135,78831.7711,nan,0.1471931077,-242417.76,242417.76,-0.4526375972,0.4526375972,254669.4515,242417.76
Probabilistic Counting,L=18,streaming,50,10000000,579045,10000000,137357,579045,296538.26,5933171579,77027.08341,nan,0.1330243477,-282506.74,282506.74,-0.4878839123,0.4878839123,292616.7567,282506.74
Probabilistic Counting,L=18,streaming,50,10000000,626052,10000000,137357,626052,301621.78,5027817209,70907.10267,nan,0.1132607238,-324430.22,324430.22,-0.5182160907,0.5182160907,331937.0852,324430.22
Probabilistic Counting,L=18,streaming,50,10000000,676876,10000000,137357,676876,311788.84,3937870821,62752.45669,nan,0.09270894032,-365087.16,365087.16,-0.5393708153,0.5393708153,370334.643,365087.16
Probabilistic Counting,L=18,streaming,50,10000000,731825,10000000,137357,731825,318566.88,3094041359,55624.10772,nan,0.07600738936,-413258.12,413258.12,-0.5646952755,0.5646952755,416910.5831,413258.12
Probabilistic Counting,L=18,streaming,50,10000000,791235,10000000,137357,791235,321955.9,2636967067,51351.40765,nan,0.06490032373,-469279.1,469279.1,-0.5930969939,0.5930969939,472024.4712,469279.1
Probabilistic Counting,L=18,streaming,50,10000000,855468,10000000,137357,855468,328733.94,1652499362,40650.9454,nan,0.04751895501,-526734.06,526734.06,-0.615726199,0.615726199,528269.0785,526734.06
Probabilistic Counting,L=18,streaming,50,10000000,924915,10000000,137357,924915,332122.96,1125105949,33542.59902,nan,0.03626560172,-592792.04,592792.04,-0.6409151544,0.6409151544,593721.3206,592792.04
Probabilistic Counting,L=18,streaming,50,10000000,1000000,10000000,137357,1000000,332122.96,1125105949,33542.59902,nan,0.03354259902,-667877.04,667877.04,-0.66787704,0.66787704,668701.9847,667877.04
Probabilistic Counting,L=18,streaming,50,10000000,1057768,10000000,137357,1057768,332122.96,1125105949,33542.59902,nan,0.03171073337,-725645.04,725645.04,-0.6860153077,0.6860153077,726404.3832,725645.04
Probabilistic Counting,L=18,streaming,50,10000000,1118873,10000000,137357,1118873,335511.98,574272828,23963.99024,nan,0.02141797169,-783361.02,783361.02,-0.700133992,0.700133992,783720.151,783361.02
Probabilistic Counting,L=18,streaming,50,10000000,1183507,10000000,137357,1183507,335511.98,574272828,23963.99024,nan,0.0202482877,-847995.02,847995.02,-0.7165103544,0.7165103544,848326.7892,847995.02
Probabilistic Counting,L=18,streaming,50,10000000,1251876,10000000,137357,1251876,335511.98,574272828,23963.99024,nan,0.01914246318,-916364.02,916364.02,-0.7319926414,0.7319926414,916671.0449,916364.02
Probabilistic Counting,L=18,streaming,50,10000000,1324193,10000000,137357,1324193,335511.98,574272828,23963.99024,nan,0.0180970525,-988681.02,988681.02,-0.7466290941,0.7466290941,988965.5943,988681.02
Probabilistic Counting,L=18,streaming,50,10000000,1400689,10000000,137357,1400689,335511.98,574272828,23963.99024,nan,0.01710871595,-1065177.02,1065177.02,-0.7604664704,0.7604664704,1065441.163,1065177.02
Probabilistic Counting,L=18,streaming,50,10000000,1481603,10000000,137357,1481603,335511.98,574272828,23963.99024,nan,0.01617436671,-1146091.02,1146091.02,-0.7735479882,0.7735479882,1146336.518,1146091.02
Probabilistic Counting,L=18,streaming,50,10000000,1567192,10000000,137357,1567192,335511.98,574272828,23963.99024,nan,0.0152910366,-1231680.02,1231680.02,-0.7859152038,0.7859152038,1231908.462,1231680.02
Probabilistic Counting,L=18,streaming,50,10000000,1657724,10000000,137357,1657724,335511.98,574272828,23963.99024,nan,0.01445595904,-1322212.02,1322212.02,-0.7976068513,0.7976068513,1322424.823,1322212.02
Probabilistic Counting,L=18,streaming,50,10000000,1753487,10000000,137357,1753487,335511.98,574272828,23963.99024,nan,0.01366647727,-1417975.02,1417975.02,-0.8086601269,0.8086601269,1418173.454,1417975.02
Probabilistic Counting,L=18,streaming,50,10000000,1854782,10000000,137357,1854782,338901,0,0,nan,0,-1515881,1515881,-0.8172825701,0.8172825701,1515881,1515881
Probabilistic Counting,L=18,streaming,50,10000000,1961928,10000000,137357,1961928,338901,0,0,nan,0,-1623027,1623027,-0.8272612451,0.8272612451,1623027,1623027
Probabilistic Counting,L=18,streaming,50,10000000,2075264,10000000,137357,2075264,338901,0,0,nan,0,-1736363,1736363,-0.836694994,0.836694994,1736363,1736363
Probabilistic Counting,L=18,streaming,50,10000000,2195147,10000000,137357,2195147,338901,0,0,nan,0,-1856246,1856246,-0.8456135284,0.8456135284,1856246,1856246
Probabilistic Counting,L=18,streaming,50,10000000,2321955,10000000,137357,2321955,338901,0,0,nan,0,-1983054,1983054,-0.854044975,0.854044975,1983054,1983054
Probabilistic Counting,L=18,streaming,50,10000000,2456088,10000000,137357,2456088,338901,0,0,nan,0,-2117187,2117187,-0.8620159375,0.8620159375,2117187,2117187
Probabilistic Counting,L=18,streaming,50,10000000,2597971,10000000,137357,2597971,338901,0,0,nan,0,-2259070,2259070,-0.8695516617,0.8695516617,2259070,2259070
Probabilistic Counting,L=18,streaming,50,10000000,2748049,10000000,137357,2748049,338901,0,0,nan,0,-2409148,2409148,-0.8766757798,0.8766757798,2409148,2409148
Probabilistic Counting,L=18,streaming,50,10000000,2906797,10000000,137357,2906797,338901,0,0,nan,0,-2567896,2567896,-0.8834108471,0.8834108471,2567896,2567896
Probabilistic Counting,L=18,streaming,50,10000000,3074716,10000000,137357,3074716,338901,0,0,nan,0,-2735815,2735815,-0.8897781128,0.8897781128,2735815,2735815
Probabilistic Counting,L=18,streaming,50,10000000,3252334,10000000,137357,3252334,338901,0,0,nan,0,-2913433,2913433,-0.8957976026,0.8957976026,2913433,2913433
Probabilistic Counting,L=18,streaming,50,10000000,3440214,10000000,137357,3440214,338901,0,0,nan,0,-3101313,3101313,-0.9014883958,0.9014883958,3101313,3101313
Probabilistic Counting,L=18,streaming,50,10000000,3638946,10000000,137357,3638946,338901,0,0,nan,0,-3300045,3300045,-0.9068683624,0.9068683624,3300045,3300045
Probabilistic Counting,L=18,streaming,50,10000000,3849160,10000000,137357,3849160,338901,0,0,nan,0,-3510259,3510259,-0.9119545563,0.9119545563,3510259,3510259
Probabilistic Counting,L=18,streaming,50,10000000,4071516,10000000,137357,4071516,338901,0,0,nan,0,-3732615,3732615,-0.9167629453,0.9167629453,3732615,3732615
Probabilistic Counting,L=18,streaming,50,10000000,4306718,10000000,137357,4306718,338901,0,0,nan,0,-3967817,3967817,-0.9213087553,0.9213087553,3967817,3967817
Probabilistic Counting,L=18,streaming,50,10000000,4555506,10000000,137357,4555506,338901,0,0,nan,0,-4216605,4216605,-0.9256062883,0.9256062883,4216605,4216605
Probabilistic Counting,L=18,streaming,50,10000000,4818667,10000000,137357,4818667,338901,0,0,nan,0,-4479766,4479766,-0.9296691388,0.9296691388,4479766,4479766
Probabilistic Counting,L=18,streaming,50,10000000,5097029,10000000,137357,5097029,338901,0,0,nan,0,-4758128,4758128,-0.9335100899,0.9335100899,4758128,4758128
Probabilistic Counting,L=18,streaming,50,10000000,5391472,10000000,137357,5391472,338901,0,0,nan,0,-5052571,5052571,-0.9371412853,0.9371412853,5052571,5052571
Probabilistic Counting,L=18,streaming,50,10000000,5702924,10000000,137357,5702924,338901,0,0,nan,0,-5364023,5364023,-0.9405741686,0.9405741686,5364023,5364023
Probabilistic Counting,L=18,streaming,50,10000000,6032368,10000000,137357,6032368,338901,0,0,nan,0,-5693467,5693467,-0.9438195747,0.9438195747,5693467,5693467
Probabilistic Counting,L=18,streaming,50,10000000,6380843,10000000,137357,6380843,338901,0,0,nan,0,-6041942,6041942,-0.9468877388,0.9468877388,6041942,6041942
Probabilistic Counting,L=18,streaming,50,10000000,6749449,10000000,137357,6749449,338901,0,0,nan,0,-6410548,6410548,-0.9497883457,0.9497883457,6410548,6410548
Probabilistic Counting,L=18,streaming,50,10000000,7139348,10000000,137357,7139348,338901,0,0,nan,0,-6800447,6800447,-0.9525305392,0.9525305392,6800447,6800447
Probabilistic Counting,L=18,streaming,50,10000000,7551771,10000000,137357,7551771,338901,0,0,nan,0,-7212870,7212870,-0.9551229771,0.9551229771,7212870,7212870
Probabilistic Counting,L=18,streaming,50,10000000,7988018,10000000,137357,7988018,338901,0,0,nan,0,-7649117,7649117,-0.9575738312,0.9575738312,7649117,7649117
Probabilistic Counting,L=18,streaming,50,10000000,8449467,10000000,137357,8449467,338901,0,0,nan,0,-8110566,8110566,-0.9598908428,0.9598908428,8110566,8110566
Probabilistic Counting,L=18,streaming,50,10000000,8937572,10000000,137357,8937572,338901,0,0,nan,0,-8598671,8598671,-0.9620813125,0.9620813125,8598671,8598671
Probabilistic Counting,L=18,streaming,50,10000000,9453873,10000000,137357,9453873,338901,0,0,nan,0,-9114972,9114972,-0.9641521522,0.9641521522,9114972,9114972
Probabilistic Counting,L=18,streaming,50,10000000,10000000,10000000,137357,10000000,338901,0,0,nan,0,-9661099,9661099,-0.9661099,0.9661099,9661099,9661099
Probabilistic Counting,L=18,streaming,50,10000000,1,10000000,10032018,1,1.58,0.2485714286,0.4985693819,nan,0.4985693819,0.58,0.58,0.58,0.58,0.7615773106,0.58
Probabilistic Counting,L=18,streaming,50,10000000,102,10000000,10032018,102,103.24,8524.226939,92.32674011,nan,0.9051641187,1.24,1.24,0.01215686275,0.5035294118,91.40722072,51.36
Probabilistic Counting,L=18,streaming,50,10000000,203,10000000,10032018,203,270.7,77209.23469,277.8654975,nan,1.368795554,67.7,67.7,0.3334975369,0.8343842365,283.2813796,169.38
Probabilistic Counting,L=18,streaming,50,10000000,304,10000000,10032018,304,374.86,98283.71469,313.502336,nan,1.031257684,70.86,70.86,0.2330921053,0.6970394737,318.3381535,211.9
Probabilistic Counting,L=18,streaming,50,10000000,405,10000000,10032018,405,513.82,209897.0486,458.1452265,nan,1.131222781,108.82,108.82,0.268691358,0.7094814815,466.4128,287.34
Probabilistic Counting,L=18,streaming,50,10000000,506,10000000,10032018,506,591.58,288458.3302,537.0831688,nan,1.061429187,85.58,85.58,0.1691304348,0.6760869565,538.5286436,342.1
Probabilistic Counting,L=18,streaming,50,10000000,607,10000000,10032018,607,816.6,437544.4898,661.471458,nan,1.089738811,209.6,209.6,0.3453047776,0.7247446458,687.5505509,439.92
Probabilistic Counting,L=18,streaming,50,10000000,708,10000000,10032018,708,1035.06,1265275.649,1124.844722,nan,1.588763732,327.06,327.06,0.4619491525,0.9168079096,1160.576745,649.1
Probabilistic Counting,L=18,streaming,50,10000000,809,10000000,10032018,809,1184,1305031.143,1142.379597,nan,1.4120885,375,375,0.4635352287,0.9211866502,1191.451015,745.24
Probabilistic Counting,L=18,streaming,50,10000000,910,10000000,10032018,910,1392.52,1636782.744,1279.368104,nan,1.405899015,482.52,482.52,0.5302417582,0.9711648352,1355.312746,883.76
Probabilistic Counting,L=18,streaming,50,10000000,1011,10000000,10032018,1011,1617.58,3050866.779,1746.67306,nan,1.727668704,606.58,606.58,0.5999802176,1.042868447,1832.427008,1054.34
Probabilistic Counting,L=18,streaming,50,10000000,1112,10000000,10032018,1112,1941.94,4776128.507,2185.435542,nan,1.965319732,829.94,829.94,0.7463489209,1.155773381,2317.19795,1285.22
Probabilistic Counting,L=18,streaming,50,10000000,1213,10000000,10032018,1213,2087.56,6028005.517,2455.19969,nan,2.024072292,874.56,874.56,0.7209892828,1.141401484,2583.079674,1384.52
Probabilistic Counting,L=18,streaming,50,10000000,1314,10000000,10032018,1314,2150.44,5925322.251,2434.198482,nan,1.852510261,836.44,836.44,0.6365601218,1.025144597,2550.773937,1347.04
Probabilistic Counting,L=18,streaming,50,10000000,1415,10000000,10032018,1415,2282.84,5674913.321,2382.207657,nan,1.68353898,867.84,867.84,0.6133144876,0.9413710247,2512.87909,1332.04
Probabilistic Counting,L=18,streaming,50,10000000,1516,10000000,10032018,1516,3209.54,37645432.38,6135.58737,nan,4.04722122,1693.54,1693.54,1.117110818,1.455474934,6305.600801,2206.5
Probabilistic Counting,L=18,streaming,50,10000000,1617,10000000,10032018,1617,3236.02,37578541.73,6130.133908,nan,3.791053747,1619.02,1619.02,1.001249227,1.378664193,6280.77994,2229.3
Probabilistic Counting,L=18,streaming,50,10000000,1718,10000000,10032018,1718,3474.32,38629041.45,6215.22658,nan,3.617710466,1756.32,1756.32,1.022305006,1.429476135,6398.524874,2455.84
Probabilistic Counting,L=18,streaming,50,10000000,1819,10000000,10032018,1819,3719.26,38393508.2,6196.249527,nan,3.406404358,1900.26,1900.26,1.044672897,1.426553051,6421.575048,2594.9
Probabilistic Counting,L=18,streaming,50,10000000,1920,10000000,10032018,1920,3970.82,38055705.54,6168.930664,nan,3.212984721,2050.82,2050.82,1.068135417,1.42721875,6442.084608,2740.26
Probabilistic Counting,L=18,streaming,50,10000000,2021,10000000,10032018,2021,3984.06,37975037.73,6162.388963,nan,3.049178111,1963.06,1963.06,0.9713310242,1.339346858,6408.52101,2706.82
Probabilistic Counting,L=18,streaming,50,10000000,2122,10000000,10032018,2122,4063.5,37859155.85,6152.979428,nan,2.899613303,1941.5,1941.5,0.914938737,1.288454288,6393.073985,2734.1
Probabilistic Counting,L=18,streaming,50,10000000,2223,10000000,10032018,2223,4076.74,37775983.79,6146.217031,nan,2.764829973,1853.74,1853.74,0.8338911381,1.213054431,6360.567278,2696.62
Probabilistic Counting,L=18,streaming,50,10000000,2324,10000000,10032018,2324,4182.64,38600017.62,6212.891245,nan,2.673361121,1858.64,1858.64,0.7997590361,1.195473322,6425.150576,2778.28
Probabilistic Counting,L=18,streaming,50,10000000,2425,10000000,10032018,2425,4182.64,38600017.62,6212.891245,nan,2.562017008,1757.64,1757.64,0.7248,1.135686598,6396.664415,2754.04
Probabilistic Counting,L=18,streaming,50,10000000,2526,10000000,10032018,2526,4394.48,37979765.23,6162.772528,nan,2.439735759,1868.48,1868.48,0.7396991291,1.086429137,6380.547582,2744.32
Probabilistic Counting,L=18,streaming,50,10000000,2627,10000000,10032018,2627,4394.48,37979765.23,6162.772528,nan,2.345935488,1767.48,1767.48,0.6728130948,1.030818424,6351.704927,2707.96
Probabilistic Counting,L=18,streaming,50,10000000,2728,10000000,10032018,2728,4394.48,37979765.23,6162.772528,nan,2.259080839,1666.48,1666.48,0.6108797654,0.9983284457,6324.343881,2723.44
Probabilistic Counting,L=18,streaming,50,10000000,2829,10000000,10032018,2829,4553.34,38675050.07,6218.926762,nan,2.198277399,1724.34,1724.34,0.6095227996,1.026263697,6393.34791,2903.3
Probabilistic Counting,L=18,streaming,50,10000000,2930,10000000,10032018,2930,4579.82,38535539.38,6207.700007,nan,2.118668944,1649.82,1649.82,0.5630784983,0.9901228669,6362.918719,2901.06
Probabilistic Counting,L=18,streaming,50,10000000,3031,10000000,10032018,3031,4884.32,38518450.06,6206.323393,nan,2.047615768,1853.32,1853.32,0.6114549654,0.9942989113,6417.388572,3013.72
Probabilistic Counting,L=18,streaming,50,10000000,3132,10000000,10032018,3132,5043.18,38840276.64,6232.196775,nan,1.989845714,1911.18,1911.18,0.610210728,0.9842975734,6458.798658,3082.82
Probabilistic Counting,L=18,streaming,50,10000000,3233,10000000,10032018,3233,5043.18,38840276.64,6232.196775,nan,1.927682269,1810.18,1810.18,0.5599072069,0.9585462419,6429.636284,3098.98
