algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=10,streaming,50,10000000,5455,5000000,29042026,5452.44,5452.02,2.632244898,1.622419458,0.0325,0.0002975584249,-0.42,0.42,-7.702973348e-05,7.702855481e-05,0.7348469228,0.42
HyperLogLog++,k=10,streaming,50,10000000,5556,5000000,29042026,5553.36,5552.92,2.809795918,1.676244588,0.0325,0.0003018433143,-0.44,0.44,-7.923131221e-05,7.922997004e-05,0.7483314774,0.44
HyperLogLog++,k=10,streaming,50,10000000,5657,5000000,29042026,5654.26,5653.8,3.265306122,1.807015806,0.0325,0.000319584845,-0.46,0.46,-8.135458928e-05,8.135458368e-05,0.7615773106,0.46
HyperLogLog++,k=10,streaming,50,10000000,5758,5000000,29042026,5755.22,5754.72,3.389387755,1.841028994,0.0325,0.0003198885522,-0.5,0.5,-8.687765194e-05,8.687856432e-05,0.8124038405,0.5
HyperLogLog++,k=10,streaming,50,10000000,5859,5000000,29042026,5856.14,5855.64,3.582040816,1.892628018,0.0325,0.0003231869488,-0.5,0.5,-8.538047246e-05,8.53813548e-05,0.8124038405,0.5
HyperLogLog++,k=10,streaming,50,10000000,5960,5000000,29042026,5957.06,5956.56,3.965714286,1.991410125,0.0325,0.0003342941191,-0.5,0.5,-8.393402114e-05,8.393656635e-05,0.8124038405,0.5
HyperLogLog++,k=10,streaming,50,10000000,6061,5000000,29042026,6057.96,6057.44,4.088163265,2.021920687,0.0325,0.0003337626342,-0.52,0.52,-8.583747664e-05,8.584127826e-05,0.8485281374,0.52
HyperLogLog++,k=10,streaming,50,10000000,6162,5000000,29042026,6158.92,6158.4,4,2,0.0325,0.0003247322583,-0.52,0.52,-8.443038715e-05,8.443351662e-05,0.8485281374,0.52
HyperLogLog++,k=10,streaming,50,10000000,6263,5000000,29042026,6259.78,6259.24,4.308571429,2.075709861,0.0325,0.0003315946984,-0.54,0.54,-8.626501251e-05,8.627066757e-05,0.8602325267,0.54
HyperLogLog++,k=10,streaming,50,10000000,6364,5000000,29042026,6360.66,6360.12,4.189387755,2.046799393,0.0325,0.0003217904106,-0.54,0.54,-8.489685033e-05,8.4902209e-05,0.8602325267,0.54
HyperLogLog++,k=10,streaming,50,10000000,6465,5000000,29042026,6461.64,6461.1,4.255102041,2.062789868,0.0325,0.0003192362726,-0.54,0.54,-8.357011533e-05,8.357552815e-05,0.8602325267,0.54
HyperLogLog++,k=10,streaming,50,10000000,6566,5000000,29042026,6562.64,6562.1,4.255102041,2.062789868,0.0325,0.0003143231791,-0.54,0.54,-8.228395889e-05,8.228920625e-05,0.8602325267,0.54
HyperLogLog++,k=10,streaming,50,10000000,6667,5000000,29042026,6663.52,6662.96,4.284081633,2.069802317,0.0325,0.0003106169588,-0.56,0.56,-8.403966672e-05,8.404578406e-05,0.894427191,0.56
HyperLogLog++,k=10,streaming,50,10000000,6768,5000000,29042026,6764.46,6763.86,4.612653061,2.147708793,0.0325,0.0003174989272,-0.6,0.6,-8.869887619e-05,8.870579245e-05,0.938083152,0.6
HyperLogLog++,k=10,streaming,50,10000000,6869,5000000,29042026,6865.36,6864.7,4.581632653,2.140474866,0.0325,0.0003117789695,-0.66,0.66,-9.613479847e-05,9.614154691e-05,0.9899494937,0.66
HyperLogLog++,k=10,streaming,50,10000000,6970,5000000,29042026,6966.22,6965.56,4.61877551,2.149133665,0.0325,0.0003085078658,-0.66,0.66,-9.474291653e-05,9.474839076e-05,0.9899494937,0.66
HyperLogLog++,k=10,streaming,50,10000000,7071,5000000,29042026,7067.08,7066.38,4.648571429,2.156054598,0.0325,0.0003050842212,-0.7,0.7,-9.905081024e-05,9.905554467e-05,1.048808848,0.7
HyperLogLog++,k=10,streaming,50,10000000,7172,5000000,29042026,7168.02,7167.32,4.671020408,2.16125436,0.0325,0.0003015134388,-0.7,0.7,-9.765597752e-05,9.766054044e-05,1.048808848,0.7
HyperLogLog++,k=10,streaming,50,10000000,7273,5000000,29042026,7268.92,7268.2,4.489795918,2.118913853,0.0325,0.0002915032568,-0.72,0.72,-9.905185364e-05,9.905682691e-05,1.095445115,0.72
HyperLogLog++,k=10,streaming,50,10000000,7374,5000000,29042026,7369.84,7369.1,4.581632653,2.140474866,0.0325,0.0002904370877,-0.74,0.74,-0.0001004092355,0.0001004136902,1.104536102,0.74
HyperLogLog++,k=10,streaming,50,10000000,7475,5000000,29042026,7470.68,7469.94,4.465714286,2.113223671,0.0325,0.0002828689854,-0.74,0.74,-9.905390139e-05,9.905754856e-05,1.104536102,0.74
HyperLogLog++,k=10,streaming,50,10000000,7576,5000000,29042026,7571.52,7570.76,5.043265306,2.245721556,0.0325,0.0002966011522,-0.76,0.76,-0.0001003761464,0.0001003816514,1.148912529,0.76
HyperLogLog++,k=10,streaming,50,10000000,7677,5000000,29042026,7672.28,7671.52,5.275102041,2.29675903,0.0325,0.0002993580826,-0.76,0.76,-9.905790717e-05,9.906356746e-05,1.148912529,0.76
HyperLogLog++,k=10,streaming,50,10000000,7778,5000000,29042026,7773.24,7772.44,5.394285714,2.322560164,0.0325,0.0002987892004,-0.8,0.8,-0.0001029171877,0.000102924013,1.183215957,0.8
HyperLogLog++,k=10,streaming,50,10000000,7879,5000000,29042026,7874.18,7873.36,5.704489796,2.388407376,0.0325,0.0003033214095,-0.82,0.82,-0.0001041378277,0.0001041456989,1.224744871,0.82
HyperLogLog++,k=10,streaming,50,10000000,7980,5000000,29042026,7975.08,7974.24,5.573877551,2.360906087,0.0325,0.0002960354112,-0.84,0.84,-0.000105328097,0.0001053363928,1.232882801,0.84
HyperLogLog++,k=10,streaming,50,10000000,8081,5000000,29042026,8075.9,8075.06,5.608571429,2.368242266,0.0325,0.0002932480919,-0.84,0.84,-0.000104013175,0.0001040201728,1.232882801,0.84
HyperLogLog++,k=10,streaming,50,10000000,8182,5000000,29042026,8176.72,8175.86,5.306530612,2.303590808,0.0325,0.000281725534,-0.86,0.86,-0.0001051766478,0.0001051832226,1.240967365,0.86
HyperLogLog++,k=10,streaming,50,10000000,8283,5000000,29042026,8277.6,8277.72,5.471020408,2.33902125,0.0325,0.0002825723942,0.12,0.12,1.449695564e-05,8.215245541e-05,0.894427191,0.68
HyperLogLog++,k=10,streaming,50,10000000,8384,5000000,29042026,8378.5,8378.56,5.598367347,2.366086927,0.0325,0.0002823998242,0.06,0.06,7.16118637e-06,8.355045529e-05,0.9055385138,0.7
HyperLogLog++,k=10,streaming,50,10000000,8485,5000000,29042026,8479.28,8479.32,5.773061224,2.402719548,0.0325,0.0002833636285,0.04,0.04,4.717381664e-06,8.491512263e-05,0.938083152,0.72
HyperLogLog++,k=10,streaming,50,10000000,8586,5000000,29042026,8580.12,8580.14,6.326938776,2.515340688,0.0325,0.0002931591502,0.02,0.02,2.33096973e-06,8.624845031e-05,0.9899494937,0.74
HyperLogLog++,k=10,streaming,50,10000000,8687,5000000,29042026,8681,8681,6.489795918,2.547507786,0.0325,0.0002934578719,-5.456968211e-12,5.456968211e-12,-6.28610553e-16,8.294347456e-05,0.9797958971,0.72
HyperLogLog++,k=10,streaming,50,10000000,8788,5000000,29042026,8781.86,8781.84,6.34122449,2.518178804,0.0325,0.0002867477737,-0.02,0.02,-2.277421867e-06,7.971316798e-05,0.9695359715,0.7
HyperLogLog++,k=10,streaming,50,10000000,8889,5000000,29042026,8882.8,8882.76,6.349387755,2.51979915,0.0325,0.0002836717195,-0.04,0.04,-4.503084613e-06,8.105851917e-05,0.9797958971,0.72
HyperLogLog++,k=10,streaming,50,10000000,8990,5000000,29042026,8983.7,8983.66,6.596326531,2.568331468,0.0325,0.000285887938,-0.04,0.04,-4.452508432e-06,8.014793255e-05,0.9797958971,0.72
HyperLogLog++,k=10,streaming,50,10000000,9091,5000000,29042026,9084.62,9084.56,7.149387755,2.673833906,0.0325,0.0002943253439,-0.06,0.06,-6.604569041e-06,8.145973537e-05,1.029563014,0.74
HyperLogLog++,k=10,streaming,50,10000000,9192,5000000,29042026,9185.48,9185.36,7.41877551,2.723742923,0.0325,0.0002965270103,-0.12,0.12,-1.306409681e-05,8.709735058e-05,1.058300524,0.8
HyperLogLog++,k=10,streaming,50,10000000,9293,5000000,29042026,9286.36,9286.24,7.206530612,2.684498205,0.0325,0.0002890797045,-0.12,0.12,-1.292217833e-05,8.615073677e-05,1.058300524,0.8
HyperLogLog++,k=10,streaming,50,10000000,9394,5000000,29042026,9387.2,9387.08,7.217959184,2.686625985,0.0325,0.0002862009955,-0.12,0.12,-1.278336458e-05,8.522493247e-05,1.058300524,0.8
HyperLogLog++,k=10,streaming,50,10000000,9495,5000000,29042026,9487.94,9487.76,7.533061224,2.744642276,0.0325,0.0002892769428,-0.18,0.18,-1.897145218e-05,8.6428518e-05,1.104536102,0.82
HyperLogLog++,k=10,streaming,50,10000000,9596,5000000,29042026,9588.82,9588.54,7.926938776,2.815481979,0.0325,0.0002936213193,-0.28,0.28,-2.920067328e-05,9.594827712e-05,1.216552506,0.92
HyperLogLog++,k=10,streaming,50,10000000,9697,5000000,29042026,9689.7,9689.4,7.836734694,2.799416849,0.0325,0.0002889064521,-0.3,0.3,-3.096071086e-05,9.288501379e-05,1.208304597,0.9
HyperLogLog++,k=10,streaming,50,10000000,9798,5000000,29042026,9790.66,9790.36,8.194285714,2.862566281,0.0325,0.0002923772535,-0.3,0.3,-3.064144807e-05,9.192720828e-05,1.208304597,0.9
HyperLogLog++,k=10,streaming,50,10000000,9899,5000000,29042026,9891.54,9891.24,8.390204082,2.8965849,0.0325,0.0002928345738,-0.3,0.3,-3.032894777e-05,9.09897722e-05,1.208304597,0.9
HyperLogLog++,k=10,streaming,50,10000000,10000,5000000,29042026,9992.44,9992.1,8.663265306,2.94334254,0.0325,0.000294556939,-0.34,0.34,-3.402572345e-05,9.407506556e-05,1.240967365,0.94
HyperLogLog++,k=10,streaming,50,10000000,10812,5000000,29042026,10803.16,10802.62,12.03632653,3.469340936,0.0325,0.0003211413083,-0.54,0.54,-4.998537465e-05,0.0001018264887,1.42126704,1.1
HyperLogLog++,k=10,streaming,50,10000000,11690,5000000,29042026,11679.5,11679.68,14.87510204,3.856825384,0.0325,0.0003302217889,0.18,0.18,1.541161865e-05,0.0001044554349,1.529705854,1.22
HyperLogLog++,k=10,streaming,50,10000000,12639,5000000,29042026,12626.64,12626.42,15.18734694,3.897094679,0.0325,0.0003086406739,-0.22,0.22,-1.742347925e-05,9.662062316e-05,1.542724862,1.22
HyperLogLog++,k=10,streaming,50,10000000,13665,5000000,29042026,13650.68,13650.02,16.34653061,4.043084294,0.0325,0.0002961818968,-0.66,0.66,-4.834923974e-05,0.0001010909665,1.860107524,1.38
HyperLogLog++,k=10,streaming,50,10000000,14774,5000000,29042026,14757.12,14756.98,20.83632653,4.564682522,0.0325,0.0003093206888,-0.14,0.14,-9.486945962e-06,0.0001016454905,1.923538406,1.5
HyperLogLog++,k=10,streaming,50,10000000,15974,5000000,29042026,15954.12,15953.46,22.90653061,4.786076745,0.0325,0.000299990018,-0.66,0.66,-4.136862453e-05,9.652948827e-05,2.054263858,1.54
HyperLogLog++,k=10,streaming,50,10000000,17270,5000000,29042026,17246.88,17246.5,28.45918367,5.334714957,0.0325,0.0003093147837,-0.38,0.38,-2.20329706e-05,9.857224535e-05,2.213594362,1.7
HyperLogLog++,k=10,streaming,50,10000000,18672,5000000,29042026,18645.16,18644.74,43.82897959,6.620345882,0.0325,0.0003550704784,-0.42,0.42,-2.252595312e-05,0.0001126375312,2.619160171,2.1
HyperLogLog++,k=10,streaming,50,10000000,20188,5000000,29042026,20156.98,20156.84,44.95346939,6.704734848,0.0325,0.0003326259613,-0.14,0.14,-6.945484889e-06,0.0001101398756,2.796426291,2.22
HyperLogLog++,k=10,streaming,50,10000000,21827,5000000,29042026,21790.74,21790.5,61.7244898,7.85649348,0.0325,0.0003605427571,-0.24,0.24,-1.101385267e-05,0.000113814274,3.2984845,2.48
HyperLogLog++,k=10,streaming,50,10000000,23599,5000000,29042026,23556.3,23556.1,85.76530612,9.260956005,0.0325,0.0003931413679,-0.2,0.2,-8.490297712e-06,0.0001171695577,3.633180425,2.76
HyperLogLog++,k=10,streaming,50,10000000,25515,5000000,29042026,25465.16,25464.58,86.61591837,9.306767342,0.0325,0.0003654706015,-0.58,0.58,-2.27762166e-05,0.0001123151556,3.987480407,2.86
HyperLogLog++,k=10,streaming,50,10000000,27586,5000000,29042026,27528.22,27528.14,103.7555102,10.18604488,0.0325,0.0003700219221,-0.08,0.08,-2.906108713e-06,0.0001089791117,4.044749683,3
HyperLogLog++,k=10,streaming,50,10000000,29825,5000000,29042026,29757.86,29757.36,89.66367347,9.469090425,0.0325,0.0003182046836,-0.5,0.5,-1.68022835e-05,0.000101487014,4.071854614,3.02
HyperLogLog++,k=10,streaming,50,10000000,32246,5000000,29042026,32168.08,32167.28,113.2261224,10.6407764,0.0325,0.0003307868049,-0.8,0.8,-2.486937362e-05,0.0001119113667,4.935585072,3.6
HyperLogLog++,k=10,streaming,50,10000000,34864,5000000,29042026,34773.54,34773.28,103.3485714,10.16604994,0.0325,0.0002923501588,-0.26,0.26,-7.476949428e-06,0.0001075508834,4.917316341,3.74
HyperLogLog++,k=10,streaming,50,10000000,37694,5000000,29042026,37587.76,37587.4,112.1632653,10.590716,0.0325,0.0002817597004,-0.36,0.36,-9.577585895e-06,0.0001159941637,5.340411969,4.36
HyperLogLog++,k=10,streaming,50,10000000,40754,5000000,29042026,40629.42,40629.2,114.244898,10.6885405,0.0325,0.0002630739129,-0.22,0.22,-5.414795485e-06,0.0001215845702,6.028266749,4.94
HyperLogLog++,k=10,streaming,50,10000000,44063,5000000,29042026,43916.86,43916.88,147.2097959,12.13300441,0.0325,0.0002762721289,0.02,0.02,4.554059647e-07,0.0001288797025,7.015696687,5.66
HyperLogLog++,k=10,streaming,50,10000000,47640,5000000,29042026,47468.68,47468.8,192.9387755,13.8902403,0.0325,0.0002926190553,0.12,0.12,2.527982662e-06,0.0001205009705,6.942621983,5.72
HyperLogLog++,k=10,streaming,50,10000000,51507,5000000,29042026,51307.98,51308.9,202.0510204,14.21446518,0.0325,0.0002770419958,0.92,0.92,1.793093394e-05,0.0001325371087,8.141252975,6.8
HyperLogLog++,k=10,streaming,50,10000000,55689,5000000,29042026,55454.92,55352.18,2779954.11,1667.319438,0.0325,0.03006621303,-102.74,102.74,-0.001852676011,0.02438385934,1652.179088,1352.22
HyperLogLog++,k=10,streaming,50,10000000,60209,5000000,29042026,59935.8,60047.84,3294380.178,1815.042748,0.0325,0.0302831154,112.04,112.04,0.00186933352,0.0236578468,1797.757603,1417.92
HyperLogLog++,k=10,streaming,50,10000000,65097,5000000,29042026,64778,64861.54,4436320.131,2106.257375,0.0325,0.03251501089,83.54,83.54,0.00128963537,0.02509685198,2084.074955,1625.66
HyperLogLog++,k=10,streaming,50,10000000,70382,5000000,29042026,70009.78,70148.3,4885710.051,2210.364235,0.0325,0.03157222084,138.52,138.52,0.001978580707,0.02412321389,2190.386888,1688.88
HyperLogLog++,k=10,streaming,50,10000000,76095,5000000,29042026,75660.12,75670.62,6447642.853,2539.220915,0.0325,0.03356088934,10.5,10.5,0.0001387785269,0.02622249155,2513.032292,1984.02
HyperLogLog++,k=10,streaming,50,10000000,82273,5000000,29042026,81763.94,81589.96,9126106.774,3020.944682,0.0325,0.03694715155,-173.98,173.98,-0.002127832881,0.02987166582,2996.731149,2442.5
HyperLogLog++,k=10,streaming,50,10000000,88952,5000000,29042026,88357.56,88181.48,11159763.11,3340.623162,0.0325,0.03780800604,-176.08,176.08,-0.001992811934,0.02870661571,3312.076611,2536.48
HyperLogLog++,k=10,streaming,50,10000000,96173,5000000,29042026,95478.78,95128.26,12290664.81,3505.804445,0.0325,0.03671815293,-350.52,350.52,-0.003671182225,0.02786062266,3490.59113,2660.08
HyperLogLog++,k=10,streaming,50,10000000,103980,5000000,29042026,103169.28,103244.62,13468094,3669.890188,0.0325,0.03557154018,75.34,75.34,0.0007302561383,0.02822950124,3635.815702,2912.46
HyperLogLog++,k=10,streaming,50,10000000,112422,5000000,29042026,111474.18,111997.9,19253289.15,4387.857011,0.0325,0.03936209274,523.72,523.72,0.004698128302,0.0320846931,4379.546456,3576.72
HyperLogLog++,k=10,streaming,50,10000000,121548,5000000,29042026,120444.32,120638.32,17886859.9,4229.285979,0.0325,0.03511403426,194,194,0.001610702771,0.02791977638,4195.635122,3362.84
HyperLogLog++,k=10,streaming,50,10000000,131415,5000000,29042026,130127.72,130502.4,22709754.04,4765.475217,0.0325,0.03662152243,374.68,374.68,0.00287932502,0.02934713611,4734.935374,3818.96
HyperLogLog++,k=10,streaming,50,10000000,142084,5000000,29042026,140581.1,141080.38,26045733.91,5103.502122,0.0325,0.03630290361,499.28,499.28,0.003551544269,0.02943120347,5077.377697,4137.52
HyperLogLog++,k=10,streaming,50,10000000,153618,5000000,29042026,151866.06,152626.54,30906653.6,5559.375289,0.0325,0.03660709502,760.48,760.48,0.005007570487,0.02980398066,5556.334187,4526.28
HyperLogLog++,k=10,streaming,50,10000000,166089,5000000,29042026,164045.08,165106.72,32368523.76,5689.33421,0.0325,0.03468152907,1061.64,1061.64,0.006471635724,0.02875064538,5733.66697,4716.36
HyperLogLog++,k=10,streaming,50,10000000,179572,5000000,29042026,177182.24,178276.56,35991597.48,5999.299749,0.0325,0.03385948698,1094.32,1094.32,0.006176239786,0.02927547695,6043.232417,5187.08
HyperLogLog++,k=10,streaming,50,10000000,194150,5000000,29042026,191354.74,192583.84,41156700.59,6415.348828,0.0325,0.03352594677,1229.1,1229.1,0.006423148964,0.02786382921,6478.192774,5331.82
HyperLogLog++,k=10,streaming,50,10000000,209911,5000000,29042026,206639.92,207910.08,50295100.32,7091.903857,0.0325,0.03432010551,1270.16,1270.16,0.00614673099,0.0270850138,7137.918562,5596.88
HyperLogLog++,k=10,streaming,50,10000000,226952,5000000,29042026,223129.98,224029.62,58962058.2,7678.67555,0.0325,0.03441346407,899.64,899.64,0.00403191001,0.02673664935,7659.483795,5965.92
HyperLogLog++,k=10,streaming,50,10000000,245376,5000000,29042026,240909.94,241274.34,66048208.92,8127.004917,0.0325,0.03373461849,364.4,364.4,0.001512598442,0.02700674879,8064.111902,6506.28
HyperLogLog++,k=10,streaming,50,10000000,265295,5000000,29042026,260080.26,260218.68,73034178.51,8546.003657,0.0325,0.03285910148,138.42,138.42,0.0005322203231,0.02594863397,8468.286536,6748.7
HyperLogLog++,k=10,streaming,50,10000000,286832,5000000,29042026,280744.94,281186.7,76061347.15,8721.315678,0.0325,0.03106490781,441.76,441.76,0.001573527915,0.0251410621,8660.225383,7058.2
HyperLogLog++,k=10,streaming,50,10000000,310117,5000000,29042026,303010.7,303385.7,85602340.79,9252.153305,0.0325,0.03053408116,375,375,0.001237580059,0.02600862002,9176.250875,7880.8
HyperLogLog++,k=10,streaming,50,10000000,335293,5000000,29042026,326988.98,326998.38,108578718.9,10420.11127,0.0325,0.03186685762,9.4,9.4,2.874714616e-05,0.02518785594,10330.89527,8236
HyperLogLog++,k=10,streaming,50,10000000,362512,5000000,29042026,352820.26,352559.08,114256485.3,10689.08253,0.0325,0.03029611317,-261.18,261.18,-0.0007402636118,0.02467450505,10600.87923,8705.34
HyperLogLog++,k=10,streaming,50,10000000,391941,5000000,29042026,380625.98,379694.68,148017889.4,12166.26029,0.0325,0.03196381993,-931.3,931.3,-0.002446758889,0.02684870493,12101.29724,10219.18
HyperLogLog++,k=10,streaming,50,10000000,423759,5000000,29042026,410543.44,409285.5,204486311.7,14299.87104,0.0325,0.03483156627,-1257.94,1257.94,-0.003064085009,0.02678651506,14233.50764,10996.82
HyperLogLog++,k=10,streaming,50,10000000,458160,5000000,29042026,442744.36,441060.32,239310889.9,15469.67646,0.0325,0.03494042581,-1684.04,1684.04,-0.003803639644,0.02791252205,15424.12359,12357.92
HyperLogLog++,k=10,streaming,50,10000000,495354,5000000,29042026,477360.22,476276.2,264458072.4,16262.1669,0.0325,0.03406686653,-1084.02,1084.02,-0.00227086371,0.02689551651,16144.25325,12838.78
HyperLogLog++,k=10,streaming,50,10000000,535567,5000000,29042026,514572.62,512097.86,296881080.3,17230.23738,0.0325,0.03348455925,-2474.76,2474.76,-0.00480935033,0.02734185608,17243.97284,14069.28
HyperLogLog++,k=10,streaming,50,10000000,579045,5000000,29042026,554538.46,552567.32,400961420.7,20024.02109,0.0325,0.03610934594,-1971.14,1971.14,-0.003554559588,0.02793549219,19924.03765,15491.34
HyperLogLog++,k=10,streaming,50,10000000,626052,5000000,29042026,597450.96,594646.52,542802376.1,23298.11958,0.0325,0.03899586935,-2804.44,2804.44,-0.004694008693,0.0322253196,23224.46407,19252.96
HyperLogLog++,k=10,streaming,50,10000000,676876,5000000,29042026,643511.64,639462.22,645230908.3,25401.3958,0.0325,0.03947309453,-4049.42,4049.42,-0.006292691147,0.03311588204,25474.56462,21310.82
HyperLogLog++,k=10,streaming,50,10000000,731825,5000000,29042026,692925.02,688908.9,705765230.9,26566.24232,0.0325,0.03833927417,-4016.12,4016.12,-0.005795894049,0.03227189513,26624.15051,22362.16
HyperLogLog++,k=10,streaming,50,10000000,791235,5000000,29042026,745891.86,743465.26,772705996.2,27797.58975,0.0325,0.03726758696,-2426.6,2426.6,-0.003253286609,0.0303406217,27643.22214,22630.56
HyperLogLog++,k=10,streaming,50,10000000,855468,5000000,29042026,802616.24,803323.44,864841332.6,29408.18479,0.0325,0.03664040587,707.2,707.2,0.0008811184782,0.02868780347,29129.49275,23024.64
HyperLogLog++,k=10,streaming,50,10000000,924915,5000000,29042026,863318.02,862558.86,912065303.8,30200.41893,0.0325,0.03498180072,-759.16,759.16,-0.0008793515048,0.02803495935,29914.89291,24202.2
HyperLogLog++,k=10,streaming,50,10000000,1000000,5000000,29042026,928234.5,926512.36,1050121098,32405.57202,0.0325,0.03491097564,-1722.14,1722.14,-0.001855285491,0.02871169111,32149.83612,26651.02
HyperLogLog++,k=10,streaming,50,10000000,1057768,5000000,29042026,977678.78,976033.26,1087933496,32983.83689,0.0325,0.03373688533,-1645.52,1645.52,-0.001683088591,0.0275857438,32690.29154,26969.28
HyperLogLog++,k=10,streaming,50,10000000,1118873,5000000,29042026,1029493.88,1026479.86,1135255457,33693.55216,0.0325,0.03272826853,-3014.02,3014.02,-0.002927671605,0.02606137277,33468.70354,26829.14
HyperLogLog++,k=10,streaming,50,10000000,1183507,5000000,29042026,1083758.82,1079128.46,1205262029,34716.88392,0.0325,0.0320337729,-4630.36,4630.36,-0.004272500407,0.02511271715,34656.01053,27215.64
HyperLogLog++,k=10,streaming,50,10000000,1251876,5000000,29042026,1140602.88,1134132.08,1228585740,35051.18743,0.0325,0.0307304041,-6470.8,6470.8,-0.005673140155,0.02522695777,35281.00459,28772.96
HyperLogLog++,k=10,streaming,50,10000000,1324193,5000000,29042026,1200084.48,1193367.04,1205825797,34725.00247,0.0325,0.028935465,-6717.44,6717.44,-0.005597472605,0.02313148736,35018.49996,27758.92
HyperLogLog++,k=10,streaming,50,10000000,1400689,5000000,29042026,1262307.72,1255891.14,1366400182,36964.85063,0.0325,0.02928354952,-6416.58,6416.58,-0.005083213782,0.02301892062,37146.05473,29055.54
HyperLogLog++,k=10,streaming,50,10000000,1481603,5000000,29042026,1327298.24,1319597.62,1381804386,37172.62953,0.0325,0.02800623734,-7700.62,7700.62,-0.005801725466,0.0212516175,37571.17506,28205.86
HyperLogLog++,k=10,streaming,50,10000000,1567192,5000000,29042026,1395178.44,1390767.62,1787695313,42281.14607,0.0325,0.03030518883,-4410.82,4410.82,-0.00316147374,0.02510763052,42073.56668,35028.5
HyperLogLog++,k=10,streaming,50,10000000,1657724,5000000,29042026,1465995.72,1463894.52,2168547270,46567.66335,0.0325,0.03176521099,-2101.2,2101.2,-0.001433292043,0.02616321981,46165.52128,38353.44
HyperLogLog++,k=10,streaming,50,10000000,1753487,5000000,29042026,1539816.86,1540023.96,2279944039,47748.75955,0.0325,0.03100937572,207.1,207.1,0.0001344965141,0.02462298313,47246.08455,37912.98
HyperLogLog++,k=10,streaming,50,10000000,1854782,5000000,29042026,1616754.72,1615179.1,2435626478,49352.06661,0.0325,0.03052538891,-1575.62,1575.62,-0.0009745572291,0.02352775295,48878.72745,38035.94
HyperLogLog++,k=10,streaming,50,10000000,1961928,5000000,29042026,1696828.18,1698165.38,2349262693,48469.19324,0.0325,0.02856458527,1337.2,1337.2,0.0007880585764,0.022510841,48045.07545,38195.76
HyperLogLog++,k=10,streaming,50,10000000,2075264,5000000,29042026,1780165.6,1781048.5,2804580639,52958.2915,0.0325,0.02974908149,882.9,882.9,0.0004959650945,0.02206654158,52451.258,39281.1
HyperLogLog++,k=10,streaming,50,10000000,2195147,5000000,29042026,1866636.3,1863265.26,2705020479,52009.81137,0.0325,0.02786285222,-3371.04,3371.04,-0.001805943665,0.02185157005,51655.81885,40787.6
HyperLogLog++,k=10,streaming,50,10000000,2321955,5000000,29042026,1956387.88,1955028.5,3446359351,58705.70118,0.0325,0.03000718916,-1359.38,1359.38,-0.0006948417611,0.02440232958,58194.68035,47738.98
HyperLogLog++,k=10,streaming,50,10000000,2456088,5000000,29042026,2049391.18,2047654.74,3433418920,58595.38309,0.0325,0.02859160499,-1736.44,1736.44,-0.0008472955368,0.0238479417,58075.00544,48874.12
HyperLogLog++,k=10,streaming,50,10000000,2597971,5000000,29042026,2145691.92,2137403.42,3293830404,57391.9019,0.0325,0.02674750339,-8288.5,8288.5,-0.003862856509,0.02267609123,57409.21103,48656.42
HyperLogLog++,k=10,streaming,50,10000000,2748049,5000000,29042026,2245190.46,2239185.48,3603487914,60029.05891,0.0325,0.02673673347,-6004.98,6004.98,-0.002674597148,0.02231797818,59653.9798,50107.82
HyperLogLog++,k=10,streaming,50,10000000,2906797,5000000,29042026,2347966.02,2340219.3,3658476743,60485.34321,0.0325,0.02576074044,-7746.72,7746.72,-0.003299332245,0.02067992864,60356.52267,48555.04
HyperLogLog++,k=10,streaming,50,10000000,3074716,5000000,29042026,2453860.3,2443966.64,3752965495,61261.45195,0.0325,0.02496533806,-9893.66,9893.66,-0.004031875816,0.0204489519,61390.75284,50177.26
HyperLogLog++,k=10,streaming,50,10000000,3252334,5000000,29042026,2562849.62,2556163.36,4707719848,68612.82568,0.0325,0.02677208415,-6686.26,6686.26,-0.002608916242,0.02094472508,68275.5751,53677.78
HyperLogLog++,k=10,streaming,50,10000000,3440214,5000000,29042026,2674823.02,2666330.04,5138707816,71684.78092,0.0325,0.02679982204,-8492.98,8492.98,-0.003175155865,0.02113927689,71475.70473,56542.34
HyperLogLog++,k=10,streaming,50,10000000,3638946,5000000,29042026,2789659.32,2781007.76,5504763559,74194.09383,0.0325,0.02659611276,-8651.56,8651.56,-0.003101296254,0.02146171101,73931.91874,59869
HyperLogLog++,k=10,streaming,50,10000000,3849160,5000000,29042026,2907143.94,2899536.06,5448648082,73814.95839,0.0325,0.02539088532,-7607.88,7607.88,-0.002616960205,0.02030147757,73494.88502,59018.8
HyperLogLog++,k=10,streaming,50,10000000,4071516,5000000,29042026,3027163.68,3016156.84,5585300576,74734.86854,0.0325,0.02468808312,-11006.84,11006.84,-0.003636024069,0.02023707017,74825.52096,61261
HyperLogLog++,k=10,streaming,50,10000000,4306718,5000000,29042026,3149515.96,3135420.18,5555782745,74537.12327,0.0325,0.02366621545,-14095.78,14095.78,-0.004475538521,0.01941792713,75196.54538,61157.58
HyperLogLog++,k=10,streaming,50,10000000,4555506,5000000,29042026,3273833.54,3254718.3,6510760986,80689.28669,0.0325,0.02464672858,-19115.24,19115.24,-0.005838794113,0.01954796252,82126.75097,63997.6
