algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=4,L=32",streaming,50,10000000,3940,1000000,29042026,3932.26,3749.56,971949.4351,985.8749592,0.26,0.2507145914,-182.7,182.7,-0.04646183111,0.1990677909,992.8145748,782.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,4041,1000000,29042026,4032.74,3836.72,1101356.573,1049.45537,0.26,0.2602338285,-196.02,196.02,-0.04860715047,0.203138133,1057.184232,819.3
HyperLogLog,"k=4,L=32",streaming,50,10000000,4142,1000000,29042026,4133.34,3959.94,1422340.711,1192.619265,0.26,0.2885364535,-173.4,173.4,-0.04195154524,0.2184852185,1193.555763,903.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,4243,1000000,29042026,4233.74,4047.12,1432591.169,1196.909006,0.26,0.2827072532,-186.62,186.62,-0.04407923018,0.2202150819,1199.721526,932.34
HyperLogLog,"k=4,L=32",streaming,50,10000000,4344,1000000,29042026,4334.34,4092.68,1424652.63,1193.588133,0.26,0.2753794424,-241.66,241.66,-0.05575474005,0.2214883001,1206.21392,960.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,4445,1000000,29042026,4434.82,4136.9,1389859.684,1178.923103,0.26,0.2658333604,-297.92,297.92,-0.06717747282,0.217506909,1204.626017,964.64
HyperLogLog,"k=4,L=32",streaming,50,10000000,4546,1000000,29042026,4535.22,4291.2,1443082,1201.28348,0.26,0.2648787667,-244.02,244.02,-0.05380554857,0.2142157433,1213.885785,971.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,4647,1000000,29042026,4635.92,4376.66,1572642.107,1254.050281,0.26,0.2705073169,-259.26,259.26,-0.05592417471,0.2227557575,1267.992579,1032.74
HyperLogLog,"k=4,L=32",streaming,50,10000000,4748,1000000,29042026,4736.42,4478.3,1807568.051,1344.458274,0.26,0.2838553748,-258.12,258.12,-0.05449685628,0.2255287131,1355.610239,1068.24
HyperLogLog,"k=4,L=32",streaming,50,10000000,4849,1000000,29042026,4836.92,4560.52,1924978.296,1387.435871,0.26,0.2868428402,-276.4,276.4,-0.05714380225,0.2301410405,1400.899054,1113.2
HyperLogLog,"k=4,L=32",streaming,50,10000000,4950,1000000,29042026,4937.58,4613.5,1913364.133,1383.244061,0.26,0.2801461568,-324.08,324.08,-0.06563539224,0.2311272592,1407.022004,1141.24
HyperLogLog,"k=4,L=32",streaming,50,10000000,5051,1000000,29042026,5038.06,4694.82,1900509.416,1378.589647,0.26,0.2736350197,-343.24,343.24,-0.06812939901,0.2284613888,1407.123605,1151.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,5152,1000000,29042026,5138.48,4826.7,1946662.582,1395.228505,0.26,0.27152553,-311.78,311.78,-0.06067553051,0.2274238656,1415.669248,1168.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,5253,1000000,29042026,5239,4889.62,1986547.383,1409.449319,0.26,0.2690302193,-349.38,349.38,-0.06668829929,0.2275857575,1438.02671,1192.34
HyperLogLog,"k=4,L=32",streaming,50,10000000,5354,1000000,29042026,5339.34,4964.44,2061206.782,1435.69035,0.26,0.2688891043,-374.9,374.9,-0.07021467073,0.226104873,1469.520895,1207.26
HyperLogLog,"k=4,L=32",streaming,50,10000000,5455,1000000,29042026,5439.86,5114.74,2114794.727,1454.233381,0.26,0.2673291925,-325.12,325.12,-0.05976624398,0.2273502374,1475.548061,1236.8
HyperLogLog,"k=4,L=32",streaming,50,10000000,5556,1000000,29042026,5540.24,5205.08,2127141.422,1458.47229,0.26,0.2632507419,-335.16,335.16,-0.0604955742,0.2183528209,1481.941578,1209.8
HyperLogLog,"k=4,L=32",streaming,50,10000000,5657,1000000,29042026,5640.58,5316.82,2118773.498,1455.600734,0.26,0.2580586986,-323.76,323.76,-0.05739835265,0.2095517684,1476.540416,1182.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,5758,1000000,29042026,5740.9,5422.4,2131100.939,1459.829079,0.26,0.2542857529,-318.5,318.5,-0.05547910606,0.2076016423,1479.768367,1191.9
HyperLogLog,"k=4,L=32",streaming,50,10000000,5859,1000000,29042026,5841.1,5589.04,2269237.958,1506.399003,0.26,0.2578964584,-252.06,252.06,-0.0431528308,0.2140192337,1512.103667,1250.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,5960,1000000,29042026,5941.44,5644.66,2390094.964,1545.993197,0.26,0.2602051349,-296.78,296.78,-0.04995085367,0.2169718117,1558.680294,1289.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,6061,1000000,29042026,6041.9,5774.06,2534736.466,1592.085571,0.26,0.2635074349,-267.84,267.84,-0.04433042586,0.2193622432,1598.542699,1325.48
HyperLogLog,"k=4,L=32",streaming,50,10000000,6162,1000000,29042026,6142.26,5893.9,2613187.969,1616.535793,0.26,0.2631825733,-248.36,248.36,-0.0404346283,0.2108789131,1619.014305,1295.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,6263,1000000,29042026,6242.6,5983.98,2693979.979,1641.334816,0.26,0.2629248737,-258.62,258.62,-0.04142825105,0.2152524144,1645.031057,1343.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,6364,1000000,29042026,6342.94,6147.72,2635512.818,1623.426259,0.26,0.255942238,-195.22,195.22,-0.03077752588,0.2062709705,1618.613363,1308.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,6465,1000000,29042026,6442.96,6202.48,2798568.5,1672.892256,0.26,0.2596465376,-240.48,240.48,-0.03732445957,0.2127614312,1673.214571,1370.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,6566,1000000,29042026,6543.24,6334.22,3051702.053,1746.912148,0.26,0.2669796841,-209.02,209.02,-0.03194441897,0.2213938874,1742.049465,1448.7
HyperLogLog,"k=4,L=32",streaming,50,10000000,6667,1000000,29042026,6643.62,6368.1,2985668.296,1727.908648,0.26,0.2600854125,-275.52,275.52,-0.04147136651,0.2190784351,1732.624633,1455.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,6768,1000000,29042026,6743.96,6405.26,2904844.809,1704.360528,0.26,0.2527239971,-338.7,338.7,-0.05022271781,0.2138678782,1720.987374,1442.38
HyperLogLog,"k=4,L=32",streaming,50,10000000,6869,1000000,29042026,6844.28,6474.8,2942262.122,1715.302341,0.26,0.2506183764,-369.48,369.48,-0.05398376454,0.2152472474,1738.018377,1473.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,6970,1000000,29042026,6944.78,6541.3,2901585.643,1703.404134,0.26,0.2452783434,-403.48,403.48,-0.05809831269,0.2117592188,1734.075223,1470.72
HyperLogLog,"k=4,L=32",streaming,50,10000000,7071,1000000,29042026,7045.04,6587.24,2841482.553,1685.669764,0.26,0.239270432,-457.8,457.8,-0.06498188797,0.2086717008,1730.695305,1470.2
HyperLogLog,"k=4,L=32",streaming,50,10000000,7172,1000000,29042026,7145.34,6707.54,2704825.641,1644.635413,0.26,0.2301689511,-437.8,437.8,-0.0612707023,0.199570374,1686.10008,1426.12
HyperLogLog,"k=4,L=32",streaming,50,10000000,7273,1000000,29042026,7245.68,6764.44,2632509.394,1622.500969,0.26,0.2239266665,-481.24,481.24,-0.06641750671,0.1984206233,1676.654562,1437.76
HyperLogLog,"k=4,L=32",streaming,50,10000000,7374,1000000,29042026,7345.94,6830.22,2631318.583,1622.13396,0.26,0.2208204749,-515.72,515.72,-0.07020476617,0.196511144,1686.429293,1443.64
HyperLogLog,"k=4,L=32",streaming,50,10000000,7475,1000000,29042026,7446.14,6935.66,2680845.943,1637.328905,0.26,0.2198896213,-510.48,510.48,-0.06855632583,0.1966890216,1699.094806,1464.68
HyperLogLog,"k=4,L=32",streaming,50,10000000,7576,1000000,29042026,7546.42,7072.24,2754111.411,1659.551569,0.26,0.2199124312,-474.18,474.18,-0.06283509267,0.1945124349,1709.930706,1467.94
HyperLogLog,"k=4,L=32",streaming,50,10000000,7677,1000000,29042026,7646.7,7171.76,2636732.186,1623.801769,0.26,0.2123532726,-474.94,474.94,-0.06211045288,0.1891774944,1676.115766,1446.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,7778,1000000,29042026,7746.98,7215.2,2636259.224,1623.656129,0.26,0.2095856874,-531.78,531.78,-0.06864352302,0.1881271626,1693.016249,1457.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,7879,1000000,29042026,7847.28,7441.38,3985788.118,1996.443868,0.26,0.2544122126,-405.9,405.9,-0.05172492889,0.2067880438,2017.512592,1622.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,7980,1000000,29042026,7947.38,7554.06,3899277.609,1974.658859,0.26,0.2484666467,-393.32,393.32,-0.04949052392,0.1996267189,1993.874831,1586.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,8081,1000000,29042026,8047.7,7682.16,4028526.26,2007.118895,0.26,0.2494027977,-365.54,365.54,-0.04542167327,0.2008436732,2020.348143,1616.42
HyperLogLog,"k=4,L=32",streaming,50,10000000,8182,1000000,29042026,8147.98,7753.12,4415978.312,2101.422926,0.26,0.2579072268,-394.86,394.86,-0.04846109097,0.2005164837,2117.617638,1633.94
HyperLogLog,"k=4,L=32",streaming,50,10000000,8283,1000000,29042026,8248.08,7772.46,4394976.621,2096.419953,0.26,0.2541706619,-475.62,475.62,-0.05766432915,0.2001199823,2128.996012,1650.74
HyperLogLog,"k=4,L=32",streaming,50,10000000,8384,1000000,29042026,8348.36,7922.1,4740647.561,2177.302818,0.26,0.2608060527,-426.26,426.26,-0.05105913018,0.2059722982,2196.755585,1719.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,8485,1000000,29042026,8448.6,8109.62,4720395.302,2172.647072,0.26,0.2571606032,-338.98,338.98,-0.04012262387,0.2033450635,2176.68848,1717.98
HyperLogLog,"k=4,L=32",streaming,50,10000000,8586,1000000,29042026,8548.82,8165.08,4747420.728,2178.857666,0.26,0.2548723293,-383.74,383.74,-0.04488806642,0.2031982561,2190.099107,1737.14
HyperLogLog,"k=4,L=32",streaming,50,10000000,8687,1000000,29042026,8649.06,8297.78,5065678.338,2250.706187,0.26,0.2602255258,-351.28,351.28,-0.04061481826,0.2094305544,2254.741422,1811.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,8788,1000000,29042026,8749.14,8388.84,4959537.239,2227.00185,0.26,0.2545395147,-360.3,360.3,-0.04118119038,0.2023293942,2232.833532,1770.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,8889,1000000,29042026,8849.16,8482.36,5069038.97,2251.452635,0.26,0.2544255766,-366.8,366.8,-0.04145026195,0.2049269025,2257.686223,1813.48
HyperLogLog,"k=4,L=32",streaming,50,10000000,8990,1000000,29042026,8949.28,8567.98,4951397.449,2225.173577,0.26,0.2486427486,-381.3,381.3,-0.04260677954,0.2000510356,2234.258298,1790.38
HyperLogLog,"k=4,L=32",streaming,50,10000000,9091,1000000,29042026,9049.38,8589.26,4906685.135,2215.103866,0.26,0.2447796275,-460.12,460.12,-0.05084547229,0.1973745065,2239.207244,1786.16
HyperLogLog,"k=4,L=32",streaming,50,10000000,9192,1000000,29042026,9149.68,8730.08,5221681.096,2285.0998,0.26,0.2497464174,-419.6,419.6,-0.04585952733,0.2011819574,2299.29651,1840.8
HyperLogLog,"k=4,L=32",streaming,50,10000000,9293,1000000,29042026,9249.82,8767.52,5404965.765,2324.858225,0.26,0.2513409152,-482.3,482.3,-0.05214155519,0.2052376211,2350.103338,1898.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,9394,1000000,29042026,9349.94,8940.94,5805741.894,2409.510717,0.26,0.2577033347,-409,409,-0.04374359622,0.2095214696,2418.463066,1959.16
HyperLogLog,"k=4,L=32",streaming,50,10000000,9495,1000000,29042026,9449.94,9158.32,5514258.222,2348.245775,0.26,0.2484931942,-291.62,291.62,-0.03085945519,0.1955006637,2341.269523,1847.62
HyperLogLog,"k=4,L=32",streaming,50,10000000,9596,1000000,29042026,9549.98,9301.38,6032497.465,2456.114302,0.26,0.2571852823,-248.6,248.6,-0.02603146813,0.2040935769,2442.302258,1949.32
HyperLogLog,"k=4,L=32",streaming,50,10000000,9697,1000000,29042026,9650.04,9417.46,6103570.58,2470.540544,0.26,0.256013503,-232.58,232.58,-0.0241014545,0.2020892821,2455.309703,1950.42
HyperLogLog,"k=4,L=32",streaming,50,10000000,9798,1000000,29042026,9749.78,9573.94,6221391.813,2494.2718,0.26,0.2558285213,-175.84,175.84,-0.01803527874,0.1958818841,2474.07493,1910.12
HyperLogLog,"k=4,L=32",streaming,50,10000000,9899,1000000,29042026,9849.58,9661.98,6572157.53,2563.621955,0.26,0.2602772865,-187.6,187.6,-0.01904649741,0.1982385137,2543.063137,1952.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,10000,1000000,29042026,9949.52,9765.82,6618288.64,2572.603475,0.26,0.2585655866,-183.7,183.7,-0.01846320224,0.196251097,2551.608994,1952.94
HyperLogLog,"k=4,L=32",streaming,50,10000000,10812,1000000,29042026,10753.04,10527.74,7638769.502,2763.832394,0.26,0.2570280027,-225.3,225.3,-0.02095221444,0.198733307,2743.725726,2137.14
HyperLogLog,"k=4,L=32",streaming,50,10000000,11690,1000000,29042026,11621.62,11120.22,8178282.502,2859.769659,0.26,0.2460732375,-501.4,501.4,-0.04314372695,0.1963366246,2873.282611,2281.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,12639,1000000,29042026,12559.74,11944.18,8698927.253,2949.394387,0.26,0.234829255,-615.56,615.56,-0.04901056869,0.1856031666,2983.209513,2331.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,13665,1000000,29042026,13572.82,13089.52,11861372.83,3444.034382,0.26,0.2537449389,-483.3,483.3,-0.0356079282,0.1909631766,3442.147827,2592.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,14774,1000000,29042026,14665.3,14741.64,19211202.52,4383.058581,0.26,0.2988727527,76.34,76.34,0.005205485057,0.2186231551,4338.160359,3206.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,15974,1000000,29042026,15846.34,16367.84,22795200.18,4774.431922,0.26,0.3012955624,521.5,521.5,0.03290980756,0.2250764946,4754.818283,3567.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,17270,1000000,29042026,17122.08,18080.16,34181212.22,5846.470065,0.26,0.3414579341,958.08,958.08,0.05595581845,0.2629302673,5866.948672,4502.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,18672,1000000,29042026,18498.72,19894.26,34944964.48,5911.426603,0.26,0.3195586831,1395.54,1395.54,0.07543981421,0.262627543,6016.92157,4858.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,20188,1000000,29042026,19986.6,21264.28,37393866.37,6115.052442,0.26,0.3059576137,1277.68,1277.68,0.06392683098,0.2462267064,6187.810556,4920.76
HyperLogLog,"k=4,L=32",streaming,50,10000000,21827,1000000,29042026,21592,23630.94,40793754.02,6386.998827,0.26,0.2958039472,2038.94,2038.94,0.09443034457,0.2384935043,6645.137944,5148.94
HyperLogLog,"k=4,L=32",streaming,50,10000000,23599,1000000,29042026,23325,25940.56,58923983.31,7676.195888,0.26,0.3290973585,2615.56,2615.56,0.112135477,0.2557617695,8038.603003,5965.16
HyperLogLog,"k=4,L=32",streaming,50,10000000,25515,1000000,29042026,25196.58,27891.08,58998074.93,7681.020436,0.26,0.3048437699,2694.5,2694.5,0.1069391163,0.2394766373,8069.195074,6033.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,27586,1000000,29042026,27214.96,28786.86,58313558.82,7636.331503,0.26,0.2805931555,1571.9,1571.9,0.05775867391,0.2159810426,7723.216937,5877.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,29825,1000000,29042026,29391.24,31666.32,91906807.53,9586.803822,0.26,0.3261789507,2275.08,2275.08,0.07740673752,0.222962293,9758.796418,6553.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,32246,1000000,29042026,31740.36,35855.86,141026028.6,11875.43804,0.26,0.3741431426,4115.5,4115.5,0.1296614153,0.2686651103,12454.32776,8528.06
HyperLogLog,"k=4,L=32",streaming,50,10000000,34864,1000000,29042026,34271.36,37556.64,135391495,11635.78511,0.26,0.3395192109,3285.28,3285.28,0.09586080039,0.2373112256,11979.32875,8133.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,37694,1000000,29042026,37001.38,40339.46,152960571.8,12367.72298,0.26,0.3342503167,3338.08,3338.08,0.0902150136,0.25271465,12689.97655,9351.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,40754,1000000,29042026,39946.68,43615.22,143080328,11961.61895,0.26,0.2994396269,3668.54,3668.54,0.09183591728,0.2411535848,12394.43873,9633.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,44063,1000000,29042026,43119.06,47093.02,158856019.9,12603.80974,0.26,0.2923025163,3973.96,3973.96,0.09216249148,0.245854236,13092.59365,10600.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,47640,1000000,29042026,46538.64,51884.26,223382242.8,14945.97748,0.26,0.3211520036,5345.62,5345.62,0.1148641215,0.2794081855,15730.91262,13002.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,51507,1000000,29042026,50223.02,54535.04,205350869.5,14330.06872,0.26,0.2853286943,4312.02,4312.02,0.08585744147,0.2508074407,14825.27126,12595.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,55689,1000000,29042026,54189.94,61095.8,290608639,17047.24726,0.26,0.3145832465,6905.86,6905.86,0.1274380448,0.2641013411,18234.30485,14311.1
HyperLogLog,"k=4,L=32",streaming,50,10000000,60209,1000000,29042026,58455.2,64838.18,335721276.6,18322.6984,0.26,0.3134485623,6382.98,6382.98,0.1091943916,0.2576256069,19229.19821,15059.06
HyperLogLog,"k=4,L=32",streaming,50,10000000,65097,1000000,29042026,63048.06,70040.18,356517615.2,18881.67406,0.26,0.2994806511,6992.12,6992.12,0.1109014298,0.2508875713,19955.4463,15817.16
HyperLogLog,"k=4,L=32",streaming,50,10000000,70382,1000000,29042026,67996.52,74062.58,366693690.2,19149.24777,0.26,0.2816209972,6066.06,6066.06,0.08921133023,0.2244799826,19904.60077,15264.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,76095,1000000,29042026,73311.16,79630.62,340435616.4,18450.89744,0.26,0.2516792456,6319.46,6319.46,0.08620051845,0.2032118605,19325.56041,14897.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,82273,1000000,29042026,79026.44,85009.18,442304807.8,21031.04391,0.26,0.2661266774,5982.74,5982.74,0.07570554867,0.2033751299,21659.54422,16071.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,88952,1000000,29042026,85158.34,92334.3,517595343.8,22750.72183,0.26,0.267157883,7175.96,7175.96,0.08426608598,0.19998384,23632.1078,17031.32
HyperLogLog,"k=4,L=32",streaming,50,10000000,96173,1000000,29042026,91742.9,99686.34,725801254.4,26940.69885,0.26,0.2936543193,7943.44,7943.44,0.08658370294,0.1984248786,27818.50812,18206.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,103980,1000000,29042026,98819,105519.86,695695659.4,26376.04329,0.26,0.2669126715,6700.86,6700.86,0.06780942936,0.1761719177,26951.31679,17410.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,112422,1000000,29042026,106403.58,110555.08,759282185.8,27555.0755,0.26,0.2589675601,4151.5,4151.5,0.03901654437,0.173486388,27584.49655,18460.3
HyperLogLog,"k=4,L=32",streaming,50,10000000,121548,1000000,29042026,114535.72,122370.8,1133726799,33670.85979,0.26,0.2939769339,7835.08,7835.08,0.0684073056,0.2004631,34241.33888,22959.64
HyperLogLog,"k=4,L=32",streaming,50,10000000,131415,1000000,29042026,123244.8,130742.54,1226614469,35023.05626,0.26,0.2841747178,7497.74,7497.74,0.06083615698,0.2090580896,35466.49499,25766.9
HyperLogLog,"k=4,L=32",streaming,50,10000000,142084,1000000,29042026,132555.9,138408.66,1368827851,36997.67358,0.26,0.2791099723,5852.76,5852.76,0.04415314596,0.1970069081,37086.24707,26113.72
HyperLogLog,"k=4,L=32",streaming,50,10000000,153618,1000000,29042026,142524.26,150515.3,1855812832,43079.14614,0.26,0.3022583393,7991.04,7991.04,0.05606792837,0.2258995281,43377.30171,32195.64
HyperLogLog,"k=4,L=32",streaming,50,10000000,166089,1000000,29042026,153161.58,162993.88,2067451715,45469.23922,0.26,0.2968710509,9832.3,9832.3,0.0641956031,0.2339913019,46072.088,35838.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,179572,1000000,29042026,164516.18,172290.48,2165300331,46532.7877,0.26,0.282846269,7774.3,7774.3,0.04725553438,0.2132788601,46700.52637,35090.7
HyperLogLog,"k=4,L=32",streaming,50,10000000,194150,1000000,29042026,176635.28,183010.3,2243109449,47361.47643,0.26,0.2681314652,6375.02,6375.02,0.03609143089,0.2060861667,47311.68389,36404.38
HyperLogLog,"k=4,L=32",streaming,50,10000000,209911,1000000,29042026,189543.62,191465.36,2142567305,46287.87428,0.26,0.2442069761,1921.74,1921.74,0.01013877439,0.1941395005,45851.50282,36800.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,226952,1000000,29042026,203275.88,210952.12,2256023196,47497.61253,0.26,0.2336608383,7676.24,7676.24,0.03776267012,0.1864070714,47630.49552,37891.68
HyperLogLog,"k=4,L=32",streaming,50,10000000,245376,1000000,29042026,217856.12,223315.72,2161682274,46493.89502,0.26,0.2134156021,5459.6,5459.6,0.02506057668,0.1720871943,46334.9072,37491.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,265295,1000000,29042026,233315.14,236039.26,2618003852,51166.43286,0.26,0.2193018115,2724.12,2724.12,0.01167571037,0.1713015871,50716.55418,39966.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,286832,1000000,29042026,249706.82,251410.02,3815371888,61768.69666,0.26,0.2473648764,1703.2,1703.2,0.006820798887,0.1917342612,61157.33185,47876.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,310117,1000000,29042026,267044.78,263994.74,3831135295,61896.16543,0.26,0.2317819709,-3050.04,3050.04,-0.01142145523,0.1920007394,61338.79539,51271.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,335293,1000000,29042026,285329.24,282092.32,4483053373,66955.60748,0.26,0.2346608693,-3236.92,3236.92,-0.01134450854,0.1992734918,66361.64889,56855.64
HyperLogLog,"k=4,L=32",streaming,50,10000000,362512,1000000,29042026,304591.26,298118.92,5043712191,71019.09737,0.26,0.2331619672,-6472.34,6472.34,-0.02124926369,0.2012137915,70586.30814,61284.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,391941,1000000,29042026,324835.26,318574.92,5803513739,76180.79639,0.26,0.2345213275,-6260.34,6260.34,-0.01927235362,0.2007207281,75657.19542,65197.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,423759,1000000,29042026,346063.24,340422.34,6598251363,81229.62121,0.26,0.2347247896,-5640.9,5640.9,-0.01630019993,0.1944583941,80571.78981,67289.26
HyperLogLog,"k=4,L=32",streaming,50,10000000,458160,1000000,29042026,368272.54,362899.76,7540485502,86835.96894,0.26,0.2357926794,-5372.78,5372.78,-0.01458914097,0.201827829,86080.11237,74324.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,495354,1000000,29042026,391448.18,389676.64,7866675523,88694.28123,0.26,0.2265798789,-1771.54,1771.54,-0.004525605407,0.1903621532,87789.34115,74515.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,535567,1000000,29042026,415573.58,418394.62,9804251229,99016.41898,0.26,0.2382644705,2821.04,2821.04,0.006788304492,0.1829271627,98050.71946,76013.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,579045,1000000,29042026,440592,440528.7,9568140025,97816.86984,0.26,0.2220123603,-63.3,63.3,-0.0001436703345,0.1638615893,96788.08702,72195.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,626052,1000000,29042026,466443.88,463147.18,1.077072405e+10,103782.0989,0.26,0.2224964317,-3296.7,3296.7,-0.007067731278,0.1649485606,102775.5598,76938.1
HyperLogLog,"k=4,L=32",streaming,50,10000000,676876,1000000,29042026,493062.76,475597,9423716507,97075.82864,0.26,0.1968833108,-17465.76,17465.76,-0.03542299564,0.151187984,97646.09858,74544.32
HyperLogLog,"k=4,L=32",streaming,50,10000000,731825,1000000,29042026,520372.52,509556.2,1.080394738e+10,103942.0386,0.26,0.1997454412,-10816.32,10816.32,-0.02078572481,0.1611485982,103438.801,83859
HyperLogLog,"k=4,L=32",streaming,50,10000000,791235,1000000,29042026,548245.4,540009.76,1.357194135e+10,116498.6753,0.26,0.2124936667,-8235.64,8235.64,-0.01502181322,0.1731176788,115611.4942,94910.56
HyperLogLog,"k=4,L=32",streaming,50,10000000,855468,1000000,29042026,576576.42,569618.48,1.57439906e+10,125475.0597,0.26,0.2176208657,-6957.94,6957.94,-0.01206768046,0.1784828283,124433.9973,102907.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,924915,1000000,29042026,605231.92,596283.3,1.589494681e+10,126075.1633,0.26,0.2083088469,-8948.62,8948.62,-0.0147854396,0.1757328174,125158.7786,106358.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,1000000,1000000,29042026,634085.14,637308.28,2.041945292e+10,142896.6512,0.26,0.2253587763,3223.14,3223.14,0.005083134419,0.1883366147,141535.5363,119419.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,1057768,1000000,29042026,654863.88,664045.92,2.133315857e+10,146058.7504,0.26,0.2230368094,9182.04,9182.04,0.01402129554,0.185942414,144921.5112,121764.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,1118873,1000000,29042026,675548,686097.66,2.69165759e+10,164062.7194,0.26,0.2428587153,10549.66,10549.66,0.01561644768,0.1947771901,162786.3278,131573.94
HyperLogLog,"k=4,L=32",streaming,50,10000000,1183507,1000000,29042026,696072.74,718746.34,3.138569664e+10,177160.0876,0.26,0.2545137561,22673.6,22673.6,0.03257360718,0.2017625007,176850.208,140434.16
HyperLogLog,"k=4,L=32",streaming,50,10000000,1251876,1000000,29042026,716456.68,733824.68,3.113051665e+10,176438.4217,0.26,0.2462653034,17368,17368,0.02424152148,0.1993591416,175506.7666,142828.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,1324193,1000000,29042026,736505.46,745805.88,3.102720751e+10,176145.4158,0.26,0.239163761,9300.42,9300.42,0.01262776789,0.1931767621,174618.5393,142268.74
HyperLogLog,"k=4,L=32",streaming,50,10000000,1400689,1000000,29042026,756189.42,762447.36,3.279277048e+10,181087.7425,0.26,0.2394740494,6257.94,6257.94,0.008275624909,0.1975984938,179369.1133,149415.74
HyperLogLog,"k=4,L=32",streaming,50,10000000,1481603,1000000,29042026,775468.56,784529.68,3.154140854e+10,177599.0105,0.26,0.2290215486,9061.12,9061.12,0.01168470325,0.1882779326,176051.4546,145998.72
HyperLogLog,"k=4,L=32",streaming,50,10000000,1567192,1000000,29042026,794214.66,791859.1,3.25671076e+10,180463.5908,0.26,0.2272226891,-2355.56,2355.56,-0.002965898413,0.1826573897,178672.458,145061.44
HyperLogLog,"k=4,L=32",streaming,50,10000000,1657724,1000000,29042026,812340.64,805131.14,3.473197648e+10,186365.1697,0.26,0.2294175135,-7209.5,7209.5,-0.008874971465,0.1819415096,184621.3673,147794.3
HyperLogLog,"k=4,L=32",streaming,50,10000000,1753487,1000000,29042026,829824.38,842041.72,3.622516341e+10,190329.0924,0.26,0.22936069,12217.34,12217.34,0.01472280195,0.1894913455,188814.1213,157243.38
HyperLogLog,"k=4,L=32",streaming,50,10000000,1854782,1000000,29042026,846542.68,852231.8,3.533992037e+10,187989.1496,0.26,0.2220669484,5689.12,5689.12,0.006720417215,0.1808438159,186180.1012,153094.56
