algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=15,streaming,50,10000000,209911,1000000,29042026,189543.62,42362,0,0,nan,0,-147181.62,147181.62,-0.7765052709,0.7765051769,147181.6714,147181.62
Probabilistic Counting,L=15,streaming,50,10000000,226952,1000000,29042026,203275.88,42362,0,0,nan,0,-160913.88,160913.88,-0.7916034111,0.7916033318,160913.9289,160913.88
Probabilistic Counting,L=15,streaming,50,10000000,245376,1000000,29042026,217856.12,42362,0,0,nan,0,-175494.12,175494.12,-0.8055505625,0.8055504887,175494.1713,175494.12
Probabilistic Counting,L=15,streaming,50,10000000,265295,1000000,29042026,233315.14,42362,0,0,nan,0,-190953.14,190953.14,-0.8184344145,0.8184343549,190953.1868,190953.14
Probabilistic Counting,L=15,streaming,50,10000000,286832,1000000,29042026,249706.82,42362,0,0,nan,0,-207344.82,207344.82,-0.8303530516,0.8303529998,207344.8659,207344.82
Probabilistic Counting,L=15,streaming,50,10000000,310117,1000000,29042026,267044.78,42362,0,0,nan,0,-224682.78,224682.78,-0.8413674291,0.8413673807,224682.8285,224682.78
Probabilistic Counting,L=15,streaming,50,10000000,335293,1000000,29042026,285329.24,42362,0,0,nan,0,-242967.24,242967.24,-0.8515329169,0.851532876,242967.2861,242967.24
Probabilistic Counting,L=15,streaming,50,10000000,362512,1000000,29042026,304591.26,42362,0,0,nan,0,-262229.26,262229.26,-0.8609218137,0.8609217752,262229.309,262229.26
Probabilistic Counting,L=15,streaming,50,10000000,391941,1000000,29042026,324835.26,42362,0,0,nan,0,-282473.26,282473.26,-0.8695892804,0.8695892441,282473.3121,282473.26
Probabilistic Counting,L=15,streaming,50,10000000,423759,1000000,29042026,346063.24,42362,0,0,nan,0,-303701.24,303701.24,-0.8775888476,0.8775888086,303701.3029,303701.24
Probabilistic Counting,L=15,streaming,50,10000000,458160,1000000,29042026,368272.54,42362,0,0,nan,0,-325910.54,325910.54,-0.8849710597,0.8849710284,325910.5966,325910.54
Probabilistic Counting,L=15,streaming,50,10000000,495354,1000000,29042026,391448.18,42362,0,0,nan,0,-349086.18,349086.18,-0.8917813336,0.8917813069,349086.2343,349086.18
Probabilistic Counting,L=15,streaming,50,10000000,535567,1000000,29042026,415573.58,42362,0,0,nan,0,-373211.58,373211.58,-0.8980637797,0.8980637481,373211.6518,373211.58
Probabilistic Counting,L=15,streaming,50,10000000,579045,1000000,29042026,440592,42362,0,0,nan,0,-398230,398230,-0.9038520899,0.9038520613,398230.0725,398230
Probabilistic Counting,L=15,streaming,50,10000000,626052,1000000,29042026,466443.88,42362,0,0,nan,0,-424081.88,424081.88,-0.9091809287,0.9091809043,424081.9488,424081.88
Probabilistic Counting,L=15,streaming,50,10000000,676876,1000000,29042026,493062.76,42362,0,0,nan,0,-450700.76,450700.76,-0.9140839596,0.9140839376,450700.8292,450700.76
Probabilistic Counting,L=15,streaming,50,10000000,731825,1000000,29042026,520372.52,42362,0,0,nan,0,-478010.52,478010.52,-0.9185929342,0.9185929161,478010.5827,478010.52
Probabilistic Counting,L=15,streaming,50,10000000,791235,1000000,29042026,548245.4,42362,0,0,nan,0,-505883.4,505883.4,-0.9227316818,0.9227316659,505883.4612,505883.4
Probabilistic Counting,L=15,streaming,50,10000000,855468,1000000,29042026,576576.42,42362,0,0,nan,0,-534214.42,534214.42,-0.9265283863,0.9265283711,534214.4844,534214.42
Probabilistic Counting,L=15,streaming,50,10000000,924915,1000000,29042026,605231.92,42362,0,0,nan,0,-562869.92,562869.92,-0.9300069963,0.9300069833,562869.9804,562869.92
Probabilistic Counting,L=15,streaming,50,10000000,1000000,1000000,29042026,634085.14,42362,0,0,nan,0,-591723.14,591723.14,-0.933191937,0.9331919244,591723.204,591723.14
Probabilistic Counting,L=15,streaming,50,10000000,1057768,1000000,29042026,654863.88,42362,0,0,nan,0,-612501.88,612501.88,-0.9353117475,0.9353117377,612501.9334,612501.88
Probabilistic Counting,L=15,streaming,50,10000000,1118873,1000000,29042026,675548,42362,0,0,nan,0,-633186,633186,-0.9372923908,0.9372923824,633186.0481,633186
Probabilistic Counting,L=15,streaming,50,10000000,1183507,1000000,29042026,696072.74,42362,0,0,nan,0,-653710.74,653710.74,-0.9391414179,0.9391414092,653710.793,653710.74
Probabilistic Counting,L=15,streaming,50,10000000,1251876,1000000,29042026,716456.68,42362,0,0,nan,0,-674094.68,674094.68,-0.940872908,0.9408729016,674094.7216,674094.68
Probabilistic Counting,L=15,streaming,50,10000000,1324193,1000000,29042026,736505.46,42362,0,0,nan,0,-694143.46,694143.46,-0.9424824359,0.9424824273,694143.5186,694143.46
Probabilistic Counting,L=15,streaming,50,10000000,1400689,1000000,29042026,756189.42,42362,0,0,nan,0,-713827.42,713827.42,-0.9439796447,0.9439796369,713827.4759,713827.42
Probabilistic Counting,L=15,streaming,50,10000000,1481603,1000000,29042026,775468.56,42362,0,0,nan,0,-733106.56,733106.56,-0.9453723823,0.9453723755,733106.6114,733106.56
Probabilistic Counting,L=15,streaming,50,10000000,1567192,1000000,29042026,794214.66,42362,0,0,nan,0,-751852.66,751852.66,-0.9466617753,0.9466617692,751852.7077,751852.66
Probabilistic Counting,L=15,streaming,50,10000000,1657724,1000000,29042026,812340.64,42362,0,0,nan,0,-769978.64,769978.64,-0.9478519258,0.9478519203,769978.685,769978.64
Probabilistic Counting,L=15,streaming,50,10000000,1753487,1000000,29042026,829824.38,42362,0,0,nan,0,-787462.38,787462.38,-0.9489506442,0.9489506393,787462.4227,787462.38
Probabilistic Counting,L=15,streaming,50,10000000,1854782,1000000,29042026,846542.68,42362,0,0,nan,0,-804180.68,804180.68,-0.9499588137,0.9499588089,804180.7224,804180.68
Probabilistic Counting,L=15,streaming,50,10000000,1961928,1000000,29042026,862484.46,42362,0,0,nan,0,-820122.46,820122.46,-0.9508837527,0.9508837481,820122.503,820122.46
Probabilistic Counting,L=15,streaming,50,10000000,2075264,1000000,29042026,877565.08,42362,0,0,nan,0,-835203.08,835203.08,-0.9517277966,0.9517277922,835203.1225,835203.08
Probabilistic Counting,L=15,streaming,50,10000000,2195147,1000000,29042026,891733.96,42362,0,0,nan,0,-849371.96,849371.96,-0.9524948001,0.9524947958,849372.0024,849371.96
Probabilistic Counting,L=15,streaming,50,10000000,2321955,1000000,29042026,905004.4,42362,0,0,nan,0,-862642.4,862642.4,-0.9531913878,0.9531913839,862642.44,862642.4
Probabilistic Counting,L=15,streaming,50,10000000,2456088,1000000,29042026,917302.14,42362,0,0,nan,0,-874940.14,874940.14,-0.9538189238,0.9538189201,874940.1787,874940.14
Probabilistic Counting,L=15,streaming,50,10000000,2597971,1000000,29042026,928601.06,42362,0,0,nan,0,-886239.06,886239.06,-0.9543808404,0.9543808374,886239.0911,886239.06
Probabilistic Counting,L=15,streaming,50,10000000,2748049,1000000,29042026,938867.8,42362,0,0,nan,0,-896505.8,896505.8,-0.9548796966,0.9548796939,896505.8293,896505.8
Probabilistic Counting,L=15,streaming,50,10000000,2906797,1000000,29042026,948130.3,42362,0,0,nan,0,-905768.3,905768.3,-0.9553204871,0.9553204847,905768.3259,905768.3
Probabilistic Counting,L=15,streaming,50,10000000,3074716,1000000,29042026,956451.74,42362,0,0,nan,0,-914089.74,914089.74,-0.9557092133,0.955709211,914089.7657,914089.74
Probabilistic Counting,L=15,streaming,50,10000000,3252334,1000000,29042026,963831.88,42362,0,0,nan,0,-921469.88,921469.88,-0.9560483515,0.9560483495,921469.9025,921469.88
Probabilistic Counting,L=15,streaming,50,10000000,3440214,1000000,29042026,970307.96,42362,0,0,nan,0,-927945.96,927945.96,-0.9563416959,0.9563416943,927945.9782,927945.96
Probabilistic Counting,L=15,streaming,50,10000000,3638946,1000000,29042026,975948.26,42362,0,0,nan,0,-933586.26,933586.26,-0.9565940104,0.9565940091,933586.2754,933586.26
Probabilistic Counting,L=15,streaming,50,10000000,3849160,1000000,29042026,980754.96,42362,0,0,nan,0,-938392.96,938392.96,-0.9568067441,0.9568067431,938392.972,938392.96
Probabilistic Counting,L=15,streaming,50,10000000,4071516,1000000,29042026,984816.52,42362,0,0,nan,0,-942454.52,942454.52,-0.9569848808,0.9569848799,942454.5312,942454.52
Probabilistic Counting,L=15,streaming,50,10000000,4306718,1000000,29042026,988208.18,42362,0,0,nan,0,-945846.18,945846.18,-0.9571325143,0.9571325135,945846.1901,945846.18
Probabilistic Counting,L=15,streaming,50,10000000,4555506,1000000,29042026,990989.74,42362,0,0,nan,0,-948627.74,948627.74,-0.9572528369,0.9572528364,948627.7462,948627.74
Probabilistic Counting,L=15,streaming,50,10000000,4818667,1000000,29042026,993239.48,42362,0,0,nan,0,-950877.48,950877.48,-0.9573496615,0.9573496613,950877.4833,950877.48
Probabilistic Counting,L=15,streaming,50,10000000,5097029,1000000,29042026,995025.76,42362,0,0,nan,0,-952663.76,952663.76,-0.9574262278,0.9574262276,952663.7629,952663.76
Probabilistic Counting,L=15,streaming,50,10000000,5391472,1000000,29042026,996412.88,42362,0,0,nan,0,-954050.88,954050.88,-0.9574854954,0.9574854952,954050.8819,954050.88
Probabilistic Counting,L=15,streaming,50,10000000,5702924,1000000,29042026,997474.68,42362,0,0,nan,0,-955112.68,955112.68,-0.9575307516,0.9575307515,955112.6811,955112.68
Probabilistic Counting,L=15,streaming,50,10000000,6032368,1000000,29042026,998268.38,42362,0,0,nan,0,-955906.38,955906.38,-0.9575645179,0.9575645178,955906.3807,955906.38
Probabilistic Counting,L=15,streaming,50,10000000,6380843,1000000,29042026,998849.18,42362,0,0,nan,0,-956487.18,956487.18,-0.9575891928,0.9575891928,956487.1804,956487.18
Probabilistic Counting,L=15,streaming,50,10000000,6749449,1000000,29042026,999254.4,42362,0,0,nan,0,-956892.4,956892.4,-0.9576063913,0.9576063913,956892.4003,956892.4
Probabilistic Counting,L=15,streaming,50,10000000,7139348,1000000,29042026,999539.12,42362,0,0,nan,0,-957177.12,957177.12,-0.9576184672,0.9576184672,957177.1202,957177.12
Probabilistic Counting,L=15,streaming,50,10000000,7551771,1000000,29042026,999725.56,42362,0,0,nan,0,-957363.56,957363.56,-0.957626371,0.957626371,957363.5601,957363.56
Probabilistic Counting,L=15,streaming,50,10000000,7988018,1000000,29042026,999847.74,42362,0,0,nan,0,-957485.74,957485.74,-0.957631549,0.957631549,957485.7401,957485.74
Probabilistic Counting,L=15,streaming,50,10000000,8449467,1000000,29042026,999922.36,42362,0,0,nan,0,-957560.36,957560.36,-0.9576347108,0.9576347108,957560.3601,957560.36
Probabilistic Counting,L=15,streaming,50,10000000,8937572,1000000,29042026,999965.32,42362,0,0,nan,0,-957603.32,957603.32,-0.9576365308,0.9576365308,957603.32,957603.32
Probabilistic Counting,L=15,streaming,50,10000000,9453873,1000000,29042026,999988.72,42362,0,0,nan,0,-957626.72,957626.72,-0.9576375222,0.9576375222,957626.72,957626.72
Probabilistic Counting,L=15,streaming,50,10000000,10000000,1000000,29042026,1000000,42362,0,0,nan,0,-957638,957638,-0.957638,0.957638,957638,957638
Probabilistic Counting,L=15,streaming,50,10000000,1,5000000,21041998,1,1.62,0.2404081633,0.4903143515,nan,0.4903143515,0.62,0.62,0.62,0.62,0.7874007874,0.62
Probabilistic Counting,L=15,streaming,50,10000000,102,5000000,21041998,102,133.46,18641.64122,136.5343958,nan,1.338572507,31.46,31.46,0.3084313725,0.8335294118,138.7751419,85.02
Probabilistic Counting,L=15,streaming,50,10000000,203,5000000,21041998,203,255.76,28451.53306,168.6758224,nan,0.8309153813,52.76,52.76,0.2599014778,0.641773399,175.1174463,130.28
Probabilistic Counting,L=15,streaming,50,10000000,304,5000000,21041998,303.98,380.64,78409.62286,280.0171831,nan,0.9211697584,76.66,76.66,0.2521876439,0.6412799635,287.5927329,194.94
Probabilistic Counting,L=15,streaming,50,10000000,405,5000000,21041998,404.96,685.92,719940.2792,848.4929459,nan,2.095251249,280.96,280.96,0.6937969182,1.049934971,885.6852488,425.2
Probabilistic Counting,L=15,streaming,50,10000000,506,5000000,21041998,505.96,760.36,704247.7861,839.1947248,nan,1.658618715,254.4,254.4,0.502806546,0.8591836575,868.8121776,434.72
Probabilistic Counting,L=15,streaming,50,10000000,607,5000000,21041998,606.96,922.52,812817.969,901.5641791,nan,1.485376597,315.56,315.56,0.5199024647,0.8262543157,946.6250578,501.52
Probabilistic Counting,L=15,streaming,50,10000000,708,5000000,21041998,707.94,1038.36,1166051.133,1079.838475,nan,1.525324852,330.42,330.42,0.466734469,0.802618728,1118.869474,568.22
Probabilistic Counting,L=15,streaming,50,10000000,809,5000000,21041998,808.9,1084.7,1152767.765,1073.670231,nan,1.327321339,275.8,275.8,0.340956855,0.7714952759,1098.104021,624.04
Probabilistic Counting,L=15,streaming,50,10000000,910,5000000,21041998,909.9,1144.28,1184828.696,1088.498367,nan,1.196283512,234.38,234.38,0.257588746,0.7459581716,1102.773132,678.74
Probabilistic Counting,L=15,streaming,50,10000000,1011,5000000,21041998,1010.88,1359.42,1535271.8,1239.060854,nan,1.225724966,348.54,348.54,0.344788699,0.8023500944,1275.224208,811.06
Probabilistic Counting,L=15,streaming,50,10000000,1112,5000000,21041998,1111.88,1577.88,1852681.21,1361.132326,nan,1.224171967,466,466,0.4191099759,0.8491351814,1425.810086,944.12
Probabilistic Counting,L=15,streaming,50,10000000,1213,5000000,21041998,1212.88,1753.3,2076069.153,1440.85709,nan,1.187963434,540.42,540.42,0.4455675747,0.8460513629,1525.373141,1026.14
Probabilistic Counting,L=15,streaming,50,10000000,1314,5000000,21041998,1313.86,1793.02,2066409.898,1437.501269,nan,1.09410536,479.16,479.16,0.3646963908,0.7729392185,1501.619899,1015.52
Probabilistic Counting,L=15,streaming,50,10000000,1415,5000000,21041998,1414.86,1938.66,2222567.862,1490.827911,nan,1.053692882,523.8,523.8,0.3702133073,0.7757356745,1566.086996,1097.56
Probabilistic Counting,L=15,streaming,50,10000000,1516,5000000,21041998,1515.84,2018.1,2438291.235,1561.502877,nan,1.030123811,502.26,502.26,0.3313410386,0.7847243702,1625.436834,1189.5
Probabilistic Counting,L=15,streaming,50,10000000,1617,5000000,21041998,1616.82,2117.4,2589217.102,1609.104441,nan,0.9952279419,500.58,500.58,0.3096077485,0.7752866532,1669.807444,1253.5
Probabilistic Counting,L=15,streaming,50,10000000,1718,5000000,21041998,1717.82,2236.56,2394958.741,1547.565424,nan,0.9008891641,518.74,518.74,0.30197576,0.7106531622,1617.514037,1220.78
Probabilistic Counting,L=15,streaming,50,10000000,1819,5000000,21041998,1818.76,2408.66,3537100.066,1880.717965,nan,1.034066048,589.9,589.9,0.3243418593,0.7316719842,1953.062912,1330.74
Probabilistic Counting,L=15,streaming,50,10000000,1920,5000000,21041998,1919.72,2607.26,3727610.156,1930.701985,nan,1.005720618,687.54,687.54,0.3581459796,0.7434472927,2031.230588,1427.22
Probabilistic Counting,L=15,streaming,50,10000000,2021,5000000,21041998,2020.7,2792.62,3832796.281,1957.752865,nan,0.968848847,771.92,771.92,0.3820062355,0.7362225175,2086.225645,1487.64
Probabilistic Counting,L=15,streaming,50,10000000,2122,5000000,21041998,2121.64,2805.86,3783963.919,1945.241352,nan,0.9168574086,684.22,684.22,0.3224958051,0.6835200028,2043.71018,1450.14
Probabilistic Counting,L=15,streaming,50,10000000,2223,5000000,21041998,2222.64,3004.44,4886427.394,2210.526497,nan,0.9945499483,781.8,781.8,0.3517438722,0.7027750846,2323.806524,1562
Probabilistic Counting,L=15,streaming,50,10000000,2324,5000000,21041998,2323.64,3057.4,4988032.776,2233.390422,nan,0.9611602579,733.76,733.76,0.3157804135,0.6828443878,2329.550257,1586.68
Probabilistic Counting,L=15,streaming,50,10000000,2425,5000000,21041998,2424.6,3242.74,6049550.604,2459.583421,nan,1.014428533,818.14,818.14,0.3374329786,0.7010184398,2568.681541,1699.66
Probabilistic Counting,L=15,streaming,50,10000000,2526,5000000,21041998,2525.58,3401.6,7118234.245,2668.00192,nan,1.056391767,876.02,876.02,0.3468589393,0.7230929926,2782.703991,1826.22
Probabilistic Counting,L=15,streaming,50,10000000,2627,5000000,21041998,2626.56,3494.28,7029348.451,2651.291846,nan,1.00941606,867.72,867.72,0.3303636696,0.6883400109,2764.395254,1807.96
Probabilistic Counting,L=15,streaming,50,10000000,2728,5000000,21041998,2727.56,3573.72,6992870.9,2644.403695,nan,0.969512566,846.16,846.16,0.3102259895,0.6781157174,2751.201912,1849.6
Probabilistic Counting,L=15,streaming,50,10000000,2829,5000000,21041998,2828.54,3851.74,7702596.523,2775.355207,nan,0.9811970863,1023.2,1023.2,0.3617413931,0.7102406268,2931.792571,2008.96
Probabilistic Counting,L=15,streaming,50,10000000,2930,5000000,21041998,2929.5,3891.46,7522835.151,2742.778728,nan,0.9362617266,961.96,961.96,0.328370029,0.679084081,2880.534895,1989.4
Probabilistic Counting,L=15,streaming,50,10000000,3031,5000000,21041998,3030.42,4010.62,7232545.179,2689.339171,nan,0.8874476711,980.2,980.2,0.3234535147,0.6537642978,2837.096671,1981.12
Probabilistic Counting,L=15,streaming,50,10000000,3132,5000000,21041998,3131.4,4195.96,7933512.407,2816.649145,nan,0.89948558,1064.56,1064.56,0.3399629559,0.6739721073,2984.808001,2110.4
Probabilistic Counting,L=15,streaming,50,10000000,3233,5000000,21041998,3232.34,4222.44,7813314.823,2795.230728,nan,0.8647700205,990.1,990.1,0.3063105985,0.6484517506,2939.069135,2095.98
Probabilistic Counting,L=15,streaming,50,10000000,3334,5000000,21041998,3333.3,4301.88,7658786.189,2767.451208,nan,0.8302436649,968.58,968.58,0.2905769058,0.6321286241,2905.907999,2107.06
Probabilistic Counting,L=15,streaming,50,10000000,3435,5000000,21041998,3434.24,4460.74,8384092.319,2895.529713,nan,0.8431355156,1026.5,1026.5,0.2989016493,0.6529839601,3044.772553,2242.5
Probabilistic Counting,L=15,streaming,50,10000000,3536,5000000,21041998,3535.2,4513.7,8328298.418,2885.879141,nan,0.8163269805,978.5,978.5,0.2767877348,0.6404169624,3019.919817,2263.98
Probabilistic Counting,L=15,streaming,50,10000000,3637,5000000,21041998,3636.18,4513.7,8328298.418,2885.879141,nan,0.7936568435,877.52,877.52,0.2413301872,0.6226358078,2988.733183,2264
Probabilistic Counting,L=15,streaming,50,10000000,3738,5000000,21041998,3737.08,4646.1,8056446.092,2838.387939,nan,0.7595202508,909.02,909.02,0.2432433879,0.6037388525,2953.327043,2256.22
Probabilistic Counting,L=15,streaming,50,10000000,3839,5000000,21041998,3838.04,4804.98,7811790.347,2794.958022,nan,0.72822535,966.94,966.94,0.2519358839,0.5899255038,2931.093676,2264.14
Probabilistic Counting,L=15,streaming,50,10000000,3940,5000000,21041998,3939,4857.94,7718790.425,2778.271122,nan,0.7053239709,918.94,918.94,0.2332927139,0.5699986256,2899.927803,2245.22
Probabilistic Counting,L=15,streaming,50,10000000,4041,5000000,21041998,4039.9,4857.94,7718790.425,2778.271122,nan,0.6877078941,818.04,818.04,0.2024901606,0.5497527522,2869.501113,2220.96
Probabilistic Counting,L=15,streaming,50,10000000,4142,5000000,21041998,4140.86,4963.84,8373989.402,2893.784616,nan,0.6988366223,822.98,822.98,0.1987461542,0.556067825,2980.618174,2302.62
Probabilistic Counting,L=15,streaming,50,10000000,4243,5000000,21041998,4241.82,5069.74,9006301.013,3001.049985,nan,0.7074911206,827.92,827.92,0.1951803707,0.5620878855,3084.144426,2384.28
Probabilistic Counting,L=15,streaming,50,10000000,4344,5000000,21041998,4342.78,5228.6,9482663.796,3079.393414,nan,0.7090834474,885.82,885.82,0.2039753338,0.5643802655,3174.512948,2451.02
Probabilistic Counting,L=15,streaming,50,10000000,4445,5000000,21041998,4443.66,5625.76,14203858.72,3768.8007,nan,0.8481298524,1182.1,1182.1,0.2660194524,0.6064940185,3913.686822,2695.1
Probabilistic Counting,L=15,streaming,50,10000000,4546,5000000,21041998,4544.64,5784.62,14499957.55,3807.880979,nan,0.8378839641,1239.98,1239.98,0.2728444937,0.6041628778,3968.298832,2745.74
Probabilistic Counting,L=15,streaming,50,10000000,4647,5000000,21041998,4645.54,5784.62,14499957.55,3807.880979,nan,0.819685328,1139.08,1139.08,0.2451986206,0.5832198211,3937.904478,2709.4
Probabilistic Counting,L=15,streaming,50,10000000,4748,5000000,21041998,4746.5,5890.52,14954880.17,3867.154015,nan,0.8147380206,1144.02,1144.02,0.2410239124,0.5854560926,3995.46387,2778.94
Probabilistic Counting,L=15,streaming,50,10000000,4849,5000000,21041998,4847.38,5943.48,14744553.32,3839.863711,nan,0.792152402,1096.1,1096.1,0.2261221526,0.5585508653,3956.055351,2707.58
Probabilistic Counting,L=15,streaming,50,10000000,4950,5000000,21041998,4948.26,6075.88,14086368.6,3753.18113,nan,0.7584850292,1127.62,1127.62,0.2278821242,0.5178591636,3882.733895,2562.58
Probabilistic Counting,L=15,streaming,50,10000000,5051,5000000,21041998,5049.18,6128.84,13856007.73,3722.365878,nan,0.7372218614,1079.66,1079.66,0.2138287801,0.4893965146,3839.861636,2471.14
Probabilistic Counting,L=15,streaming,50,10000000,5152,5000000,21041998,5150.1,6234.74,14236536.69,3773.133537,nan,0.7326330628,1084.64,1084.64,0.2106056193,0.490178262,3889.502246,2524.56
Probabilistic Counting,L=15,streaming,50,10000000,5253,5000000,21041998,5251.02,6764.28,22663258,4760.594291,nan,0.9066037248,1513.26,1513.26,0.28818401,0.5716553904,4949.983768,3001.66
Probabilistic Counting,L=15,streaming,50,10000000,5354,5000000,21041998,5351.9,6764.28,22663258,4760.594291,nan,0.8895148061,1412.38,1412.38,0.2639025393,0.5608377014,4920.040181,3001.46
Probabilistic Counting,L=15,streaming,50,10000000,5455,5000000,21041998,5452.84,6949.62,22322667.38,4724.687014,nan,0.8664635336,1496.78,1496.78,0.2744954923,0.5615621821,4911.083149,3062.02
Probabilistic Counting,L=15,streaming,50,10000000,5556,5000000,21041998,5553.76,6949.62,22322667.38,4724.687014,nan,0.8507186148,1395.86,1395.86,0.2513360318,0.5578848806,4881.228212,3098.3
Probabilistic Counting,L=15,streaming,50,10000000,5657,5000000,21041998,5654.66,7055.52,22525807.36,4746.136045,nan,0.8393318157,1400.86,1400.86,0.247735496,0.5705371069,4902.984656,3226.14
Probabilistic Counting,L=15,streaming,50,10000000,5758,5000000,21041998,5755.54,7505.62,43412789.14,6588.838224,nan,1.144781936,1750.08,1750.08,0.3040687755,0.6352161725,6753.701465,3655.68
Probabilistic Counting,L=15,streaming,50,10000000,5859,5000000,21041998,5856.5,7505.62,43412789.14,6588.838224,nan,1.12504708,1649.12,1649.12,0.2815879792,0.6297816707,6728.249032,3688
Probabilistic Counting,L=15,streaming,50,10000000,5960,5000000,21041998,5957.38,7505.62,43412789.14,6588.838224,nan,1.105995962,1548.24,1548.24,0.2598860573,0.6245358541,6704.252101,3720.28
Probabilistic Counting,L=15,streaming,50,10000000,6061,5000000,21041998,6058.3,7505.62,43412789.14,6588.838224,nan,1.087572128,1447.32,1447.32,0.238898701,0.6194719622,6681.68887,3752.64
Probabilistic Counting,L=15,streaming,50,10000000,6162,5000000,21041998,6159.2,7505.62,43412789.14,6588.838224,nan,1.069755524,1346.42,1346.42,0.2186030653,0.6145472038,6660.520227,3784.86
Probabilistic Counting,L=15,streaming,50,10000000,6263,5000000,21041998,6260.1,7505.62,43412789.14,6588.838224,nan,1.052513254,1245.52,1245.52,0.1989616779,0.6097980096,6640.849247,3817.16
Probabilistic Counting,L=15,streaming,50,10000000,6364,5000000,21041998,6360.98,7505.62,43412789.14,6588.838224,nan,1.035821245,1144.64,1144.64,0.1799471151,0.6052044457,6622.672035,3849.44
Probabilistic Counting,L=15,streaming,50,10000000,6465,5000000,21041998,6461.96,7505.62,43412789.14,6588.838224,nan,1.019634635,1043.66,1043.66,0.161508273,0.6007431343,6605.961085,3881.74
Probabilistic Counting,L=15,streaming,50,10000000,6566,5000000,21041998,6562.86,7611.52,43495765.03,6595.131919,nan,1.004917356,1048.66,1048.66,0.1597870441,0.604826985,6612.868359,3969.18
Probabilistic Counting,L=15,streaming,50,10000000,6667,5000000,21041998,6663.72,7611.52,43495765.03,6595.131919,nan,0.9897072385,947.8,947.8,0.1422328669,0.5999166899,6597.628735,3997.48
Probabilistic Counting,L=15,streaming,50,10000000,6768,5000000,21041998,6764.62,7611.52,43495765.03,6595.131919,nan,0.9749449221,846.9,846.9,0.1251955025,0.595142801,6583.879864,4025.74
Probabilistic Counting,L=15,streaming,50,10000000,6869,5000000,21041998,6865.52,7611.52,43495765.03,6595.131919,nan,0.9606165184,746,746,0.1086589217,0.590509298,6571.651604,4054
Probabilistic Counting,L=15,streaming,50,10000000,6970,5000000,21041998,6966.46,7823.34,47026705,6857.601986,nan,0.9843739843,856.88,856.88,0.123000778,0.6164079452,6842.786204,4294.08
Probabilistic Counting,L=15,streaming,50,10000000,7071,5000000,21041998,7067.32,7823.34,47026705,6857.601986,nan,0.9703256661,756.02,756.02,0.1069740722,0.6116188463,6830.961322,4322.38
Probabilistic Counting,L=15,streaming,50,10000000,7172,5000000,21041998,7168.18,8141.06,50434608.63,7101.732791,nan,0.9907302538,972.88,972.88,0.1357220382,0.6408070689,7097.590884,4593.36
Probabilistic Counting,L=15,streaming,50,10000000,7273,5000000,21041998,7269.06,8141.06,50434608.63,7101.732791,nan,0.9769809013,872,872,0.1199604901,0.6352436246,7084.464516,4617.6
Probabilistic Counting,L=15,streaming,50,10000000,7374,5000000,21041998,7369.94,8246.96,50380251.67,7097.904738,nan,0.9630885378,877.02,877.02,0.1189996119,0.6329416593,7081.304638,4664.74
Probabilistic Counting,L=15,streaming,50,10000000,7475,5000000,21041998,7470.84,8246.96,50380251.67,7097.904738,nan,0.9500812142,776.12,776.12,0.1038865777,0.6270996014,7069.55037,4684.96
Probabilistic Counting,L=15,streaming,50,10000000,7576,5000000,21041998,7571.78,8776.48,70366022.3,8388.445762,nan,1.10785651,1204.7,1204.7,0.1591039359,0.6792789547,8391.128898,5143.5
Probabilistic Counting,L=15,streaming,50,10000000,7677,5000000,21041998,7672.62,8776.48,70366022.3,8388.445762,nan,1.093296131,1103.86,1103.86,0.1438700209,0.6724602183,8377.263163,5159.62
Probabilistic Counting,L=15,streaming,50,10000000,7778,5000000,21041998,7773.48,9411.92,92907024.32,9638.828991,nan,1.239963181,1638.44,1638.44,0.2107730386,0.7475821257,9681.818891,5811.24
Probabilistic Counting,L=15,streaming,50,10000000,7879,5000000,21041998,7874.34,10020.9,96818476.5,9839.638027,nan,1.249582572,2146.56,2146.56,0.2726018943,0.7840929558,9974.560289,6174.16
Probabilistic Counting,L=15,streaming,50,10000000,7980,5000000,21041998,7975.2,10020.9,96818476.5,9839.638027,nan,1.23377947,2045.7,2045.7,0.2565076738,0.7756817856,9953.291714,6186.22
Probabilistic Counting,L=15,streaming,50,10000000,8081,5000000,21041998,8076.16,10020.9,96818476.5,9839.638027,nan,1.218356004,1944.74,1944.74,0.2408000832,0.7674793871,9933.008472,6198.3
Probabilistic Counting,L=15,streaming,50,10000000,8182,5000000,21041998,8177.1,10020.9,96818476.5,9839.638027,nan,1.203316338,1843.8,1843.8,0.2254833621,0.7594780884,9913.70613,6210.36
Probabilistic Counting,L=15,streaming,50,10000000,8283,5000000,21041998,8277.9,10444.52,115439419.8,10744.27381,nan,1.2979468,2166.62,2166.62,0.2617354643,0.8028409213,10854.58038,6646.02
Probabilistic Counting,L=15,streaming,50,10000000,8384,5000000,21041998,8378.8,10484.24,114725239.6,10710.98686,nan,1.27834378,2105.44,2105.44,0.2512818065,0.7898689187,10810.1586,6618.36
