algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=5,merge,25,200,8,21041998,57,74,17,0.2297297297
HyperLogLog++,k=5,merge,25,200,9,21041998,71,71,0,0
HyperLogLog++,k=5,merge,25,200,10,21041998,62,75,13,0.1733333333
HyperLogLog++,k=5,merge,25,200,11,21041998,52,71,19,0.2676056338
HyperLogLog++,k=5,merge,25,200,12,21041998,66,67,1,0.01492537313
HyperLogLog++,k=5,merge,25,200,13,21041998,65,72,7,0.09722222222
HyperLogLog++,k=5,merge,25,200,14,21041998,65,69,4,0.05797101449
HyperLogLog++,k=5,merge,25,200,15,21041998,68,71,3,0.04225352113
HyperLogLog++,k=5,merge,25,200,16,21041998,65,74,9,0.1216216216
HyperLogLog++,k=5,merge,25,200,17,21041998,74,72,2,0.02777777778
HyperLogLog++,k=5,merge,25,200,18,21041998,85,73,12,0.1643835616
HyperLogLog++,k=5,merge,25,200,19,21041998,72,70,2,0.02857142857
HyperLogLog++,k=5,merge,25,200,20,21041998,64,72,8,0.1111111111
HyperLogLog++,k=5,merge,25,200,21,21041998,84,69,15,0.2173913043
HyperLogLog++,k=5,merge,25,200,22,21041998,73,74,1,0.01351351351
HyperLogLog++,k=5,merge,25,200,23,21041998,61,73,12,0.1643835616
HyperLogLog++,k=5,merge,25,200,24,21041998,86,72,14,0.1944444444
HyperLogLog++,k=5,merge,25,200,0,21041998,145,153,8,0.0522875817
HyperLogLog++,k=5,merge,25,200,1,21041998,109,148,39,0.2635135135
HyperLogLog++,k=5,merge,25,200,2,21041998,133,147,14,0.09523809524
HyperLogLog++,k=5,merge,25,200,3,21041998,152,155,3,0.01935483871
HyperLogLog++,k=5,merge,25,200,4,21041998,132,153,21,0.137254902
HyperLogLog++,k=5,merge,25,200,5,21041998,109,150,41,0.2733333333
HyperLogLog++,k=5,merge,25,200,6,21041998,125,152,27,0.1776315789
HyperLogLog++,k=5,merge,25,200,7,21041998,118,150,32,0.2133333333
HyperLogLog++,k=5,merge,25,200,8,21041998,154,151,3,0.01986754967
HyperLogLog++,k=5,merge,25,200,9,21041998,135,149,14,0.09395973154
HyperLogLog++,k=5,merge,25,200,10,21041998,131,147,16,0.1088435374
HyperLogLog++,k=5,merge,25,200,11,21041998,133,149,16,0.1073825503
HyperLogLog++,k=5,merge,25,200,12,21041998,114,153,39,0.2549019608
HyperLogLog++,k=5,merge,25,200,13,21041998,112,154,42,0.2727272727
HyperLogLog++,k=5,merge,25,200,14,21041998,133,148,15,0.1013513514
HyperLogLog++,k=5,merge,25,200,15,21041998,155,150,5,0.03333333333
HyperLogLog++,k=5,merge,25,200,16,21041998,149,149,0,0
HyperLogLog++,k=5,merge,25,200,17,21041998,161,148,13,0.08783783784
HyperLogLog++,k=5,merge,25,200,18,21041998,164,149,15,0.1006711409
HyperLogLog++,k=5,merge,25,200,19,21041998,123,150,27,0.18
HyperLogLog++,k=5,merge,25,200,20,21041998,165,152,13,0.08552631579
HyperLogLog++,k=5,merge,25,200,21,21041998,151,147,4,0.02721088435
HyperLogLog++,k=5,merge,25,200,22,21041998,163,152,11,0.07236842105
HyperLogLog++,k=5,merge,25,200,23,21041998,161,149,12,0.08053691275
HyperLogLog++,k=5,merge,25,200,24,21041998,142,146,4,0.02739726027
HyperLogLog++,k=5,merge,25,200,0,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,1,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,2,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,3,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,4,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,5,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,6,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,7,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,8,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,9,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,10,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,11,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,12,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,13,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,14,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,15,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,16,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,17,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,18,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,19,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,20,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,21,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,22,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,23,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,200,24,21041998,184,200,16,0.08
HyperLogLog++,k=5,merge,25,500,0,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,500,1,21041998,6,10,4,0.4
HyperLogLog++,k=5,merge,25,500,2,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,500,3,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,500,4,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,500,5,21041998,7,10,3,0.3
HyperLogLog++,k=5,merge,25,500,6,21041998,11,10,1,0.1
HyperLogLog++,k=5,merge,25,500,7,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,500,8,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,500,9,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,500,10,21041998,7,10,3,0.3
HyperLogLog++,k=5,merge,25,500,11,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,500,12,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,500,13,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,500,14,21041998,11,10,1,0.1
HyperLogLog++,k=5,merge,25,500,15,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,500,16,21041998,11,10,1,0.1
HyperLogLog++,k=5,merge,25,500,17,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,500,18,21041998,7,10,3,0.3
HyperLogLog++,k=5,merge,25,500,19,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,500,20,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,500,21,21041998,6,10,4,0.4
HyperLogLog++,k=5,merge,25,500,22,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,500,23,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,500,24,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,500,0,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,500,1,21041998,16,20,4,0.2
HyperLogLog++,k=5,merge,25,500,2,21041998,27,20,7,0.35
HyperLogLog++,k=5,merge,25,500,3,21041998,22,20,2,0.1
HyperLogLog++,k=5,merge,25,500,4,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,500,5,21041998,16,20,4,0.2
HyperLogLog++,k=5,merge,25,500,6,21041998,16,20,4,0.2
HyperLogLog++,k=5,merge,25,500,7,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,500,8,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,500,9,21041998,25,20,5,0.25
HyperLogLog++,k=5,merge,25,500,10,21041998,23,19,4,0.2105263158
HyperLogLog++,k=5,merge,25,500,11,21041998,20,20,0,0
HyperLogLog++,k=5,merge,25,500,12,21041998,20,20,0,0
HyperLogLog++,k=5,merge,25,500,13,21041998,20,20,0,0
HyperLogLog++,k=5,merge,25,500,14,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,500,15,21041998,19,20,1,0.05
HyperLogLog++,k=5,merge,25,500,16,21041998,26,19,7,0.3684210526
HyperLogLog++,k=5,merge,25,500,17,21041998,21,19,2,0.1052631579
HyperLogLog++,k=5,merge,25,500,18,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,500,19,21041998,16,20,4,0.2
HyperLogLog++,k=5,merge,25,500,20,21041998,18,19,1,0.05263157895
HyperLogLog++,k=5,merge,25,500,21,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,500,22,21041998,21,20,1,0.05
HyperLogLog++,k=5,merge,25,500,23,21041998,23,19,4,0.2105263158
HyperLogLog++,k=5,merge,25,500,24,21041998,22,20,2,0.1
HyperLogLog++,k=5,merge,25,500,0,21041998,41,50,9,0.18
HyperLogLog++,k=5,merge,25,500,1,21041998,40,48,8,0.1666666667
HyperLogLog++,k=5,merge,25,500,2,21041998,42,49,7,0.1428571429
HyperLogLog++,k=5,merge,25,500,3,21041998,37,48,11,0.2291666667
HyperLogLog++,k=5,merge,25,500,4,21041998,47,50,3,0.06
HyperLogLog++,k=5,merge,25,500,5,21041998,34,45,11,0.2444444444
HyperLogLog++,k=5,merge,25,500,6,21041998,52,49,3,0.0612244898
HyperLogLog++,k=5,merge,25,500,7,21041998,37,49,12,0.2448979592
HyperLogLog++,k=5,merge,25,500,8,21041998,61,50,11,0.22
HyperLogLog++,k=5,merge,25,500,9,21041998,61,50,11,0.22
HyperLogLog++,k=5,merge,25,500,10,21041998,56,45,11,0.2444444444
HyperLogLog++,k=5,merge,25,500,11,21041998,46,50,4,0.08
HyperLogLog++,k=5,merge,25,500,12,21041998,53,50,3,0.06
HyperLogLog++,k=5,merge,25,500,13,21041998,49,49,0,0
HyperLogLog++,k=5,merge,25,500,14,21041998,38,49,11,0.2244897959
HyperLogLog++,k=5,merge,25,500,15,21041998,51,50,1,0.02
HyperLogLog++,k=5,merge,25,500,16,21041998,63,49,14,0.2857142857
HyperLogLog++,k=5,merge,25,500,17,21041998,53,48,5,0.1041666667
HyperLogLog++,k=5,merge,25,500,18,21041998,36,49,13,0.2653061224
HyperLogLog++,k=5,merge,25,500,19,21041998,50,47,3,0.06382978723
HyperLogLog++,k=5,merge,25,500,20,21041998,52,49,3,0.0612244898
HyperLogLog++,k=5,merge,25,500,21,21041998,48,46,2,0.04347826087
HyperLogLog++,k=5,merge,25,500,22,21041998,50,49,1,0.02040816327
HyperLogLog++,k=5,merge,25,500,23,21041998,60,48,12,0.25
HyperLogLog++,k=5,merge,25,500,24,21041998,58,50,8,0.16
HyperLogLog++,k=5,merge,25,500,0,21041998,93,96,3,0.03125
HyperLogLog++,k=5,merge,25,500,1,21041998,84,93,9,0.09677419355
HyperLogLog++,k=5,merge,25,500,2,21041998,80,96,16,0.1666666667
HyperLogLog++,k=5,merge,25,500,3,21041998,104,96,8,0.08333333333
HyperLogLog++,k=5,merge,25,500,4,21041998,98,93,5,0.05376344086
HyperLogLog++,k=5,merge,25,500,5,21041998,88,93,5,0.05376344086
HyperLogLog++,k=5,merge,25,500,6,21041998,97,92,5,0.05434782609
HyperLogLog++,k=5,merge,25,500,7,21041998,71,93,22,0.2365591398
HyperLogLog++,k=5,merge,25,500,8,21041998,89,97,8,0.0824742268
HyperLogLog++,k=5,merge,25,500,9,21041998,90,95,5,0.05263157895
HyperLogLog++,k=5,merge,25,500,10,21041998,107,94,13,0.1382978723
HyperLogLog++,k=5,merge,25,500,11,21041998,76,98,22,0.2244897959
HyperLogLog++,k=5,merge,25,500,12,21041998,104,92,12,0.1304347826
HyperLogLog++,k=5,merge,25,500,13,21041998,92,97,5,0.05154639175
HyperLogLog++,k=5,merge,25,500,14,21041998,99,94,5,0.05319148936
HyperLogLog++,k=5,merge,25,500,15,21041998,123,97,26,0.2680412371
HyperLogLog++,k=5,merge,25,500,16,21041998,101,97,4,0.0412371134
HyperLogLog++,k=5,merge,25,500,17,21041998,90,92,2,0.02173913043
HyperLogLog++,k=5,merge,25,500,18,21041998,101,96,5,0.05208333333
HyperLogLog++,k=5,merge,25,500,19,21041998,104,94,10,0.1063829787
HyperLogLog++,k=5,merge,25,500,20,21041998,93,96,3,0.03125
HyperLogLog++,k=5,merge,25,500,21,21041998,81,93,12,0.1290322581
HyperLogLog++,k=5,merge,25,500,22,21041998,85,94,9,0.09574468085
HyperLogLog++,k=5,merge,25,500,23,21041998,98,96,2,0.02083333333
HyperLogLog++,k=5,merge,25,500,24,21041998,92,96,4,0.04166666667
HyperLogLog++,k=5,merge,25,500,0,21041998,181,180,1,0.005555555556
HyperLogLog++,k=5,merge,25,500,1,21041998,210,183,27,0.1475409836
HyperLogLog++,k=5,merge,25,500,2,21041998,165,184,19,0.1032608696
HyperLogLog++,k=5,merge,25,500,3,21041998,175,186,11,0.05913978495
HyperLogLog++,k=5,merge,25,500,4,21041998,160,175,15,0.08571428571
HyperLogLog++,k=5,merge,25,500,5,21041998,148,174,26,0.1494252874
HyperLogLog++,k=5,merge,25,500,6,21041998,220,182,38,0.2087912088
HyperLogLog++,k=5,merge,25,500,7,21041998,186,186,0,0
HyperLogLog++,k=5,merge,25,500,8,21041998,193,186,7,0.0376344086
HyperLogLog++,k=5,merge,25,500,9,21041998,162,185,23,0.1243243243
HyperLogLog++,k=5,merge,25,500,10,21041998,170,180,10,0.05555555556
HyperLogLog++,k=5,merge,25,500,11,21041998,170,182,12,0.06593406593
HyperLogLog++,k=5,merge,25,500,12,21041998,190,178,12,0.06741573034
HyperLogLog++,k=5,merge,25,500,13,21041998,161,176,15,0.08522727273
HyperLogLog++,k=5,merge,25,500,14,21041998,160,175,15,0.08571428571
HyperLogLog++,k=5,merge,25,500,15,21041998,228,180,48,0.2666666667
HyperLogLog++,k=5,merge,25,500,16,21041998,214,174,40,0.2298850575
HyperLogLog++,k=5,merge,25,500,17,21041998,179,180,1,0.005555555556
HyperLogLog++,k=5,merge,25,500,18,21041998,194,184,10,0.05434782609
HyperLogLog++,k=5,merge,25,500,19,21041998,169,175,6,0.03428571429
HyperLogLog++,k=5,merge,25,500,20,21041998,155,178,23,0.1292134831
HyperLogLog++,k=5,merge,25,500,21,21041998,169,176,7,0.03977272727
HyperLogLog++,k=5,merge,25,500,22,21041998,135,178,43,0.2415730337
HyperLogLog++,k=5,merge,25,500,23,21041998,169,187,18,0.09625668449
HyperLogLog++,k=5,merge,25,500,24,21041998,160,178,18,0.1011235955
HyperLogLog++,k=5,merge,25,500,0,21041998,348,382,34,0.0890052356
HyperLogLog++,k=5,merge,25,500,1,21041998,323,375,52,0.1386666667
HyperLogLog++,k=5,merge,25,500,2,21041998,358,378,20,0.05291005291
HyperLogLog++,k=5,merge,25,500,3,21041998,317,368,51,0.1385869565
HyperLogLog++,k=5,merge,25,500,4,21041998,313,369,56,0.1517615176
HyperLogLog++,k=5,merge,25,500,5,21041998,302,370,68,0.1837837838
HyperLogLog++,k=5,merge,25,500,6,21041998,335,370,35,0.09459459459
HyperLogLog++,k=5,merge,25,500,7,21041998,317,381,64,0.1679790026
HyperLogLog++,k=5,merge,25,500,8,21041998,318,380,62,0.1631578947
HyperLogLog++,k=5,merge,25,500,9,21041998,300,380,80,0.2105263158
HyperLogLog++,k=5,merge,25,500,10,21041998,279,376,97,0.2579787234
HyperLogLog++,k=5,merge,25,500,11,21041998,305,380,75,0.1973684211
HyperLogLog++,k=5,merge,25,500,12,21041998,330,372,42,0.1129032258
HyperLogLog++,k=5,merge,25,500,13,21041998,331,374,43,0.114973262
HyperLogLog++,k=5,merge,25,500,14,21041998,303,363,60,0.1652892562
HyperLogLog++,k=5,merge,25,500,15,21041998,338,368,30,0.08152173913
HyperLogLog++,k=5,merge,25,500,16,21041998,349,373,24,0.06434316354
HyperLogLog++,k=5,merge,25,500,17,21041998,374,375,1,0.002666666667
HyperLogLog++,k=5,merge,25,500,18,21041998,309,374,65,0.1737967914
HyperLogLog++,k=5,merge,25,500,19,21041998,343,379,36,0.09498680739
HyperLogLog++,k=5,merge,25,500,20,21041998,328,378,50,0.1322751323
HyperLogLog++,k=5,merge,25,500,21,21041998,354,370,16,0.04324324324
HyperLogLog++,k=5,merge,25,500,22,21041998,312,375,63,0.168
HyperLogLog++,k=5,merge,25,500,23,21041998,325,378,53,0.1402116402
HyperLogLog++,k=5,merge,25,500,24,21041998,298,383,85,0.2219321149
HyperLogLog++,k=5,merge,25,500,0,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,1,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,2,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,3,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,4,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,5,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,6,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,7,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,8,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,9,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,10,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,11,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,12,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,13,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,14,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,15,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,16,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,17,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,18,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,19,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,20,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,21,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,22,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,23,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,500,24,21041998,403,500,97,0.194
HyperLogLog++,k=5,merge,25,1000,0,21041998,22,20,2,0.1
HyperLogLog++,k=5,merge,25,1000,1,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,1000,2,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,1000,3,21041998,16,20,4,0.2
HyperLogLog++,k=5,merge,25,1000,4,21041998,22,20,2,0.1
HyperLogLog++,k=5,merge,25,1000,5,21041998,16,20,4,0.2
HyperLogLog++,k=5,merge,25,1000,6,21041998,22,20,2,0.1
HyperLogLog++,k=5,merge,25,1000,7,21041998,13,20,7,0.35
HyperLogLog++,k=5,merge,25,1000,8,21041998,19,20,1,0.05
HyperLogLog++,k=5,merge,25,1000,9,21041998,23,20,3,0.15
HyperLogLog++,k=5,merge,25,1000,10,21041998,20,20,0,0
HyperLogLog++,k=5,merge,25,1000,11,21041998,20,20,0,0
HyperLogLog++,k=5,merge,25,1000,12,21041998,19,20,1,0.05
HyperLogLog++,k=5,merge,25,1000,13,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,1000,14,21041998,20,20,0,0
HyperLogLog++,k=5,merge,25,1000,15,21041998,19,20,1,0.05
HyperLogLog++,k=5,merge,25,1000,16,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,1000,17,21041998,18,19,1,0.05263157895
HyperLogLog++,k=5,merge,25,1000,18,21041998,20,20,0,0
HyperLogLog++,k=5,merge,25,1000,19,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,1000,20,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,1000,21,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,1000,22,21041998,26,20,6,0.3
HyperLogLog++,k=5,merge,25,1000,23,21041998,21,20,1,0.05
HyperLogLog++,k=5,merge,25,1000,24,21041998,22,20,2,0.1
HyperLogLog++,k=5,merge,25,1000,0,21041998,49,40,9,0.225
HyperLogLog++,k=5,merge,25,1000,1,21041998,39,40,1,0.025
HyperLogLog++,k=5,merge,25,1000,2,21041998,35,40,5,0.125
HyperLogLog++,k=5,merge,25,1000,3,21041998,23,40,17,0.425
HyperLogLog++,k=5,merge,25,1000,4,21041998,52,40,12,0.3
HyperLogLog++,k=5,merge,25,1000,5,21041998,25,37,12,0.3243243243
HyperLogLog++,k=5,merge,25,1000,6,21041998,38,40,2,0.05
HyperLogLog++,k=5,merge,25,1000,7,21041998,43,40,3,0.075
HyperLogLog++,k=5,merge,25,1000,8,21041998,41,40,1,0.025
HyperLogLog++,k=5,merge,25,1000,9,21041998,48,40,8,0.2
HyperLogLog++,k=5,merge,25,1000,10,21041998,43,40,3,0.075
HyperLogLog++,k=5,merge,25,1000,11,21041998,39,40,1,0.025
HyperLogLog++,k=5,merge,25,1000,12,21041998,38,40,2,0.05
HyperLogLog++,k=5,merge,25,1000,13,21041998,38,40,2,0.05
HyperLogLog++,k=5,merge,25,1000,14,21041998,35,40,5,0.125
HyperLogLog++,k=5,merge,25,1000,15,21041998,39,40,1,0.025
HyperLogLog++,k=5,merge,25,1000,16,21041998,33,40,7,0.175
HyperLogLog++,k=5,merge,25,1000,17,21041998,46,39,7,0.1794871795
HyperLogLog++,k=5,merge,25,1000,18,21041998,42,40,2,0.05
HyperLogLog++,k=5,merge,25,1000,19,21041998,40,40,0,0
HyperLogLog++,k=5,merge,25,1000,20,21041998,39,40,1,0.025
HyperLogLog++,k=5,merge,25,1000,21,21041998,36,39,3,0.07692307692
HyperLogLog++,k=5,merge,25,1000,22,21041998,44,40,4,0.1
HyperLogLog++,k=5,merge,25,1000,23,21041998,41,40,1,0.025
HyperLogLog++,k=5,merge,25,1000,24,21041998,45,40,5,0.125
HyperLogLog++,k=5,merge,25,1000,0,21041998,88,99,11,0.1111111111
HyperLogLog++,k=5,merge,25,1000,1,21041998,91,96,5,0.05208333333
HyperLogLog++,k=5,merge,25,1000,2,21041998,106,98,8,0.08163265306
HyperLogLog++,k=5,merge,25,1000,3,21041998,70,97,27,0.2783505155
HyperLogLog++,k=5,merge,25,1000,4,21041998,107,93,14,0.1505376344
HyperLogLog++,k=5,merge,25,1000,5,21041998,92,96,4,0.04166666667
HyperLogLog++,k=5,merge,25,1000,6,21041998,99,96,3,0.03125
HyperLogLog++,k=5,merge,25,1000,7,21041998,108,99,9,0.09090909091
HyperLogLog++,k=5,merge,25,1000,8,21041998,90,98,8,0.08163265306
HyperLogLog++,k=5,merge,25,1000,9,21041998,91,98,7,0.07142857143
HyperLogLog++,k=5,merge,25,1000,10,21041998,114,98,16,0.1632653061
HyperLogLog++,k=5,merge,25,1000,11,21041998,116,99,17,0.1717171717
HyperLogLog++,k=5,merge,25,1000,12,21041998,88,97,9,0.09278350515
HyperLogLog++,k=5,merge,25,1000,13,21041998,99,99,0,0
HyperLogLog++,k=5,merge,25,1000,14,21041998,93,96,3,0.03125
HyperLogLog++,k=5,merge,25,1000,15,21041998,91,98,7,0.07142857143
HyperLogLog++,k=5,merge,25,1000,16,21041998,86,100,14,0.14
HyperLogLog++,k=5,merge,25,1000,17,21041998,112,95,17,0.1789473684
HyperLogLog++,k=5,merge,25,1000,18,21041998,91,98,7,0.07142857143
HyperLogLog++,k=5,merge,25,1000,19,21041998,91,98,7,0.07142857143
HyperLogLog++,k=5,merge,25,1000,20,21041998,89,99,10,0.101010101
HyperLogLog++,k=5,merge,25,1000,21,21041998,99,97,2,0.0206185567
HyperLogLog++,k=5,merge,25,1000,22,21041998,102,96,6,0.0625
HyperLogLog++,k=5,merge,25,1000,23,21041998,98,98,0,0
HyperLogLog++,k=5,merge,25,1000,24,21041998,104,98,6,0.0612244898
HyperLogLog++,k=5,merge,25,1000,0,21041998,178,189,11,0.0582010582
HyperLogLog++,k=5,merge,25,1000,1,21041998,142,194,52,0.2680412371
HyperLogLog++,k=5,merge,25,1000,2,21041998,156,195,39,0.2
HyperLogLog++,k=5,merge,25,1000,3,21041998,147,192,45,0.234375
HyperLogLog++,k=5,merge,25,1000,4,21041998,169,187,18,0.09625668449
HyperLogLog++,k=5,merge,25,1000,5,21041998,182,186,4,0.02150537634
HyperLogLog++,k=5,merge,25,1000,6,21041998,211,191,20,0.1047120419
HyperLogLog++,k=5,merge,25,1000,7,21041998,232,196,36,0.1836734694
HyperLogLog++,k=5,merge,25,1000,8,21041998,184,195,11,0.05641025641
HyperLogLog++,k=5,merge,25,1000,9,21041998,244,193,51,0.2642487047
HyperLogLog++,k=5,merge,25,1000,10,21041998,246,192,54,0.28125
HyperLogLog++,k=5,merge,25,1000,11,21041998,173,195,22,0.1128205128
HyperLogLog++,k=5,merge,25,1000,12,21041998,171,191,20,0.1047120419
HyperLogLog++,k=5,merge,25,1000,13,21041998,273,190,83,0.4368421053
HyperLogLog++,k=5,merge,25,1000,14,21041998,216,190,26,0.1368421053
HyperLogLog++,k=5,merge,25,1000,15,21041998,166,190,24,0.1263157895
HyperLogLog++,k=5,merge,25,1000,16,21041998,247,194,53,0.2731958763
HyperLogLog++,k=5,merge,25,1000,17,21041998,193,192,1,0.005208333333
HyperLogLog++,k=5,merge,25,1000,18,21041998,170,192,22,0.1145833333
HyperLogLog++,k=5,merge,25,1000,19,21041998,203,190,13,0.06842105263
HyperLogLog++,k=5,merge,25,1000,20,21041998,161,189,28,0.1481481481
HyperLogLog++,k=5,merge,25,1000,21,21041998,196,189,7,0.03703703704
HyperLogLog++,k=5,merge,25,1000,22,21041998,187,190,3,0.01578947368
HyperLogLog++,k=5,merge,25,1000,23,21041998,152,197,45,0.2284263959
HyperLogLog++,k=5,merge,25,1000,24,21041998,216,186,30,0.1612903226
HyperLogLog++,k=5,merge,25,1000,0,21041998,309,362,53,0.1464088398
HyperLogLog++,k=5,merge,25,1000,1,21041998,362,365,3,0.008219178082
HyperLogLog++,k=5,merge,25,1000,2,21041998,311,364,53,0.1456043956
HyperLogLog++,k=5,merge,25,1000,3,21041998,290,357,67,0.18767507
HyperLogLog++,k=5,merge,25,1000,4,21041998,275,354,79,0.2231638418
HyperLogLog++,k=5,merge,25,1000,5,21041998,471,345,126,0.3652173913
HyperLogLog++,k=5,merge,25,1000,6,21041998,382,354,28,0.0790960452
HyperLogLog++,k=5,merge,25,1000,7,21041998,281,365,84,0.2301369863
HyperLogLog++,k=5,merge,25,1000,8,21041998,327,369,42,0.1138211382
HyperLogLog++,k=5,merge,25,1000,9,21041998,420,361,59,0.163434903
HyperLogLog++,k=5,merge,25,1000,10,21041998,337,358,21,0.05865921788
HyperLogLog++,k=5,merge,25,1000,11,21041998,340,366,26,0.07103825137
HyperLogLog++,k=5,merge,25,1000,12,21041998,327,365,38,0.104109589
HyperLogLog++,k=5,merge,25,1000,13,21041998,508,361,147,0.4072022161
HyperLogLog++,k=5,merge,25,1000,14,21041998,276,358,82,0.2290502793
HyperLogLog++,k=5,merge,25,1000,15,21041998,383,358,25,0.06983240223
HyperLogLog++,k=5,merge,25,1000,16,21041998,360,360,0,0
HyperLogLog++,k=5,merge,25,1000,17,21041998,378,361,17,0.04709141274
HyperLogLog++,k=5,merge,25,1000,18,21041998,374,360,14,0.03888888889
HyperLogLog++,k=5,merge,25,1000,19,21041998,386,361,25,0.06925207756
HyperLogLog++,k=5,merge,25,1000,20,21041998,330,363,33,0.09090909091
HyperLogLog++,k=5,merge,25,1000,21,21041998,336,358,22,0.06145251397
HyperLogLog++,k=5,merge,25,1000,22,21041998,331,360,29,0.08055555556
HyperLogLog++,k=5,merge,25,1000,23,21041998,328,366,38,0.1038251366
HyperLogLog++,k=5,merge,25,1000,24,21041998,368,355,13,0.03661971831
HyperLogLog++,k=5,merge,25,1000,0,21041998,753,735,18,0.02448979592
