algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=9,streaming,50,10000000,1057768,5000000,29042026,977678.78,661,0,0,nan,0,-977017.78,977017.78,-0.9993239088,0.9993239088,977017.8135,977017.78
Probabilistic Counting,L=9,streaming,50,10000000,1118873,5000000,29042026,1029493.88,661,0,0,nan,0,-1028832.88,1028832.88,-0.9993579369,0.9993579369,1028832.912,1028832.88
Probabilistic Counting,L=9,streaming,50,10000000,1183507,5000000,29042026,1083758.82,661,0,0,nan,0,-1083097.82,1083097.82,-0.9993900857,0.9993900857,1083097.85,1083097.82
Probabilistic Counting,L=9,streaming,50,10000000,1251876,5000000,29042026,1140602.88,661,0,0,nan,0,-1139941.88,1139941.88,-0.9994204819,0.9994204819,1139941.914,1139941.88
Probabilistic Counting,L=9,streaming,50,10000000,1324193,5000000,29042026,1200084.48,661,0,0,nan,0,-1199423.48,1199423.48,-0.9994492054,0.9994492054,1199423.517,1199423.48
Probabilistic Counting,L=9,streaming,50,10000000,1400689,5000000,29042026,1262307.72,661,0,0,nan,0,-1261646.72,1261646.72,-0.9994763559,0.9994763559,1261646.756,1261646.72
Probabilistic Counting,L=9,streaming,50,10000000,1481603,5000000,29042026,1327298.24,661,0,0,nan,0,-1326637.24,1326637.24,-0.9995019959,0.9995019958,1326637.281,1326637.24
Probabilistic Counting,L=9,streaming,50,10000000,1567192,5000000,29042026,1395178.44,661,0,0,nan,0,-1394517.44,1394517.44,-0.9995262255,0.9995262254,1394517.482,1394517.44
Probabilistic Counting,L=9,streaming,50,10000000,1657724,5000000,29042026,1465995.72,661,0,0,nan,0,-1465334.72,1465334.72,-0.9995491119,0.9995491119,1465334.76,1465334.72
Probabilistic Counting,L=9,streaming,50,10000000,1753487,5000000,29042026,1539816.86,661,0,0,nan,0,-1539155.86,1539155.86,-0.9995707282,0.9995707282,1539155.896,1539155.86
Probabilistic Counting,L=9,streaming,50,10000000,1854782,5000000,29042026,1616754.72,661,0,0,nan,0,-1616093.72,1616093.72,-0.9995911563,0.9995911563,1616093.766,1616093.72
Probabilistic Counting,L=9,streaming,50,10000000,1961928,5000000,29042026,1696828.18,661,0,0,nan,0,-1696167.18,1696167.18,-0.9996104497,0.9996104496,1696167.214,1696167.18
Probabilistic Counting,L=9,streaming,50,10000000,2075264,5000000,29042026,1780165.6,661,0,0,nan,0,-1779504.6,1779504.6,-0.9996286862,0.9996286862,1779504.64,1779504.6
Probabilistic Counting,L=9,streaming,50,10000000,2195147,5000000,29042026,1866636.3,661,0,0,nan,0,-1865975.3,1865975.3,-0.9996458871,0.9996458871,1865975.344,1865975.3
Probabilistic Counting,L=9,streaming,50,10000000,2321955,5000000,29042026,1956387.88,661,0,0,nan,0,-1955726.88,1955726.88,-0.9996621324,0.9996621324,1955726.925,1955726.88
Probabilistic Counting,L=9,streaming,50,10000000,2456088,5000000,29042026,2049391.18,661,0,0,nan,0,-2048730.18,2048730.18,-0.9996774652,0.9996774652,2048730.241,2048730.18
Probabilistic Counting,L=9,streaming,50,10000000,2597971,5000000,29042026,2145691.92,661,0,0,nan,0,-2145030.92,2145030.92,-0.9996919409,0.9996919408,2145030.982,2145030.92
Probabilistic Counting,L=9,streaming,50,10000000,2748049,5000000,29042026,2245190.46,661,0,0,nan,0,-2244529.46,2244529.46,-0.9997055929,0.9997055929,2244529.531,2244529.46
Probabilistic Counting,L=9,streaming,50,10000000,2906797,5000000,29042026,2347966.02,661,0,0,nan,0,-2347305.02,2347305.02,-0.9997184797,0.9997184797,2347305.09,2347305.02
Probabilistic Counting,L=9,streaming,50,10000000,3074716,5000000,29042026,2453860.3,661,0,0,nan,0,-2453199.3,2453199.3,-0.9997306285,0.9997306285,2453199.368,2453199.3
Probabilistic Counting,L=9,streaming,50,10000000,3252334,5000000,29042026,2562849.62,661,0,0,nan,0,-2562188.62,2562188.62,-0.999742084,0.999742084,2562188.686,2562188.62
Probabilistic Counting,L=9,streaming,50,10000000,3440214,5000000,29042026,2674823.02,661,0,0,nan,0,-2674162.02,2674162.02,-0.9997528808,0.9997528808,2674162.075,2674162.02
Probabilistic Counting,L=9,streaming,50,10000000,3638946,5000000,29042026,2789659.32,661,0,0,nan,0,-2788998.32,2788998.32,-0.9997630535,0.9997630535,2788998.378,2788998.32
Probabilistic Counting,L=9,streaming,50,10000000,3849160,5000000,29042026,2907143.94,661,0,0,nan,0,-2906482.94,2906482.94,-0.9997726291,0.9997726291,2906482.987,2906482.94
Probabilistic Counting,L=9,streaming,50,10000000,4071516,5000000,29042026,3027163.68,661,0,0,nan,0,-3026502.68,3026502.68,-0.9997816438,0.9997816438,3026502.731,3026502.68
Probabilistic Counting,L=9,streaming,50,10000000,4306718,5000000,29042026,3149515.96,661,0,0,nan,0,-3148854.96,3148854.96,-0.9997901265,0.9997901265,3148855.012,3148854.96
Probabilistic Counting,L=9,streaming,50,10000000,4555506,5000000,29042026,3273833.54,661,0,0,nan,0,-3273172.54,3273172.54,-0.999798096,0.999798096,3273172.597,3273172.54
Probabilistic Counting,L=9,streaming,50,10000000,4818667,5000000,29042026,3399933.62,661,0,0,nan,0,-3399272.62,3399272.62,-0.9998055844,0.9998055844,3399272.679,3399272.62
Probabilistic Counting,L=9,streaming,50,10000000,5097029,5000000,29042026,3527430.78,661,0,0,nan,0,-3526769.78,3526769.78,-0.9998126115,0.9998126115,3526769.838,3526769.78
Probabilistic Counting,L=9,streaming,50,10000000,5391472,5000000,29042026,3656014.02,661,0,0,nan,0,-3655353.02,3655353.02,-0.999819202,0.999819202,3655353.074,3655353.02
Probabilistic Counting,L=9,streaming,50,10000000,5702924,5000000,29042026,3785286.58,661,0,0,nan,0,-3784625.58,3784625.58,-0.9998253765,0.9998253765,3784625.635,3784625.58
Probabilistic Counting,L=9,streaming,50,10000000,6032368,5000000,29042026,3914762.8,661,0,0,nan,0,-3914101.8,3914101.8,-0.999831152,0.999831152,3914101.855,3914101.8
Probabilistic Counting,L=9,streaming,50,10000000,6380843,5000000,29042026,4044008.2,661,0,0,nan,0,-4043347.2,4043347.2,-0.9998365483,0.9998365483,4043347.251,4043347.2
Probabilistic Counting,L=9,streaming,50,10000000,6749449,5000000,29042026,4172421.24,661,0,0,nan,0,-4171760.24,4171760.24,-0.9998415788,0.9998415788,4171760.281,4171760.24
Probabilistic Counting,L=9,streaming,50,10000000,7139348,5000000,29042026,4299548.12,661,0,0,nan,0,-4298887.12,4298887.12,-0.9998462629,0.9998462629,4298887.161,4298887.12
Probabilistic Counting,L=9,streaming,50,10000000,7551771,5000000,29042026,4424751.48,661,0,0,nan,0,-4424090.48,4424090.48,-0.9998506131,0.9998506131,4424090.525,4424090.48
Probabilistic Counting,L=9,streaming,50,10000000,7988018,5000000,29042026,4547393.84,661,0,0,nan,0,-4546732.84,4546732.84,-0.999854642,0.999854642,4546732.877,4546732.84
Probabilistic Counting,L=9,streaming,50,10000000,8449467,5000000,29042026,4666911.44,661,0,0,nan,0,-4666250.44,4666250.44,-0.9998583646,0.9998583646,4666250.465,4666250.44
Probabilistic Counting,L=9,streaming,50,10000000,8937572,5000000,29042026,4782600.34,661,0,0,nan,0,-4781939.34,4781939.34,-0.9998617907,0.9998617907,4781939.364,4781939.34
Probabilistic Counting,L=9,streaming,50,10000000,9453873,5000000,29042026,4893851.5,661,0,0,nan,0,-4893190.5,4893190.5,-0.9998649326,0.9998649326,4893190.508,4893190.5
Probabilistic Counting,L=9,streaming,50,10000000,10000000,5000000,29042026,5000000,661,0,0,nan,0,-4999339,4999339,-0.9998678,0.9998678,4999339,4999339
Probabilistic Counting,L=9,streaming,50,10000000,1,10000000,21041998,1,1.58,0.2485714286,0.4985693819,nan,0.4985693819,0.58,0.58,0.58,0.58,0.7615773106,0.58
Probabilistic Counting,L=9,streaming,50,10000000,102,10000000,21041998,102,150.36,18767.13306,136.9931862,nan,1.343070453,48.36,48.36,0.4741176471,0.8466666667,143.9808321,86.36
Probabilistic Counting,L=9,streaming,50,10000000,203,10000000,21041998,203,288.86,51909.63306,227.8368562,nan,1.122349046,85.86,85.86,0.422955665,0.8852216749,241.3366528,179.7
Probabilistic Counting,L=9,streaming,50,10000000,304,10000000,21041998,304,367.42,55832.24857,236.2884859,nan,0.7772647563,63.42,63.42,0.2086184211,0.6745394737,242.3586186,205.06
Probabilistic Counting,L=9,streaming,50,10000000,405,10000000,21041998,405,442.66,53524.0249,231.3525986,nan,0.5712409843,37.66,37.66,0.09298765432,0.5391111111,232.1030375,218.34
Probabilistic Counting,L=9,streaming,50,10000000,506,10000000,21041998,506,520.38,38599.05673,196.4664265,nan,0.3882735701,14.38,14.38,0.02841897233,0.3636758893,195.0227166,184.02
Probabilistic Counting,L=9,streaming,50,10000000,607,10000000,21041998,607,568.36,29213.13306,170.9184983,nan,0.2815790746,-38.64,38.64,-0.06365733114,0.1988797364,173.5566766,120.72
Probabilistic Counting,L=9,streaming,50,10000000,708,10000000,21041998,708,578.28,25967.47102,161.1442553,nan,0.2276048804,-129.72,129.72,-0.183220339,0.183220339,205.6098247,129.72
Probabilistic Counting,L=9,streaming,50,10000000,809,10000000,21041998,809,584.9,24804.37755,157.4940556,nan,0.1946774482,-224.1,224.1,-0.2770086527,0.2770086527,273.0001832,224.1
Probabilistic Counting,L=9,streaming,50,10000000,910,10000000,21041998,910,601.44,19837.31265,140.8449951,nan,0.1547747199,-308.56,308.56,-0.3390769231,0.3390769231,338.5998228,308.56
Probabilistic Counting,L=9,streaming,50,10000000,1011,10000000,21041998,1011,611.36,15921.94939,126.1822071,nan,0.1248093047,-399.64,399.64,-0.3952917903,0.3952917903,418.7071053,399.64
Probabilistic Counting,L=9,streaming,50,10000000,1112,10000000,21041998,1112,627.9,10061.72449,100.3081477,nan,0.09020516877,-484.1,484.1,-0.4353417266,0.4353417266,494.1794209,484.1
Probabilistic Counting,L=9,streaming,50,10000000,1213,10000000,21041998,1213,634.52,8228.254694,90.70972767,nan,0.07478130888,-578.48,578.48,-0.4769002473,0.4769002473,585.4082336,578.48
Probabilistic Counting,L=9,streaming,50,10000000,1314,10000000,21041998,1314,641.14,6305.347347,79.40621731,nan,0.06043091119,-672.86,672.86,-0.5120700152,0.5120700152,677.436211,672.86
Probabilistic Counting,L=9,streaming,50,10000000,1415,10000000,21041998,1415,641.14,6305.347347,79.40621731,nan,0.05611746806,-773.86,773.86,-0.5468975265,0.5468975265,777.8422334,773.86
Probabilistic Counting,L=9,streaming,50,10000000,1516,10000000,21041998,1516,641.14,6305.347347,79.40621731,nan,0.05237877131,-874.86,874.86,-0.5770844327,0.5770844327,878.3844602,874.86
Probabilistic Counting,L=9,streaming,50,10000000,1617,10000000,21041998,1617,641.14,6305.347347,79.40621731,nan,0.04910712264,-975.86,975.86,-0.6035003092,0.6035003092,979.0209293,975.86
Probabilistic Counting,L=9,streaming,50,10000000,1718,10000000,21041998,1718,641.14,6305.347347,79.40621731,nan,0.04622014977,-1076.86,1076.86,-0.6268102445,0.6268102445,1079.725289,1076.86
Probabilistic Counting,L=9,streaming,50,10000000,1819,10000000,21041998,1819,661,0,0,nan,0,-1158,1158,-0.6366135239,0.6366135239,1158,1158
Probabilistic Counting,L=9,streaming,50,10000000,1920,10000000,21041998,1920,661,0,0,nan,0,-1259,1259,-0.6557291667,0.6557291667,1259,1259
Probabilistic Counting,L=9,streaming,50,10000000,2021,10000000,21041998,2021,661,0,0,nan,0,-1360,1360,-0.672934191,0.672934191,1360,1360
Probabilistic Counting,L=9,streaming,50,10000000,2122,10000000,21041998,2122,661,0,0,nan,0,-1461,1461,-0.6885014138,0.6885014138,1461,1461
Probabilistic Counting,L=9,streaming,50,10000000,2223,10000000,21041998,2223,661,0,0,nan,0,-1562,1562,-0.7026540711,0.7026540711,1562,1562
Probabilistic Counting,L=9,streaming,50,10000000,2324,10000000,21041998,2324,661,0,0,nan,0,-1663,1663,-0.7155765921,0.7155765921,1663,1663
Probabilistic Counting,L=9,streaming,50,10000000,2425,10000000,21041998,2425,661,0,0,nan,0,-1764,1764,-0.7274226804,0.7274226804,1764,1764
Probabilistic Counting,L=9,streaming,50,10000000,2526,10000000,21041998,2526,661,0,0,nan,0,-1865,1865,-0.7383214568,0.7383214568,1865,1865
Probabilistic Counting,L=9,streaming,50,10000000,2627,10000000,21041998,2627,661,0,0,nan,0,-1966,1966,-0.748382185,0.748382185,1966,1966
Probabilistic Counting,L=9,streaming,50,10000000,2728,10000000,21041998,2728,661,0,0,nan,0,-2067,2067,-0.7576979472,0.7576979472,2067,2067
Probabilistic Counting,L=9,streaming,50,10000000,2829,10000000,21041998,2829,661,0,0,nan,0,-2168,2168,-0.7663485331,0.7663485331,2168,2168
Probabilistic Counting,L=9,streaming,50,10000000,2930,10000000,21041998,2930,661,0,0,nan,0,-2269,2269,-0.7744027304,0.7744027304,2269,2269
Probabilistic Counting,L=9,streaming,50,10000000,3031,10000000,21041998,3031,661,0,0,nan,0,-2370,2370,-0.7819201584,0.7819201584,2370,2370
Probabilistic Counting,L=9,streaming,50,10000000,3132,10000000,21041998,3132,661,0,0,nan,0,-2471,2471,-0.7889527458,0.7889527458,2471,2471
Probabilistic Counting,L=9,streaming,50,10000000,3233,10000000,21041998,3233,661,0,0,nan,0,-2572,2572,-0.7955459326,0.7955459326,2572,2572
Probabilistic Counting,L=9,streaming,50,10000000,3334,10000000,21041998,3334,661,0,0,nan,0,-2673,2673,-0.8017396521,0.8017396521,2673,2673
Probabilistic Counting,L=9,streaming,50,10000000,3435,10000000,21041998,3435,661,0,0,nan,0,-2774,2774,-0.8075691412,0.8075691412,2774,2774
Probabilistic Counting,L=9,streaming,50,10000000,3536,10000000,21041998,3536,661,0,0,nan,0,-2875,2875,-0.8130656109,0.8130656109,2875,2875
Probabilistic Counting,L=9,streaming,50,10000000,3637,10000000,21041998,3637,661,0,0,nan,0,-2976,2976,-0.8182568051,0.8182568051,2976,2976
Probabilistic Counting,L=9,streaming,50,10000000,3738,10000000,21041998,3738,661,0,0,nan,0,-3077,3077,-0.8231674692,0.8231674692,3077,3077
Probabilistic Counting,L=9,streaming,50,10000000,3839,10000000,21041998,3839,661,0,0,nan,0,-3178,3178,-0.8278197447,0.8278197447,3178,3178
Probabilistic Counting,L=9,streaming,50,10000000,3940,10000000,21041998,3940,661,0,0,nan,0,-3279,3279,-0.8322335025,0.8322335025,3279,3279
Probabilistic Counting,L=9,streaming,50,10000000,4041,10000000,21041998,4041,661,0,0,nan,0,-3380,3380,-0.8364266271,0.8364266271,3380,3380
Probabilistic Counting,L=9,streaming,50,10000000,4142,10000000,21041998,4142,661,0,0,nan,0,-3481,3481,-0.8404152583,0.8404152583,3481,3481
Probabilistic Counting,L=9,streaming,50,10000000,4243,10000000,21041998,4243,661,0,0,nan,0,-3582,3582,-0.8442139995,0.8442139995,3582,3582
Probabilistic Counting,L=9,streaming,50,10000000,4344,10000000,21041998,4344,661,0,0,nan,0,-3683,3683,-0.8478360958,0.8478360958,3683,3683
Probabilistic Counting,L=9,streaming,50,10000000,4445,10000000,21041998,4445,661,0,0,nan,0,-3784,3784,-0.8512935883,0.8512935883,3784,3784
Probabilistic Counting,L=9,streaming,50,10000000,4546,10000000,21041998,4546,661,0,0,nan,0,-3885,3885,-0.8545974483,0.8545974483,3885,3885
Probabilistic Counting,L=9,streaming,50,10000000,4647,10000000,21041998,4647,661,0,0,nan,0,-3986,3986,-0.8577576931,0.8577576931,3986,3986
Probabilistic Counting,L=9,streaming,50,10000000,4748,10000000,21041998,4748,661,0,0,nan,0,-4087,4087,-0.8607834878,0.8607834878,4087,4087
Probabilistic Counting,L=9,streaming,50,10000000,4849,10000000,21041998,4849,661,0,0,nan,0,-4188,4188,-0.8636832337,0.8636832337,4188,4188
Probabilistic Counting,L=9,streaming,50,10000000,4950,10000000,21041998,4950,661,0,0,nan,0,-4289,4289,-0.8664646465,0.8664646465,4289,4289
Probabilistic Counting,L=9,streaming,50,10000000,5051,10000000,21041998,5051,661,0,0,nan,0,-4390,4390,-0.8691348248,0.8691348248,4390,4390
Probabilistic Counting,L=9,streaming,50,10000000,5152,10000000,21041998,5152,661,0,0,nan,0,-4491,4491,-0.8717003106,0.8717003106,4491,4491
Probabilistic Counting,L=9,streaming,50,10000000,5253,10000000,21041998,5253,661,0,0,nan,0,-4592,4592,-0.8741671426,0.8741671426,4592,4592
Probabilistic Counting,L=9,streaming,50,10000000,5354,10000000,21041998,5354,661,0,0,nan,0,-4693,4693,-0.876540904,0.876540904,4693,4693
Probabilistic Counting,L=9,streaming,50,10000000,5455,10000000,21041998,5455,661,0,0,nan,0,-4794,4794,-0.8788267644,0.8788267644,4794,4794
Probabilistic Counting,L=9,streaming,50,10000000,5556,10000000,21041998,5556,661,0,0,nan,0,-4895,4895,-0.8810295176,0.8810295176,4895,4895
Probabilistic Counting,L=9,streaming,50,10000000,5657,10000000,21041998,5657,661,0,0,nan,0,-4996,4996,-0.883153615,0.883153615,4996,4996
Probabilistic Counting,L=9,streaming,50,10000000,5758,10000000,21041998,5758,661,0,0,nan,0,-5097,5097,-0.8852031956,0.8852031956,5097,5097
Probabilistic Counting,L=9,streaming,50,10000000,5859,10000000,21041998,5859,661,0,0,nan,0,-5198,5198,-0.887182113,0.887182113,5198,5198
Probabilistic Counting,L=9,streaming,50,10000000,5960,10000000,21041998,5960,661,0,0,nan,0,-5299,5299,-0.8890939597,0.8890939597,5299,5299
Probabilistic Counting,L=9,streaming,50,10000000,6061,10000000,21041998,6061,661,0,0,nan,0,-5400,5400,-0.8909420888,0.8909420888,5400,5400
Probabilistic Counting,L=9,streaming,50,10000000,6162,10000000,21041998,6162,661,0,0,nan,0,-5501,5501,-0.8927296332,0.8927296332,5501,5501
Probabilistic Counting,L=9,streaming,50,10000000,6263,10000000,21041998,6263,661,0,0,nan,0,-5602,5602,-0.8944595242,0.8944595242,5602,5602
Probabilistic Counting,L=9,streaming,50,10000000,6364,10000000,21041998,6364,661,0,0,nan,0,-5703,5703,-0.8961345066,0.8961345066,5703,5703
Probabilistic Counting,L=9,streaming,50,10000000,6465,10000000,21041998,6465,661,0,0,nan,0,-5804,5804,-0.8977571539,0.8977571539,5804,5804
Probabilistic Counting,L=9,streaming,50,10000000,6566,10000000,21041998,6566,661,0,0,nan,0,-5905,5905,-0.8993298812,0.8993298812,5905,5905
Probabilistic Counting,L=9,streaming,50,10000000,6667,10000000,21041998,6667,661,0,0,nan,0,-6006,6006,-0.9008549573,0.9008549573,6006,6006
Probabilistic Counting,L=9,streaming,50,10000000,6768,10000000,21041998,6768,661,0,0,nan,0,-6107,6107,-0.9023345154,0.9023345154,6107,6107
Probabilistic Counting,L=9,streaming,50,10000000,6869,10000000,21041998,6869,661,0,0,nan,0,-6208,6208,-0.9037705634,0.9037705634,6208,6208
Probabilistic Counting,L=9,streaming,50,10000000,6970,10000000,21041998,6970,661,0,0,nan,0,-6309,6309,-0.9051649928,0.9051649928,6309,6309
Probabilistic Counting,L=9,streaming,50,10000000,7071,10000000,21041998,7071,661,0,0,nan,0,-6410,6410,-0.906519587,0.906519587,6410,6410
Probabilistic Counting,L=9,streaming,50,10000000,7172,10000000,21041998,7172,661,0,0,nan,0,-6511,6511,-0.907836029,0.907836029,6511,6511
Probabilistic Counting,L=9,streaming,50,10000000,7273,10000000,21041998,7273,661,0,0,nan,0,-6612,6612,-0.9091159082,0.9091159082,6612,6612
Probabilistic Counting,L=9,streaming,50,10000000,7374,10000000,21041998,7374,661,0,0,nan,0,-6713,6713,-0.9103607269,0.9103607269,6713,6713
Probabilistic Counting,L=9,streaming,50,10000000,7475,10000000,21041998,7475,661,0,0,nan,0,-6814,6814,-0.9115719064,0.9115719064,6814,6814
Probabilistic Counting,L=9,streaming,50,10000000,7576,10000000,21041998,7576,661,0,0,nan,0,-6915,6915,-0.912750792,0.912750792,6915,6915
Probabilistic Counting,L=9,streaming,50,10000000,7677,10000000,21041998,7677,661,0,0,nan,0,-7016,7016,-0.9138986583,0.9138986583,7016,7016
Probabilistic Counting,L=9,streaming,50,10000000,7778,10000000,21041998,7778,661,0,0,nan,0,-7117,7117,-0.9150167138,0.9150167138,7117,7117
Probabilistic Counting,L=9,streaming,50,10000000,7879,10000000,21041998,7879,661,0,0,nan,0,-7218,7218,-0.9161061048,0.9161061048,7218,7218
Probabilistic Counting,L=9,streaming,50,10000000,7980,10000000,21041998,7980,661,0,0,nan,0,-7319,7319,-0.9171679198,0.9171679198,7319,7319
Probabilistic Counting,L=9,streaming,50,10000000,8081,10000000,21041998,8081,661,0,0,nan,0,-7420,7420,-0.9182031927,0.9182031927,7420,7420
Probabilistic Counting,L=9,streaming,50,10000000,8182,10000000,21041998,8182,661,0,0,nan,0,-7521,7521,-0.9192129064,0.9192129064,7521,7521
Probabilistic Counting,L=9,streaming,50,10000000,8283,10000000,21041998,8283,661,0,0,nan,0,-7622,7622,-0.9201979959,0.9201979959,7622,7622
Probabilistic Counting,L=9,streaming,50,10000000,8384,10000000,21041998,8384,661,0,0,nan,0,-7723,7723,-0.9211593511,0.9211593511,7723,7723
Probabilistic Counting,L=9,streaming,50,10000000,8485,10000000,21041998,8485,661,0,0,nan,0,-7824,7824,-0.9220978197,0.9220978197,7824,7824
Probabilistic Counting,L=9,streaming,50,10000000,8586,10000000,21041998,8586,661,0,0,nan,0,-7925,7925,-0.9230142092,0.9230142092,7925,7925
Probabilistic Counting,L=9,streaming,50,10000000,8687,10000000,21041998,8687,661,0,0,nan,0,-8026,8026,-0.9239092897,0.9239092897,8026,8026
Probabilistic Counting,L=9,streaming,50,10000000,8788,10000000,21041998,8788,661,0,0,nan,0,-8127,8127,-0.9247837961,0.9247837961,8127,8127
Probabilistic Counting,L=9,streaming,50,10000000,8889,10000000,21041998,8889,661,0,0,nan,0,-8228,8228,-0.9256384295,0.9256384295,8228,8228
Probabilistic Counting,L=9,streaming,50,10000000,8990,10000000,21041998,8990,661,0,0,nan,0,-8329,8329,-0.9264738598,0.9264738598,8329,8329
Probabilistic Counting,L=9,streaming,50,10000000,9091,10000000,21041998,9091,661,0,0,nan,0,-8430,8430,-0.9272907271,0.9272907271,8430,8430
Probabilistic Counting,L=9,streaming,50,10000000,9192,10000000,21041998,9192,661,0,0,nan,0,-8531,8531,-0.9280896432,0.9280896432,8531,8531
Probabilistic Counting,L=9,streaming,50,10000000,9293,10000000,21041998,9293,661,0,0,nan,0,-8632,8632,-0.9288711934,0.9288711934,8632,8632
Probabilistic Counting,L=9,streaming,50,10000000,9394,10000000,21041998,9394,661,0,0,nan,0,-8733,8733,-0.9296359378,0.9296359378,8733,8733
Probabilistic Counting,L=9,streaming,50,10000000,9495,10000000,21041998,9495,661,0,0,nan,0,-8834,8834,-0.9303844128,0.9303844128,8834,8834
Probabilistic Counting,L=9,streaming,50,10000000,9596,10000000,21041998,9596,661,0,0,nan,0,-8935,8935,-0.9311171321,0.9311171321,8935,8935
Probabilistic Counting,L=9,streaming,50,10000000,9697,10000000,21041998,9697,661,0,0,nan,0,-9036,9036,-0.931834588,0.931834588,9036,9036
Probabilistic Counting,L=9,streaming,50,10000000,9798,10000000,21041998,9798,661,0,0,nan,0,-9137,9137,-0.9325372525,0.9325372525,9137,9137
Probabilistic Counting,L=9,streaming,50,10000000,9899,10000000,21041998,9899,661,0,0,nan,0,-9238,9238,-0.9332255783,0.9332255783,9238,9238
Probabilistic Counting,L=9,streaming,50,10000000,10000,10000000,21041998,10000,661,0,0,nan,0,-9339,9339,-0.9339,0.9339,9339,9339
Probabilistic Counting,L=9,streaming,50,10000000,10812,10000000,21041998,10812,661,0,0,nan,0,-10151,10151,-0.9388642249,0.9388642249,10151,10151
Probabilistic Counting,L=9,streaming,50,10000000,11690,10000000,21041998,11690,661,0,0,nan,0,-11029,11029,-0.9434559453,0.9434559453,11029,11029
Probabilistic Counting,L=9,streaming,50,10000000,12639,10000000,21041998,12639,661,0,0,nan,0,-11978,11978,-0.9477015587,0.9477015587,11978,11978
Probabilistic Counting,L=9,streaming,50,10000000,13665,10000000,21041998,13665,661,0,0,nan,0,-13004,13004,-0.9516282473,0.9516282473,13004,13004
Probabilistic Counting,L=9,streaming,50,10000000,14774,10000000,21041998,14774,661,0,0,nan,0,-14113,14113,-0.9552592392,0.9552592392,14113,14113
Probabilistic Counting,L=9,streaming,50,10000000,15974,10000000,21041998,15974,661,0,0,nan,0,-15313,15313,-0.9586202579,0.9586202579,15313,15313
Probabilistic Counting,L=9,streaming,50,10000000,17270,10000000,21041998,17270,661,0,0,nan,0,-16609,16609,-0.9617255356,0.9617255356,16609,16609
Probabilistic Counting,L=9,streaming,50,10000000,18672,10000000,21041998,18672,661,0,0,nan,0,-18011,18011,-0.9645994002,0.9645994002,18011,18011
Probabilistic Counting,L=9,streaming,50,10000000,20188,10000000,21041998,20188,661,0,0,nan,0,-19527,19527,-0.9672577769,0.9672577769,19527,19527
Probabilistic Counting,L=9,streaming,50,10000000,21827,10000000,21041998,21827,661,0,0,nan,0,-21166,21166,-0.9697164063,0.9697164063,21166,21166
Probabilistic Counting,L=9,streaming,50,10000000,23599,10000000,21041998,23599,661,0,0,nan,0,-22938,22938,-0.9719903386,0.9719903386,22938,22938
Probabilistic Counting,L=9,streaming,50,10000000,25515,10000000,21041998,25515,661,0,0,nan,0,-24854,24854,-0.9740936704,0.9740936704,24854,24854
Probabilistic Counting,L=9,streaming,50,10000000,27586,10000000,21041998,27586,661,0,0,nan,0,-26925,26925,-0.9760385703,0.9760385703,26925,26925
Probabilistic Counting,L=9,streaming,50,10000000,29825,10000000,21041998,29825,661,0,0,nan,0,-29164,29164,-0.9778373847,0.9778373847,29164,29164
Probabilistic Counting,L=9,streaming,50,10000000,32246,10000000,21041998,32246,661,0,0,nan,0,-31585,31585,-0.9795013335,0.9795013335,31585,31585
Probabilistic Counting,L=9,streaming,50,10000000,34864,10000000,21041998,34864,661,0,0,nan,0,-34203,34203,-0.981040615,0.981040615,34203,34203
Probabilistic Counting,L=9,streaming,50,10000000,37694,10000000,21041998,37694,661,0,0,nan,0,-37033,37033,-0.9824640526,0.9824640526,37033,37033
Probabilistic Counting,L=9,streaming,50,10000000,40754,10000000,21041998,40754,661,0,0,nan,0,-40093,40093,-0.9837807332,0.9837807332,40093,40093
Probabilistic Counting,L=9,streaming,50,10000000,44063,10000000,21041998,44063,661,0,0,nan,0,-43402,43402,-0.9849987518,0.9849987518,43402,43402
Probabilistic Counting,L=9,streaming,50,10000000,47640,10000000,21041998,47640,661,0,0,nan,0,-46979,46979,-0.986125105,0.986125105,46979,46979
Probabilistic Counting,L=9,streaming,50,10000000,51507,10000000,21041998,51507,661,0,0,nan,0,-50846,50846,-0.9871667929,0.9871667929,50846,50846
Probabilistic Counting,L=9,streaming,50,10000000,55689,10000000,21041998,55689,661,0,0,nan,0,-55028,55028,-0.9881305105,0.9881305105,55028,55028
Probabilistic Counting,L=9,streaming,50,10000000,60209,10000000,21041998,60209,661,0,0,nan,0,-59548,59548,-0.9890215748,0.9890215748,59548,59548
Probabilistic Counting,L=9,streaming,50,10000000,65097,10000000,21041998,65097,661,0,0,nan,0,-64436,64436,-0.9898459222,0.9898459222,64436,64436
Probabilistic Counting,L=9,streaming,50,10000000,70382,10000000,21041998,70382,661,0,0,nan,0,-69721,69721,-0.9906083942,0.9906083942,69721,69721
Probabilistic Counting,L=9,streaming,50,10000000,76095,10000000,21041998,76095,661,0,0,nan,0,-75434,75434,-0.9913134897,0.9913134897,75434,75434
Probabilistic Counting,L=9,streaming,50,10000000,82273,10000000,21041998,82273,661,0,0,nan,0,-81612,81612,-0.9919657725,0.9919657725,81612,81612
