algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=13,L=32",merge,25,10000000,2,10032018,7420631,7420631,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,3,10032018,7507703,7507703,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,4,10032018,7595354,7595354,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,5,10032018,7506798,7506798,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,6,10032018,7443168,7443168,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,7,10032018,7547850,7547850,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,8,10032018,7559562,7559562,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,9,10032018,7474345,7474345,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,10,10032018,7501635,7501635,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,11,10032018,7430244,7430244,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,12,10032018,7406125,7406125,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,13,10032018,7522924,7522924,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,14,10032018,7533027,7533027,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,15,10032018,7513016,7513016,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,16,10032018,7543680,7543680,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,17,10032018,7506508,7506508,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,18,10032018,7581323,7581323,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,19,10032018,7528440,7528440,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,20,10032018,7560503,7560503,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,21,10032018,7500926,7500926,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,22,10032018,7503678,7503678,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,23,10032018,7594210,7594210,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,24,10032018,7530352,7530352,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,0,29042026,7485475,7485475,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,1,29042026,7517410,7517410,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,2,29042026,7586450,7586450,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,3,29042026,7549738,7549738,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,4,29042026,7551439,7551439,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,5,29042026,7525547,7525547,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,6,29042026,7462860,7462860,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,7,29042026,7562045,7562045,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,8,29042026,7491792,7491792,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,9,29042026,7462618,7462618,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,10,29042026,7545914,7545914,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,11,29042026,7521550,7521550,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,12,29042026,7532174,7532174,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,13,29042026,7598467,7598467,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,14,29042026,7567325,7567325,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,15,29042026,7561784,7561784,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,16,29042026,7458012,7458012,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,17,29042026,7562820,7562820,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,18,29042026,7639177,7639177,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,19,29042026,7569497,7569497,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,20,29042026,7473538,7473538,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,21,29042026,7566944,7566944,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,22,29042026,7525739,7525739,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,23,29042026,7569547,7569547,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,24,29042026,7613028,7613028,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,0,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,1,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,2,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,3,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,4,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,5,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,6,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,7,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,8,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,9,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,10,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,11,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,12,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,13,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,14,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,15,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,16,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,17,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,18,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,19,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,20,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,21,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,22,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,23,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,24,21041998,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,0,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,1,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,2,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,3,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,4,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,5,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,6,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,7,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,8,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,9,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,10,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,11,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,12,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,13,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,14,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,15,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,16,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,17,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,18,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,19,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,20,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,21,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,22,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,23,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,24,42,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,0,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,1,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,2,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,3,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,4,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,5,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,6,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,7,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,8,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,9,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,10,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,11,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,12,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,13,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,14,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,15,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,16,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,17,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,18,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,19,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,20,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,21,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,22,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,23,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,24,137357,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,0,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,1,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,2,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,3,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,4,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,5,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,6,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,7,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,8,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,9,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,10,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,11,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,12,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,13,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,14,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,15,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,16,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,17,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,18,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,19,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,20,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,21,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,22,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,23,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,24,10032018,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,0,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,1,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,2,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,3,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,4,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,5,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,6,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,7,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,8,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,9,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,10,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,11,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,12,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,13,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,14,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,15,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,16,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,17,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,18,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,19,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,20,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,21,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,22,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,23,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,24,29042026,10039685,10039685,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,0,21041998,15029,15029,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,1,21041998,15098,15098,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,2,21041998,14973,14973,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,3,21041998,15067,15067,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,4,21041998,15067,15067,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,5,21041998,14985,14985,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,6,21041998,15098,15098,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,7,21041998,15054,15054,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,8,21041998,14911,14911,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,9,21041998,14979,14979,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,10,21041998,15143,15143,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,11,21041998,15010,15010,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,12,21041998,14942,14942,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,13,21041998,14948,14948,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,14,21041998,15023,15023,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,15,21041998,15226,15226,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,16,21041998,15060,15060,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,17,21041998,15042,15042,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,18,21041998,15168,15168,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,19,21041998,15092,15092,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,20,21041998,14998,14998,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,21,21041998,14923,14923,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,22,21041998,15079,15079,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,23,21041998,14948,14948,0,0
HyperLogLog,"k=13,L=32",merge,25,20000,24,21041998,15035,15035,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,0,21041998,18128,18128,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,1,21041998,17770,17770,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,2,21041998,18146,18146,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,3,21041998,18010,18010,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,4,21041998,17929,17929,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,5,21041998,17841,17841,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,6,21041998,17814,17814,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,7,21041998,17912,17912,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,8,21041998,17744,17744,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,9,21041998,17649,17649,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,10,21041998,18001,18001,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,11,21041998,18064,18064,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,12,21041998,18313,18313,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,13,21041998,18001,18001,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,14,21041998,17606,17606,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,15,21041998,18229,18229,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,16,21041998,17623,17623,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,17,21041998,18019,18019,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,18,21041998,17770,17770,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,19,21041998,18110,18110,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,20,21041998,17823,17823,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,21,21041998,17762,17762,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,22,21041998,17921,17921,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,23,21041998,18001,18001,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,24,21041998,17666,17666,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,0,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,1,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,2,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,3,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,4,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,5,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,6,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,7,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,8,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,9,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,10,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,11,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,12,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,13,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,14,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,15,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,16,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,17,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,18,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,19,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,20,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,21,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,22,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,23,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,50000,24,21041998,50934,50934,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,0,21041998,20515,20515,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,1,21041998,19359,19359,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,2,21041998,19317,19317,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,3,21041998,19477,19477,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,4,21041998,19509,19509,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,5,21041998,19212,19212,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,6,21041998,19740,19740,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,7,21041998,19444,19444,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,8,21041998,19706,19706,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,9,21041998,19651,19651,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,10,21041998,19717,19717,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,11,21041998,19057,19057,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,12,21041998,19542,19542,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,13,21041998,19531,19531,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,14,21041998,19402,19402,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,15,21041998,19402,19402,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,16,21041998,19380,19380,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,17,21041998,19067,19067,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,18,21041998,19264,19264,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,19,21041998,19423,19423,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,20,21041998,19553,19553,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,21,21041998,19509,19509,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,22,21041998,19931,19931,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,23,21041998,19829,19829,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,24,21041998,19488,19488,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,0,21041998,148809,148809,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,1,21041998,150488,150488,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,2,21041998,149632,149632,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,3,21041998,149702,149702,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,4,21041998,148744,148744,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,5,21041998,148793,148793,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,6,21041998,146244,146244,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,7,21041998,151148,151148,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,8,21041998,149019,149019,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,9,21041998,150326,150326,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,10,21041998,148738,148738,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,11,21041998,149342,149342,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,12,21041998,149514,149514,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,13,21041998,151592,151592,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,14,21041998,150154,150154,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,15,21041998,149977,149977,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,16,21041998,147557,147557,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,17,21041998,149367,149367,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,18,21041998,148473,148473,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,19,21041998,149699,149699,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,20,21041998,148932,148932,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,21,21041998,149194,149194,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,22,21041998,148919,148919,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,23,21041998,151622,151622,0,0
HyperLogLog,"k=13,L=32",merge,25,200000,24,21041998,150154,150154,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,0,21041998,90535,90535,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,1,21041998,89975,89975,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,2,21041998,91240,91240,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,3,21041998,89568,89568,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,4,21041998,88654,88654,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,5,21041998,89460,89460,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,6,21041998,91226,91226,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,7,21041998,90712,90712,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,8,21041998,90363,90363,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,9,21041998,90481,90481,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,10,21041998,90423,90423,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,11,21041998,90666,90666,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,12,21041998,88688,88688,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,13,21041998,90663,90663,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,14,21041998,89929,89929,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,15,21041998,90412,90412,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,16,21041998,90195,90195,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,17,21041998,89096,89096,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,18,21041998,88984,88984,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,19,21041998,90150,90150,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,20,21041998,89437,89437,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,21,21041998,90807,90807,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,22,21041998,90969,90969,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,23,21041998,90524,90524,0,0
HyperLogLog,"k=13,L=32",merge,25,250000,24,21041998,89076,89076,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,0,21041998,19542,19542,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,1,21041998,20645,20645,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,2,21041998,19762,19762,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,3,21041998,19706,19706,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,4,21041998,19773,19773,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,5,21041998,19840,19840,0,0
